uservip_degree,timepoint,content,opername,upcount
0,3993,小董同学玩起了手机,黑白,0
0,3993,尴尬得我开始倍速了,面团团^^,0
0,3993,现实中医生还管这？笑了……,刘梦晗,0
0,3993,我已经窒息了这种妈妈,晚秋,0
0,3993,这是调解来了，还是看病来了。,澜の乄,0
0,3994,金牌调解员,posion,0
0,3994,病人演技太好了,一个普通人,0
0,3994,高尚适合去心理卫生科哈哈哈哈,混世大魔王,0
0,3994,张艺谋都不敢这么导哈哈哈哈哈哈,89🧸,0
0,3994,张艺谋都不敢这么导哈哈哈哈哈哈,只听见……,0
0,3994,这个群众演员演的好好哈哈哈哈哈哈,💫,0
0,3994,调解员小高上线了,南风知我意,0
0,3994,这还调解家庭纠纷，哈哈哈,阿白,1
0,3994, 这还调解家庭纠纷，哈哈哈,狗子,0
0,3994,张艺谋都不敢这么导哈哈哈哈哈哈,df,0
0,3994,张艺谋都不敢这么导哈哈哈哈哈哈,张高冷,0
0,3994,这种妈也是恼火,浮生,0
0,3994,变成调解节目了,单身到变态,0
0,3995,张艺谋都不敢这么导哈哈哈哈哈哈,透心凉，心飞扬！,1
0,3995,张艺谋都不敢这么导哈哈哈哈哈哈,着迷,2
0,3995,这是调解来了，还是看病来了。,？？？   匸幺,0
0,3995,这俩人演技太真实了,不是山谷,0
0,3995,心理科医师不就是调节内心的,明月清风,0
0,3995,这还调解家庭纠纷，哈哈哈,腾讯网友,1
0,3995,哈哈哈哈哈哈哈牛,Chow,0
0,3995,张艺谋都不敢这么导哈哈哈哈哈哈,书籍中的阿桐木,0
0,3995,张艺谋都不敢这么导哈哈哈哈哈哈,依米🌸,1
0,3995,多年后，高尚成为了一流纠纷调解员,救赎,0
0,3995,社区调解员高尚哈哈哈哈,涵笑半步颠,0
0,3995,张艺谋都不敢这么导哈哈哈哈哈哈,P.S,0
0,3995,金牌调解员,回忆,0
0,3996,张艺谋都不敢这么导哈哈哈哈哈哈,花,0
0,3996,高尚好厉害,Catherine,0
0,3996,变成调解节目了,。,0
0,3996,代入感很强 ,仙女养的猪👧,0
0,3996,门诊上哪有这个闲时间,！,0
0,3996,高尚适合去心理卫生科哈哈哈哈,是燕燕子,0
0,3996,高尚偏题了哈，家事让他们自己处理,zlm,0
0,3996,多年后，高尚成为了一流纠纷调解员,🦴,0
0,3996,我要是妈妈我也气死,L.,0
0,3996,病人是电影学院毕业的吧[针不戳2],✨Vigour girl✨,0
0,3997,我要是妈妈我也气死,c,0
0,3997,张艺谋都不敢这么导哈哈哈哈哈哈,。,1
0,3997,南丁格鹅 : 小董同学玩起了手机,晚秋,0
0,3997,都是演员,Intimateｯ‼,0
0,3997,金牌调解,Mirror,0
0,3997,令人心动的offer之演员请就位,疯疯癫癫小屁孩,2
0,3998,南丁格鹅 : 被感动了,Carolina ,1
0,3998,小董同学玩起了手机,.,0
0,3998,张艺谋都不敢这么导哈哈哈哈哈哈,にゃんこ,0
0,3999,这是调解来了，还是看病来了。,红,0
0,3999,哈哈哈哈哈，笑死我了,sunshine,0
0,3999,演员是北影毕业的把,一十一,0
0,3999,这是调解来了，还是看病来了。,无悠/ty,0
0,3999,我已经窒息了这种妈妈,Cynthia,0
0,3999,这是调解来了，还是看病来了。,阿白,0
0,4000,张艺谋都不敢这么导哈哈哈哈哈哈,不是山谷,0
0,4000,这是调解来了，还是看病来了。,仙女养的猪👧,0
0,4000,医生变心理师了,李小树,0
0,4000,张艺谋都不敢这么导哈哈哈哈哈哈,好好学习,0
0,4000,这是调解来了，还是看病来了。,慕易,0
0,4000,张艺谋都不敢这么导哈哈哈哈哈哈,小团子,0
0,4001,张艺谋都不敢这么导哈哈哈哈哈哈,阿白,1
0,4001, 高尚适合去社区做和事佬哈哈,Les Néréides,0
0,4001,这是调解来了，还是看病来了。,丫头,0
0,4001,令人心动的offer之演员请就位,常态.,0
0,4001,张艺谋都不敢这么导哈哈哈哈哈哈,声声乌龙,0
0,4001,这是调解来了，还是看病来了。,浅忆,0
0,4001,这一口辽宁口音,忆.,0
0,4001,张艺谋都不敢这么导哈哈哈哈哈哈,默默无语…怀念,1
0,4001,医患关系科急需的人才啊,L.,0
0,4001,张艺谋都不敢这么导哈哈哈哈哈哈,thigh,0
0,4001,张艺谋都不敢这么导哈哈哈哈哈哈,我行我素の康,0
0,4002,张艺谋都不敢这么导哈哈哈哈哈哈,丑丑_🌻,1
0,4002,张艺谋都不敢这么导哈哈哈哈哈哈,六便士,1
0,4002,张艺谋都不敢这么导哈哈哈哈哈哈,Stars💫,0
0,4002,张艺谋都不敢这么导哈哈哈哈哈哈,W.,0
0,4002,这演技比我们上课时的演技好多了,风华,0
0,4002,张艺谋都不敢这么导哈哈哈哈哈哈,小琪超甜,0
0,4002,张艺谋都不敢这么导哈哈哈哈哈哈,頂風作案.,1
0,4002,这个医生直接成调解员了,若若,0
0,4002,现实中哪有医生说那么多啊,难过的神经病,0
0,4002,南丁格鹅 : 被感动了,努力奋斗,0
0,4003,张艺谋都不敢这么导哈哈哈哈哈哈,달빛,0
0,4003,医患关系科急需的人才啊,疯人院里疯人愿。,2
0,4003,突然变成伦理剧,Mr.Lulu,0
0,4003,令人心动的offer之演员请就位,Les Néréides,0
0,4003,张艺谋都不敢这么导哈哈哈哈哈哈,🍊.,0
0,4003,张艺谋都不敢这么导哈哈哈哈哈哈,Stars、,1
0,4003,我已经窒息了这种妈妈,莫问,0
0,4003,张艺谋都不敢这么导哈哈哈哈哈哈,腾讯网友,0
0,4003,病人应该都是电影学院毕业的,崔志深,0
0,4003,张艺谋都不敢这么导哈哈哈哈哈哈,lyh😂,0
0,4003,现实医生才不会这么有耐心,柳小默,0
0,4003,医患关系科急需的人才啊,要温柔的稳雯🐘,0
0,4003,这是调解来了，还是看病来了。,疯疯癫癫小屁孩,0
0,4003,令人心动的offer之演员请就位,小阿奔,1
0,4003,完了，被带跑了,。,0
0,4004,张艺谋都不敢这么导哈哈哈哈哈哈,TOP,0
0,4004,金牌调解,嗯哼😋,0
0,4004,金牌调解,bwv1007,0
0,4004,张艺谋都不敢这么导哈哈哈哈哈哈,追风少年,0
0,4004,令人心动的offer之演员请就位,安徒生的格林童话,0
0,4004,令人心动的offer之演员请就位,我超勇的啦,0
0,4004,哈哈哈哈哈哈哈哈哈哈 调解员了,仙女养的猪👧,0
0,4004,张艺谋都不敢这么导哈哈哈哈哈哈,🍀,1
0,4004,张艺谋都不敢这么导哈哈哈哈哈哈,花果山小仙女🐒,2
0,4005, 高尚适合去社区做和事佬哈哈,Meraki ,0
0,4005,感觉又回到上一季了,Les Néréides,0
0,4005,张艺谋都不敢这么导哈哈哈哈哈哈,vera,0
0,4005,为什么我们高尚的这么难,wang👑,0
0,4005,令人心动的offer之演员请就位,茶酒XZ呆桃,2
0,4005,张艺谋都不敢这么导哈哈哈哈哈哈,橙黄橘绿,0
0,4005,张艺谋都不敢这么导哈哈哈哈哈哈,量力而行,0
0,4005,张艺谋都不敢这么导哈哈哈哈哈哈,努力奋斗,0
0,4005,令人心动的offer之演员请就位,Sherry,0
0,4006,小董同学玩起了手机,K,1
0,4006,现实中现在已经打起来了,弄玉,0
0,4006,张艺谋都不敢这么导哈哈哈哈哈哈,Jerry,0
0,4006,小董同学玩起了手机,Les Néréides,0
0,4006,张艺谋都不敢这么导哈哈哈哈哈哈,Elin,0
0,4006,张艺谋都不敢这么导哈哈哈哈哈哈,雷蕾❤️G,0
0,4006, 这还调解家庭纠纷，哈哈哈,里仁,0
0,4006,这要真是在医院，就是两个字 出去,傻儿吧叽M ,0
0,4006,这是调解来了，还是看病来了。,🍀,0
0,4006,救命代入感太强了 我已经开始窒息了啊啊啊啊啊啊啊 啊啊啊,仙女养的猪👧,0
0,4007,这是调解来了，还是看病来了。,七秒的记忆,0
0,4007,张艺谋都不敢这么导哈哈哈哈哈哈,。,0
0,4007,张艺谋都不敢这么导哈哈哈哈哈哈,阿昶超凶,0
0,4007,张艺谋都不敢这么导哈哈哈哈哈哈,WEDNESDAY,0
0,4007,张艺谋都不敢这么导哈哈哈哈哈哈,🈚️,1
0,4007,令人心动的offer之演员请就位,浪子,0
0,4008,令人心动的offer之演员请就位,逍遥,2
0,4008,演不下去了哈哈哈,心里城府,0
0,4008,张艺谋都不敢这么导哈哈哈哈哈哈,Atopos,0
0,4008,9敏大家好会演哈哈哈哈哈,池鱼,0
0,4008,笑死我了,。,0
0,4008,张艺谋都不敢这么导哈哈哈哈哈哈,August.,0
0,4008,说真的吵起来不是没有就是医生去调解的,臣--殿殿,0
0,4008,令人心动的offer之演员请就位,努力奋斗,0
0,4008,令人心动的offer之演员请就位,猫咪老师,0
0,4008,令人心动的offer之演员请就位,阿刁,0
0,4008,突然变成伦理剧,一个小哥哥,0
0,4008,现实中我们确实会做这种事，就很真实!!,唯美伊雯,0
0,4009,医患关系科急需的人才啊,小柚子,0
0,4009,张艺谋都不敢这么导哈哈哈哈哈哈,Vicky,0
0,4009,张艺谋都不敢这么导哈哈哈哈哈哈,红,0
0,4009,这妈还是温柔了没有呼巴掌,牵着手,0
0,4009,令人心动的offer之演员请就位,权,0
0,4009,这是调解来了，还是看病来了。,LG星球520号.,0
0,4010,9敏大家好会演哈哈哈哈哈,小阿奔,0
0,4010,现实中确实有这种别觉得是演戏,Colourful,0
0,4010,张艺谋都不敢这么导哈哈哈哈哈哈,North_zz,0
0,4010,张艺谋都不敢这么导哈哈哈哈哈哈,山橘月,0
0,4010,张艺谋都不敢这么导哈哈哈哈哈哈,笑出声,0
0,4010,张艺谋都不敢这么导哈哈哈哈哈哈,╃天空╃≈☆,0
0,4010,我已经窒息了这种妈妈,他来听我的演唱会,0
0,4010,演得也太像了,雀巢咖啡不喜欢喝,0
0,4010,9敏大家好会演哈哈哈哈哈,bwv1007,0
0,4011,这演技比我们上课时的演技好多了,幻玉,0
0,4011,医患关系科急需的人才啊,kakei,1
0,4011,这要真是在医院，就是两个字 出去,A loser,0
0,4011,张艺谋都不敢这么导哈哈哈哈哈哈,🎶,0
0,4011,我头疼去看病医生给我说国外不能解决说话很不体谅崩溃,Mr。,0
0,4011,有心脏病的孩子这样能养的大哦？,吴洁源,0
0,4011,张艺谋都不敢这么导哈哈哈哈哈哈,Z.,0
0,4012,张艺谋都不敢这么导哈哈哈哈哈哈,野蛮女人,0
0,4012,心内科能开孕检？,kathy,0
0,4012,现实生活中这种情况绝对没那么容易解决的,mò. mǒ dá.╮,0
0,4012,笑死我了,野蛮生长,0
0,4012,张艺谋都不敢这么导哈哈哈哈哈哈,逆风方向,0
0,4013,9敏大家好会演哈哈哈哈哈,混世大魔王,0
0,4013,张艺谋都不敢这么导哈哈哈哈哈哈,二月 红,0
0,4013,不行 阿姨妥协的太快了 我没看够 哈哈哈,珍惜，拥有,0
0,4013,医患关系科急需的人才啊,嗯哼😋,0
0,4013,张艺谋都不敢这么导哈哈哈哈哈哈,大  胖,0
0,4013,张艺谋都不敢这么导哈哈哈哈哈哈,NNN,0
0,4013,天下一个妈，所以我是和男朋友自己解决掉,ヾ不忘∮、,0
0,4014,有这样的家长太可怕了,仙女养的猪👧,0
0,4014,张艺谋都不敢这么导哈哈哈哈哈哈,五行缺钱,0
0,4014,南丁格鹅 : 门诊哪有那么多时间,Summer,0
0,4014,张艺谋都不敢这么导哈哈哈哈哈哈,(つ•̀ᴥ•́)つ☆,0
0,4014,令人心动的offer之演员请就位,Rebecca,0
0,4015,看病确实也要人情世故,红,0
0,4015,这是调解来了，还是看病来了。,Mr.Lulu,0
0,4015,有个致命问题，房缺的诊疗经历没有问,碳酸锂,0
0,4015,令人心动的offer之演员请就位,Ann_,0
0,4015,哈哈哈哈当片儿警吧,Challenge means opportunity.,0
0,4015,张艺谋都不敢这么导哈哈哈哈哈哈,十里故清欢🍃,1
0,4015,令人心动的offer之演员请就位,池鱼,0
0,4015,不行 阿姨妥协的太快了 我没看够 哈哈哈,银杏很美🍃,0
0,4015,9敏大家好会演哈哈哈哈哈,南城逆流,0
0,4016,张艺谋都不敢这么导哈哈哈哈哈哈,麦子BLÉS,0
0,4016,张艺谋都不敢这么导哈哈哈哈哈哈,jiasicong1307,0
0,4016,张艺谋都不敢这么导哈哈哈哈哈哈,⁣🐳,1
0,4016,9敏大家好会演哈哈哈哈哈,红,0
0,4016,令人心动的offer之演员请就位,李小树,0
0,4016,9敏大家好会演哈哈哈哈哈,又双叒叕,0
0,4016,张艺谋都不敢这么导哈哈哈哈哈哈,里仁,2
0,4016,令人心动的offer之演员请就位,unicorn,0
0,4016,大件事 广东的,哩经纶,0
0,4016,张艺谋都不敢这么导哈哈哈哈哈哈,南巷末栀,0
0,4016,小董同学玩手机了啊,11,0
0,4016,虽然这是模拟病人，但医院的确会遇到各种情况的病人,花果山小仙女🐒,0
0,4016,令人心动的offer之演员请就位,近,0
0,4017,病人是电影学院毕业的吧[针不戳2],晃晃,0
0,4017,这妈妈也太可怕了 控制欲好强,ZXW,0
0,4017,张艺谋都不敢这么导哈哈哈哈哈哈,smile to life,0
0,4017,9敏大家好会演哈哈哈哈哈,南风知我意,0
0,4017,张艺谋都不敢这么导哈哈哈哈哈哈,L.,0
0,4017,9敏大家好会演哈哈哈哈哈,只听见……,0
0,4017,这个妈妈建议去下心理科,若若,0
0,4017,咸鱼 : 不行 阿姨妥协的太快了 我没看够 哈哈哈,North_zz,0
0,4017,张艺谋都不敢这么导哈哈哈哈哈哈,兰开斯特之霜,1
0,4017,张艺谋都不敢这么导哈哈哈哈哈哈,OuttaCtrl,0
0,4017, 这还调解家庭纠纷，哈哈哈,星空,0
0,4017,新电视剧素材,笑出声,0
0,4017,张艺谋都不敢这么导哈哈哈哈哈哈,oxygen,0
0,4018,张艺谋都不敢这么导哈哈哈哈哈哈,Y.,0
0,4018,令人心动的offer之演员请就位,又双叒叕,3
0,4018,心脏病有遗传啊！！那她爸妈也有了？,依米🌸,0
0,4018,张艺谋都不敢这么导哈哈哈哈哈哈,Joyce,0
0,4018,令人心动的offer之演员请就位,e.,1
0,4018,令人心动的offer之演员请就位,rosisekook,1
0,4018,这是调解来了，还是看病来了。,噯戁莣詪忲堔,0
0,4018,高尚调解员第一名,红,0
0,4018,令人心动的offer之演员请就位,技术哥,2
0,4019,张艺谋都不敢这么导哈哈哈哈哈哈,执子之手,0
0,4019,这妈妈也太可怕了 控制欲好强,smile to life,0
0,4019,高尚适合去社区做和事佬哈哈,红,0
0,4019,9敏大家好会演哈哈哈哈哈,＆九尾锦鲤,1
0,4019,哈哈哈哈当片儿警吧,夏天🌻,0
0,4019,令人心动的offer之演员请就位,南风知我意,0
0,4020,张艺谋都不敢这么导哈哈哈哈哈哈,铎,1
0,4020,看病确实也要人情世故,LG星球520号.,0
0,4021,令人心动的offer之演员请就位,oxygen,1
0,4021,令人心动的offer之演员请就位,红,0
0,4021,张艺谋都不敢这么导哈哈哈哈哈哈,疏离,3
0,4021,现实生活中家长能听劝我吃史,晨曦,1
0,4022,9敏大家好会演哈哈哈哈哈,Z.,1
0,4022,高尚调解员第一名,只听见……,0
0,4023,南丁格鹅 : 故事会都不敢这么写,孟智,0
0,4023,高尚调解员第一名,花果山小仙女🐒,4
0,4023,张艺谋都不敢这么导哈哈哈哈哈哈,红,0
0,4024,满分啊,国栋.,0
0,4024,9敏大家好会演哈哈哈哈哈,噯戁莣詪忲堔,0
0,4024,《金牌调解》,海盐青柠,3
0,4024,这妈妈也太可怕了 控制欲好强,北岸初晴,1
0,4024,高尚可以调节医疗纠纷,时光、、,0
0,4024,《金牌调解》,李小树,2
0,4024,下一季出演员吧,阿拉丁.,0
0,4024,病人是电影学院毕业的吧[针不戳2],LG星球520号.,0
0,4025,高尚适合去社区做和事佬哈哈,？？？   匸幺,0
0,4025,令人心动的offer之演员请就位,🈚️,2
0,4025,《金牌调解》,.,0
0,4025,高尚适合去社区做和事佬哈哈,rosisekook,0
0,4025,令人心动的offer之演员请就位,声声乌龙,1
0,4025,令人心动的offer之演员请就位,Ivy,2
0,4025,演员不忍心为难这位实习医生了,沈某,1
0,4025,令人心动的offer之演员请就位,Ethereal💚,0
0,4026,高尚调解员第一名,霏微wtu,0
0,4026,令人心动的offer之演员请就位,🦄,0
0,4026,令人心动的offer之演员请就位,Jackson xu.,1
0,4026,"豆瓣9.9,多一分怕你骄傲",Les Néréides,0
0,4026,"豆瓣9.9,多一分怕你骄傲",Vicky,1
0,4026,令人心动的offer之演员请就位,🧸,0
0,4026,《金牌调解》,Stars、,0
0,4026,这妈妈也太可怕了 控制欲好强,Mr.Lulu,0
0,4026,高尚适合去社区做和事佬哈哈,只听见……,0
0,4026,莫名很想笑谁懂啊😅,小丸子🐶,0
0,4027,"豆瓣9.9,多一分怕你骄傲",流沙,4
0,4027,《金牌调解》,宸宸,1
0,4027,张艺谋都不敢这么导哈哈哈哈哈哈,凌凌七🌛,0
0,4027,"豆瓣9.9,多一分怕你骄傲",养乐都,0
0,4027,9敏大家好会演哈哈哈哈哈,好好学习,0
0,4027,咸鱼 : 不行 阿姨妥协的太快了 我没看够 哈哈哈,L.,0
0,4027,"豆瓣9.9,多一分怕你骄傲",常态.,0
0,4027,"豆瓣9.9,多一分怕你骄傲",加贝kiu,0
0,4027,高尚适合去社区做和事佬哈哈,撒小荷,1
0,4027,9敏大家好会演哈哈哈哈哈,曦,0
0,4028,模拟的全是来源于生活,阿白,0
0,4028,高尚调解员第一名,你的好友,0
0,4028,"豆瓣9.9,多一分怕你骄傲",向阳,1
0,4028,高尚调解员第一名,吴宏加,0
0,4028,《金牌调解》,85、,0
0,4028,高尚适合去社区做和事佬哈哈,闲落,0
0,4028,高尚太厉害了,Jellyfish,0
0,4028,令人心动的offer之演员请就位,轨迹,0
0,4028,张艺谋都不敢这么导哈哈哈哈哈哈,stinkbug,0
0,4028,《金牌调解》,💜,0
0,4029,"豆瓣9.9,多一分怕你骄傲",刘梦晗,2
0,4029,张艺谋都不敢这么导哈哈哈哈哈哈,南希swag.,0
0,4029,张艺谋都不敢这么导哈哈哈哈哈哈,失孤辞,0
0,4029,令人心动的offer之演员请就位,伴我心安i,0
0,4029,"豆瓣9.9,多一分怕你骄傲",张高冷,0
0,4029,高尚调解员第一名,量力而行,1
0,4029,高尚太厉害了,弄玉,0
0,4029,张艺谋都不敢这么导哈哈哈哈哈哈,小玉啊,0
0,4029,"豆瓣9.9,多一分怕你骄傲",🎀 Ann,1
0,4029,《金牌调解》,不吃葡萄也吐葡萄皮,1
0,4030,这妈妈也太可怕了 控制欲好强,Galee,0
0,4030,这妈还是温柔了没有呼巴掌,春日桃桃熊.,0
0,4030,现实生活中这样的情况很常见,上善若水,2
0,4030,"豆瓣9.9,多一分怕你骄傲",嘭嘭,1
0,4030,《金牌调解》,XXXX.,0
0,4030,9敏大家好会演哈哈哈哈哈,乏月贰拾伍,0
0,4030,"豆瓣9.9,多一分怕你骄傲",Helen,1
0,4030,"豆瓣9.9,多一分怕你骄傲",bwv1007,0
0,4030,"豆瓣9.9,多一分怕你骄傲",疯人院里疯人愿。,0
0,4030,《金牌调解》,瑞瑞猫~~,2
0,4031,令人心动的offer之演员请就位,Serendipity,1
0,4031,"豆瓣9.9,多一分怕你骄傲",量力而行,6
0,4031,《金牌调解》,停宝🌝,3
0,4031,"豆瓣9.9,多一分怕你骄傲",小阿奔,2
0,4031,9敏大家好会演哈哈哈哈哈,.楠,0
0,4031,《金牌调解》,﹌大西洋,0
0,4031,高尚调解员第一名,Luiy,0
0,4031,咸鱼 : 不行 阿姨妥协的太快了 我没看够 哈哈哈,~柠檬树@✨,0
0,4031,你以为你看的贵宾门诊，三甲普通门诊可不兴这么搞,红,0
0,4031,"豆瓣9.9,多一分怕你骄傲",祢觉月十三,0
0,4032,高尚调解员第一名,凌凌七🌛,1
0,4032,高尚太厉害了,心灵的境界,0
0,4032,高尚太厉害了,Ivy,2
0,4032,张艺谋都不敢这么导哈哈哈哈哈哈,Nian,1
0,4032,"豆瓣9.9,多一分怕你骄傲",TkYees,1
0,4032,这要真是在医院，就是两个字 出去,李端城,0
0,4032,董医生笑死了哈哈哈 一旁看戏的,]wsdedrf[,0
0,4032,多年后，高尚成为了一流纠纷调解员,D°u°P,0
0,4032,"豆瓣9.9,多一分怕你骄傲",庆怜崽崽一定会走花路,0
0,4032,哇。高尚那一句话真的防止了女生过激也让妈妈听了舒心,超小逸,0
0,4033,令人心动的offer之演员请就位,李端城,1
0,4033,南丁格鹅 : 哇。高尚那一句话真的防止了女生过激也让妈妈听了舒心,淡～俗,3
0,4033,医者仁心那,木子尤刀,0
0,4033,"豆瓣9.9,多一分怕你骄傲",fi,0
0,4033,南丁格鹅 : 医生的沟通就是很重要的呀,XXXX.,0
0,4033,"豆瓣9.9,多一分怕你骄傲",柒,0
0,4033,"豆瓣9.9,多一分怕你骄傲",招财猫,0
0,4033,"豆瓣9.9,多一分怕你骄傲",李,0
0,4033,"豆瓣9.9,多一分怕你骄傲",执子之手,0
0,4033,"豆瓣9.9,多一分怕你骄傲",Wx❤️Wx,0
0,4034,令人心动的offer之演员请就位,乏月贰拾伍,0
0,4034,高尚适合去社区做和事佬哈哈,嘭嘭,4
0,4034,《金牌调解》,种花ing,0
0,4034,"豆瓣9.9,多一分怕你骄傲",￼,1
0,4034,"豆瓣9.9,多一分怕你骄傲",·S.,1
0,4034,"豆瓣9.9,多一分怕你骄傲",Echo,1
0,4034,高尚好棒呀！,♡鑫鑫鑫☆鑫鑫鑫♥,0
0,4034,《金牌调解》,热心群众黎女士,0
0,4034,《金牌调解》,╃天空╃≈☆,0
0,4034,"豆瓣9.9,多一分怕你骄傲",熊珊,0
0,4035,董哥哥 吃瓜吃的好快乐,陈皮话梅糖🍪,0
0,4035,这是实习生，怎么可能真的让他看病,我行我素の康,0
0,4035,哈哈哈啊哈哈哈哈哈哈小高医生太好玩了,曦,0
0,4035,高尚太厉害了,Stars、,0
0,4035,"豆瓣9.9,多一分怕你骄傲",寂`渲,0
0,4035,高尚调解员第一名,？？？   匸幺,0
0,4035,董医生笑死了哈哈哈 一旁看戏的,*^_^*欢,0
0,4035,《金牌调解》,花果山小仙女🐒,1
0,4035,"豆瓣9.9,多一分怕你骄傲",(●—●),1
0,4035,《金牌调解》,李端城,0
0,4036,这妈还是温柔了没有呼巴掌,Lwang,0
0,4036,令人心动的offer之演员请就位,超想想放假,0
0,4036,看出来董哥哥很高心很欣慰啊,且听风吟,2
0,4036,"豆瓣9.9,多一分怕你骄傲",混世大魔王,0
0,4036,杭州话都出来了,H.y 🔆,0
0,4036,《金牌调解》,l84–,1
0,4036,"豆瓣9.9,多一分怕你骄傲",🍊,1
0,4036,"豆瓣9.9,多一分怕你骄傲",D°u°P,0
0,4036,《金牌调解》,C＇est la vie,0
0,4036,"豆瓣9.9,多一分怕你骄傲",李爷Q_Q,0
0,4037,《金牌调解》,半糖主义,0
0,4037,《金牌调解》,楠木可依,0
0,4037,高尚适合去社区做和事佬哈哈,果壳仔,0
0,4037,"豆瓣9.9,多一分怕你骄傲",声声乌龙,0
0,4037,《金牌调解》,smile to life,1
0,4037,"豆瓣9.9,多一分怕你骄傲",阿白,0
0,4037,这妈还是温柔了没有呼巴掌,Cynthia,3
0,4037,"豆瓣9.9,多一分怕你骄傲",Re雪碧,0
0,4037,快问问王家卫要不要来导[祈祷2],小菜🍃,0
0,4037,《金牌调解》,加贝kiu,0
0,4038,南丁格鹅 : 令人心动的offer之演员请就位,Aletta,1
0,4038,"豆瓣9.9,多一分怕你骄傲",ゞ 🥚蛋总不会撩妹 ᵕ̈,0
0,4038,"豆瓣9.9,多一分怕你骄傲",花果山小仙女🐒,0
0,4038,《金牌调解》,こ浅色夏沫*,0
0,4038,高尚应该去街道办上班,被窝探险家.,0
0,4038,高尚太厉害了,资嘴獠牙菟💋,2
0,4038,这妈还是温柔了没有呼巴掌,~柠檬树@✨,2
0,4038,心功能3/4级不建议妊娠,愤倾,0
0,4038,"豆瓣9.9,多一分怕你骄傲",李端城,0
0,4038,"豆瓣9.9,多一分怕你骄傲",初夏,0
0,4039,"豆瓣9.9,多一分怕你骄傲",西西里婚纱馆-Emmy💕,0
0,4039,"豆瓣9.9,多一分怕你骄傲",huarza.,2
0,4039,《金牌调解》,琉解语花儿,0
0,4039,感觉这不现实，现实医生不会理你家庭这些的,为了会员开的号,0
0,4039,哇。高尚那一句话真的防止了女生过激也让妈妈听了舒心,c,0
0,4039,"豆瓣9.9,多一分怕你骄傲",春眠,0
0,4039,"豆瓣9.9,多一分怕你骄傲",ᶫᵒᵛᵉᵧₒᵤ 💕a,0
0,4039,做错了？是楚楚做错了？,浮华虚度,0
0,4039,高尚太厉害了,几一阿,0
0,4039,《金牌调解》,坐拥☆百城,0
0,4040,令人心动的offer之演员请就位,书信为鸽,1
0,4040,这妈还是温柔了没有呼巴掌, 天ㅤ劫,1
0,4040,"豆瓣9.9,多一分怕你骄傲",.,0
0,4040,"豆瓣9.9,多一分怕你骄傲",风华,0
0,4040,《金牌调解》,͠玖꧔ꦿ.,2
0,4040,"豆瓣9.9,多一分怕你骄傲",～峰*之*恋～,0
0,4040,《金牌调解》,幼儿园高材生,0
0,4040,《金牌调解》,一般般抓马,0
0,4040,《金牌调解》,👀,0
0,4040,"豆瓣9.9,多一分怕你骄傲",阿瓒.,0
0,4041,高尚适合去社区做和事佬哈哈,ZzZzZz,0
0,4041,"豆瓣9.9,多一分怕你骄傲",小萱,0
0,4041,《金牌调解》,好好学习天天向上,1
0,4041,"豆瓣9.9,多一分怕你骄傲",寄云间.,0
0,4041,"豆瓣9.9,多一分怕你骄傲",⁢s.u溯,0
0,4041,令人心动的offer之演员请就位,Angela.Ni,0
0,4041,"豆瓣9.9,多一分怕你骄傲",曦,0
0,4041,医者仁心那,阿白,0
0,4041,"豆瓣9.9,多一分怕你骄傲",想吃酸奶泡芙,0
0,4041,"豆瓣9.9,多一分怕你骄傲",Carrot,0
0,4042,"豆瓣9.9,多一分怕你骄傲",玉米小菜,0
0,4042,先心病，都没有听诊……,/kaCYNTHIA,0
0,4042,高尚太厉害了,半夏,0
0,4042,高尚太厉害了,星空,0
0,4042,高尚调解员第一名,好好学习天天向上,0
0,4042,"豆瓣9.9,多一分怕你骄傲",　　,0
0,4042,"豆瓣9.9,多一分怕你骄傲",你开心就好🌸,1
0,4042,咋不演了 所以怀孕没啊？？,Miss Dai,0
0,4042,《金牌调解》,P.S,1
0,4042,心脏病比怀孕严重吧,月亮之上,0
0,4043,"豆瓣9.9,多一分怕你骄傲",Jo（开心版）,0
0,4043,高尚太好了,万事如意,0
0,4043,"豆瓣9.9,多一分怕你骄傲",南湘日落,1
0,4043,《金牌调解》,初夏,0
0,4043,《金牌调解》,……,2
0,4043,董医生一直笑眯眯啊哈哈,_lllladxydazme,0
0,4043,高尚调解员第一名,阿白,0
0,4043,太会说了，还成心理医生了,仙女养的猪👧,0
0,4043,高尚适合去社区做和事佬哈哈,静待花开,0
0,4043,董医生笑死了哈哈哈 一旁看戏的,丽丽不美丽,0
0,4044,董医生笑死了哈哈哈 一旁看戏的,陈图南,0
0,4044,"豆瓣9.9,多一分怕你骄傲",时光,1
0,4044,模拟的全是来源于生活,嗯哼😋,1
0,4044,"豆瓣9.9,多一分怕你骄傲",无畏_偏偏意气用事,1
0,4044,"豆瓣9.9,多一分怕你骄傲",.,0
0,4044,"豆瓣9.9,多一分怕你骄傲",Stars、,1
0,4044,"豆瓣9.9,多一分怕你骄傲",小包子,0
0,4044,高尚也好会沟通啊 说出的话让人暖暖的,杰个小菇凉,0
0,4044,主诉症状都没有持续时间,/kaCYNTHIA,0
0,4044,《金牌调解》,,0
0,4045,高尚厉害,高超,0
0,4045,《金牌调解》,丫头,1
0,4045,哇。高尚那一句话真的防止了女生过激也让妈妈听了舒心,。,0
