uservip_degree,timepoint,content,opername,upcount
0,4755,董哥哥生气了要,面具小丑,0
0,4756,董哥哥笑而不语,cc,0
0,4756,董哥哥：快乐是你们的,Lancet 🔬,0
0,4756,董主任：呜呜呜只有我家的没有表扬,西幺至岸,1
0,4756,董主任：呜呜呜只有我家的没有表扬,骤雨不终日.,0
0,4756,南丁格鹅 :   董哥哥郁闷了,"""𐂂",0
0,4756,董主任：呜呜呜只有我家的没有表扬,择木🍀,0
0,4756,董主任：呜呜呜只有我家的没有表扬,原来卟適你,0
0,4756,董主任开始苦笑了TT,★√夏之梦√,0
0,4756,董主任尴尬了,୧⍤⃝🤘🏼,0
0,4756,董哥哥：快乐是你们的,棘心蔓草,0
0,4757,董主任尴尬了,琛,0
0,4757,董哥哥：快乐是你们的,🐺,0
0,4757,董哥哥郁闷了,和王甜甜,0
0,4757,董主任：呜呜呜只有我家的没有表扬,Miraitowa,0
0,4757,董哥哥生气了要,拾贰,0
0,4757,张洽要女朋友吗,Rainbow🌸,0
0,4757,董主任的笑容渐渐淡了,‭,0
0,4757,董主任：呜呜呜只有我家的没有表扬,无昵称,0
0,4757,董主任：呜呜呜只有我家的没有表扬,壹壹,0
0,4757,董主任：呜呜呜只有我家的没有表扬,温 霜 降.,0
0,4758,董主任：呜呜呜只有我家的没有表扬,160414,0
0,4758,董主任开始苦笑了TT,六一,0
0,4758,董主任开始苦笑了TT,"""𐂂",0
0,4758,董哥哥：快乐是你们的,Lixc °,0
0,4758,董哥哥：快乐是你们的,澄澈,0
0,4758,董哥哥：快乐是你们的,★√夏之梦√,0
0,4758,董哥哥：快乐是你们的,Ambition,1
0,4758,心疼董主任,超超越越的妈妈粉,0
0,4758,董主任的笑容渐渐淡了,洪十六,0
0,4758,董主任：呜呜呜只有我家的没有表扬,回口回,0
0,4759,董主任：呜呜呜只有我家的没有表扬,cc,0
0,4759,南丁格鹅 : 喜欢畅姐,H,0
0,4759,董主任：呜呜呜只有我家的没有表扬,kkkkkkk,0
0,4759,董主任开始苦笑了TT,AZ07261005,0
0,4759,董主任的笑容渐渐淡了,Aries、,0
0,4759,董哥哥不想听了,和王甜甜,0
0,4759,董主任开始苦笑了TT,,0
0,4759,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Alice G,0
0,4759,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,一路向北,0
0,4759,董主任：呜呜呜只有我家的没有表扬,量力而行,1
0,4760,董主任的笑容渐渐淡了,诗艺,0
0,4760,咸鱼 :  董主任的笑容渐渐淡了,六一,0
0,4760,董哥哥不想听了,西幺至岸,0
0,4760,咸鱼 :  董主任的笑容渐渐淡了,多彩的笑容,0
0,4760,董哥哥：快乐是你们的,夏至微末,0
0,4760,董主任开始苦笑了TT,\(^o^)/~馨,0
0,4760,各有优点吧,舌甘为甜,0
0,4760,董哥哥：快乐是你们的,＂二  、月ゝ,0
0,4760,董主任：呜呜呜只有我家的没有表扬,小香懿吖i,0
0,4760,董主任开始苦笑了TT,ˇ罗捷女士ˇ,0
0,4761,董主任：呜呜呜只有我家的没有表扬,超超越越的妈妈粉,0
0,4761,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Lotus,0
0,4761,咸鱼 :  董主任的笑容渐渐淡了,了了清秋,0
0,4761,董主任：呜呜呜只有我家的没有表扬,Y,0
0,4761,心包穿刺填塞心血管出血探查可都是心内啊 怎么不吃香,巡猫,0
0,4761,张洽合适做急诊科医生,芋頭酥,0
0,4761,董主任退出群聊,小面包,0
0,4761,卢主任反差萌哈哈哈哈哈,lemon,0
0,4761,感觉张冾有点吃亏，表现好有点应该的感觉,秋,0
0,4762,董哥哥：快乐是你们的,kkkkkkk,0
0,4762,董主任的笑容渐渐淡了,牵你右手赏日落べ,1
0,4762,董哥哥：快乐是你们的,郭芝士,0
0,4762,董主任开始苦笑了TT,JZ_井,0
0,4762,董哥哥：快乐是你们的,HEALER,0
0,4762,董主任的表情就像我妈看到我的成绩单一样,Ustinian,1
0,4763,董主任开始苦笑了TT,Akira,0
0,4763,董主任的笑容渐渐淡了,左肩,1
0,4763,天爷董哥哥气死，俩学生都吊车尾了😂,浅.,0
0,4763,董哥哥：快乐是你们的,牵你右手赏日落べ,0
0,4763,董主任开始苦笑了TT,🌟,0
0,4763,董哥哥：快乐是你们的,超超越越的妈妈粉,0
0,4763,董主任的表情就像我妈看到我的成绩单一样,离梦╰っ°,0
0,4763,董主任开始苦笑了TT,洛婵欢,0
0,4764,咸鱼 :  董主任的笑容渐渐淡了,牵你右手赏日落べ,0
0,4764,南丁格鹅 : 笑容消失术,gentlemen,0
0,4764,董主任：呜呜呜只有我家的没有表扬,幸福好运,0
0,4764,董哥哥：快乐是你们的,Lynn,0
0,4764,董主任的表情就像我妈看到我的成绩单一样,黄海阳,0
0,4764,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,青心,0
0,4765,卢主任秒变小拘谨小可爱,牵你右手赏日落べ,0
0,4765,张洽要女朋友吗,皮皮球⚽️,0
0,4765,董主任的表情就像我妈看到我的成绩单一样,旧港,0
0,4765,董哥哥被踢出群聊,🤗🤗,0
0,4765,董主任：呜呜呜只有我家的没有表扬,瞌睡虫~zZ,0
0,4766,董主任退出群聊,Mrs.陈,1
0,4766,董哥哥：快乐是你们的,AZ07261005,0
0,4766,董哥哥：快乐是你们的,Luiy,0
0,4766,董主任的笑容渐渐淡了,洛婵欢,0
0,4766,高尚跟浙二的关系以后最好程度就是个进修吧,Roby,0
0,4766,董主任开始苦笑了TT,mengna,0
0,4766,我都替董哥哥尴尬了,孔繁皓.,0
0,4766,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,- 冻龄老仙女,0
0,4766,董哥哥：快乐是你们的,了了清秋,0
0,4766,董主任开始苦笑了TT,心灵的境界,0
0,4767,董主任的笑容渐渐淡了,🤗🤗,0
0,4768,董主任：呜呜呜只有我家的没有表扬,🤗🤗,0
0,4768,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,୧⍤⃝🤘🏼,1
0,4768,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,一箱维他柠檬茶,0
0,4768,董主任的表情就像我妈看到我的成绩单一样,瞌睡虫~zZ,0
0,4768,咸鱼 :  董主任的笑容渐渐淡了,KI,0
0,4768,董主任：呜呜呜只有我家的没有表扬,爱麻花的麻花辫子,0
0,4768,董主任开始苦笑了TT,温 霜 降.,0
0,4768,董主任开始苦笑了TT,到點就吃飯.,0
0,4768,董主任开始苦笑了TT,洋葱,0
0,4768,徐涛老师：我就笑笑不说话,Lntano,0
0,4769,董主任：呜呜呜只有我家的没有表扬,爱笑的嘻嘻,0
0,4769,骁爷是很年轻的主任,o🥥,0
0,4769,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,阿傩,0
0,4769,董哥哥：快乐是你们的,Boom!,0
0,4769,董主任退出群聊,句号,0
0,4769,董主任开始苦笑了TT,＂二  、月ゝ,0
0,4769,董主任开始苦笑了TT,张诗怡,0
0,4769,董主任开始苦笑了TT,多彩的笑容,0
0,4769,董主任的表情就像我妈看到我的成绩单一样,@依恋@,0
0,4770,董主任的笑容渐渐淡了,心,2
0,4770,董主任开始苦笑了TT,遇.,0
0,4770,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,我们,0
0,4770,董主任的表情就像我妈看到我的成绩单一样,爱麻花的麻花辫子,0
0,4770,董主任开始苦笑了TT,胖手手🙈,2
0,4770,董主任开始苦笑了TT,North_zz,0
0,4770,董哥哥：快乐是你们的,.,0
0,4770,董主任的笑容渐渐淡了,旧港,0
0,4770,董主任开始苦笑了TT,kkkkkkk,0
0,4770,董主任的表情就像我妈看到我的成绩单一样,腾讯网友,0
0,4771,南丁格鹅 : 董主任开始苦笑了TT,随缘,0
0,4771,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,根号三,1
0,4771,董主任的笑容渐渐淡了,Bnu_cs,0
0,4771,董主任退出群聊,稚否,2
0,4771,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,榈,0
0,4771,董主任的笑容渐渐淡了,瞌睡虫~zZ,0
0,4771,董主任开始苦笑了TT,菲菲睡不醒,0
0,4771,董哥哥苦笑ing,song💤,1
0,4771,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,🔆,0
0,4771,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,cc,2
0,4772,董哥哥说我笑不出来,侥幸,6
0,4772,董主任退出群聊,·,0
0,4772,董主任退出群聊,郭芝士,1
0,4772,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,橙澄僜,2
0,4772,骁爷是很年轻的主任,拾贰,0
0,4772,董主任开始苦笑了TT,漫郁.,0
0,4772,董主任开始苦笑了TT,猪竹煮住,0
0,4773,南丁格鹅 : 董主任的笑容渐渐淡了,随缘,1
0,4773,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,lulu雨,3
0,4773,董主任开始苦笑了TT,Bnu_cs,2
0,4773,董主任退出群聊,文子,0
0,4774,南丁格鹅 : 董主任退出群聊,🔆,1
0,4774,董主任退出群聊,美食博主要减肥👩🏻‍🌾,1
0,4774,南丁格鹅 : 董主任退出群聊,Breeze,0
0,4774,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,尤是黄昏与晚风.,0
0,4774,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,万一,3
0,4775,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Serendipityღ💌ღ,1
0,4775,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,`諎╃`噯ぷ戀,0
0,4775,综合所有表现感觉张洽拿到offer没问题,杨豪 ,1
0,4775,董主任退出群聊,嗯,0
0,4776,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Breeze,2
0,4776,董主任开始苦笑了TT,请叫我李十针,3
0,4776,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,凡心,4
0,4776,但畅姐做科研大家都眼前一亮啊,‘ 漫天、蒲公英〃,2
0,4776,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,🐺,0
0,4777,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,·,0
0,4777,张洽真优秀,遇.,0
0,4777,董主任开始苦笑了TT,Star,0
0,4777,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,牵你右手赏日落べ,0
0,4777,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Vibrate,0
0,4777,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,32,1
0,4778,南丁格鹅 : 董哥哥说我笑不出来,小面包,3
0,4778,董主任开始苦笑了TT,文子,0
0,4778,董主任退出群聊,Miraitowa,0
0,4778,被卢老师圈粉,夏虫不语冰,0
0,4778,董主任退出群聊,卡布不卡♬,0
0,4778,家长会，噩梦啊,什么,0
0,4778,董主任退出群聊,巴黎在逃圣母,0
0,4778,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,西澳,0
0,4778,咸鱼 :  董主任的笑容渐渐淡了,浅.,0
0,4778,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,张诗怡,1
0,4779,董主任退出群聊,飞鸟,1
0,4779,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,原来卟適你,0
0,4779,董主任退出群聊,吹散的蒲公英,0
0,4779,董主任退出群聊,Happiness,0
0,4779,董主任退出群聊,风逝雪叶,0
0,4779,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Ooh.,0
0,4779,董哥哥说我笑不出来,夏至微末,0
0,4779,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,ˇ罗捷女士ˇ,0
0,4779,心疼董哥哥一秒,lxyan,0
0,4779,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,好好睡觉,0
0,4780,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Hi,0
0,4780,董主任退出群聊,病娇＆慵懒,0
0,4780,董主任退出群聊,小太阳🌤,0
0,4780,董主任退出群聊,W.,2
0,4780,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,winter,0
0,4780,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,燕子李_san,0
0,4780,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,sanmao,0
0,4780,张洽真优秀,蓝湛魏婴,0
0,4780,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,ℳ๓₯㎕寇づ,0
0,4780,董主任开始苦笑了TT,自由人,0
0,4781,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,豆沙奶黄小馒头,0
0,4781,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,X.,1
0,4781,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,德云收割机,0
0,4781,董主任开始苦笑了TT,失孤辞,1
0,4781,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,AS.,0
0,4781,董主任退出群聊,颜伟,0
0,4781,南丁格鹅 : 董主任开始苦笑了TT,我怀念的,0
0,4781,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,guangxun Li,0
0,4781,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,邦邦两拳,0
0,4781,董主任退出群聊,Vibrate,0
0,4782,心疼董哥哥一秒,什么,0
0,4782,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,浮生·若梦～,0
0,4782,董主任退出群聊,Selene,0
0,4782,董主任苦笑中,橙澄僜,0
0,4782,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,武陵捕鱼人,0
0,4782,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,黄海阳,0
0,4782,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Lynn,0
0,4782,金明就是很厉害啊，实话，畅姐临床还是差点,嘻嘻,0
0,4782,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,·,0
0,4782,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,飞鸟,0
0,4783,董主任退出群聊,想有水的鱼,1
0,4783,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,🌟未来就像星河🌟,1
0,4783,心内的两确实短板还是很明显的，一个全短，一个半短,党的忠实拥护者,0
0,4783,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,七晚芋圆,1
0,4783,董主任退出群聊,Jenny🌴🍍,0
0,4783,董主任退出群聊,★√夏之梦√,0
0,4783,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,猪竹煮住,0
0,4783,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,走马,0
0,4783,董主任退出群聊,🌙,0
0,4783,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,小可。,0
0,4784,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Miss u:,0
0,4784,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,ゞ 🥚蛋总不会撩妹 ᵕ̈,0
0,4784,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Meow,0
0,4784,是张洽太冷静才显得很有经验吗 他也才轮转一年诶,南希swag.,1
0,4784,董主任退出群聊,_      Zaida,0
0,4784,董主任开始苦笑了TT,噯戁莣詪忲堔,0
0,4784,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,SHINE,0
0,4784,综合所有表现感觉张洽拿到offer没问题,柒柒.🍒,0
0,4784,董主任退出群聊,·L·,0
0,4784,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,晁洁儿,0
0,4785,董主任退出群聊,Daisy,0
0,4785,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,相信心中的那一个,0
0,4785,董哥哥可怜啊,sweet,0
0,4785,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,yessirebecca-apan·,0
0,4785,严主任好忙啊，每次都背着包,云水边,0
0,4785,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,神经蛙,0
0,4785,董主任退出群聊,牵你右手赏日落べ,1
0,4785,董主任退出群聊,小熊软糖,0
0,4785,董主任退出群聊,三只羊,0
0,4785,董哥哥这个失落的小眼神,要来一个桃子吗.,0
0,4786,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,小晓🍬,0
0,4786,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,小明,1
0,4786,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,郑水水,0
0,4786,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,颜伟,0
0,4786,南丁格鹅 : 董哥哥说我笑不出来,_      Zaida,0
0,4786,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,幸福好运,0
0,4786,董主任开始苦笑了TT,🎶鹿NUO🌟,0
0,4786,董主任苦笑中,tian,0
0,4786,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,❧妖。静 ,0
0,4786,董主任苦笑中,莫问,1
0,4787,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,🐶,0
0,4787,咸鱼 : 董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Mr. Devil,0
0,4787,董哥哥：快乐是你们的,🤗🤗,0
0,4787,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,六,0
0,4787,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,玖,0
0,4787,董哥哥说我笑不出来,黑犬野菜子,0
0,4787,董主任退出群聊,cy,0
0,4787,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,自由人,0
0,4787,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,👉❤👈,0
0,4787,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,王庆,0
0,4788,张洽最优秀(不接受反驳),Ak,2
0,4788,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,常青🍃,0
0,4788,董哥哥说我笑不出来,kenny,0
0,4788,哦，对，那俩心脏的都是内科，外科急救确实会差一些,money money money,0
0,4788,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,🍯️,0
0,4788,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,淡然如水,0
0,4788,综合所有表现感觉张洽拿到offer没问题,😐,0
0,4788,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Clara🌼,0
0,4788,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,一年几见月当头,0
0,4788,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,听一季雨的忧伤丶,0
0,4789,董主任退出群聊,ゞ 🥚蛋总不会撩妹 ᵕ̈,0
0,4789,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,NGA,1
0,4789,综合所有表现感觉张洽拿到offer没问题,crush.,0
0,4789,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,棘心蔓草,0
0,4789,董哥哥毕竟是内科,Star,0
0,4789,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,脏脏烊,0
0,4789,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,更年期别乱发火,0
0,4789,董主任苦笑中,🇫🇷星星😊,0
0,4789,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,小孩打麻将胡了,0
0,4790,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,𓅠𓅡𓅢        ,0
0,4790,南丁格鹅 : 董哥哥说我笑不出来,仙女养的猪👧,0
0,4790,董主任苦笑中, しち ,0
0,4790,董哥哥可怜啊,颜伟,0
0,4790,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,林貳木，🌹,0
0,4790,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Atlantis.,0
0,4790,董主任退出群聊,努力成为胡大夫的小胡,0
0,4790,董主任退出群聊,☆顾北清歌☆,0
0,4791,董主任退出群聊,🧸,0
0,4791,董主任退出群聊,黑犬野菜子,0
0,4791,董主任退出群聊,了了清秋,0
0,4791,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,神奇少女火山酱,0
0,4791,董哥哥不想说话了,沈小姐撩我,0
0,4791,董主任退出群聊,kkkkkkk,0
0,4791,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,焦仲尼❤,0
0,4791,董主任退出群聊,拾贰,0
0,4791,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Mrs.陈,0
0,4792,董主任退出群聊,晗,1
0,4792,董主任开始苦笑了TT,crush.,0
0,4792,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,C_zt,0
0,4792,张洽最优秀(不接受反驳),Breeze,0
0,4792,董主任开始苦笑了TT,赵金淼,0
0,4792,董主任开始苦笑了TT,心,0
0,4792,董主任退出群聊,南,0
0,4792,董哥哥可怜啊,      ╰  盒子o,0
0,4792,董主任退出群聊,LoeJ-Jul.3,2
0,4792,金明是前期表象好,孬孬没烦恼,0
0,4793,董主任退出群聊,任路路,0
0,4793, 董哥哥沉默了,西幺至岸,0
0,4793,董哥哥说我笑不出来,着迷,0
0,4793,董主任退出群聊,吐籽儿,0
0,4793,董主任开始苦笑了TT,Mrs.陈,0
0,4793,心内这俩人确实表现没有其他人好,Atlantis.,0
0,4793,董主任退出群聊,Lil Han´ฅ,0
0,4794,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,🌙,1
0,4794,张洽待过一段时间有经验表现也就合理吧,Ak,0
0,4794,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,诗艺,0
0,4794,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,关关,0
0,4794,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,故北,0
0,4794,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Miss◡̈棉花闪闪,0
0,4794,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,晚睡,0
0,4794,张洽最优秀(不接受反驳),。,0
0,4794,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,静,0
0,4794,董哥哥：快乐是你们的,越努力越幸运🍀,0
0,4795,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,花泽香菜,0
0,4795,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,吹散的蒲公英,0
0,4795,董哥哥不开心了,嘻嘻,1
0,4795,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,紫色玫瑰,0
0,4796,董主任退出群聊,Tiffany,0
0,4796,骁爷居然社恐？！,侘寂,0
0,4796,董哥哥这个失落的小眼神,嘻嘻,0
0,4796, 董哥哥属于开家长会发现孩子考倒数第一 不吭声了,白茶清欢,0
0,4796,骁爷居然社恐？！,🇫🇷星星😊,0
0,4796,严主任的学生，开心了,      ╰  盒子o,0
0,4796,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,拾贰,0
0,4796,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Serendipity.,0
0,4797,张洽最优秀(不接受反驳),淡然如水,0
0,4797,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,爱林儿,0
0,4797,卢主任秒变小拘谨小可爱,Miss◡̈棉花闪闪,0
0,4797,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,旧城,0
0,4798,心内主要是内科，外科方面有劣势吧,kkkkkkk,0
0,4798,董主任退出群聊,沈易ya^-^,0
0,4798,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,芒果,2
0,4798,董哥哥不想说话了,了了清秋,0
0,4798,董主任开始苦笑了TT,林貳木，🌹,0
0,4798,董主任退出群聊,原来卟適你,0
0,4799,南丁格鹅 : 董主任退出群聊,JZ_井,0
0,4799, 董哥哥沉默了,拾贰,1
0,4799,王蕊不见了,甜到哀伤,0
0,4799,神外YYDS,(≧▽≦),0
0,4800,董哥哥不想说话了,向快乐出发,1
0,4800,董哥哥说我笑不出来, しち ,0
0,4800,冯琛为啥总是像地主家的傻儿子呀每个表情包,虎了吧唧.,0
0,4800,董哥哥这个失落的小眼神,乖怪的大脸猫,0
0,4800,董主任退出群聊,、,1
0,4800,董哥哥说我笑不出来,Atlantis.,0
0,4801,董主任退出群聊,西幺至岸,0
0,4801,董主任退出群聊,仓鼠,0
0,4801,神外YYDS,Ak,1
0,4801,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Whale Fall,0
0,4801,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,大侠的侠侠侠,1
0,4801,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,8n24,0
0,4801,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,只愿一生陪着你,0
0,4801,董主任退出群聊,后山可以嘛♥,0
0,4802,董哥哥不想说话了,ℳ๓₯㎕寇づ,0
0,4802,董主任退出群聊,林貳木，🌹,0
0,4802, 董哥哥沉默了,160414,0
0,4802,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,Viewer.,0
0,4802,神外好强啊,好的很美,1
0,4802,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,👑眰恦※,0
0,4803,南丁格鹅 : 董主任退出群聊,Ustinian,0
0,4803,董主任退出群聊,Jx,0
0,4803,董主任退出群聊,胖呼呼ฅ,0
0,4803,董主任退出群聊,菲菲睡不醒,0
0,4803,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,了了清秋,0
0,4804,董哥哥说我笑不出来,生活主题,1
0,4804,骁爷居然社恐？！,淡然如水,0
0,4804,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,小金鱼,0
0,4804,董主任的笑容渐渐淡了,嘻嘻,3
0,4804,骁爷居然社恐？！,该用户很懒,0
0,4804,金明是前期表象好,拾贰,0
0,4804,董主任退出群聊,🐺,0
0,4804,家长心疼孩子哈哈哈哈哈哈哈哈,Merry,0
0,4804,董主任的表情就像我妈看到我的成绩单一样,半夜の彼岸花,0
0,4804,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,      ╰  盒子o,1
0,4805,骁爷的社恐像极了我在上班开会的时候,牵你右手赏日落べ,2
0,4805,南丁格鹅 : 内科嘛，在外伤方面肯定比不上外科的,画船听雨眠,1
0,4805,董哥哥说我笑不出来,Breeze,0
0,4805,董主任退出群聊,旧巷的少女,0
0,4805,骁爷居然社恐？！,A.C,0
0,4805,董主任：你们聊,喵喵鱼,0
0,4806,心内主要是内科，外科方面有劣势吧,`諎╃`噯ぷ戀,1
0,4806,心疼董哥哥一秒,  琳∮樱如﹡月,1
0,4806,董主任退出群聊,不过，一场生活,0
0,4806,董主任退出群聊,豆豆,0
0,4806,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,三只羊,0
0,4806,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,今昔,0
0,4806,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,ZJY,0
0,4806,董主任退出群聊,迷屿.,0
0,4806,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,没有昵称,0
0,4806,董主任退出群聊,79,0
0,4807,南丁格鹅 : 董哥哥emo了,JZ_井,0
0,4807,董主任退出群聊,回口回,1
0,4807,董哥哥说我笑不出来,JikTF,0
0,4807,骁爷居然社恐？！,王翊锦,0
0,4807,董主任退出群聊,浅忆✭那抹离殇,0
0,4807,董主任退出群聊,叉猹的闰土,0
0,4807,董主任退出群聊,猪竹煮住,0
0,4807,董哥哥说我笑不出来,❧妖。静 ,1
0,4807,心疼董哥哥一秒,LoeJ-Jul.3,0
0,4807,严严主任一听，并列第一都是我的,Blue,0
0,4808,冯琛为啥总是像地主家的傻儿子呀每个表情包,挽风浪,4
0,4808,骁爷居然社恐？！,Hi,0
0,4808,卢主任秒变小拘谨小可爱,\(^o^)/~馨,0
0,4808,心疼董哥哥一秒,小面包,0
0,4808,董哥哥说我笑不出来,wenever,0
0,4808,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,暄潇,0
0,4808,董主任：呜呜呜只有我家的没有表扬,嘻嘻,0
0,4808,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,浅.,0
0,4808,心疼董哥哥一秒,尤里扬斯的猫,0
0,4808,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,琛,0
0,4809,董哥哥属于开家长会发现孩子考倒数第一 不吭声了,雪飘零,2
0,4809,董哥哥说我笑不出来,一个小哥哥,1
0,4809,董主任退出群聊,洋葱,1
0,4809,董哥哥：快乐是你们的,NGA,0
0,4809,卢主任秒变小拘谨小可爱,cat,0
0,4809,董主任退出群聊,77,0
