uservip_degree,timepoint,content,opername,upcount
0,5668,天哪 王蕊都能留下的话 李不言更应该留下了,星辰✨,1
0,5669,南丁格鹅 : 湘雅二子,_Yvonne-z🌵,1
0,5669,天哪 王蕊都能留下的话 李不言更应该留下了,邹懿慧,0
0,5669,这女的是有什么后台吗,可可,0
0,5669, 超级不理解,星愿,0
0,5669, 她晋级的点不理解,Hui. ☁️,0
0,5669,这女的是有什么后台吗,三自仙姑,0
0,5669,我不理解,Mint°,0
0,5669,偏心也不是这样的吧……,从不平庸,0
0,5669,她凭什么？,巴黎在逃圣母,0
0,5669, 王蕊这样的都可以当医生了?,漂流者,0
0,5670,？？这还能看吗？,Covered rice,0
0,5670,南丁格鹅 : 我迷惑了，，，,我要拍立得，欧皇降霖！,0
0,5670,我不理解,没有如果,0
0,5670,这几个医生都喜欢王蕊性格机灵,/aiq思考❤,0
0,5670,王蕊这样的都可以当医生了?,miss.S,0
0,5670,这女的是有什么后台吗,みうら,0
0,5670,而且留下两个中山大学的，是怎么回事？,大白鹅脖子短,0
0,5670,王蕊这样都没走？,从不平庸,0
0,5670,陶医生都震惊了,傻哔西西,0
0,5670, 超级不理解,fairy,0
0,5671,留下王蕊，把两个湘雅系搞走,未来可盼,6
0,5671,她凭什么？,xsy,0
0,5671,陶医生都震惊了,，,0
0,5671,这女的是有什么后台吗,🔅,0
0,5671,陶医生都震惊了,深拥未栀,0
0,5671, 王蕊这样的都可以当医生了?,瞌睡虫~zZ,1
0,5671,王蕊这样的也能进？,偷影子的人,0
0,5671,这也太不科学了了,林貳木，🌹,0
0,5671,这借口，服了,xiao.,0
0,5671,陶医生都震惊了,五行缺钱,0
0,5672,南丁格鹅 : 都想吐槽了   王磊蕊有什么突出的,≮薰衣草～淡去了回忆,1
0,5672,这个是不是后台来的,小猫不会跳舞,0
0,5672,这女的是有什么后台吗,乔木,0
0,5672,啥啊,花花饰界🦄,0
0,5672,明明王蕊很，，，还能晋级,草莓味的亚亚,1
0,5672, 她晋级的点不理解,菲💜,1
0,5672,这女的是有什么后台吗,桐、玻璃奶瓶,0
0,5672,真服了,OR꯭ɪ꯭ɢ꯭ɪ꯭꯭ᴀ꯭ʟ꯭꯭.,0
0,5672,天哪 王蕊都能留下的话 李不言更应该留下了,ahjol,0
0,5672,不服 小杭可以的,气人女明星,0
0,5673,南丁格鹅 : 王蕊下去,黎,0
0,5673,不理解 ,太上情,0
0,5673,这女的是有什么后台吗,Cici柚子,0
0,5673,这个是不是后台来的,y,1
0,5673,这个是不是后台来的,腾讯网友,0
0,5673,感觉女生专业情绪都不太行,北巷南猫,0
0,5673,我不理解,蔬蔡沙拉,0
0,5673,太扯了,Kimi531,0
0,5673, 明明王蕊问题和不足最大,dz-疯狂童童,0
0,5673,我不理解,爱慕未停,0
0,5674,😳😳😳😳😳😳这，我大不理解，,Kaitlyn柒野,2
0,5674,  我真的不理解,Ann_,0
0,5674,这也太不科学了了,苏坡儿man,1
0,5674,我不理解了家人们,哈呼呼🌈,0
0,5674,王蕊这样都没走？,1,0
0,5674,不是吧…王蕊这样还能进 绝了,给你摘星星,0
0,5674,不理解 有什么优势？,杏露,0
0,5674,这女的是有什么后台吗,髙先生,0
0,5674,两个湘雅的？,刘胜,0
0,5674,我不李姐,知了知不了,1
0,5675,南丁格鹅 : 一脸无辜样,草莓🍓,0
0,5675,我觉得王蕊能进入第二阶段一点儿也不奇怪,.,0
0,5675,我真的不理解,别拖至春天,0
0,5675,天哪 王蕊都能留下的话 李不言更应该留下了,♪ _比卡丘 .,0
0,5675,这个是不是后台来的,Endoria,0
0,5675,真的不理解,ZY,0
0,5675,王蕊就因为亲和力更好就可以进第二阶段？,劉明明,0
0,5675,不李姐！,柒玖,0
0,5675,后台吧,且听风吟,0
0,5675, 她晋级的点不理解,枳,0
0,5676, 明明王蕊问题和不足最大,小张不会吃零食,0
0,5676,这女的是有什么后台吗,深拥未栀,0
0,5676,会撒娇的女人好命啊...., 天ㅤ劫,0
0,5676,我不理解了家人们,噯戁莣詪忲堔,0
0,5676, 王蕊这样的都可以当医生了?,那日牧,0
0,5676,太奇怪了,oО一束发菜o,0
0,5676,王蕊在哪个医院避雷了,小芙,1
0,5676,我不理解,谈何容易,0
0,5676,天哪 王蕊都能留下的话 李不言更应该留下了,闻舟,0
0,5676,居然让两个湘雅的博士留级，我滴天呐……,四月年华,0
0,5677,因为播出的不是全部,萌、沫兮え,0
0,5677,王蕊背景牛蛙,鲸叫我照顾海,1
0,5677,居然让两个湘雅的博士留级，我滴天呐……,云逸,0
0,5677,这女的是有什么后台吗,稚念,0
0,5677, 王蕊还不如李不言呢,今夕々,0
0,5677,陶医生都震惊了,Miss_Beautiful,0
0,5677,王蕊刚开始主任就交代主治医生说这姑娘不错多照顾,🙄🙄🙄,0
0,5677,这女的是有什么后台吗,rosisekook,0
0,5677,偏爱是害她,唯雅玲,0
0,5677,这个感觉不太合理吧,　　　,0
0,5678,有没有搞错，王蕊都能留下？,qian,0
0,5678,为什么,努力努力再努力,0
0,5678,不李姐不李姐,ᝰ,0
0,5678,为什么,妮儿🍒,0
0,5678, 王蕊这样的都可以当医生了?,嘟嘟,0
0,5678,这女的是有什么后台吗,柚念,0
0,5678,不理解,花花饰界🦄,0
0,5678,陶医生都震惊了,时时刻刻都是开始,1
0,5678,这也太不科学了了,Te fuir,0
0,5678, 王蕊还不如李不言呢,杏仁,0
0,5679,天哪 王蕊都能留下的话 李不言更应该留下了,Chalice,1
0,5679,她是院长女儿吧🙄,乔十柒,1
0,5679,这后台太大了,三分热度,2
0,5679,王蕊这都能进吗？,Ceiling,1
0,5679,我不理解了家人们,上卿.,0
0,5679,这女的是有什么后台吗,军爷前途无量,0
0,5679,这女的是有什么后台吗,­,0
0,5679,王蕊还没李不言好,枳,0
0,5679,我不理解,两个支,0
0,5679,陶医生都震惊了,wannable,0
0,5680,我不理解了家人们,金色的奈落落,3
0,5680,这女的是有什么后台吗,Scarlett✨,0
0,5680, 王蕊还不如李不言呢,＇Pikachu,0
0,5680,这女的是有什么后台吗,kala,0
0,5680,我不理解了家人们,yizxz,0
0,5680,这女的居然能晋级 为什么,若若,0
0,5680,这女的是有什么后台吗,走吧。。。。,0
0,5680,我不理解,偷影子的人,0
0,5680,王蕊扶镜的时候扶的很好,我的夏天已逝,0
0,5680, 王蕊还不如李不言呢,dz-疯狂童童,0
0,5681,南丁格鹅 : 她还不如李不言呢,六,4
0,5681,偏心也不是这样的吧……,.,2
0,5681,观众的眼睛是雪亮的，王蕊能进都惊了,涵笑半步颠,0
0,5681,天哪 王蕊都能留下的话 李不言更应该留下了,Yukee,0
0,5681,天哪 王蕊都能留下的话 李不言更应该留下了,朝暮,0
0,5681,超级不理解,Kaylee,0
0,5681,她是院长女儿吧🙄,Eternity.,0
0,5681,我真服了,神经蛙,0
0,5681,固有的优势没听到吗，王蕊在科研上非常的优秀, ,0
0,5681,天哪 王蕊都能留下的话 李不言更应该留下了,傻哔西西,0
0,5682,湘雅二子居然留级了？,A,6
0,5682,我不理解,哎呀🙈🌼,0
0,5682,之前考得最好,🍥,0
0,5682, 王蕊这样的都可以当医生了?,MAX😈,0
0,5682,王蕊还没李不言好,五月冷娘💋,0
0,5682,陶医生叹气了,阿涛,0
0,5682,天哪 王蕊都能留下的话 李不言更应该留下了,御玉,0
0,5682,观众的眼睛是雪亮的，王蕊能进都惊了,Ann-蔡,0
0,5682,天哪 王蕊都能留下的话 李不言更应该留下了, ①,0
0,5682,观众的眼睛是雪亮的，王蕊能进都惊了,兮兮w,0
0,5683,我不能接受,，,0
0,5683,我不理解,从不平庸,0
0,5683,我不李姐,影子,0
0,5683,我不李姐！真的不想再看王蕊了！,Teemo,0
0,5683, 这  令全网费解的情况,我要拍立得，欧皇降霖！,0
0,5683,天哪 王蕊都能留下的话 李不言更应该留下了,旧巷子里的喵,0
0,5683, 王蕊还不如李不言呢,Namarie,0
0,5683,天哪 王蕊都能留下的话 李不言更应该留下了,。,0
0,5683,天哪 王蕊都能留下的话 李不言更应该留下了,Peter,0
0,5683,汪明显好太多吧,晚栀,0
0,5684, 明明王蕊问题和不足最大,腾讯网友,0
0,5684,这女的是有什么后台吗,一切都是最好的安排,1
0,5684,天哪 王蕊都能留下的话 李不言更应该留下了,两个支,0
0,5684,这也太不科学了了,Li,0
0,5684,天哪 王蕊都能留下的话 李不言更应该留下了,🍃,2
0,5684,我不理解了家人们,白衣理想,0
0,5684,南丁格鹅 : 缓缓打出一个大大的问号？,独角粉星社,0
0,5684, 不理解,🧸,0
0,5684,陶医生都震惊了,çëç陌上çëç,1
0,5684,陶医生都震惊了,小海燕,2
0,5685,我不李姐,rainbow的丸子鸭,0
0,5685,观众的眼睛是雪亮的，王蕊能进都惊了,歸$離,5
0,5685,作为医生专业能力难道不是排在第一位的吗,为了会员开的号,0
0,5685,天哪 王蕊都能留下的话 李不言更应该留下了,羊羊羊,1
0,5685,天哪 王蕊都能留下的话 李不言更应该留下了,Allure◤じ★ve〓,0
0,5685,南丁格鹅 : 率真和医术有毛线关系,冯丹妮,0
0,5685,南丁格鹅 : 为什么,🌙,0
0,5685,这女的是有什么后台吗,宝贝,1
0,5685,这女的是有什么后台吗,好运莲莲,0
0,5685,啥子节目！医学是这样的吗？,Mikey,0
0,5686,咸鱼 :  我直接国粹输出,Guanine,2
0,5686,这后台太大了,😉,0
0,5686,看到弹幕都在骂我就放心了,陸稲.,0
0,5686,会不会看她是女生,揪一口奶糖 🥛,0
0,5686,天哪 王蕊都能留下的话 李不言更应该留下了,Releasemckay,0
0,5686,天哪 王蕊都能留下的话 李不言更应该留下了,Jx,0
0,5686,王蕊是院长女儿么,Li,0
0,5686,我不李姐,🌞,0
0,5686, 王蕊还不如李不言呢,獨駺朢蚏,0
0,5686,观众的眼睛是雪亮的，王蕊能进都惊了,ξ,0
0,5687,看到最后 湘雅两博士留级了😂,霏微wtu,5
0,5687,我不理解了家人们,长野,0
0,5687,看到最后 湘雅两博士留级了😂,1,1
0,5687,我不李姐,ぎ王白石が,0
0,5687,这借口，服了,看得见风景的房间,0
0,5687, 明明王蕊问题和不足最大,XUE.小_0.💤,1
0,5687,我不李姐,樱桃小完犊子,0
0,5687,南丁格鹅 : 用性格看病吗,林貳木，🌹,0
0,5687,性格好像是她的弱点吧,Not sweet,0
0,5687,我不理解,1111234,0
0,5688,天哪 王蕊都能留下的话 李不言更应该留下了,吖,2
0,5688,我不理解了家人们,Namarie,2
0,5688,天哪 王蕊都能留下的话 李不言更应该留下了,Chen,0
0,5688,这是养老院护工offer?,橘月,0
0,5688,我不理解了家人们,Let＇s Not Fall In Love,0
0,5688,天哪 王蕊都能留下的话 李不言更应该留下了,Howard,0
0,5688,两个中南的好可怜,still waters run deep_💦,0
0,5688,湘雅二子居然留级了？,爱尔漫,0
0,5688,这女生好牛逼啊什么背景啊,久故,0
0,5688,笑笑不说,🧃,0
0,5689,不理解 王蕊好在哪,嘻嘻,0
0,5689,那种年纪大的病人，可能喜欢这种医生吧,空,1
0,5689,所以主人们也只是看到了他们的一部分表现,一本正经的谎言,0
0,5689,天哪 王蕊都能留下的话 李不言更应该留下了,🐟.🐑.,0
0,5689,看到最后 湘雅两博士留级了😂,🇫🇷星星😊,1
0,5689,我不理解,Quiliry,0
0,5689,陶主任都叹气了,陌雨成殇,0
0,5689,湘雅骂骂咧咧退出了直播间,Bnu_cs,0
0,5689, 王蕊这样的都可以当医生了?, ①,0
0,5689,超级不理解,嘟嘟,0
0,5690, 王蕊还不如李不言呢,金色的奈落落,10
0,5690,王蕊还没李不言好,Kaylee,0
0,5690,太偏心了吧，这都能进,太逗,0
0,5690,王蕊还没李不言好,哔呦哔呦签了我吧！,0
0,5690,王蕊还没李不言好,！,0
0,5690,我不理解,星羽,0
0,5690,不理解不理解,sásta,0
0,5690,我不理解,陈灯。,0
0,5690,湘雅二子居然留级了？,Jackson xu.,1
0,5690,天哪 王蕊都能留下的话 李不言更应该留下了,海绵鞋底板子,0
0,5691,陶医生都震惊了,南方之楠,0
0,5691,我不理解了家人们,Rihanna,2
0,5691,我不理解,🦁🐰♡.,0
0,5691,我不理解了家人们,孤独成瘾,0
0,5691,天哪 王蕊都能留下的话 李不言更应该留下了,糯米糕糯米糕,0
0,5691,看到最后 湘雅两博士留级了😂,四月年华,0
0,5691,看陶医生的表情,不是山谷,0
0,5691,不理解 王蕊好在哪,沫忆,0
0,5691,不理解 王蕊好在哪,酒号娃娃机,0
0,5691,我不理解了家人们,9 3 7 2,0
0,5692,南丁格鹅 : 和正常人不一样啊这个标准,努力努力再努力,0
0,5692,我不理解,腾讯网友,0
0,5692,我不理解了家人们,爱意存海底,0
0,5692,观众的眼睛是雪亮的，王蕊能进都惊了,M-PHO,0
0,5692, 湘雅骂骂咧咧退出了直播间,南墙,2
0,5692,这女的后台真牛,Fall,0
0,5692,哈哈哈哈哈哈哈哈哈或,💭💭💭,0
0,5692,我不理解,李逍遥i丶,0
0,5692,不理解 王蕊好在哪,看＆淡〈一〉切,0
0,5692,不理解 王蕊好在哪,隅,0
0,5693,作为医生专业能力难道不是排在第一位的吗,爱哭鬼吖🍼,0
0,5693, 明明王蕊问题和不足最大,市井.,0
0,5693,就是天天撒娇呗？连续工作28小时，不如会撒娇。气不气,飘香  15047100100,0
0,5693,南丁格鹅 : 率真和医术有毛线关系,✎﹏粗暴甜心ꦿ,1
0,5693,不管你后面多努力都会偏心初试他们就认可的人两季都是,︶ㄣ不懂我心痛℡,0
0,5693,一个用药搞不清楚的医生，竟然晋级了,故渊,1
0,5693,《湘雅二子受难记》,another,0
0,5693,这女的是有什么后台吗,Rr.,0
0,5693,汪明显好太多吧,😉,0
0,5693,把陶医生气死了,L-MZXF-E💐,0
0,5694,南丁格鹅 : 额，，，关键是实操都比较差啊,辰砂&Candy࿐,1
0,5694,固有优势？,　　　,0
0,5694,天哪 王蕊都能留下的话 李不言更应该留下了,人间小苦瓜.,0
0,5694,奇了怪了,Bailushiyi,0
0,5694,她哭了，因为她哭了,莫非Murphy,0
0,5694,天哪 王蕊都能留下的话 李不言更应该留下了,♬悠幽＆紫藤❧,0
0,5694,留下来也是经验的积累 加油呀,Suicidal romantic scoundrel🐳,0
0,5694,陶医生的表情哈哈,林貳木，🌹,0
0,5694,湘雅骂骂咧咧退出了直播间,婵娟,0
0,5694,陶医生的表情哈哈,向琼,0
0,5695,我不能接受,😉,0
0,5695,看到最后 湘雅两博士留级了😂,Flechazo-Z.,0
0,5695,南丁格鹅 : 汪苇杭的劣势不好改,沈某,0
0,5695,我不理解了家人们,李兴群,0
0,5695,我不理解,楠楠吖,0
0,5695,陶主任都叹气了,跑去见你.,0
0,5695,陶医生这个叹气是不是联想到了什么,殤,0
0,5695, 明明王蕊问题和不足最大, 天ㅤ劫,1
0,5695, 明明王蕊问题和不足最大,wdnmd,0
0,5695, 明明王蕊问题和不足最大,看＆淡〈一〉切,0
0,5696,这是养老院护工offer?,小北.,0
0,5696,湘雅骂骂咧咧退出了直播间,九九原来八十一.,0
0,5696, 王蕊还不如李不言呢,Cici柚子,0
0,5696,看到最后 湘雅两博士留级了😂,酋长,1
0,5696,湘雅骂骂咧咧退出了直播间,云深,0
0,5696,感觉主任都快编不出理由让王蕊就下来了,🤠,0
0,5696,湘雅骂骂咧咧退出了直播间,聊赠一枝春,0
0,5696,全国人民都摸不透,髙先生,1
0,5696, 王蕊还不如李不言呢,皮卡丘小公举,0
0,5696,她还不如李不言呢,hi,0
0,5697,她还不如李不言呢,Diamonds💎,1
0,5697,我不理解了家人们,OK！,0
0,5697,我不理解,祉于心动,0
0,5697,看到最后 湘雅两博士留级了😂,🦁🐰♡.,0
0,5697, 明明王蕊问题和不足最大,逆战三千步祈寒为王;,0
0,5697,能看出来严主任对王蕊还是更照顾些,雪碧,0
0,5697,我不理解了家人们,心,0
0,5697,李不言可算了天天打瞌睡 慢腾腾的医生最忌讳这个,软,0
0,5697,陶主任都叹气了,我想喝可乐,0
0,5697,不理解不理解,腾讯网友,0
0,5698,湘雅骂骂咧咧退出了直播间,Alice G,0
0,5698,看到最后 湘雅两博士留级了😂,我就是天上来的小仙女呀,5
0,5698,陶主任都叹气了,氯化银,0
0,5698,我不理解了家人们,灵均,0
0,5698,超级不理解,Rr.,0
0,5698,陶主任都叹气了,花谢、自相惜,0
0,5698,陶主任都叹气了,十三月,0
0,5698,天哪 王蕊都能留下的话 李不言更应该留下了,_L_MX,0
0,5698,不用想，肯定后面有人啊,南山的风,0
0,5698,陶主任都叹气了,初久！,0
0,5699,南丁格鹅 : 原来哭几次就能进啊,軍,4
0,5699,陶医生都震惊了,一抹夏忧,1
0,5699,陶主任都叹气了,揪一口奶糖 🥛,0
0,5699,把陶医生气死了,长野,0
0,5699, 王蕊还不如李不言呢,yanち︿,0
0,5699,她还不如李不言呢,樱桃小完犊子,0
0,5699,  我直接国粹输出,笙,0
0,5699,王蕊还没李不言好,a.m,0
0,5699,陶医生的表情哈哈,烊宝,0
0,5699,王蕊咋就进了？,wdnmd,0
0,5700,王蕊这都能进吗？,🦁🐰♡.,1
0,5700,阿   不是吧,啾,0
0,5700,王蕊进了真不理解啊,不言语,0
0,5700,看到最后 湘雅两博士留级了😂,我要拍立得，欧皇降霖！,2
0,5700,陶医生都震惊了,不会掉小珍珠,0
0,5700,观众的眼睛是雪亮的，王蕊能进都惊了,简,0
0,5700,她还不如李不言呢,🐽,0
0,5700,是因为视频剪辑观众看不到完整的情况？,劉明明,0
0,5700,我真的不理解,酒笙倾凉,0
0,5700,我湘雅二子也护崽，加油吧崽子们,不学习并减肥120不改昵称,0
0,5701,这女的是有什么后台吗,向往,0
0,5701,陶主任emo了😂,白敬亭请我吃六味地黄丸,0
0,5701,天哪 王蕊都能留下的话 李不言更应该留下了,宠溺.,1
0,5701,超级不理解,呱叽叽,0
0,5701,看到最后 湘雅两博士留级了😂,青衫故人,0
0,5701, 明明王蕊问题和不足最大,不过，一场生活,0
0,5701,这女的后台真牛,Te fuir,0
0,5701,这女的后台真牛,😉,0
0,5701,不理解啊不理解,氼乚ʕ·͡ˑ·ཻʔ,0
0,5701,服了服了服了,小小马゛,0
0,5702,李不言不比这女的强？,叶修,2
0,5702,陶主任都叹气了,清允,1
0,5702,王蕊这都能进吗？,六,0
0,5702,我不理解，到底啥最重要，靠,小猫不会跳舞,0
0,5702,她还不如李不言呢,六便士,0
0,5702,好在哪里啊？不理解,TW,0
0,5702,不已昂该,yuan,0
0,5702,陶主任都叹气了,ℳ๓₯㎕寇づ,0
0,5702,我不理解了家人们,叉猹的闰土,0
0,5702,看病重要吧，喝多少药还当着病人看用药指,爝火,0
0,5703,南丁格鹅 : 天哪 王蕊都能留下的话 李不言更应该留下了,苜亜,2
0,5703,陶主任都叹气了,.楠,2
0,5703,把陶医生气死了,chen*xue,0
0,5703,王一开始排名很高,哇哇叫的喵喵喵,0
0,5703,她还不如李不言呢,沦现。,0
0,5703,湘雅骂骂咧咧退出了直播间,哇哇哇哇,0
0,5703,好在哪里啊？不理解,从不平庸,0
0,5703,我不理解了家人们,无,0
0,5703,陶主任都叹气了,七七💋,0
0,5703,我不李姐,PE^I^EN,0
0,5704,湘雅二子,毛毛精_,0
0,5704,陶主任都叹气了,夏茵,0
0,5704,看陶医生的表情,奥特曼打怪兽,0
0,5704,让大家忽略或放大了一些优势和劣势,精卫,0
0,5704,湘雅的难兄难弟,strawberry,0
0,5704,王蕊这样都没走？,TW,0
0,5704,王蕊还没李不言好,多吃蔬菜,0
0,5704,天哪 王蕊都能留下的话 李不言更应该留下了,The. Arrow,0
0,5704,王蕊还没李不言好,tt.,0
0,5704,浪费了名额,七夜花开不断,0
0,5705,南丁格鹅 : 每个带教喜欢的不一样吧，王蕊被谈心但汪没有,hi,0
0,5705,汪苇杭很棒呀,独角粉星社,0
0,5705,两个湘雅，太惨了,曾经如是,0
0,5705,王蕊这样都没走？,月,0
0,5705, 明明王蕊问题和不足最大,Pnut,0
0,5705,陶主任都叹气了,不是山谷,0
0,5705,南丁格鹅 : 不理解 王蕊好在哪,青山_,0
0,5705,王蕊还没李不言好,灿,0
0,5705,王蕊还没李不言好,.,0
0,5705,陶主任emo了😂,Bnu_cs,0
0,5706,陶主任emo了😂,靓仔,2
0,5706,还不如都留在一阶,夏夕空,0
0,5706, 为啥王蕊可以继续？她不是最应该留的吗,我想喝可乐,0
0,5706,不知道为啥 可能剪辑问题吧,胡英俊,0
0,5706,结都不会打还进什么第二阶段,小猫不会跳舞,0
0,5706,王蕊还没李不言好,Y.,0
0,5706,这是什么操作 我惊呆了,市井.,0
0,5706,湘雅骂骂咧咧退出了直播间,西幺至岸,0
0,5706,陶主任都叹气了,dimples~,0
0,5706,陶主任都叹气了,宠溺.,0
0,5707,我不理解,呱叽叽,0
0,5707,这是有什么背景？,月,0
0,5707,看到最后 湘雅两博士留级了😂,midsummer,0
0,5707,南丁格鹅 : 没事，最后汪拿到offer了,鸭,0
0,5707,俩人都留下也比这结局强,North_zz,0
0,5707,看到最后 湘雅两博士留级了😂,小象,0
0,5707,陶主任都叹气了,林貳木，🌹,0
0,5707,王蕊进了真不理解啊,关关,0
0,5707,为什么她可以进,哈哈哈哈哈,0
0,5707,南丁格鹅 : 每个带教喜欢的不一样吧，王蕊被谈心但汪没有,陈婷,0
0,5708,王蕊这都能进吗？,白米Z,0
0,5708,陶主任都叹气了,张小龙附体,0
0,5708,不是吧…王蕊这样还能进 绝了,吃饭机器人,0
0,5708,这是浙大对湘雅发出的挑战吗，哈哈,星尘,0
0,5708,陶主任都叹气了,February 5th,0
0,5708,湘雅骂骂咧咧退出了直播间,solitude,0
0,5708,观众的眼睛是雪亮的，王蕊能进都惊了,不是孤影,0
0,5708,南丁格鹅 : 原来哭几次就能进啊,忍冬,0
0,5708,天哪 王蕊都能留下的话 李不言更应该留下了,不咸蛋也超人,0
0,5708,湘雅二子居然留级了？,小玉啊,0
0,5709,南丁格鹅 : 心内科纯纯鼓励式教育,QZJ,0
0,5709,陶主任都叹气了,kitty,0
0,5709,看陶医生的表情,我怀念的,0
0,5709,陶主任emo了😂,zlm,0
0,5709,王蕊应该是要留下来搞科研的,繼小崧,0
0,5709,王蕊还没李不言好,今安,0
0,5709,陶主任都叹气了,Wang,0
0,5709,不敢相信,浅辄饮,0
0,5709,王蕊这样都没走？,沫忆,0
0,5709,把陶医生气死了,- ̗̀(๑ᵔ⌔ᵔ๑),0
0,5710,主任是想激发一下汪伟航！,关关,0
0,5710,她还不如李不言呢,小北.,0
0,5710,王蕊救了导演吗,location,0
0,5710,看到最后 湘雅两博士留级了😂,😉,0
0,5710,陶主任都叹气了,A,0
0,5710,也有可能是剪辑的问题,...,0
0,5710,真的，杭外向着杭医是吧？,Bnu_cs,0
0,5710,看到最后 湘雅两博士留级了😂,CHEN、M、C、,0
0,5710,陶主任都叹气了,Swilder,1
0,5710,王蕊很快就下车了,Oyhz,0
0,5711,湘雅老师估计要气死了,Y.,2
0,5711,我不理解,任豪的景色呀,0
0,5711,李不言挺好的了,匿名。,0
0,5711,选医生看性格我醉了,七月流火,0
0,5711,陶医生叹气,一阵,0
0,5711,这是什么操作 我惊呆了,闵糖的swag,0
0,5711,主任很偏爱王蕊，从一开始就格外照顾,🌙,0
0,5711,这是浙大对湘雅发出的挑战吗，哈哈,无念即安,0
0,5711,天哪 王蕊都能留下的话 李不言更应该留下了,没有如果,0
0,5711,我不理解,Deer,0
0,5712,李不言好遗憾,草莓味的亚亚,0
0,5712,把陶医生气死了,七七💋,0
0,5712,大家可能忘了，培养一个医生多模不容易,柏松,0
0,5712,这是浙大对湘雅发出的挑战吗，哈哈,吵死闰土的猹,0
0,5712,湘雅骂骂咧咧退出了直播间,长庚星,0
0,5712,王蕊这样都没走？,从不平庸,1
0,5712,我不理解为什么王蕊能进,今晚梦里见,0
0,5712,看到最后 湘雅两博士留级了😂,限量版可爱多,1
0,5712,不是吧…王蕊这样还能进 绝了,杏仁,0
0,5712,陶主任emo了😂,简单,0
0,5713,陶主任emo了😂,小仙女,1
0,5713,陶主任都叹气了,云逸,0
0,5713,她还不如李不言呢,·,0
0,5713,这什么啊，太太太不能理解了,呱叽叽,0
0,5713,弄啥嘞,⁡⁡⁣⁣⁯⁣,0
0,5713,医生这样选还专业吗？,淡淡de,1
0,5713,湘雅二子都没进,？,0
0,5713,陶主任都叹气了,苏坡儿man,1
0,5713,湘雅双子争点气啊！！,сar1osιeeeee,0
0,5713,陶主任都叹气了,靓仔,0
0,5714,南丁格鹅 : 无大语了家人们,吃葡萄吐葡萄瓤,0
0,5714,王蕊这样都没走？,February 5th,1
0,5714,陶主任都叹气了,ccesssica,0
0,5714,苇航好可怜，唔唔唔,小金太(o^^o),0
0,5714,令人费解的offer,🐢本人,0
0,5714,湘雅骂骂咧咧退出了直播间,寤寐,0
0,5714,湘雅老师连夜打车过来打人了,天舞小草,0
0,5714,王蕊是不是多少有点关系（疑惑）,Teemo,0
0,5714,是不是怕王蕊心态崩,明年,0
0,5714,这我真的不能理解了,.,0
0,5715,陶主任都叹气了,丹墀,1
0,5715,天哪 王蕊都能留下的话 李不言更应该留下了,默林,0
0,5715,陶主任emo了😂,南方之楠,2
0,5715,不能两个都留下？,宁宁宁宁宁…,0
0,5715,天啊,Azure🐋,0
0,5715,这还怎么看下去,沫忆,0
0,5715,完全搞不懂，呵呵,Ace丿SK,0
0,5715,明明王蕊问题和不足最大,Lily,0
0,5715,王蕊成长很快，医生的关爱能能力很大,_小云,0
0,5715,汪伟航和不言，都是最终boss,空,0
0,5716,我不理解,A  钱雅,0
0,5716,陶主任都叹气了,😉,0
0,5716,陶主任都叹气了,OK！,0
0,5716,预料之中,鬼怪。,0
0,5716,陶主任emo了😂,CRISTINA,1
0,5716,把陶医生气死了,靓仔,0
0,5716,这是浙大对湘雅发出的挑战吗，哈哈,abandon,1
0,5716,南丁格鹅 :  为啥王蕊可以继续？她不是最应该留的吗,杨小婷,0
0,5716,她还不如李不言呢,华哥烤糊的面包🍞,0
0,5716,王蕊进了真不理解啊,Ting_34k,0
0,5717,南丁格鹅 : 为啥王蕊可以继续？她不是最应该留的吗,zlm,1
0,5717,王蕊还没李不言好,浅夏,0
0,5717,她都进了 李不言和汪韦航还不能进？,可不是,0
0,5717,王蕊瞬间又放松了,W.X.N,0
0,5717,王蕊我是真不理解,古人云~zZ,0
0,5717,🤧🤧🤧不理解，两个人都留第一阶段还说得过去,Kaitlyn柒野,0
0,5717,把陶医生气死了,别拖至春天,2
0,5717,王蕊进了真不理解啊,从不平庸,0
0,5717,看到最后 湘雅两博士留级了😂,，,0
0,5717,看到最后 湘雅两博士留级了😂,艾丫,0
0,5718,王蕊好几次了偏的不是一星半点，过了啊,x.,1
0,5718,什么后台啊,刘青,0
0,5718,这是浙大对湘雅发出的挑战吗，哈哈,苏坡儿man,5
0,5718,把陶医生气死了,小北.,0
0,5718,天哪 王蕊都能留下的话 李不言更应该留下了,揪一口奶糖 🥛,0
0,5718,令人奇怪的offer,三自仙姑,0
0,5718,请把内幕打在公屏上,🧃,0
0,5718,好家伙，有个好性格万金油了是吧，专业、情绪啥的无所谓啊，牛逼,时透君呀,0
0,5718,湘雅老师估计要气死了,Yun呀YUN,0
0,5718,王蕊这样都没走？,怡怡.,0
0,5719,陶主任emo了😂,a.m,1
0,5719,生气,舟岸,0
0,5719,把陶医生气死了,😉,0
0,5719,好黑暗啊 怎么会这样,。,0
0,5719,为啥王蕊可以继续？她不是最应该留的吗,Lily,0
0,5719,怎么回事不应该啊,腾讯网友,0
0,5719,大哥，医生最主要靠技术吃法又不是看性格,古人云~zZ,0
0,5719,南丁格鹅 : 她还不如李不言呢,Ouuuy,0
0,5719,陶主任都叹气了,🌙,0
