uservip_degree,timepoint,content,opername,upcount
0,1336,张洽好温柔,Rainbow.S💋Siegaii👣,0
0,1336,张洽好温柔,寻找达西,0
0,1337,但医嘱要医生开，护士要经常巡视病房,扌,0
0,1337,张洽好温柔,$,0
0,1337,张洽好温柔,7,0
0,1337,张洽的声音好好听,Ciderella,0
0,1337,张洽听沉着稳重的,光是可爱还是不够🥕,0
0,1337,神外的电话怎么总是响不停,💫,0
0,1337,但医嘱要医生开，护士要经常巡视病房,橙澄僜,0
0,1338,可是我想看骁爷怎办,知名不具,0
0,1338,男宾一位,Nostalgia,0
0,1338,神外很多术后观察的病人，而且还都是开颅的肯定事多,LYY,3
0,1338,护士只是按照医嘱去执行,要开心吖💫,0
0,1338,神外的电话怎么总是响不停,新冉,0
0,1338,神外的电话怎么总是响不停,mini倩,0
0,1339,血书给恰哥加时长,꧁༺伈༒烮༻꧂,0
0,1339,但医嘱要医生开，护士要经常巡视病房,不到零点不睡觉,0
0,1339,反复观看张洽值班，太稀缺了这镜头量,芭比,0
0,1339,张洽很棒,姜楠,0
0,1339,当然是护士发现问题，打电话给医生处理,，，，,0
0,1339,但医嘱要医生开，护士要经常巡视病房,@林滴滴,0
0,1339,反复观看张洽值班，太稀缺了这镜头量,苿可,0
0,1339,但医嘱要医生开，护士要经常巡视病房,西西,0
0,1339,男宾一位,Happiness,0
0,1339,但医嘱要医生开，护士要经常巡视病房,对视沦陷,0
0,1340,张洽好温柔,kk.不熬夜,1
0,1340,张洽好温柔,SssHhhMiN.,0
0,1340,打电话的是护士,良月初七,0
0,1340,好温柔,꧁༺伈༒烮༻꧂,0
0,1340,好温柔啊,$,0
0,1340,当然是护士发现问题，打电话给医生处理,young,0
0,1340,但医嘱要医生开，护士要经常巡视病房,再见，不再见,0
0,1340,白色的是营养液哦,Janet_Ling,1
0,1340,但医嘱要医生开，护士要经常巡视病房,老公,0
0,1341,说白蛋白那个真是贻笑大方了,波尔鹿,0
0,1341,张洽好温柔,邦邦两拳,3
0,1341,张洽好温柔,GREY,1
0,1341,神外的电话怎么总是响不停,@林滴滴,2
0,1342,张洽好温柔,娜娜酱,0
0,1342,这里不是播过了吗,明檬,1
0,1342,都是做开颅手术的！,星翼,5
0,1342,那我们李不言拿了一整晚？？,SL.,0
0,1343,张洽好温柔,乔九,1
0,1343,神外的电话怎么总是响不停,恰许情难深,1
0,1343,张洽好温柔,对视沦陷,0
0,1343,张洽真干脆,elaine,0
0,1343,这个人在输白蛋白,月亮也晚安,1
0,1344,好爱张洽,讯临.,0
0,1344,神外的电话怎么总是响不停,放假、起床达人,2
0,1344,护士已经挡掉很多呼叫了,良月初七,1
0,1344,来首卡农，提神醒脑,寞北·风尘,0
0,1344,当然是护士发现问题，打电话给医生处理,k.,2
0,1345,神外的电话怎么总是响不停,劫ღ,2
0,1345,张洽好温柔,～峰*之*恋～,0
0,1345,我生完孩子，护士2小时查一次房，心里只想好好睡一觉,久处不厌,0
0,1345,张洽好温柔,꧁༺伈༒烮༻꧂,0
0,1345,张洽好温柔,朕朕,0
0,1345,张洽好温柔,腾讯网友,0
0,1345,像牛奶一样的液体是什么呀,🐭🐭🐭,1
0,1346,张洽好温柔,z,1
0,1346,我看别回办公室了直接在走廊上待命好了，不然刚不然刚,軍,0
0,1346,张洽好温柔,mini倩,0
0,1346,张洽好温柔,浅.,1
0,1346,当然是护士发现问题，打电话给医生处理,@林滴滴,1
0,1347,张洽很棒,GREY,0
0,1347,神外的电话怎么总是响不停,7one。,3
0,1347,当然是护士发现问题，打电话给医生处理,恰许情难深,0
0,1347,但医嘱要医生开，护士要经常巡视病房,Joyce.,0
0,1347,张洽好温柔,光是可爱还是不够🥕,1
0,1348,张洽好温柔,ALisa ,2
0,1348,都是做开颅手术的！,꧁༺伈༒烮༻꧂,1
0,1348,神外的电话怎么总是响不停,elaine,0
0,1348,张洽好温柔,82.,0
0,1348,张洽好温柔,🐳,0
0,1348,张洽好温柔,すばらしい,0
0,1348,张洽好温柔,山河.,0
0,1348,张洽好温柔,神官,0
0,1348,张洽好温柔,是琳琳诶,0
0,1349,我可太爱看洽哥处理患者了又专业又温柔,万,3
0,1349,我们张洽，哈哈哈真的都把他们当自己孩子,落枕,0
0,1349,张洽好温柔,cherub,0
0,1349,这里不是播过了吗,四叶草,1
0,1349,张洽好温柔,晨曦的宇,0
0,1349,加更能不能更长一点啊,鹅美静,0
0,1349,张洽好温柔,尬尬怡,0
0,1349,男宾一位,恰许情难深,0
0,1349,张洽好温柔, ＂i′麽︺~,0
0,1349,神外的电话怎么总是响不停,潘婷,1
0,1349,张洽好温柔,刘.丹阳.宇,0
0,1349,张洽好温柔,@依恋@,0
0,1349,但医嘱要医生开，护士要经常巡视病房,我才没害羞,0
0,1349,张洽好温柔,Blue,0
0,1349,张洽好温柔,火龙果弟弟,0
0,1349,我可太爱看洽哥处理患者了又专业又温柔,清藜,0
0,1349,张洽好温柔,畅儿,0
0,1350,神外的电话怎么总是响不停,orange,0
0,1350,一战成硕 考研成功,Oh My wwh,1
0,1350,张洽好温柔,c,0
0,1350,潇潇姐是给他锻炼的机会吧“给我们张洽拿一下手机”,Lucky,0
0,1350,当然是护士发现问题，打电话给医生处理,- 冻龄老仙女,0
0,1350,张洽好温柔,七,0
0,1350,张洽好温柔,momo,0
0,1350,我可太爱看洽哥处理患者了又专业又温柔,张nei'nei的小福泥,2
0,1350,都是做开颅手术的！,吴洁源,0
0,1350,神外的电话怎么总是响不停,^O^,0
0,1350,张洽好温柔,湛洁儿,0
0,1350,张洽好温柔,鱼儿i♛↣,0
0,1350,脂肪乳？,孫傻傻,0
0,1350,神外的电话怎么总是响不停,神官,0
0,1351,手机有毒，夜班还累,此刻星光陨落,0
0,1351,当然是护士发现问题，打电话给医生处理,正能量姐,1
0,1351,都是做开颅手术的！,NIMI🔝聪聪,0
0,1351,张洽好温柔,🌶️🍐🌼,1
0,1351,最喜欢张洽，踏实稳重,尛木马ヾ,2
0,1351,我可太爱看洽哥处理患者了又专业又温柔,乔九,5
0,1351,我可太爱看洽哥处理患者了又专业又温柔,7,3
0,1351,张洽好温柔,好的很美,0
0,1351,神外的电话怎么总是响不停,Z。,0
0,1351,张洽好温柔,热河,0
0,1351,手机有毒，夜班还累,💞실연 잡화점⚡,0
0,1351,我可太爱看洽哥处理患者了又专业又温柔,杰,0
0,1351,我可太爱看洽哥处理患者了又专业又温柔,Rainbow.S💋Siegaii👣,0
0,1351,我可太爱看洽哥处理患者了又专业又温柔,晨曦的宇,0
0,1352,张洽好温柔,林,0
0,1352,张洽好温柔,丞星河海,0
0,1352,张洽很棒,o凌o(︶︿︶)o雲o,0
0,1352,好爱张洽,momo,0
0,1352,神外的电话怎么总是响不停,湛洁儿,0
0,1352,张洽好温柔,Nan,0
0,1352,我可太爱看洽哥处理患者了又专业又温柔,Mi Manchi,0
0,1352,好爱张洽,惯性、宠溺@,0
0,1352,我可太爱看洽哥处理患者了又专业又温柔,L,1
0,1352,张洽好温柔,Iris,0
0,1352,我可太爱看洽哥处理患者了又专业又温柔,光是可爱还是不够🥕,0
0,1352,我可太爱看洽哥处理患者了又专业又温柔,柒柒.🍒,1
0,1353,神外的电话怎么总是响不停,文子,0
0,1353,张洽好温柔,潇～💕超爱笑,0
0,1353,夺命连环call,姬,2
0,1353,我可太爱看洽哥处理患者了又专业又温柔,$,7
0,1353,来首卡农，提神醒脑,L,0
0,1353,当然是护士发现问题，打电话给医生处理,迟遇.,1
0,1353,张洽好温柔,此刻星光陨落,0
0,1353,当然是护士发现问题，打电话给医生处理,爱我请留言,0
0,1353,神外的电话怎么总是响不停,Lz.,0
0,1353,我可太爱看洽哥处理患者了又专业又温柔,冻豆腐女孩,1
0,1354,前面卡农的高压锅警告了啊,SkyLine,0
0,1354,我可太爱看洽哥处理患者了又专业又温柔,好的很美,3
0,1354,张洽好温柔,Mi Manchi,1
0,1354,看完急诊刚好赶上加更,.,1
0,1354,神外的电话怎么总是响不停,半夜の彼岸花,0
0,1354,张洽好温柔,Σ(ﾟ∀ﾟﾉ)ﾉ,1
0,1355,神外的电话怎么总是响不停,只愿一生陪着你,0
0,1355,张洽很棒,momo,0
0,1355,张洽好温柔,星空丶那一抹流光,0
0,1355,我可太爱看洽哥处理患者了又专业又温柔,GREY,0
0,1355,神外的电话怎么总是响不停,三不二,0
0,1356,我可太爱看洽哥处理患者了又专业又温柔,李李.,3
0,1356,当然是护士发现问题，打电话给医生处理,鱼儿i♛↣,0
0,1356,我可太爱看洽哥处理患者了又专业又温柔,山河.,2
0,1356,病人呼叫护士，护士再根据情况叫医生,Дài妞‰~,0
0,1356,我可太爱看洽哥处理患者了又专业又温柔,Just Youth,0
0,1356,换药本来就是医生 不要乱说,蔡蔡.,0
0,1356,我可太爱看洽哥处理患者了又专业又温柔,不易,0
0,1356,张洽好温柔,萌萌哒,0
0,1356,我可太爱看洽哥处理患者了又专业又温柔,Blue,0
0,1356,那我们李不言拿了一整晚？？,樱花草,0
0,1357,神外的电话怎么总是响不停,Gioia Sun,0
0,1357,我可太爱看洽哥处理患者了又专业又温柔,鱼儿i♛↣,1
0,1357,我可太爱看洽哥处理患者了又专业又温柔,z,0
0,1357,我可太爱看洽哥处理患者了又专业又温柔,六一,0
0,1357,当然是护士发现问题，打电话给医生处理,漓殤う,0
0,1357,张洽好温柔,小琦子,0
0,1357,我可太爱看洽哥处理患者了又专业又温柔,十二,0
0,1357,我如果病了 好想看到张洽,小溪,0
0,1357,我可太爱看洽哥处理患者了又专业又温柔,WLTCAZGDX,0
0,1357,他们用的是诺基亚的手机吗，这个怀旧的铃声,少少少帅啊,0
0,1358,张洽好温柔,爱笑的嘻嘻,0
0,1358,张洽好温柔,草莓软糖,0
0,1358,夺命连环call,lim奶酒,0
0,1358,张洽好温柔,Mr.,0
0,1358,我可太爱看洽哥处理患者了又专业又温柔,邦邦两拳,1
0,1358,张洽好温柔,xixi,0
0,1358,当然是护士发现问题，打电话给医生处理,西西,0
0,1358,当然是护士发现问题，打电话给医生处理,～峰*之*恋～,0
0,1358,我可太爱看洽哥处理患者了又专业又温柔,嗯哼？ᥫᩣ,0
0,1358,敢不敢给个张洽的正脸镜头？,Miu,0
0,1359,我可太爱看洽哥处理患者了又专业又温柔, ＂i′麽︺~,0
0,1359,我可太爱看洽哥处理患者了又专业又温柔,momo,0
0,1359,我可太爱看洽哥处理患者了又专业又温柔,畅儿,0
0,1359,我可太爱看洽哥处理患者了又专业又温柔,湛洁儿,0
0,1359,留下的都是很不错的医生,Yoyo万基宏,0
0,1359,我可太爱看洽哥处理患者了又专业又温柔,光是可爱还是不够🥕,0
0,1359,我可太爱看洽哥处理患者了又专业又温柔,💋,0
0,1359,我可太爱看洽哥处理患者了又专业又温柔,―白＆木―,1
0,1359,我可太爱看洽哥处理患者了又专业又温柔,swag-lilccloa,0
0,1359,最喜欢张洽，踏实稳重,小猪仙,0
0,1359,看完急诊刚好赶上加更,邦邦两拳,0
0,1359,医生是会安排实习医生处理一些事情的，我之前住院也是,WYM,0
0,1359,诺基亚手机吗,医忆孤行HSK,0
0,1359,张洽好温柔,淮晚,0
0,1359,我可太爱看洽哥处理患者了又专业又温柔,小赞吖~,0
0,1359,我可太爱看洽哥处理患者了又专业又温柔,冰欣嘉点冰,0
0,1359,我可太爱看洽哥处理患者了又专业又温柔,Joyce.,0
0,1360,我可太爱看洽哥处理患者了又专业又温柔,劫ღ,1
0,1360,张洽好温柔,氼乚,0
0,1360,我可太爱看洽哥处理患者了又专业又温柔,甜甜的棉花糖,0
0,1360,看完急诊刚好赶上加更,Pauline,0
0,1360,我可太爱看洽哥处理患者了又专业又温柔,加麻加辣,0
0,1360,最喜欢张洽，踏实稳重,xixi,0
0,1360,看完急诊刚好赶上加更,万,0
0,1360,我可太爱看洽哥处理患者了又专业又温柔,S,0
0,1360,我可太爱看洽哥处理患者了又专业又温柔,Mercury.,0
0,1360,我可太爱看洽哥处理患者了又专业又温柔,Jasmine,0
0,1360,我可太爱看洽哥处理患者了又专业又温柔,金洪梅,0
0,1360,我可太爱看洽哥处理患者了又专业又温柔,恰许情难深,0
0,1360,我可太爱看洽哥处理患者了又专业又温柔,拧开可乐,0
0,1360,张洽好温柔,utmost,0
0,1360,我可太爱看洽哥处理患者了又专业又温柔,mini倩,0
0,1360,我可太爱看洽哥处理患者了又专业又温柔,心動小勛,0
0,1360,我可太爱看洽哥处理患者了又专业又温柔,花狮与画师,0
0,1361,我可太爱看洽哥处理患者了又专业又温柔,TkYees,0
0,1361,我可太爱看洽哥处理患者了又专业又温柔,再描远山眉,0
0,1361,我可太爱看洽哥处理患者了又专业又温柔,起灵。,0
0,1361,掐他了掐他了,孟冬二十二,0
0,1361,我可太爱看洽哥处理患者了又专业又温柔,彡潇潇ヽ暮🔥留雪,0
0,1361,我可太爱看洽哥处理患者了又专业又温柔,朕朕,0
0,1361,最喜欢张洽，踏实稳重,鱼儿i♛↣,0
0,1361,我可太爱看洽哥处理患者了又专业又温柔,对视沦陷,0
0,1361,我可太爱看洽哥处理患者了又专业又温柔,郭丽华,0
0,1361,我可太爱看洽哥处理患者了又专业又温柔,丫头,0
0,1361,我可太爱看洽哥处理患者了又专业又温柔,丞星河海,0
0,1361,张洽好温柔,WLTCAZGDX,0
0,1361,反复观看张洽值班，太稀缺了这镜头量,Lucky,0
0,1361,我可太爱看洽哥处理患者了又专业又温柔,－           ·xxX,0
0,1361,我可太爱看洽哥处理患者了又专业又温柔,Joey,0
0,1361,我可太爱看洽哥处理患者了又专业又温柔,，,0
0,1361,我可太爱看洽哥处理患者了又专业又温柔,豆豆x,0
0,1361,一战成硕 考研成功,🦊,0
0,1362,我可太爱看洽哥处理患者了又专业又温柔,Nan,1
0,1362,看完急诊刚好赶上加更,¹起去海边⁸,0
0,1362,我可太爱看洽哥处理患者了又专业又温柔,上岸.,0
0,1362,我可太爱看洽哥处理患者了又专业又温柔,吴洁源,0
0,1362,VIP :看完急诊刚好赶上加更,鱼儿i♛↣,0
0,1362,我可太爱看洽哥处理患者了又专业又温柔,﹎.o`露╮児,0
0,1362,张洽好温柔,努力努力再努力,0
0,1362,夺命连环call,Blue,0
0,1362,我可太爱看洽哥处理患者了又专业又温柔,傲骨灵,0
0,1362,我可太爱看洽哥处理患者了又专业又温柔,被窝被我睡了,1
0,1362,我可太爱看洽哥处理患者了又专业又温柔,@,0
0,1362,我可太爱看洽哥处理患者了又专业又温柔,💞실연 잡화점⚡,0
0,1362,我可太爱看洽哥处理患者了又专业又温柔,半夜の彼岸花,0
0,1362,我可太爱看洽哥处理患者了又专业又温柔,Nikki.,0
0,1363,我可太爱看洽哥处理患者了又专业又温柔,贾贾,0
0,1363,我可太爱看洽哥处理患者了又专业又温柔,多芒小丸子,0
0,1363,我可太爱看洽哥处理患者了又专业又温柔,_IY_,0
0,1363,我可太爱看洽哥处理患者了又专业又温柔,Orange,0
0,1363,我可太爱看洽哥处理患者了又专业又温柔,Darklies,2
0,1363,看完急诊刚好赶上加更,柚稚,0
0,1363,我可太爱看洽哥处理患者了又专业又温柔,飞起来的小企鹅,0
0,1363,我可太爱看洽哥处理患者了又专业又温柔,星~,0
0,1363,我可太爱看洽哥处理患者了又专业又温柔,xixi,0
0,1363,我可太爱看洽哥处理患者了又专业又温柔,Iris,0
0,1364,我可太爱看洽哥处理患者了又专业又温柔,月月,0
0,1364,我可太爱看洽哥处理患者了又专业又温柔,💕,1
0,1364,我可太爱看洽哥处理患者了又专业又温柔,灼灼桃花仙,0
0,1364,我可太爱看洽哥处理患者了又专业又温柔,青柠之远°,0
0,1364,我可太爱看洽哥处理患者了又专业又温柔,潇～💕超爱笑,0
0,1364,当然是护士发现问题，打电话给医生处理,束河°,0
0,1364,我可太爱看洽哥处理患者了又专业又温柔,南愿,0
0,1364,我可太爱看洽哥处理患者了又专业又温柔,🍬sweet🍬,0
0,1364,我可太爱看洽哥处理患者了又专业又温柔,单♡,0
0,1364,我可太爱看洽哥处理患者了又专业又温柔,SssHhhMiN.,0
0,1365,我可太爱看洽哥处理患者了又专业又温柔,夜空中的希望,0
0,1365,张洽好温柔,w j x,0
0,1365,我可太爱看洽哥处理患者了又专业又温柔,腾讯网友,0
0,1365,恰似你的温柔,可乐,0
0,1365,我可太爱看洽哥处理患者了又专业又温柔,雨夜飞歌,0
0,1365,我可太爱看洽哥处理患者了又专业又温柔,冻豆腐女孩,0
0,1365,我可太爱看洽哥处理患者了又专业又温柔,是琳琳诶,0
0,1365,我可太爱看洽哥处理患者了又专业又温柔,喝奶茶不加糖,0
0,1366,张洽好温柔,恰许情难深,0
0,1366,好温柔啊,努力努力再努力,0
0,1366,老太太哈哈哈笑不活了，等你老了有人叫你老头,晚風,5
0,1366,我可太爱看洽哥处理患者了又专业又温柔,钦墨,0
0,1367,我掐你了啊,Lily,1
0,1367,我可太爱看洽哥处理患者了又专业又温柔,热河,0
0,1367,我可太爱看洽哥处理患者了又专业又温柔,小迷糊,0
0,1368,我可太爱看洽哥处理患者了又专业又温柔,我要关月亮了🌙,0
0,1369,我可太爱看洽哥处理患者了又专业又温柔,HUI,1
0,1369,理想型无疑了,$,0
0,1370,现在看到张洽就想到他那张胖照，太可爱了,滿衣,4
0,1370,我可太爱看洽哥处理患者了又专业又温柔,Nan。,0
0,1371,我可太爱看洽哥处理患者了又专业又温柔,爱笑的嘻嘻,1
0,1371,理想型无疑了,WLTCAZGDX,0
0,1371,我可太爱看洽哥处理患者了又专业又温柔,北辰,0
0,1371,理想型无疑了,是琳琳诶,3
0,1371,掐她哈哈哈哈哈笑死了好可爱,可乐,0
0,1372,我可太爱看洽哥处理患者了又专业又温柔,昵称,0
0,1372,老太太哈哈哈笑不活了，等你老了有人叫你老头,多吃点就会瘦,7
0,1372,好温柔啊,跕佐笾姠祐啭,0
0,1373,是不是掐他了,Ꮤ. Ꮤ,1
0,1373,洽哥掐人家哈哈哈哈哈哈哈哈哈哈哈,l,4
0,1373,哈哈哈哈哈哈为什么感觉神外电话一直不停,NHJXCWQYRLZ,0
0,1373,是不是掐他了,清藜,3
0,1373,我可太爱看洽哥处理患者了又专业又温柔,Aries、,0
0,1374,我可太爱看洽哥处理患者了又专业又温柔,Bearぎ,0
0,1374,喜欢张洽,幕启,0
0,1374,我可太爱看洽哥处理患者了又专业又温柔,LuYoon,1
0,1374,我可太爱看洽哥处理患者了又专业又温柔,程天不爽,0
0,1375,是不是掐他了,粉笔灰,3
0,1375,理想型无疑了,orange,0
0,1375,老太太哈哈哈笑不活了，等你老了有人叫你老头,小先生,0
0,1375,理想型无疑了,Rainbow.S💋Siegaii👣,0
0,1375,理想型无疑了,清藜,3
0,1375,我可太爱看洽哥处理患者了又专业又温柔,拾贰🏓 🥁,0
0,1375,我可太爱看洽哥处理患者了又专业又温柔,적려열파,0
0,1375,现在看到张洽就想到他那张胖照，太可爱了,Echo.,6
0,1375,现在看到张洽就想到他那张胖照，太可爱了,7,3
0,1376,我掐你了啊,遇见未知的自己,0
0,1376,这老太太状态不好啊,星翼,1
0,1376,是不是掐他了,🦄大大王,0
0,1376,我可太爱看洽哥处理患者了又专业又温柔,正派小男孩,1
0,1377,是不是掐他了,Review.,2
0,1377,是不是掐他了,你也值得,0
0,1377,理想型无疑了,加麻加辣,1
0,1377,理想型无疑了,Just Youth,0
0,1377,理想型无疑了,Mercury.,0
0,1377,理想型无疑了,"飞燕,笑笑",0
0,1378,理想型无疑了,7one。,0
0,1378,我可太爱看洽哥处理患者了又专业又温柔,㊣道,0
0,1378,理想型无疑了,Pauline,0
0,1378,是不是掐他了,Dan.Moira,1
0,1378,理想型无疑了,苏禹霏,0
0,1378,理想型无疑了,傲骨灵,1
0,1379,我可太爱看洽哥处理患者了又专业又温柔,努力努力再努力,0
0,1379,洽哥掐人家哈哈哈哈哈哈哈哈哈哈哈,@依恋@,0
0,1379,掐他看看有没有反应的,Ethereal,0
0,1379,是不是掐他了,すばらしい,0
0,1379,掐她哈哈哈哈哈笑死了好可爱,‭,0
0,1379,理想型无疑了,腾讯网友,0
0,1379,现在看到张洽就想到他那张胖照，太可爱了,Bygone🐾,0
0,1379,现在看到张洽就想到他那张胖照，太可爱了,清藜,2
0,1380,我可太爱看洽哥处理患者了又专业又温柔,‭,0
0,1380,现在看到张洽就想到他那张胖照，太可爱了,浅.,0
0,1380,现在看到张洽就想到他那张胖照，太可爱了,潇～💕超爱笑,1
0,1380,理想型无疑了,我们仨,0
0,1380,现在看到张洽就想到他那张胖照，太可爱了,大鄂渝,0
0,1380,理想型无疑了,刘.丹阳.宇,0
0,1380,是不是掐他了,XIAIGD,0
0,1380,老太太哈哈哈笑不活了，等你老了有人叫你老头,对视沦陷,0
0,1380,是不是掐他了,晴空一鹤排芸上˙Ⱉ˙ฅ,0
0,1380,理想型无疑了,Mi Manchi,0
0,1380,现在看到张洽就想到他那张胖照，太可爱了,花开半夏,0
0,1380,但医嘱要医生开，护士要经常巡视病房,有钱哥哥,0
0,1380,是不是掐他了,！！！！,0
0,1380,现在看到张洽就想到他那张胖照，太可爱了,邦邦两拳,1
0,1380,理想型无疑了,Multipotenialite,0
0,1380,老太太哈哈哈笑不活了，等你老了有人叫你老头,Enjoy,0
0,1380,现在看到张洽就想到他那张胖照，太可爱了,林,0
0,1380,是不是掐他了,Pauline,0
0,1380,现在看到张洽就想到他那张胖照，太可爱了,柒柒.🍒,0
0,1381,洽哥掐人家哈哈哈哈哈哈哈哈哈哈哈,南栀倾寒°,0
0,1381,理想型无疑了,小雨,0
0,1381,是不是掐他了,.,0
0,1381,喜欢张洽,@依恋@,0
0,1381,理想型无疑了,草莓味奶糖.,0
0,1381,是不是掐他了,♡,0
0,1381,植树,🐻,0
0,1381,现在看到张洽就想到他那张胖照，太可爱了,carina。,1
0,1381,是不是掐他了,    林,0
0,1381,现在看到张洽就想到他那张胖照，太可爱了,LLLIL,2
0,1381,是不是掐他了,是仙女呀~,1
0,1381,理想型无疑了,°,1
0,1381,洽哥掐人家哈哈哈哈哈哈哈哈哈哈哈,Jasmine茉莉,0
0,1381,是不是掐他了,你,0
0,1381,理想型无疑了,Apricity,0
0,1381,是不是掐他了,亦心,0
0,1382,是不是掐他了,漓殤う,0
0,1382,理想型无疑了,我要关月亮了🌙,0
0,1382,现在看到张洽就想到他那张胖照，太可爱了,@依恋@,0
0,1382,现在看到张洽就想到他那张胖照，太可爱了,加麻加辣,2
0,1382,是不是掐他了,晗光静倾.,1
0,1382,是不是掐他了,orange,0
0,1382,现在看到张洽就想到他那张胖照，太可爱了,我们仨,0
0,1382,我可太爱看洽哥处理患者了又专业又温柔,Multipotenialite,0
0,1382,我可太爱看洽哥处理患者了又专业又温柔,被窝探险家.,0
0,1382,洽哥掐人家哈哈哈哈哈哈哈哈哈哈哈,脏脏烊,0
0,1382,现在看到张洽就想到他那张胖照，太可爱了,晨光,0
0,1382,现在看到张洽就想到他那张胖照，太可爱了,当代优秀青年,0
0,1382,现在看到张洽就想到他那张胖照，太可爱了,☆星辉熠冷☆,0
0,1383,理想型无疑了,星,0
0,1383,是不是掐他了,LoeJ-Jul.3,0
0,1383,我可太爱看洽哥处理患者了又专业又温柔,有钱哥哥,0
0,1383,理想型无疑了,🌽不语ツ,0
0,1383,喜欢张洽,GREY,0
0,1384,洽哥掐人家哈哈哈哈哈哈哈哈哈哈哈,漓殤う,1
0,1384,是不是掐他了,微笑,0
0,1384,是不是掐他了,Misty_Rose,0
0,1384,理想型无疑了,*,0
0,1384,老太太哈哈哈笑不活了，等你老了有人叫你老头,嗯,0
0,1384,是不是掐他了,氼乚,0
0,1384,是不是掐他了,七变· ᴥ ·,0
0,1384,现在看到张洽就想到他那张胖照，太可爱了,清风,1
0,1384,理想型无疑了,惯性、宠溺@,1
0,1384,现在看到张洽就想到他那张胖照，太可爱了,张nei'nei的小福泥,1
0,1384,现在看到张洽就想到他那张胖照，太可爱了,不易,3
0,1385,掐他看看有没有反应的,  ,0
0,1385,理想型无疑了,人生,7
0,1385,理想型无疑了,嗯,0
0,1387,现在看到张洽就想到他那张胖照，太可爱了,“YAN”,2
0,1387,现在看到张洽就想到他那张胖照，太可爱了,Just Youth,3
0,1387,是不是掐他了,WLTCAZGDX,1
0,1387,理想型无疑了,微笑,5
0,1388,现在看到张洽就想到他那张胖照，太可爱了,潘潘啊噗🧸,6
0,1388,VIP :理想型无疑了,GREY,2
0,1388,理想型无疑了,脏脏烊,0
0,1389,理想型无疑了,正派小男孩,1
0,1389,理想型无疑了,Jasmine,5
0,1389,现在看到张洽就想到他那张胖照，太可爱了,elaine,1
0,1389,现在看到张洽就想到他那张胖照，太可爱了,z,5
0,1389,洽哥掐人家哈哈哈哈哈哈哈哈哈哈哈,.,0
0,1389,现在看到张洽就想到他那张胖照，太可爱了,刘.丹阳.宇,8
0,1390,现在看到张洽就想到他那张胖照，太可爱了,Nan,0
0,1390,理想型无疑了,@依恋@,0
0,1390,理想型无疑了,冰欣嘉点冰,0
0,1390,理想型无疑了,拾忆,2
0,1390,理想型无疑了,娜娜酱,2
0,1391,现在看到张洽就想到他那张胖照，太可爱了,꧁༺伈༒烮༻꧂,2
0,1391,我可太爱看洽哥处理患者了又专业又温柔,尬尬怡,0
0,1391,干几年就没热情了,她们为你殒身不恤。,0
0,1391,理想型无疑了,希望,3
0,1391,理想型无疑了,晚风☆,0
0,1391,理想型无疑了,北港初晴,2
0,1391,干几年就没热情了,Joyce.,1
0,1392,现在看到张洽就想到他那张胖照，太可爱了,抱着星星等月亮🌙,4
0,1392,理想型无疑了,Orange,1
0,1392,神外的电话怎么总是响不停,☀,0
0,1392,李不言是值班，张洽是帮班，值班医生另有其人,落枕,0
0,1392,理想型无疑了,＿°木槿昔年,1
0,1392,理想型无疑了,半生欢,4
0,1392,理想型无疑了,crazy miss,0
0,1392,现在看到张洽就想到他那张胖照，太可爱了,小菜,3
0,1392,理想型无疑了,万有引力。,0
0,1392,理想型无疑了,꧁༺伈༒烮༻꧂,0
0,1392,理想型无疑了,雪莉,0
0,1392,理想型无疑了,7,9
0,1392,现在看到张洽就想到他那张胖照，太可爱了,南栀倾寒°,0
0,1392,哈哈哈哈哈我要掐你了,㸚,0
0,1392,理想型无疑了,对视沦陷,0
0,1393,老太太醒一醒该吃安眠药了,罗菲鱼,0
0,1393,是不是掐他了,🧸,0
0,1393,理想型无疑了,(ˇˍˇ)·～,1
0,1393,理想型无疑了,6687536,1
0,1393,老人说不准,星翼,0
0,1393,现在看到张洽就想到他那张胖照，太可爱了,降延,5
0,1394,现在看到张洽就想到他那张胖照，太可爱了,起灵。,0
0,1394,现在看到张洽就想到他那张胖照，太可爱了,团团又糖糖,2
0,1394,理想型无疑了,要开心吖💫,0
0,1394,理想型无疑了,麦田里的守望者,0
0,1394,理想型无疑了,山野千里,1
0,1394,掐他看看有没有反应的,多次婉拒小鬼,0
0,1394,理想型无疑了,南柠,4
0,1394,现在看到张洽就想到他那张胖照，太可爱了,值得,0
0,1394,掐他看看有没有反应的,每天被猫萌死,0
0,1394,理想型无疑了,取个名字真难,0
0,1395,现在看到张洽就想到他那张胖照，太可爱了,    林,0
0,1395,现在看到张洽就想到他那张胖照，太可爱了, ＂i′麽︺~,2
0,1395,现在看到张洽就想到他那张胖照，太可爱了,生活大爆炸,0
0,1395,理想型无疑了,mini倩,0
0,1395,理想型无疑了,沉溺,0
0,1395,理想型无疑了,时间验证人性,3
0,1395,现在看到张洽就想到他那张胖照，太可爱了,冰欣嘉点冰,0
0,1395,现在看到张洽就想到他那张胖照，太可爱了,热河,0
0,1395,现在看到张洽就想到他那张胖照，太可爱了,断弦稀音,0
0,1395,现在看到张洽就想到他那张胖照，太可爱了,Erin 🥰🔆,0
0,1395,理想型无疑了,💋,0
