uservip_degree,timepoint,content,opername,upcount
0,3747,一群年轻人熬不过一个老头,Susie温,0
0,3747,笑死😂,thatday,0
0,3747,一群年轻人熬不过一个老头,云开风起,0
0,3747,南丁格鹅 : 我导师凌晨一点半给我消息，说我睡的早,💫,0
0,3748,一群年轻人熬不过一个老头,誰放肆ㄋ寂寞丶卑薇ㄋ我,4
0,3748,主任们好像从来都不困,離殤,0
0,3748,越看越喜欢李不言，好呆萌，好像杜飞,知名不具,0
0,3748,一群年轻人熬不过一个老头,车燕铃,0
0,3748,所以 张主任的身体也是铁打的 永远精神焕发,PBM,0
0,3748,主任们好像从来都不困,cc,0
0,3748,  骁爷直男式疑惑，学到了！,落枕,0
0,3748,所以 张主任的身体也是铁打的 永远精神焕发,CHEN、M、C、,0
0,3748,主任们好像从来都不困,尬尬怡,0
0,3748,清一色白T,浅の宝,0
0,3748,主任们好像从来都不困,guangxun Li,0
0,3748,主任们好像从来都不困,如果笑死了,0
0,3748,一群年轻人熬不过一个老头,Sonata JoJo,0
0,3748,主任们好像从来都不困,秋誮譨塰,0
0,3748,一群年轻人熬不过一个老头,田甜,0
0,3748,一群年轻人熬不过一个老头,Sarah💓,0
0,3748,一群年轻人熬不过一个老头, ＂i′麽︺~,0
0,3748,主任们好像从来都不困,风中凌乱,0
0,3748,一群年轻人熬不过一个老头,十二.,0
0,3749,一群年轻人熬不过一个老头,LIA..,1
0,3749,一群年轻人熬不过一个老头,Lriiu,0
0,3749,主任们好像从来都不困,Bnu_cs,0
0,3749,主任们好像从来都不困,小螃蟹🦀,0
0,3749,主任们好像从来都不困,🐹,2
0,3749,主任们好像从来都不困,萧,0
0,3749,一群年轻人熬不过一个老头,九华佛爷,0
0,3749,一群年轻人熬不过一个老头,米粒,0
0,3749,一群年轻人熬不过一个老头,Akai's soulmate.คิดถึง,0
0,3749,一群年轻人熬不过一个老头,巷尾姑娘,0
0,3749,张主任精神好好呀,杰尼文,0
0,3749,一群年轻人熬不过一个老头,.◑ω◐ .❤.,0
0,3749,张主任身体好好，忙了一天比这些医学生们精神还好,量力而行,0
0,3749,一群年轻人熬不过一个老头,。,0
0,3749,一群年轻人熬不过一个老头,熊样,0
0,3749,一群年轻人熬不过一个老头,cat,0
0,3749,一群年轻人熬不过一个老头,✔,1
0,3749,一群年轻人熬不过一个老头,顾挽,0
0,3750,一群年轻人熬不过一个老头,马者在找sth.,0
0,3750,一群年轻人熬不过一个老头,洁,0
0,3750,张主任身体好好，忙了一天比这些医学生们精神还好,Selene,0
0,3750,一群年轻人熬不过一个老头,Z.Y.F,0
0,3750,一群年轻人熬不过一个老头,柳南,1
0,3750,一群年轻人熬不过一个老头,小树苗🌱,0
0,3750,主任们好像从来都不困,·,0
0,3750,一群年轻人熬不过一个老头,小螃蟹🦀,0
0,3750,主任们好像从来都不困,Z。,0
0,3750,一群年轻人熬不过一个老头,孤独旅客,0
0,3751,一群年轻人熬不过一个老头,A.C.,0
0,3751,主任们好像从来都不困,Uruoy,1
0,3751,所以 张主任的身体也是铁打的 永远精神焕发,。,0
0,3751,主任们好像从来都不困,Pur.,0
0,3751,一群年轻人熬不过一个老头,快乐人生,0
0,3751,主任们好像从来都不困,神经蛙,0
0,3751,一群年轻人熬不过一个老头,My.,0
0,3751,主任们好像从来都不困,与你初见,4
0,3751,一群年轻人熬不过一个老头,张怂怂.,0
0,3751,主任们好像从来都不困,H·Arlene,0
0,3752,主任们好像从来都不困,十二.,0
0,3752,主任们好像从来都不困,许愿瓶破碎.,0
0,3752,主任们好像从来都不困,果壳仔,0
0,3752,学霸鹅 : 张主任中老年一枝花,杰尼文,1
0,3752,主任们好像从来都不困,✔,0
0,3752,学霸鹅 : 张主任中老年一枝花,Sarah💓,0
0,3752,一群年轻人熬不过一个老头,揪一口奶糖 🥛,1
0,3752,一群年轻人熬不过一个老头,🍑🐑,0
0,3752,一群年轻人熬不过一个老头,唱的人普通,0
0,3752,一群年轻人熬不过一个老头,﹏서가삔 ゛,0
0,3753,一群年轻人熬不过一个老头,JZ_井,0
0,3753,张主任精神好好呀,山丘,0
0,3753,张主任精神好好呀,芊凉,1
0,3753,张主任中老年一枝花,缺一不可.,0
0,3753,一群年轻人熬不过一个老头,x,0
0,3753,一群年轻人熬不过一个老头,ᝰꫛꫀꪶ .,1
0,3753,一群年轻人熬不过一个老头,睡到人间煮饭时,0
0,3753,主任们好像从来都不困,南风知我意,1
0,3753,一群年轻人熬不过一个老头,积木,0
0,3753,南丁格鹅 : 一群年轻人熬不过一个老头,浮生·若梦～,0
0,3754,越看越喜欢李不言，好呆萌，好像杜飞,vigi128,0
0,3754, 张主任中老年一枝花,山东鸡2333,0
0,3754,一群年轻人熬不过一个老头,到點就吃飯.,3
0,3754,南丁格鹅 : 一群年轻人熬不过一个老头,米儿,0
0,3754,主任们好像从来都不困,绿水清凉,0
0,3754,学霸鹅 : 张主任中老年一枝花,giao了个妹,0
0,3754,主任们好像从来都不困,Rou肉,0
0,3754,主任们好像从来都不困,Zcy,0
0,3754,一包薯片=你干了五碗饭,落枕,0
0,3754,一群年轻人熬不过一个老头,许愿瓶破碎.,0
0,3755,南丁格鹅 : 一群年轻人熬不过一个老头,Meow,0
0,3755,主任们好像从来都不困,^O^,0
0,3755,一群年轻人熬不过一个老头,南风知我意,0
0,3755,学霸鹅 : 张主任中老年一枝花,萧,0
0,3755,主任们好像从来都不困,马者在找sth.,1
0,3755,一群年轻人熬不过一个老头,可爱的人🌙,0
0,3755,一群年轻人熬不过一个老头,ᝰ,0
0,3755, 张主任中老年一枝花,.,0
0,3755,主任们好像从来都不困,老刘,0
0,3755,学霸鹅 : 张主任中老年一枝花,小螃蟹🦀,0
0,3756,一群年轻人熬不过一个老头,舟舟,2
0,3756,主任们好像从来都不困,欧米茄,0
0,3756,越看越喜欢李不言，好呆萌，好像杜飞,W.,0
0,3756, 张主任中老年一枝花,倒二第一个,0
0,3756,这“老头”熬习惯了主要是,＂二  、月ゝ,0
0,3756, 张主任中老年一枝花,鹿小葵多久能恋爱🙈,0
0,3756,一群年轻人熬不过一个老头,y,0
0,3756,一群年轻人熬不过一个老头,ndy,0
0,3756,一群年轻人熬不过一个老头,。。,0
0,3756,主任们好像从来都不困,睡到人间煮饭时,0
0,3757,一群年轻人熬不过一个老头,579.,0
0,3757,一群年轻人熬不过一个老头,句号,0
0,3757,这“老头”熬习惯了主要是,Bnu_cs,1
0,3757,一群年轻人熬不过一个老头,心防,0
0,3757,一群年轻人熬不过一个老头,衡啊婷啊婷,0
0,3757,小喇叭哈哈哈哈哈哈哈,JZ_井,0
0,3757,一群年轻人熬不过一个老头,晓雅y,0
0,3757,一群年轻人熬不过一个老头,吹散的蒲公英,0
0,3757,一群年轻人熬不过一个老头,黄余洪,0
0,3757,一群年轻人熬不过一个老头,AZ07261005,0
0,3758,主任们好像从来都不困,HEALER,0
0,3758,一群年轻人熬不过一个老头,꧁ཉི༗࿆南笙 ༗࿆ཉ꧂,2
0,3758,人老了不是睡眠少吗,？,0
0,3758,一群年轻人熬不过一个老头,病娇＆慵懒,0
0,3758,一群年轻人熬不过一个老头,Zoe周,0
0,3758,主任们好像从来都不困,MG,0
0,3758,小汪也太困了哈哈哈哈哈哈哈哈,sanmao,1
0,3758,哈哈,KK,1
0,3758, 张主任中老年一枝花,与你初见,0
0,3758,张主任精神好好呀,楠楠吖,0
0,3759,一群年轻人熬不过一个老头,Nicholas,1
0,3759,张主任身体好好，忙了一天比这些医学生们精神还好,cherub,0
0,3759,张主任身体好好，忙了一天比这些医学生们精神还好,luosi,1
0,3759,年轻人觉多,💑～🚺,0
0,3759,一群年轻人熬不过一个老头,Hey ,0
0,3759,张主任身体好好，忙了一天比这些医学生们精神还好,大媛&小面子🧀🍼🏓🎱🌹,0
0,3759,一群年轻人熬不过一个老头,张诗怡,2
0,3759,主任们好像从来都不困,不知不觉,0
0,3759,主任们好像从来都不困,玥玥酱_,0
0,3759,一群年轻人熬不过一个老头,懵逼次数大于递归最大深度,0
0,3760,一群年轻人熬不过一个老头,朱瑞雪（艾灸-减肥-养生）,3
0,3760,一群年轻人熬不过一个老头,Selene,0
0,3760,南丁格鹅 : 我导师凌晨一点半给我消息，说我睡的早,North_zz,0
0,3760,到我家小区来宣讲一次吧！！,依米🌸,0
0,3760,一群年轻人熬不过一个老头,Haoea,0
0,3760,主任们好像从来都不困,琴桑*Khe,2
0,3760,越看越喜欢李不言，好呆萌，好像杜飞,W小姐W所谓,0
0,3760,主任们好像从来都不困,(つ•̀ᴥ•́)つ☆,0
0,3760,张主任身体好好，忙了一天比这些医学生们精神还好,千屹,0
0,3760,老头觉少呀,兰色椰汁,0
0,3761,一群年轻人熬不过一个老头,落在树上,0
0,3761,张主任身体好好，忙了一天比这些医学生们精神还好,￼,0
0,3761,这“老头”熬习惯了主要是,神经蛙,1
0,3761,全是彪马,VIOLET备忘录qi,0
0,3761,学霸鹅 : 张主任中老年一枝花,Akai's soulmate.คิดถึง,1
0,3761,张主任中老年一枝花,可爱超膘,0
0,3761,一包薯片=五碗饭,落枕,0
0,3761,一群年轻人熬不过一个老头,Hoilam,0
0,3761, 张主任中老年一枝花,句号,1
0,3761,张主任身体好好，忙了一天比这些医学生们精神还好,healer~,0
0,3762,主任们好像从来都不困,Miacara,0
0,3762, 张主任中老年一枝花,氼乚,1
0,3762,张主任身体好好，忙了一天比这些医学生们精神还好,🍓时间,1
0,3762,张主任身体好好，忙了一天比这些医学生们精神还好,ndy,0
0,3762,手里的薯片突然不香了,落枕,0
0,3762,一群年轻人熬不过一个老头,别让梦想只是梦想,0
0,3762,一群年轻人熬不过一个老头,无悠/ty,0
0,3762,张主任中老年一枝花,玛卡巴卡～,0
0,3762,全员穿的彪马啊,Eliauk,0
0,3762,主任们好像从来都不困,‭,0
0,3763,主任们好像从来都不困,糯米糕糯米糕,0
0,3763,不言哥哥 刘畅姐姐,不哭不闹不炫耀,0
0,3763,全是彪马,文子,0
0,3763, 张主任中老年一枝花,。。。,0
0,3763,主任们好像从来都不困,等我下课,0
0,3763,越看越喜欢李不言，好呆萌，好像杜飞,马铃·薯片拖拉斯基,1
0,3763,一群年轻人熬不过一个老头,HUYIXUAN,0
0,3763,一群年轻人熬不过一个老头,Tull.,0
0,3763,主任们好像从来都不困,开喜,0
0,3763,主任们好像从来都不困,岂岂和芑芑的趴趴巴巴,0
0,3764,一群年轻人熬不过一个老头,啵啵,1
0,3764,张洽的耳机是半永久的,治愈.,1
0,3764,他们全穿的puma,阿白,0
0,3764,一群年轻人熬不过一个老头,禾一木,1
0,3764, 张主任中老年一枝花,元气少女李逵,0
0,3764, 张主任中老年一枝花,A.C,0
0,3764,一群年轻人熬不过一个老头,狼牙,1
0,3764, 张主任中老年一枝花,你们,0
0,3765,一群年轻人熬不过一个老头,t🥝,0
0,3765,张主任中老年一枝花,Lotty,1
0,3765,中国老一代本来就比年轻人 能吃苦,Doris,0
0,3765,主任们好像从来都不困,从你的全世界路过,0
0,3765,一群年轻人熬不过一个老头,疯批障yu,1
0,3765,一群年轻人熬不过一个老头,落十一.,0
0,3765,金明和谢旭超是不是有啥,纸鱼,0
0,3765,主任们好像从来都不困,寤寐,0
0,3765,一群年轻人熬不过一个老头,咩咩,0
0,3766,谢旭超的脸可以出道了,恋恋风尘,0
0,3766, 张主任中老年一枝花,AZ07261005,0
0,3766,他们一人一双彪马板鞋耶,Crush,0
0,3766,一群年轻人熬不过一个老头,月川,0
0,3766,这些主任真的好厉害啊 精力充沛,suohai,0
0,3766,张主任中老年一枝花,song💤,0
0,3766,张主任身体好好，忙了一天比这些医学生们精神还好,田甜,0
0,3766,高尚瘦了好多,叶落知秋,1
0,3766,一群年轻人熬不过一个老头,你们,0
0,3766,一群年轻人熬不过一个老头,Vienne,0
0,3767, 张主任中老年一枝花,luosi,1
0,3767,张主任精神好好呀,你最重要😝~,0
0,3767,看了这个才知道puma有这么多好看的鞋,mikl.,0
0,3767,一群年轻人熬不过一个老头,Yura,0
0,3767, 张主任中老年一枝花,神经蛙,0
0,3767, 张主任中老年一枝花,小七,0
0,3767, 张主任中老年一枝花,Z.Y.F,1
0,3768,张主任身体好好，忙了一天比这些医学生们精神还好,糯米糕糯米糕,0
0,3768,张主任身体好好，忙了一天比这些医学生们精神还好,小象,0
0,3768,主任们好像从来都不困,_____Only、,0
0,3768,一群年轻人熬不过一个老头,シ孤说🐶,0
0,3768,一群年轻人熬不过一个老头,"""𐂂",0
0,3768,张主任中老年一枝花,Haoea,0
0,3768,张主任身体好好，忙了一天比这些医学生们精神还好,LiJiang,0
0,3768, 张主任中老年一枝花,Sokäch ,0
0,3768, 张主任中老年一枝花,啵啵,0
0,3769,张主任：你才老头👴🏻,自由人,1
0,3769, 张主任中老年一枝花,小狐狸 ້໌ᮨ,0
0,3769, 张主任中老年一枝花,南,0
0,3769,一群年轻人熬不过一个老头,啦啦啦~~,0
0,3769,熬不过老头，哈哈哈,′Taken☆,0
0,3769,张主任中老年一枝花,嗯,0
0,3769, 张主任中老年一枝花,你最重要😝~,0
0,3769, 张主任中老年一枝花,Bnu_cs,0
0,3769,一群年轻人熬不过一个老头,BINYA°,0
0,3770,他们全穿的puma,JZ_井,0
0,3770,老年人觉本身就比年轻人少吧,梦碎萱,0
0,3770,主任们好像从来都不困,シ孤说🐶,0
0,3770,张主任身体好好，忙了一天比这些医学生们精神还好,腾讯网友,1
0,3770, 张主任中老年一枝花,领衔主演🍂,0
0,3770,张主任身体好好，忙了一天比这些医学生们精神还好,寤寐,1
0,3770, 张主任中老年一枝花,小许,0
0,3770,主任们好像从来都不困,BT....flower,0
0,3770, 张主任中老年一枝花,Vienne,0
0,3770, 张主任中老年一枝花,熊样,0
0,3771,主任们好像从来都不困,婉,0
0,3771,大家全是彪马,@,0
0,3771, 张主任中老年一枝花,ndy,0
0,3771,老头觉少呀,song💤,0
0,3771,张洽的耳机是半永久的,咕咚,1
0,3771,一群年轻人熬不过一个老头,青稚@,0
0,3771,一群年轻人熬不过一个老头,🤗🤗,0
0,3771,一群年轻人熬不过一个老头,ℳ๓_苏沐๓,0
0,3771, 张主任中老年一枝花,哪怕一路没有掌声,0
0,3772,学霸鹅 : 张主任中老年一枝花,你最重要😝~,0
0,3772,越看越喜欢李不言，好呆萌，好像杜飞,6,2
0,3772,一群年轻人熬不过一个老头,丽丽不美丽,0
0,3772,越看越喜欢李不言，好呆萌，好像杜飞,Lotty,0
0,3772,张主任中老年一枝花,自由人,0
0,3772,张主任身体好好，忙了一天比这些医学生们精神还好,句号,0
0,3772,一群年轻人熬不过一个老头,淡然如水,0
0,3772,镜头一给张洽，心碰碰的跳,落在树上,0
0,3772,一群年轻人熬不过一个老头,韶,0
0,3773,张洽的耳机是半永久的,Vienne,0
0,3773, 张主任中老年一枝花,奶泡团家的小九妹💙,0
0,3773,一群年轻人熬不过一个老头,杙鸂,0
0,3773,真的好喜欢张主任，和善的长辈，好亲切,阿拉小M🌸,0
0,3773,学霸鹅 : 张主任中老年一枝花,579.,0
0,3773, 张主任中老年一枝花,田甜,0
0,3773, 张主任中老年一枝花,菲菲睡不醒,0
0,3773, 张主任中老年一枝花,Julain,0
0,3774,主任们好像从来都不困,你最重要😝~,0
0,3774,高尚瘦了好多,文子,0
0,3774,一群年轻人熬不过一个老头,满目星河,0
0,3774,  张主任中老年一枝花,丽丽不美丽,0
0,3774,主任们好像从来都不困,🤗🤗,0
0,3774,张主任：你才老头👴🏻,越努力，越优秀,0
0,3774,老头觉少好吧,许仔メJAY缘,0
0,3774,张主任：你才老头👴🏻,🍂,0
0,3775, 张主任中老年一枝花,一尘不染,0
0,3775,越看越喜欢李不言，好呆萌，好像杜飞,嗯,0
0,3775,张主任：你才老头👴🏻,你最重要😝~,0
0,3775,学霸鹅 : 张主任中老年一枝花,.,0
0,3775, 张主任中老年一枝花,ℳ๓_苏沐๓,0
0,3775,张主任身体好好，忙了一天比这些医学生们精神还好,初酒,0
0,3775,张主任的样子一看就是主任,🌼,0
0,3776,张主任身体好好，忙了一天比这些医学生们精神还好,Knight🦄,0
0,3776,南丁格鹅 : 我导师凌晨一点半给我消息，说我睡的早,6,0
0,3776, 张主任中老年一枝花,A.C,1
0,3776,张主任身体好好，忙了一天比这些医学生们精神还好,点点,0
0,3776,到我家小区来宣讲一次吧！！,杙鸂,0
0,3776, 张主任中老年一枝花,南风知我意,1
0,3776,主任们好像从来都不困,ℳ๓_苏沐๓,0
0,3776,主任们都是这么熬过来的，老头们心里有团火,7,0
0,3776,年轻人最缺觉,浮影萍踪,0
0,3777,张洽理想型,吴哈哈🌙,0
0,3777,还有一个女生啊,凉水不开,0
0,3777, 张主任中老年一枝花,小李天天瞌睡,0
0,3777, 张主任中老年一枝花,查理是只猫🐱,0
0,3777, 张主任中老年一枝花,到點就吃飯.,0
0,3777,张主任：你才老头👴🏻,奶泡团家的小九妹💙,0
0,3777,一群年轻人熬不过一个老头,_Flower.,0
0,3777, 张主任中老年一枝花,🌼,0
0,3777,张主任的样子一看就是主任,.,0
0,3777,张主任中老年一枝花,米儿,0
0,3778, 张主任中老年一枝花,Le 劉,0
0,3778,还把手表给模糊掉了,╰☆がんば♡,0
0,3778,张主任中老年一枝花,稻草巨石,0
0,3778, 张主任中老年一枝花,Fairy🎈,0
0,3778,张主任身体好好，忙了一天比这些医学生们精神还好, 阿芮芮儿。,0
0,3778,大家全是彪马,自由人,0
0,3778, 张主任中老年一枝花,青稚@,1
0,3779,张主任真的好亲民啊,ℳ๓_苏沐๓,0
0,3779,张主任中老年一枝花,保持理智,0
0,3779,一群年轻人熬不过一个老头,🌁,1
0,3779, PUMA是赞助了嘛,自由人,1
0,3779,全员穿PUMA,贰零贰零,1
0,3779,张主任的样子一看就是主任,初酒,0
0,3779,越看越喜欢李不言，好呆萌，好像杜飞,晓说,0
0,3779, 张主任中老年一枝花,🐾,1
0,3779,一桌底的彪马哈哈哈,　　,1
0,3779, 张主任中老年一枝花,6,0
0,3780,医生是不是越老越能熬,😘,0
0,3780,年轻人觉多,柔眸🥑,0
0,3780,主任们好像从来都不困,silent,0
0,3780,张主任：你才老头👴🏻,小树,2
0,3780,感觉医学生的节目更有意义,Vue this,1
0,3780,张主任：你才老头👴🏻,08,0
0,3780,张主任中老年一枝花,Why  Nobody  Fights!🌻,0
0,3780,张主任：你才老头👴🏻,ᝰ,0
0,3780,张主任的样子一看就是主任,😈🙈,0
0,3781,张主任：你才老头👴🏻,领衔主演🍂,2
0,3781,PUMA好穿，百搭，好看,自由人,0
0,3781,张主任的样子一看就是主任,落在树上,0
0,3782,PUMA好穿，百搭，好看,Ayah_,0
0,3782,张主任：你才老头👴🏻,gravity,1
0,3782,张主任的样子一看就是主任,WH,1
0,3782,哈哈哈哈,为你守候,0
0,3782,张主任的样子一看就是主任,Why  Nobody  Fights!🌻,0
0,3782,他们的鞋差不多都是彪马的,刘小刘,0
0,3782,怎么都穿彪马,song💤,0
0,3782,张主任：你才老头👴🏻,等碗三鲜汤,0
0,3783,张主任：你才老头👴🏻,黄余洪,0
0,3783,张主任：你才老头👴🏻,欣辰,0
0,3783,张主任身体好好，忙了一天比这些医学生们精神还好,舍,0
0,3783,一桌底的彪马哈哈哈,Persistence,0
0,3784,主任们好像从来都不困,苏羽雪汐,0
0,3784,一桌底的彪马哈哈哈,song💤,0
0,3784,张主任的样子一看就是主任,Knight🦄,0
0,3784,一桌底的彪马哈哈哈,嗯,0
0,3784,张主任中老年一枝花,Pluviophile,0
0,3784,主任们好像从来都不困,九华佛爷,0
0,3784,张主任：你才老头👴🏻,旧时光Several,0
0,3785,张主任：你才老头👴🏻,张艺兴圈内女友,0
0,3785,哈哈哈哈,李大拿,0
0,3785,张主任：你才老头👴🏻,Whale Fall,0
0,3785, 张主任中老年一枝花,吃掉一口大包子,0
0,3786, 张主任中老年一枝花,王燕,0
0,3786,咸鱼 : 谢旭超发型好好看,哄哄,0
0,3786,张主任：你才老头👴🏻,Disney ,0
0,3786,因为主任不用值夜班呀。哈哈,星星,0
0,3786, 张主任中老年一枝花,悄悄九十五~,0
0,3787,怎么都穿彪马,O.M.S,0
0,3787, 张主任中老年一枝花,霖不霖DAYTOY,0
0,3787,全穿的金主爸爸给的鞋,🦸‍♀️,0
0,3787,刘畅和高尚从未说过话,Free,0
0,3788,南丁格鹅 : 张主任,玺烊烊,0
0,3788,一桌底的彪马哈哈哈,你们,2
0,3788,就我不太喜欢谢旭超吗,陈胖子🌸,0
0,3788,张主任真的好亲民啊,量力而行,0
0,3788, 张主任中老年一枝花,ㅤ,0
0,3788,张主任的样子一看就是主任,大莲妹妹,0
0,3788,一桌底的彪马哈哈哈,小废物,0
0,3789,张主任：你才老头👴🏻,神经蛙,0
0,3789,南丁格鹅 : 南丁格鹅 : 张主任真的好亲民啊,骤雨不终日.,0
0,3789,一群年轻人熬不过一个老头,Guts,0
0,3789, 张主任中老年一枝花,nn,0
0,3789,全是彪马鞋,自由人,0
0,3790,PUMA好穿，百搭，好看,泡泡Tang,0
0,3790,张主任的样子一看就是主任,扁桃体永不发言,0
0,3790,张主任的样子一看就是主任,青柠,1
0,3790,张主任：你才老头👴🏻,自由人,0
0,3790,张主任：你才老头👴🏻,夏蜜柑,2
0,3790,pump的鞋真好看啊,O.M.S,0
0,3790,张主任：你才老头👴🏻,句号,0
0,3791,一桌底的彪马哈哈哈,.,0
0,3791,张主任真的好亲民啊,初酒,2
0,3791,张主任的样子一看就是主任,唱的人普通,1
0,3791,一桌底的彪马哈哈哈,杰尼文,0
0,3792,一桌底的彪马哈哈哈,查理是只猫🐱,1
0,3792,张主任身体好好，忙了一天比这些医学生们精神还好,睡到人间煮饭时,0
0,3792,一桌底的彪马哈哈哈,今天一定要早睡,0
0,3792,南丁格鹅 : 一桌底的彪马哈哈哈,Yummy.,0
0,3792,张主任：你才老头👴🏻,晚,0
0,3792,张主任中老年一枝花,∞,0
0,3792,一桌底的彪马哈哈哈,啃玉米的蜜蜂,1
0,3792,张主任中老年一枝花,Torches,0
0,3792,张主任：你才老头👴🏻,是清卿呀,0
0,3793,一桌底的彪马哈哈哈,芒果,2
0,3793,一桌底的彪马哈哈哈,💫,0
0,3793,张主任的样子一看就是主任,林带鱼🐟,0
0,3793,彪马投广告了呀。,别看了，我最帅,1
0,3793,全员穿PUMA,.,0
0,3793,张主任的样子一看就是主任,无二,0
0,3793, 张主任中老年一枝花,^O^,0
0,3793,一桌底的彪马哈哈哈,青柠,0
0,3793,这个要到学校教学  每年两次最好,星梦缘,0
0,3793,张主任：你才老头👴🏻,山丘,0
0,3794,一桌底的彪马哈哈哈,VIOLET备忘录qi,0
0,3794,张主任：你才老头👴🏻,骤雨不终日.,0
0,3794, PUMA是赞助了嘛,.,0
0,3794,张主任：你才老头👴🏻,JZ_井,0
0,3794,张主任：你才老头👴🏻,这条gai最靓的崽,0
0,3794,张主任的样子一看就是主任,我,0
0,3794,这种节目很有意义,The ugly human nature,0
0,3794,感觉医学生的节目更有意义,阿绿的眼袋,0
0,3795,一桌底的彪马哈哈哈,ıllıllı,0
0,3795,张主任中老年一枝花,睡到人间煮饭时,0
0,3795, 张主任中老年一枝花,miracle,0
0,3795,张主任脖子怎么了啊  看着像伤疤,Larram,0
0,3795,畅姐好可爱哈哈哈哈哈,落枕,0
0,3796,南丁格鹅 : 张主任：你才老头👴🏻,82.,5
0,3796,张主任：你才老头👴🏻,邱翠鸿,0
0,3796,张主任真的好亲民啊,North_zz,2
0,3796,一桌底的彪马哈哈哈,泡泡Tang,0
0,3796,全穿的金主爸爸给的鞋,林带鱼🐟,0
0,3796,彪马是赞助,我的许甜甜呀💕,0
0,3796, 张主任中老年一枝花,多肉啊,0
0,3796,一桌底的彪马哈哈哈,回忆,0
0,3796, 张主任中老年一枝花,秃头小宝贝,0
0,3796,一桌底的彪马哈哈哈,菲菲睡不醒,0
0,3796,  哈哈哈哈哈哈不吃了给你们吧,落枕,0
0,3797,治未病,沿河。,0
0,3797,一桌底的彪马哈哈哈,@依恋@,0
0,3797,一桌底的彪马哈哈哈,米奇,0
0,3797,张主任的样子一看就是主任,MG,0
0,3797,错！老年人才没瞌睡，瞌睡多才是年轻人,Silvia,0
0,3797,主任们好像从来都不困,Gina,1
0,3798,南丁格鹅 : 张主任：你才老头👴🏻,嗯,0
0,3798,李不言弹起来的哈哈哈哈哈哈,落枕,0
0,3798, PUMA是赞助了嘛,O.M.S,0
0,3798,一桌底的彪马哈哈哈,山丘,0
0,3798,张主任的样子一看就是主任,星星都暗了,0
0,3798,张主任的样子一看就是主任,。,1
0,3798,一桌底的彪马哈哈哈,Sirius,0
0,3798,彪马金主爸爸,. z＇無☆所謂ら 、,0
0,3799,南丁格鹅 : 一桌底的彪马哈哈哈,82.,0
0,3799,张主任脖子怎么了啊  看着像伤疤,心动期限✨,0
0,3799,一桌底的彪马哈哈哈,miracle,1
0,3799,张主任：你才老头👴🏻,wldaddy,0
0,3799,一桌底的彪马哈哈哈,NGA,0
0,3800,张主任的样子一看就是主任,阿拉小M🌸,1
0,3800,张主任真的好亲民啊,^O^,1
0,3800,一桌底的彪马哈哈哈,直子小姐,0
0,3801,一桌底的彪马哈哈哈,无二,0
0,3801,一桌底的彪马哈哈哈,冰冰0716,1
0,3801, 张主任中老年一枝花,Renaissance,0
0,3801,真的好辛苦,王木木,0
0,3801,一桌底的彪马哈哈哈,Harulyn,0
0,3801,张主任：你才老头👴🏻,☞txy♚☜,0
0,3801,彪马投广告了呀。,日向翔阳西谷夕,0
0,3801,张主任的样子一看就是主任,来一根油条,0
0,3802,一桌底的彪马哈哈哈,‭,0
0,3802,一桌底的彪马哈哈哈,冰欣嘉点冰,0
0,3802,张主任：你才老头👴🏻,😯😯😯,0
0,3802,张主任的样子一看就是主任,dudu,0
0,3802,一桌底的彪马哈哈哈,Quiliry,0
0,3803,南丁格鹅 : 张主任的样子一看就是主任,嗯,0
0,3803,南丁格鹅 : 妹说就是没热量 哈哈哈哈哈哈,落枕,0
0,3803,张主任：你才老头👴🏻,香菜,1
0,3803,张主任的样子一看就是主任,万昕蕾,0
0,3803,南丁格鹅 : 张主任：你才老头👴🏻,Bnu_cs,0
0,3803,一桌底的彪马哈哈哈,桎梏,0
0,3803,张主任真的好亲民啊,Knight🦄,0
0,3804,一桌底的彪马哈哈哈,小胡小姐^O^,0
0,3804,一桌底的彪马哈哈哈,舟舟,0
0,3804,一包薯片=你干了五碗饭,落枕,0
0,3805,一桌底的彪马哈哈哈,~ Karenina_Hp～,0
0,3805,《起跑即释放》,Week Star.🌟,0
0,3805,一桌底的彪马哈哈哈,O.M.S,0
0,3805,一群年轻人熬不过一个老头,治愈.,0
0,3805,一桌底的彪马哈哈哈,圆茵,0
0,3805, 张主任真的好亲民啊,运星,1
0,3805,南丁格鹅 : 洽哥为啥总爱戴耳机，不怕耳聋吗？,落枕,0
0,3806,彪马金主爸爸,VIOLET备忘录qi,0
0,3806,一桌底的彪马哈哈哈,K,0
0,3806,一桌底的彪马哈哈哈,花朝拾陆,0
0,3806,一桌底的彪马哈哈哈,Retour.,0
0,3806,赞助商爸爸是彪马,霖不霖DAYTOY,1
0,3807,南丁格鹅 : 亲民??是亲切吧!,Ｓy.〢 慕容瑾雪,0
0,3807,张主任的样子一看就是主任,song💤,0
0,3807,主任们好像从来都不困,治愈.,0
0,3808,一桌底的彪马哈哈哈,妈妈的崽。,0
0,3808, 张主任中老年一枝花,Knight🦄,0
0,3808,南丁格鹅 : 不言在老师面前好拘谨,嗯,0
0,3808,所以也要多多关注预防医学,Zhuzhu,0
0,3809,一桌底的彪马哈哈哈,源屿雾霾,0
0,3809,一桌底的彪马哈哈哈,℡潴尛尛↗,0
0,3810,张主任的样子一看就是主任,查理是只猫🐱,0
