uservip_degree,timepoint,content,opername,upcount
0,5528,弹幕就不能看着点别人好吗,THE-GUTS-UNIQUE-YU,0
0,5528,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,ぃ她是我心心念念旳等待 ,0
0,5528,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,简单,0
0,5529,不能睡觉的offer🤣看到了,狼牙,1
0,5529,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,是琪琪吖🌟,1
0,5529,你畅姐永远都是你畅姐。,爱麻花的麻花辫子,0
0,5529,畅姐以后大概会出现在教科书上吧,Z,0
0,5529,我真的好喜欢畅姐身上的特质，专业性很强，内心很柔软,大帅逼,0
0,5529,说刘畅亏在第一名的你们别傻了，第一名跟最后一名才是优势,1,0
0,5530,不能睡觉的offer🤣看到了,飞豆,1
0,5530,你畅姐永远都是你畅姐。,一一,0
0,5530,不能睡觉的offer,zzz,0
0,5530,不能睡觉的offer🤣看到了,莫问,0
0,5530,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,小团子,0
0,5530,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,只听见……,0
0,5530,刘畅真的棒死,@依恋@,0
0,5530,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,🌈.,1
0,5530,其实冯琛大三就进浙大科研团队了，他是隐藏科研大佬,一枝梅,0
0,5530,你畅姐永远都是你畅姐。,MAX😈,0
0,5531,刘畅值得 将来一定是大拿,初酒,1
0,5531,刘畅太可爱了吧 羞涩的笑,与你初见,1
0,5531,说酸的那个 你了解医学生的难处吗,苏韵锦,0
0,5531,你畅姐永远都是你畅姐。,团子呀,0
0,5531,刘畅值得 将来一定是大拿,jag lskar dig,0
0,5531,刘畅在发光呜呜,listome,0
0,5531,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,琪琪怪怪,0
0,5531,刘畅值得 将来一定是大拿,大魔王沙皮♪(´ε｀ ),0
0,5531,刘畅值得 将来一定是大拿,🌧,0
0,5531,不能睡觉的offer🤣看到了,ζ,0
0,5532,卷的脸都黄了 肉眼可见的衰老,黄庭辉,0
0,5532,因为他没有经历硕士博士培训只凭借本科知识就能这么强,夏至微末,0
0,5532,你畅姐永远都是你畅姐。,一一丨一丶,0
0,5532, 刘畅真的很适合搞科研,腾讯网友,1
0,5532,希望以后能在医学教科书就在你的名字,Bei  Wei,0
0,5532,希望以后能在医学教科书就在你的名字,Joker…,0
0,5532,刘畅值得 将来一定是大拿,桃之夭夭,0
0,5532,希望以后能在医学教科书就在你的名字,日向翔阳西谷夕,0
0,5532,刘畅值得 将来一定是大拿,ღSingle✎﹏,0
0,5532,不能睡觉的offer哈哈哈哈哈哈哈哈哈哈哈,怪咖先生,0
0,5533,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,XSmallXM,0
0,5533,刘畅真的棒死,𐂂scream out your name,1
0,5533,她太合适做研究了，不是只救一个病人而是攻克医学难题,☀,0
0,5533,刘畅太可爱了吧 羞涩的笑,闲落,0
0,5533,刘畅真的棒死,冬天又冷又灰暗,1
0,5533,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,xiaoyin,0
0,5533,刘畅值得 将来一定是大拿,Vousmevoyez.,1
0,5533,刘畅真的很适合搞科研,似暮,2
0,5533,不能睡觉的offer,小螃蟹🦀,0
0,5533,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,吾爱,0
0,5534,不能睡觉的offer🤣看到了,Penny,3
0,5534,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,叫我，臻顺!,2
0,5534,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,满目山河,0
0,5534,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,ℳ๓_苏沐๓,0
0,5534,不能睡觉的offer🤣看到了,肥琳崽崽,0
0,5534,选择医生看病不会选冯琛，肚子里没货,Harulyn,0
0,5534,你畅姐永远都是你畅姐。,陌上花开,0
0,5534,各有各的好，能不对比吗？,L,0
0,5534,你畅姐永远都是你畅姐。,潇遥丹,0
0,5534,刘畅值得 将来一定是大拿,.,1
0,5535,你畅姐永远都是你畅姐。,平淡是福,0
0,5535,畅姐牛啊 好淡定,耗子,0
0,5535,希望以后能在医学教科书就在你的名字,北枫,0
0,5535,刘畅值得 将来一定是大拿,是芳芳呀💕 ~,1
0,5535,你畅姐永远都是你畅姐。,🍊😀💨,0
0,5535,希望以后能在医学教科书就在你的名字,Tiny_,0
0,5535,刘畅值得 将来一定是大拿,拖啦,0
0,5535,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,破晓.,0
0,5535,说酸的那个 你了解医学生的难处吗,MAX😈,0
0,5535,刘畅值得 将来一定是大拿,妄听吱,0
0,5536,刘畅值得 将来一定是大拿,Keroro,0
0,5536,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,CINDY,0
0,5536,刘畅值得 将来一定是大拿,稚否,0
0,5536,不能睡觉的offer🤣看到了,南风知我意🐾,0
0,5536,刘畅值得 将来一定是大拿,啜博文,0
0,5536,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,懒癌少女,0
0,5536,刘畅值得 将来一定是大拿,Conan꒒ꂦᐯꍟ❣️ꌩꂦꀎKID,0
0,5536,刘畅值得 将来一定是大拿,4ever@js,3
0,5536,意思是我们的offer配不上刘畅😂,小明,1
0,5536,刘畅值得 将来一定是大拿,易米烊光,0
0,5537,刘畅值得 将来一定是大拿,NFsa,1
0,5537,刘畅值得 将来一定是大拿,火锅妖姬,0
0,5537,适合科研的,游走的时光,0
0,5537,你畅姐永远都是你畅姐。,浅璃微裳💎,0
0,5537,畅姐不可能总拿第一，节目嘛，但是永远最棒,Multipotenialite,0
0,5537,希望以后能在医学教科书就在你的名字,Mars乄柠檬✨,0
0,5537,刘畅值得 将来一定是大拿,水水水,0
0,5537,她太合适做研究了，不是只救一个病人而是攻克医学难题,遇见未知的自己,0
0,5537,老实说，冯说的我完全没印象了已经,miss.S,0
0,5537,刘畅值得 将来一定是大拿,似暮,0
0,5538,主要还是刘畅的方向不是临床。,南风知我意,0
0,5538,适合科研的,Tiny_,0
0,5538,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,舍,0
0,5538,刘畅值得 将来一定是大拿,🌞,0
0,5538,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,mini倩,0
0,5538,刘畅真的很适合搞科研,rr€,0
0,5538,畅姐不可能总拿第一，节目嘛，但是永远最棒,LM,0
0,5538,畅姐真的好优秀,阿莉埃蒂,0
0,5539,刘畅值得 将来一定是大拿,只听见……,0
0,5539,你畅姐永远都是你畅姐。,NFsa,0
0,5539,做科研吧。有个更大的贡献,。。。。。。,0
0,5539,你畅姐永远都是你畅姐。,易米烊光,0
0,5539,刘畅值得 将来一定是大拿,云胡不喜,0
0,5539,刘畅太可爱了吧 羞涩的笑,嘻嘻,0
0,5539,刘畅值得 将来一定是大拿,🌙,0
0,5539,刘畅值得 将来一定是大拿,蒋成程,1
0,5539,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,真善美,0
0,5539,周深为什么这一季节目上一直大喊大叫的,*dandelion,0
0,5540,刘畅值得 将来一定是大拿,Ronronner,1
0,5540,她太合适做研究了，不是只救一个病人而是攻克医学难题,XSmallXM,0
0,5540,你说冯琛的研究生导师是不是高兴捡到宝了！,🍊,1
0,5540,你畅姐永远都是你畅姐。,康奇,0
0,5540,畅姐不可能总拿第一，节目嘛，但是永远最棒,啦啦啦~~,0
0,5540,刘畅值得 将来一定是大拿,可爱多,0
0,5540,刘畅值得 将来一定是大拿,Fack Y,1
0,5540,刘畅还是做科研对医学贡献会更大,我再也见不到CC了。,0
0,5540,刘畅值得 将来一定是大拿,Challenge means opportunity.,0
0,5540,畅姐牛啊 好淡定,初酒,0
0,5541,南丁格鹅 : 又不难猜 又不难猜😄,WTY,0
0,5541,刘畅值得 将来一定是大拿,Anthea .,0
0,5541,刘畅真的棒死,安徒生的笔,0
0,5541,你畅姐永远都是你畅姐。,盈舒,0
0,5541,刘畅值得 将来一定是大拿,。,0
0,5541,有没有即科研也临床的人才？,Echo,0
0,5541,刘畅值得 将来一定是大拿,爱麻花的麻花辫子,0
0,5541,刘畅值得 将来一定是大拿,遗憾,0
0,5541,不能睡觉的office第一天哈哈哈,北桅~,0
0,5541,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,noentry,0
0,5542,不能睡觉的offer🤣看到了,须臾,0
0,5542,刘畅值得 将来一定是大拿,Tiny_,0
0,5542,刘畅值得 将来一定是大拿,吴洁源,0
0,5542,刘畅真的很适合搞科研,与你初见,0
0,5542,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,🌙,0
0,5542,刘畅值得 将来一定是大拿,万有引力。,1
0,5542,不能睡觉的offer🤣看到了,枫,0
0,5542,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,橙,0
0,5542,刘畅值得 将来一定是大拿,平淡是福,0
0,5542,她太合适做研究了，不是只救一个病人而是攻克医学难题,MATURE,0
0,5543,刘畅值得 将来一定是大拿,ウエン💠ヒエ,1
0,5543,刘畅是以后做研究的！,‭,0
0,5543,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,vic~,0
0,5543,不能睡觉的offer🤣看到了,未央,0
0,5543,刘畅值得 将来一定是大拿,浅璃微裳💎,1
0,5543,刘畅值得 将来一定是大拿,·,0
0,5543,刘畅值得 将来一定是大拿,MAX😈,0
0,5543,刘畅在发光呜呜,别拖至春天,0
0,5543,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,微笑,0
0,5543,刘畅值得 将来一定是大拿,欧米咖,0
0,5544,她太合适做研究了，不是只救一个病人而是攻克医学难题,Harulyn,5
0,5544,刘畅值得 将来一定是大拿,Jackson xu.,2
0,5544,刘畅值得 将来一定是大拿,南风知我意,1
0,5544,不能睡觉的offer🤣看到了,Challenge means opportunity.,0
0,5544,她太合适做研究了，不是只救一个病人而是攻克医学难题,A.C.,0
0,5544,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,似暮,0
0,5544,刘畅是以后做研究的！,🍊,7
0,5544,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,Await~~LLL~,0
0,5545,刘畅值得 将来一定是大拿,2x.,0
0,5545,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,嘻嘻,0
0,5545,刘畅值得 将来一定是大拿,今夕々,1
0,5545,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,Livve,0
0,5545,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,Rachel,0
0,5545,刘畅值得 将来一定是大拿,飞豆,0
0,5545,刘畅值得 将来一定是大拿,小仙女是没有良心的,0
0,5546,刘畅值得 将来一定是大拿,左肩,1
0,5546,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,初酒,3
0,5546,适合科研的,陌上花开,0
0,5546,你畅姐永远都是你畅姐。,......,0
0,5546,看到没！非临床专业的！,啦啦啦~~,0
0,5546,你畅姐永远都是你畅姐。,G-Dragon,0
0,5546,这三个就是最后获得offer的，offer三人组,wuli崔,0
0,5546,刘畅值得 将来一定是大拿,ロンビビ,0
0,5546,刘畅当临床医生还是差点,大内密探888,0
0,5546,刘畅值得 将来一定是大拿,LM,0
0,5547,冯琛上过临床，畅姐还没上过刀的原因吧,……,0
0,5547,单纯做临床医生有点可惜,Intimateｯ‼,0
0,5547,刘畅值得 将来一定是大拿,",,,,",1
0,5547,意思是我们的offer配不上刘畅😂,KID,0
0,5547,你畅姐永远都是你畅姐。,小仙女是没有良心的,0
0,5547,刘畅真的棒死,Challenge means opportunity.,0
0,5547,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,·,0
0,5547,刘畅值得 将来一定是大拿,乖怪的大脸猫,0
0,5548,刘畅值得 将来一定是大拿,x,0
0,5548,南丁格鹅 : 猜对了  哈哈哈  ,小图图,0
0,5548,怎么听都觉得刘畅评价更高啊,JZ_井,0
0,5548,王蕊还反思一下自己了，刘畅可以，你也可以,啦啦啦~~,0
0,5548, 刘畅值得 将来一定是大拿,发达沪,0
0,5548,周深打破了观察团毒奶的魔咒,宇杨杨0604,0
0,5548,畅姐不可能总拿第一，节目嘛，但是永远最棒,ぃ她是我心心念念旳等待 ,0
0,5548,刘畅值得 将来一定是大拿,与你初见,0
0,5549,刘畅值得 将来一定是大拿,⑨,0
0,5549,科研临床全面开花🌼,Multipotenialite,0
0,5549,3汪伟航,偷藏宝贝.,0
0,5549,刘畅真的很适合搞科研,嘻嘻,0
0,5549,我心目中的前三,维纳斯的梳妆婧,0
0,5549,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,半夜の彼岸花,0
0,5549,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,章伟,1
0,5549,刘畅值得 将来一定是大拿,陌上花开,0
0,5549,刘畅值得 将来一定是大拿,华华,0
0,5549,刘畅放哪都会成为第一,冯殷殷 澳洲临床营养师,0
0,5550,怎么听都觉得刘畅评价更高啊,南湘日落,0
0,5550, 刘畅值得 将来一定是大拿,小晓🍬,0
0,5550,节目组透了底吧😂,叽梨呱瓜,0
0,5550,刘畅值得 将来一定是大拿,念曦。,0
0,5550,刘畅值得 将来一定是大拿,琪琪怪怪,0
0,5550,你畅姐永远都是你畅姐。,sunshine,0
0,5550,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,火锅妖姬,0
0,5551,南丁格鹅 : 刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,T.,2
0,5551,科研临床全面开花🌼,𐂂scream out your name,0
0,5551,不能睡觉的offer🤣看到了,MAX😈,0
0,5551, 不能睡觉的offer厉害了,Ilnuhs.,0
0,5551,刘畅值得 将来一定是大拿,吃了麻一油（戒糖戒辣版）,0
0,5551,刘畅值得 将来一定是大拿,JZ_井,0
0,5551,刘畅值得 将来一定是大拿,COCONUT,0
0,5551,不能睡觉的offer 畅姐太可爱了,你是天使,0
0,5551,南丁格鹅 : 畅姐最棒,小仙女是没有良心的,0
0,5552, 不能睡觉的offer厉害了,口渴的淡水鱼,0
0,5552,十年以后我们再来百度一下刘畅！,⑨,0
0,5552,她太合适做研究了，不是只救一个病人而是攻克医学难题,Livve,0
0,5552,刘畅真的很适合搞科研,sunshine,0
0,5552,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,与你初见,0
0,5552,刘畅值得 将来一定是大拿,简单,0
0,5552,刘畅值得 将来一定是大拿,🌙,0
0,5552,咸鱼 : 深深那满满当当的小笔记,🌙,0
0,5552,猜对的原因在于用心做笔记,\(^o^)/~馨,0
0,5552,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,查理是只猫🐱,0
0,5552,因为主持人们全程都在看,渐渐腐坏,0
0,5552, 不能睡觉的offer厉害了,乖怪的大脸猫,0
0,5552,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,阿波!,1
0,5553,科研临床全面开花🌼,🐲,2
0,5553,刘畅的科研潜质确实太强了，很能钻研，韧性强,KID,0
0,5553,希望以后能在医学教科书就在你的名字,夏至微末,0
0,5553,刘畅值得 将来一定是大拿,不困,0
0,5553,刘畅是以后做研究的！,惜惜酱,0
0,5553,刘畅是以后做研究的！,吴洁源,0
0,5553, 不能睡觉的offer厉害了, ,0
0,5553,怎么听都觉得刘畅评价更高啊,🐳然,0
0,5553,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,麻吉,0
0,5553,畅姐以后肯定是科研大佬,为了会员开的号,0
0,5553,凭啥不能是嘉宾猜对的，我看完了也是这个想法呀,小茵💛,0
0,5553,猜对的原因在于用心做笔记,风逝雪叶,0
0,5553,刘畅是以后做研究的！,南风知我意,0
0,5553,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,桃花纷落,0
0,5553,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,T.,0
0,5554,畅姐以后肯定是科研大佬,LIYUJIA.,0
0,5554,刘畅值得 将来一定是大拿,李然,0
0,5554,畅姐，科研，临床全才,💤 ,0
0,5554,她太合适做研究了，不是只救一个病人而是攻克医学难题,心有江湖者皆为侠客,0
0,5554,潜台词就是畅姐适合研究,上上签,0
0,5554,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,🍊,0
0,5554,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,ssummerr,0
0,5554,刘畅值得 将来一定是大拿,HUYIXUAN,0
0,5554,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,Whale Fall,0
0,5554,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,太阳下的温暖,0
0,5554,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,宝贝儿鸭头,0
0,5554,因为冯琛和周深一样都属于天赋型的,啦啦啦~~,0
0,5554,怎么听都觉得刘畅评价更高啊,瑶鹅鹅儿,0
0,5554,怎么听都觉得刘畅评价更高啊,别拖至春天,0
0,5554,刘畅值得 将来一定是大拿,"""𐂂",0
0,5555,刘畅值得 将来一定是大拿,Y.,0
0,5555,刘畅第一个汇报的顺序就不太好,做一只有理想的咸鱼,0
0,5555,刘畅值得 将来一定是大拿,vic~,0
0,5555,刘畅值得 将来一定是大拿,啦啦啦~~,0
0,5555, 不能睡觉的offer厉害了,Misty_Rose,0
0,5555,第四张恰,三分糖&不加冰🍒 ～,0
0,5555,刘畅值得 将来一定是大拿,Drama€☆,0
0,5555,刘畅值得 将来一定是大拿,listome,0
0,5555,刘畅值得 将来一定是大拿,落在树上,0
0,5555,刘畅值得 将来一定是大拿,Kaleido,0
0,5555,刘畅值得 将来一定是大拿,仙.,0
0,5555,刘畅值得 将来一定是大拿,乌龙茶,0
0,5555,周深一直都很聪明而且机敏,小桥,0
0,5555,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,4ever@js,0
0,5555,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,初酒,0
0,5556,刘畅值得 将来一定是大拿,苏颜莫º,0
0,5556,深深你很棒👍🏻,默默,0
0,5556,刘畅值得 将来一定是大拿,心有江湖者皆为侠客,0
0,5556,十年以后我们再来百度一下刘畅！,Tiám_,0
0,5556,刘畅绝对要走更高的科研型,谢huimin🚂,1
0,5556,畅姐，科研，临床全才,⑨,0
0,5556,刘畅值得 将来一定是大拿,_松韵的小不点,0
0,5556,深深你很棒👍🏻,汐.MK./0929💙🍚,0
0,5556,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,xiaoyin,0
0,5556,畅姐以后肯定是科研大佬,勤,0
0,5556,十年以后我们再来百度一下刘畅！,。,0
0,5556,南丁格鹅 : 你畅姐永远都是你畅姐。,迷人乏味,0
0,5556,畅姐以后肯定是科研大佬,琪琪怪怪,0
0,5557,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,WMM,0
0,5557,深深你很棒👍🏻,Y.,0
0,5557, 不能睡觉的offer厉害了,三分糖&不加冰🍒 ～,1
0,5557,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,Jackson xu.,0
0,5557,刘畅值得 将来一定是大拿,1011,0
0,5557,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,请夏Tian吃饭,0
0,5557,畅姐以后肯定是科研大佬,微光,0
0,5557,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,Air🧸,0
0,5557,科研临床全面开花🌼,歸$離,0
0,5557,怎么听都觉得刘畅评价更高啊,小仙女是没有良心的,0
0,5557,刘畅值得 将来一定是大拿,寒霜,0
0,5557,怎么听都觉得刘畅评价更高啊,小晓🍬,0
0,5557,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,云胡不喜,0
0,5558,呜呜呜呜呜呜畅姐我榜样,KID,0
0,5558,刘畅值得 将来一定是大拿,🍊,0
0,5558,刘畅值得 将来一定是大拿,zky,0
0,5558,十年以后我们再来百度一下刘畅！,Zé Zé,1
0,5558,好优秀啊,收集温柔,0
0,5558,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,Harulyn,0
0,5558,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,念曦。,0
0,5558,刘畅值得 将来一定是大拿,Mint,0
0,5558,刘畅值得 将来一定是大拿,李酱今天背书了吗🌙,0
0,5558,畅姐不可能总拿第一，节目嘛，但是永远最棒,小晓🍬,0
0,5558,为什么那些医生不说说刘畅。差第一在哪？,城府℃,0
0,5558, 不能睡觉的offer厉害了,枫,0
0,5559,十年以后我们再来百度一下刘畅！,🌙,1
0,5559,王蕊从最开始的第一到现在，心里应该也是,就这样吧,0
0,5559,畅姐以后肯定是科研大佬,妄听吱,0
0,5559,畅姐以后肯定是科研大佬,尴尬,0
0,5559,冯琛就是比刘畅好,临柒,0
0,5559,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,Bot,0
0,5559,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,迷人乏味,0
0,5559,十年以后我们再来百度一下刘畅！,Abby,0
0,5559,科研临床全面开花🌼,Y.,0
0,5559,节目组给加油团小纸条了,北方的南.,0
0,5560,科研临床全面开花🌼,舒城年少,0
0,5560,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,吾爱,0
0,5560,科研临床全面开花🌼,Misty_Rose,0
0,5560,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,与你初见,0
0,5560,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,浅璃微裳💎,0
0,5560,希望畅姐注意身体，加强锻炼和休息，身体第一,Yoli-fuyuj1ng,0
0,5560,怎么听都觉得刘畅评价更高啊,似暮,0
0,5560,猜对的原因在于用心做笔记,小桥,0
0,5560,畅姐以后肯定是科研大佬,芊芊呀^^,0
0,5560,畅姐以后肯定是科研大佬,Drama€☆,0
0,5561,刘畅值得 将来一定是大拿,三分糖&不加冰🍒 ～,0
0,5561,周深就是天使他的为了医学生也是拼了,宇杨杨0604,0
0,5561,南丁格鹅 : 周深打破了观察团毒奶的魔咒,阿库纳玛塔塔,0
0,5562,希望以后能在医学教科书就在你的名字,乖怪的大脸猫,1
0,5562,刘畅这种恐怖如斯的学习能力，潜力无限。未来医学加油,MAX😈,0
0,5562,十年以后我们再来百度一下刘畅！,Drama€☆,3
0,5562,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,浅璃微裳💎,1
0,5562,刘畅值得 将来一定是大拿,一一丨一丶,0
0,5562,你畅姐永远都是你畅姐。,三分糖&不加冰🍒 ～,0
0,5562,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,    Belief.,1
0,5562,刘畅绝对要走更高的科研型,Multipotenialite,0
0,5563,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,叫我，臻顺!,3
0,5563,畅姐加油！！未来可期！,WMM,0
0,5563,刚好这仨拿offer,oom,0
0,5563,南丁格鹅 : 南丁格鹅 : 你畅姐永远都是你畅姐。,🍊,0
0,5563,刘畅适合攻克医学难题！,大魔王沙皮♪(´ε｀ ),0
0,5563,畅妞加油,不救,0
0,5563,十年以后我们再来百度一下刘畅！,向快乐出发,0
0,5563,王伟航快速成长,Intimateｯ‼,0
0,5563,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,妄听吱,0
0,5564,刘畅值得 将来一定是大拿,惜惜酱,0
0,5564,十年以后我们再来百度一下刘畅！,柠檬🍋🍋🍋🍋🍋,3
0,5564,科研临床全面开花🌼,notos,0
0,5564,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,Livve,0
0,5564,刘畅值得 将来一定是大拿,Selene,0
0,5564,南丁格鹅 : 现在就是学习一下，以后继续科研吧,桃花纷落,0
0,5564,刘畅绝对要走更高的科研型,sunny☀,0
0,5564,看好冯琛刘畅 制药和电生理 走在前沿发光发热,随风,0
0,5564,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,katherine😬,1
0,5564,畅姐以后肯定是科研大佬,饶沫钧,0
0,5564,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,氼乚,0
0,5564,潇潇老师像蒋欣,努努,0
0,5565,怎么听都觉得刘畅评价更高啊,景深,0
0,5565,十年以后我们再来百度一下刘畅！,太陽,0
0,5565,刘畅是董主任的骄傲,最爱,0
0,5565,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,靓仔,0
0,5565,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,Await~~LLL~,0
0,5565,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,LM,0
0,5566,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,Yoclily,0
0,5566,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,三分糖&不加冰🍒 ～,1
0,5566,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,白雪公主的后妈,0
0,5566,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,zky,0
0,5566,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,盈舒,0
0,5566,冯琛优秀！畅姐无敌！苇航值得！,初酒,0
0,5566,十年以后我们再来百度一下刘畅！,小毛🐷,0
0,5566,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,&,0
0,5566,十年以后我们再来百度一下刘畅！,内涵段友,0
0,5566,畅姐以后肯定是科研大佬,sunshine,0
0,5567,刘畅值得 将来一定是大拿,Emily,1
0,5567,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,Delusion.余生*,0
0,5567,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,短发&清风～,0
0,5567,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,Ellery,0
0,5567,十年以后我们再来百度一下刘畅！,似暮,0
0,5567,冯琛优秀！畅姐无敌！苇航值得！,Drama€☆,0
0,5567,科研临床全面开花🌼,crystal,0
0,5568,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,vic~,1
0,5568,刘畅适合攻克医学难题！,古人云~zZ,0
0,5568,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,初冬午后阳光,1
0,5568,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,须臾,0
0,5568,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,小菲,0
0,5568,畅姐以后肯定是科研大佬,Challenge means opportunity.,0
0,5568,畅姐以后肯定是科研大佬,sunny☀,0
0,5568,希望以后能在医学教科书就在你的名字,MAX😈,0
0,5568,十年后我再来百度刘畅和冯琛！！,卡斯柏在逃女友,0
0,5569,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,.,0
0,5569,畅姐以后肯定是科研大佬,猫九,1
0,5569,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,李然,1
0,5569,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,一一,0
0,5570,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,Emily,0
0,5570,深深本来一直聪明机灵做啥事也很努力认真,新房 二手房 商铺--贝壳找房先碧燕,0
0,5570,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,白月光🌈李娇,0
0,5570,畅姐以后肯定是科研大佬,🌙,0
0,5570,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,去看海,0
0,5570,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,小慧妹,0
0,5570,畅姐以后肯定是科研大佬,lulu雨,0
0,5570,刘畅小姐姐单纯做临床医师可惜了，她会成为行业推动者的,丢丢,0
0,5570,潜台词就是畅姐适合研究,+✨,0
0,5570,畅姐以后肯定是科研大佬,内涵段友,0
0,5570,十年以后我们再来百度一下刘畅！,小熊的蔡文姬腿堡🍔,0
