uservip_degree,timepoint,content,opername,upcount
0,1271,原来我是因为熬夜变蠢的[阿播哭哭],呃啊丘,1
0,1271,弹幕人均天才，比主任都厉害,Johey.,0
0,1271,偶,z z Z H,0
0,1271,哈哈哈哈哈哈 冯琛好有趣,萱儿,0
0,1271,喜欢张洽,暥儿行六,0
0,1271,因为过了三秒鱼就忘记了他被勾住了,谁能躲过宿命的安排,0
0,1271,因为王蕊思路清楚，诊断明确，治疗合理，就是话糙一点,o.,0
0,1271,被弹幕一直攻击的两个人，结果分最高,.,0
0,1272,张洽加油，性格好沉稳,吃桃子嘛,4
0,1272,洽洽，给我扒柚子吃吧,曦,2
0,1272,对啊脑细胞死了又不可再生[不行],夏爱源,0
0,1272,原来我是因为熬夜变蠢的[阿播哭哭],清秋,0
0,1272,因为王蕊思路清楚，诊断明确，治疗合理，就是话糙一点,Lazarus,0
0,1272,喜欢张洽,大媛儿,0
0,1272,这里每个人我都喜欢 没有一个不喜欢,一只绵羊,0
0,1272,我说我怎么这么傻,猪竹煮住,0
0,1272,喜欢张洽,宫野志保.,0
0,1272,浙大易烊千玺，加油,QLucia,0
0,1273,对啊脑细胞死了又不可再生[不行],凉汜🍃,2
0,1273,回不了头了，哈哈哈哈,来迟,0
0,1273,哈哈哈哈哈哈 冯琛好有趣,不是山谷,0
0,1273,我天天熬夜！天呐！,我要拍立得，欧皇降霖！,0
0,1273,因为王蕊思路清楚，诊断明确，治疗合理，就是话糙一点,清风微甜,0
0,1273,弹幕人均天才，比主任都厉害,振振有词,0
0,1273,因为过了三秒鱼就忘记了他被勾住了,向晚,0
0,1273,这里每个人我都喜欢 没有一个不喜欢,五九牙医,0
0,1273,我觉得李不言是对患者设身处地着想  有优势,不想说晚安,0
0,1273,这里每个人我都喜欢 没有一个不喜欢,Chende敏,0
0,1274,这里每个人我都喜欢 没有一个不喜欢,渺缃,1
0,1274,哈哈哈哈哈哈 冯琛好有趣,༺小元超酷༻,0
0,1274,好喜欢冯琛,婳祎🌸,1
0,1274,张洽加油，性格好沉稳,恋雨清幽,0
0,1274,有些人就是考试分数高 王蕊当初笔试就是第一啊,神奇少女火山酱,0
0,1274,因为王蕊思路清楚，诊断明确，治疗合理，就是话糙一点,萱儿,2
0,1274,这里每个人我都喜欢 没有一个不喜欢,蓉蓉oO,0
0,1274,因为过了三秒鱼就忘记了他被勾住了,淺焰,0
0,1274,哈哈哈哈哈哈 冯琛好有趣,"~洳淉,嬡",0
0,1274,不要再吵了，医生难道不应该是诊断治疗最重要吗,Mint,0
0,1275,这里每个人我都喜欢 没有一个不喜欢,Stglist.,0
0,1275,原来我是因为熬夜变蠢的[阿播哭哭],Carly  糯孺丶,0
0,1275,王蕊挺好的呀活泼开朗就是有时候有点憨,Plutoooo,1
0,1275,视频剪出来只有一部分，大家还是不要被节目组误导,whisper,0
0,1275,这里每个人我都喜欢 没有一个不喜欢,田田田,0
0,1275,各有所长啊，有些人就是病历书写能力强，不懂在酸什么,"Sⅈꪀᧁꪶꫀ""",0
0,1275,王蕊的所有诊断都是准确的，但没用书面语,初念,0
0,1275,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,ヾ我是小太阳啊,0
0,1275,这里每个人我都喜欢 没有一个不喜欢,悟,0
0,1275,原来我是因为熬夜变蠢的[阿播哭哭],*,0
0,1276,因为过了三秒鱼就忘记了他被勾住了,MOONLIGHT,0
0,1276,这里每个人我都喜欢 没有一个不喜欢,Serein⚝,1
0,1276,哈哈哈哈哈哈 冯琛好有趣,🧡啵啵🧡,0
0,1276,这里每个人我都喜欢 没有一个不喜欢,QZJ,0
0,1276,之后就不要挣扎了哈哈哈,目标90斤,0
0,1276,视频剪出来只有一部分，大家还是不要被节目组误导,湘钰,0
0,1276,原来我是因为熬夜变蠢的[阿播哭哭],elfin,0
0,1276,张洽加油，性格好沉稳,宝贝早起,0
0,1276,哈哈哈哈哈哈 冯琛好有趣,Cissy,0
0,1276,张洽加油，性格好沉稳,Rs不止于此,0
0,1277,我说我怎么这么傻,乔四美恋爱脑,0
0,1277,放弃挣扎的鱼🐟,虈,0
0,1277,张洽加油，性格好沉稳,Anarchy,1
0,1277,这里每个人我都喜欢 没有一个不喜欢,常若恒的妈妈,0
0,1277,"多给他们一点肯定吧,选择医生真的很需要勇气的",——,3
0,1277,王蕊病例里写的是专业术语，只是说的时候用的大白话,北亭♡,0
0,1277,视频剪出来只有一部分，大家还是不要被节目组误导,追星的亚子🍬,0
0,1277,喜欢张洽,eternity,0
0,1277,我天还在纠结王蕊，人家病程写得全对，当然分数最高,hh,0
0,1277,对啊脑细胞死了又不可再生[不行],DAYTOY,0
0,1278,原来我是因为熬夜变蠢的[阿播哭哭],LV_山Y,1
0,1278,"多给他们一点肯定吧,选择医生真的很需要勇气的",࿐རླུང་ཁྲོད་མར་མེ,1
0,1278,原来我是因为熬夜变蠢的[阿播哭哭],云深不知处,0
0,1278,"多给他们一点肯定吧,选择医生真的很需要勇气的",随心所欲,2
0,1278,这里每个人我都喜欢 没有一个不喜欢,雅思,0
0,1278,张洽加油，性格好沉稳,Six,0
0,1278,因为王蕊思路清楚，诊断明确，治疗合理，就是话糙一点,上官映安,1
0,1278,因为王蕊思路清楚，诊断明确，治疗合理，就是话糙一点,初念,0
0,1278,这里每个人我都喜欢 没有一个不喜欢,潘潘啊噗🧸,0
0,1278,视频剪出来只有一部分，大家还是不要被节目组误导,luck&min,0
0,1279,原来我是因为熬夜变蠢的[阿播哭哭],虈,1
0,1279,对啊脑细胞死了又不可再生[不行],"~洳淉,嬡",0
0,1279,好喜欢张洽呀,嫣然,2
0,1279,李不言就是这季最大看点,恋在愛中,0
0,1279,原来我是因为熬夜变蠢的[阿播哭哭],里尤,0
0,1279,原来我是因为熬夜变蠢的[阿播哭哭],酸奶°,0
0,1279,这里每个人我都喜欢 没有一个不喜欢,呼呼,0
0,1279,这里每个人我都喜欢 没有一个不喜欢,.,0
0,1279,只有学医的知道他们的学校多难考,岚岫君,1
0,1279,视频剪出来只有一部分，大家还是不要被节目组误导,江江,1
0,1280,哈哈哈哈哈哈 冯琛好有趣,月亮之上,0
0,1280,哈哈哈哈哈哈 冯琛好有趣,Psyche、🌝,0
0,1280,有的人属于考试型 有的属于实操型,念初、,5
0,1280,这里每个人我都喜欢 没有一个不喜欢,周~,0
0,1280,有些人就是考试分数高 王蕊当初笔试就是第一啊,城南花已开,1
0,1280,哈哈哈哈哈哈 冯琛好有趣,୧⍤⃝🇨🇳,0
0,1280,"多给他们一点肯定吧,选择医生真的很需要勇气的",瓜瓜p,4
0,1280,"多给他们一点肯定吧,选择医生真的很需要勇气的",悟,0
0,1280,冯琛是一个有情怀的高智商的开朗男孩 高洽外冷内热,Solssoo,0
0,1280,视频剪出来只有一部分，大家还是不要被节目组误导,Andrew,0
0,1281,原来我是因为熬夜变蠢的[阿播哭哭],碗,1
0,1281,洽洽，给我扒柚子吃吧,幸福',1
0,1281,对啊脑细胞死了又不可再生[不行],十七,0
0,1281,洽洽，给我扒柚子吃吧,雾亭岛,2
0,1281,"多给他们一点肯定吧,选择医生真的很需要勇气的",虈,0
0,1281,这里每个人我都喜欢 没有一个不喜欢,简单,0
0,1281,一个医生看的对不对重要还是他的话术重要,"Sⅈꪀᧁꪶꫀ""",0
0,1281,这里每个人我都喜欢 没有一个不喜欢,任一～,0
0,1281,洽洽，给我扒柚子吃吧,七,0
0,1281,王蕊病例里写的是专业术语，只是说的时候用的大白话,花千骨,0
0,1282,不要再吵了，医生难道不应该是诊断治疗最重要吗,清扰,0
0,1282,对啊脑细胞死了又不可再生[不行],tt.,0
0,1282,因为王蕊思路清楚，诊断明确，治疗合理，就是话糙一点,ll,0
0,1282,原来我是因为熬夜变蠢的[阿播哭哭],小巷里的丫头mz-dys,1
0,1282,好医生一个难求，向所有认真负责的医护工作者致敬！,卡！,0
0,1282,原来我是因为熬夜变蠢的[阿播哭哭],一只萍,0
0,1282,原来我是因为熬夜变蠢的[阿播哭哭],『Youth』,0
0,1282,我天还在纠结王蕊，人家病程写得全对，当然分数最高,初念,0
0,1282,张洽加油，性格好沉稳,冻豆腐女孩,0
0,1282,其实李不言就是表现的憨憨的，他不差,就是睡不醒,1
0,1283,因为王蕊思路清楚，诊断明确，治疗合理，就是话糙一点,叉~,0
0,1283,原来我是因为熬夜变蠢的[阿播哭哭],❥..。ｏ洛魅,0
0,1283,这里每个人我都喜欢 没有一个不喜欢,"晨,五月的海 ",0
0,1283,这里每个人我都喜欢 没有一个不喜欢,猫腻,0
0,1283,王蕊属于应试选手,冰糖雪梨,0
0,1283,原来我是因为熬夜变蠢的[阿播哭哭],正在输入…,0
0,1283,原来我是因为熬夜变蠢的[阿播哭哭],◆゛   Ysl.°,0
0,1283,李不言加油,Nothing to lose,0
0,1283,都长得怪白啊,孙小美,0
0,1283,哈哈哈打击你们不是因为熬夜变蠢的，而是真的蠢呀[阿播哭哭],梦中梦i,0
0,1284,原来我是因为熬夜变蠢的[阿播哭哭],「话与卿、心寄_燕歌」,1
0,1284,"多给他们一点肯定吧,选择医生真的很需要勇气的",烟,0
0,1284,姐姐真的很努力,如烟,3
0,1284,不要再吵了，医生难道不应该是诊断治疗最重要吗,Youth,0
0,1284,视频剪出来只有一部分，大家还是不要被节目组误导,居居是虫虫,0
0,1284,放弃挣扎的鱼🐟,今时今日,0
0,1284,完了，原来都是熬夜的错,L·Lawliet ,0
0,1284,张洽加油，性格好沉稳,白日梦,0
0,1284,原来我是因为熬夜变蠢的[阿播哭哭],星辰七曜隔.,0
0,1284,对啊脑细胞死了又不可再生[不行],量力而行,0
0,1285,原来我是因为熬夜变蠢的[阿播哭哭],Y2K,0
0,1285,视频剪出来只有一部分，大家还是不要被节目组误导,Limerence,0
0,1285,我感觉不是呆，是佛，就是已经经历了一了一些苦，然后,星觅🌟,0
0,1285,原来我是因为熬夜变蠢的[阿播哭哭],泡沫,0
0,1285,这里每个人我都喜欢 没有一个不喜欢,Na,0
0,1285,视频剪出来只有一部分，大家还是不要被节目组误导,,1
0,1285,这里每个人我都喜欢 没有一个不喜欢,团子,0
0,1285,刘畅一你该换种学习方式了，不要惩罚式学习身体会垮,十七,1
0,1285,这里每个人我都喜欢 没有一个不喜欢,跑去见你.,0
0,1285,原来我是因为熬夜变蠢的[阿播哭哭],乔四美恋爱脑,0
0,1286,原来我是因为熬夜变蠢的[阿播哭哭],琳琳子呀🧸ྀི.,0
0,1286,这里每个人我都喜欢 没有一个不喜欢,黄村,0
0,1286,这两个女生的对比真的是,夏天,1
0,1286,王蕊属于应试选手,贫奶啊,1
0,1286,这里每个人我都喜欢 没有一个不喜欢,白衣天使,0
0,1286,看了好心疼，舍不得让女儿将来学医了……,琴瑟,1
0,1286,笑死了，张洽张洽是说了抗感染，但是人家答卷上面就已,干净,0
0,1286,我天还在纠结王蕊，人家病程写得全对，当然分数最高,瓜瓜p,1
0,1286,"多给他们一点肯定吧,选择医生真的很需要勇气的",琳啊呐,0
0,1287,这里每个人我都喜欢 没有一个不喜欢,有好几年,0
0,1287,视频剪出来只有一部分，大家还是不要被节目组误导,○,1
0,1287,原来我是因为熬夜变蠢的[阿播哭哭],wel,0
0,1287,这里每个人我都喜欢 没有一个不喜欢,暖,0
0,1287,这里每个人我都喜欢 没有一个不喜欢,😇,0
0,1287,感觉我好像刘畅,不是山谷,0
0,1287,这里每个人我都喜欢 没有一个不喜欢,yoohwa,0
0,1287,刘畅真的好憔悴,efg,0
0,1287,畅姐，加油,Cynicism°,0
0,1287,王蕊属于应试选手,养生青年,0
0,1288,视频剪出来只有一部分，大家还是不要被节目组误导,Pluviophile,0
0,1288,原来我是因为熬夜变蠢的[阿播哭哭],.,0
0,1288,原来我是因为熬夜变蠢的[阿播哭哭],Da师傅,0
0,1288,这里每个人我都喜欢 没有一个不喜欢,🙆,0
0,1288,李不言就是这季最大看点,静待花开,0
0,1288,不要再吵了，医生难道不应该是诊断治疗最重要吗,南国先森🐑,0
0,1288,原来我是因为熬夜变蠢的[阿播哭哭],柒,0
0,1288,洽洽，给我扒柚子吃吧,"Sⅈꪀᧁꪶꫀ""",0
0,1288,"多给他们一点肯定吧,选择医生真的很需要勇气的",Suklaa,0
0,1288,原来我是因为熬夜变蠢的[阿播哭哭],随忆,0
0,1289,这里每个人我都喜欢 没有一个不喜欢,.,0
0,1289,原来我是因为熬夜变蠢的[阿播哭哭],"~洳淉,嬡",0
0,1289,原来我是因为熬夜变蠢的[阿播哭哭],白鹿,0
0,1289,姐姐真的很努力,Queenie,0
0,1289,原来我是因为熬夜变蠢的[阿播哭哭],kern,0
0,1289,洽洽，给我扒柚子吃吧,栖栖默默💞,0
0,1289,这里每个人我都喜欢 没有一个不喜欢,「覑荱曲. 箜,0
0,1289,张洽要自信！,C.,0
0,1289,畅姐，加油,随心☆而动,0
0,1289,原来我是因为熬夜变蠢的[阿播哭哭],三岁.,0
0,1290,原来我是因为熬夜变蠢的[阿播哭哭],luck&min,0
0,1290,原来我是因为熬夜变蠢的[阿播哭哭],点到为止,1
0,1290,"多给他们一点肯定吧,选择医生真的很需要勇气的",曦,0
0,1290,原来我是因为熬夜变蠢的[阿播哭哭],-自然醒=,0
0,1290,原来我是因为熬夜变蠢的[阿播哭哭],梨花白,0
0,1290,如果医生在给我讲病情的时候我就希望她用我听得懂的话,进一姐姐,0
0,1290,原来我是因为熬夜变蠢的[阿播哭哭],海棠落琼眸็,0
0,1290,这两个女生的对比真的是,＂二  、月ゝ,0
0,1290,张洽要自信！,"Sⅈꪀᧁꪶꫀ""",0
0,1290,原来我是因为熬夜变蠢的[阿播哭哭],小黄鱼,0
0,1290,"多给他们一点肯定吧,选择医生真的很需要勇气的",阿lei啊f,0
0,1290,张洽要自信！,乆䢽,0
0,1290,原来我是因为熬夜变蠢的[阿播哭哭],i,0
0,1290,原来我是因为熬夜变蠢的[阿播哭哭],さ你好，我是陈末う,0
0,1290,原来我是因为熬夜变蠢的[阿播哭哭],丢丢,0
0,1290,"刘畅小姐姐,不要给自己太大压力啊,已经很棒了！",Palette·,0
0,1290,哈哈哈哈哈哈 冯琛好有趣,🍓可达鸭,0
0,1290,姐姐真的很努力,Cynicism°,0
0,1290,原来我是因为熬夜变蠢的[阿播哭哭],不易,0
0,1290,原来我是因为熬夜变蠢的[阿播哭哭],o.,0
0,1290,原来我是因为熬夜变蠢的[阿播哭哭],Wency👧,0
0,1290,原来我是因为熬夜变蠢的[阿播哭哭],奶盖甜俊,0
0,1290,原来我是因为熬夜变蠢的[阿播哭哭],雾岛听风,0
0,1290,畅姐，加油,光明不存，昊天永存,0
0,1290,视频剪出来只有一部分，大家还是不要被节目组误导,Sun Whale,0
0,1290,王蕊属于应试选手,王小娴,0
0,1290,畅姐，加油,惞色,0
0,1290,心疼高畅，好像看到了自己，虽然我没那么努力,八命猫,0
0,1290,原来我是因为熬夜变蠢的[阿播哭哭],.,0
0,1291,原来我是因为熬夜变蠢的[阿播哭哭],           小 染.,0
0,1291,原来我是因为熬夜变蠢的[阿播哭哭],L,0
0,1291,你们倒是说说，不论医学生还是各位教授，都这样过来的,芳Оοo,0
0,1291,原来我是因为熬夜变蠢的[阿播哭哭],ぁ璇外之音ぁ,0
0,1291,视频剪出来只有一部分，大家还是不要被节目组误导,跑去见你.,0
0,1291,神外三子实在是太可爱了,tt.,0
0,1291,有的可能没剪辑出来，我们看到的只是部分,憨憨,0
0,1291,洽洽，给我扒柚子吃吧,数学不及格不改名,0
0,1291,原来我是因为熬夜变蠢的[阿播哭哭],清风微甜,0
0,1291,原来我是因为熬夜变蠢的[阿播哭哭],DAYTOY,0
0,1291,原来我是因为熬夜变蠢的[阿播哭哭],轶尘 爱学习的虔州人士,0
0,1291,两个姐姐加油！,sea,0
0,1291,这里每个人我都喜欢 没有一个不喜欢,wu,0
0,1291,原来我是因为熬夜变蠢的[阿播哭哭],〰️,0
0,1291,原来我是因为熬夜变蠢的[阿播哭哭],终点*之前,0
0,1291,畅姐，加油,丽颖的小可爱,0
0,1291,哈哈哈哈哈哈 冯琛好有趣,xixi★,0
0,1292,原来我是因为熬夜变蠢的[阿播哭哭],明明,0
0,1292,老师对张恰评分好严格,.,0
0,1292,心疼刘畅小姐姐,Cissy,0
0,1292,原来我是因为熬夜变蠢的[阿播哭哭],落啊落,0
0,1292,"多给他们一点肯定吧,选择医生真的很需要勇气的",👑,0
0,1292,视频剪出来只有一部分，大家还是不要被节目组误导,聆听、逝去的流年,0
0,1292,神外三子实在是太可爱了,清风暖阳,0
0,1292,因为王蕊思路清楚，诊断明确，治疗合理，就是话糙一点,花千骨,0
0,1292,不  我本来就蠢,东加拉巴诗者,0
0,1292,好喜欢张洽呀,晓燕子，穿花衣,0
0,1292,原来我是因为熬夜变蠢的[阿播哭哭],.,0
0,1292,"多给他们一点肯定吧,选择医生真的很需要勇气的",行者无疆,0
0,1292,李不言和高尚不就是我们普通人的一面吗？,云淡 风轻,0
0,1292,原来我是因为熬夜变蠢的[阿播哭哭],粥㢽,0
0,1292,这里每个人我都喜欢 没有一个不喜欢,追星的亚子🍬,0
0,1292,这里每个人我都喜欢 没有一个不喜欢,💤,0
0,1293,"多给他们一点肯定吧,选择医生真的很需要勇气的",暖,0
0,1293,好喜欢张洽啊,私はあなたのお母さんの最,0
0,1293,洽洽，给我扒柚子吃吧,popi,0
0,1293,刘畅一你该换种学习方式了，不要惩罚式学习身体会垮,ʚtf😝ོypɞ,0
0,1293,好喜欢冯琛,XXXX,0
0,1293,张洽要自信！,白茶,0
0,1293,"多给他们一点肯定吧,选择医生真的很需要勇气的",舟舟,0
0,1293,她是真的很厉害 很佩服,Sugar,0
0,1294,而且王蕊只是汇报的口语，人家试卷上还是书面规范表达,吴楠,1
0,1294,王蕊就是可以用那些话跟病人说，便于理解,LD,1
0,1294,刘畅的韧劲可以,流风回雪,0
0,1294,心疼刘畅小姐姐,银河系系主任,0
0,1294,洽洽，给我扒柚子吃吧,浪人,0
0,1294,有点像第一季的梅桢，学历最高，体现不出实力,大道尊,0
0,1294,原来我是因为熬夜变蠢的[阿播哭哭],Cium.,0
0,1294,因为王蕊思路清楚，诊断明确，治疗合理，就是话糙一点,简单点,0
0,1294,我也都挺喜欢的,Add,0
0,1295,这两个女生的对比真的是,1.1,1
0,1295,原来我是因为熬夜变蠢的[阿播哭哭],董董,0
0,1295,刘畅身上有股韧劲,*Sunshine*,0
0,1295,冯琛有点像宋仲基,🐷🐱🐟,0
0,1295,病都看不对怎么会有高分,"Sⅈꪀᧁꪶꫀ""",0
0,1295,不要再吵了，医生难道不应该是诊断治疗最重要吗,🙆,0
0,1295,原来我是因为熬夜变蠢的[阿播哭哭],五行缺钱,0
0,1295,视频剪出来只有一部分，大家还是不要被节目组误导,刘yiyun,0
0,1296,不要再吵了，医生难道不应该是诊断治疗最重要吗,——,0
0,1296,原来我是因为熬夜变蠢的[阿播哭哭],苿可,0
0,1296,原来我是因为熬夜变蠢的[阿播哭哭],ojbk,0
0,1296,这里每个人未来都会是一个好医生,April .,0
0,1297,原来我是因为熬夜变蠢的[阿播哭哭],何芬,0
0,1297,每个人都值得我学习,单泽志,0
0,1297,王蕊属于应试选手,青云,1
0,1297,学校学的仅仅理论，实际上临床上的事千变万化,芳Оοo,0
0,1297,心疼刘畅小姐姐,惞色,1
0,1297,李不言会考试不代表会当医生，也就理论还行,更好的自己,0
0,1297,原来我是因为熬夜变蠢的[阿播哭哭],十八住户0816号,0
0,1298,理论和临床差距很大的,安然浅笑,3
0,1299,原来我是因为熬夜变蠢的[阿播哭哭],左撇子、,0
0,1300,张洽要自信！,何芬,2
0,1300,原来我是因为熬夜变蠢的[阿播哭哭],❀咩咩狐萝北❀,0
0,1301,原来我是因为熬夜变蠢的[阿播哭哭],莫问,0
0,1301,原来我是因为熬夜变蠢的[阿播哭哭],Uruoy,1
0,1302,这么憔悴了！我的天！,结局**•**,0
0,1302,关门啊姐姐,。,0
0,1302,原来我是因为熬夜变蠢的[阿播哭哭],念初、,0
0,1302,因为王蕊思路清楚，诊断明确，治疗合理，就是话糙一点,LoeJ-Jul.3,0
0,1302,累的头发都油了 头皮都出来了,星星讠轩言,0
0,1303,这镜框也太好看了吧 求啊求链接,溺于晚晚星空,0
0,1303,王蕊就是可以用那些话跟病人说，便于理解,Youth,0
0,1304,头油的好真实哈哈哈,且听风吟,2
0,1305,好喜欢冯琛,迪士尼马甲公主🏻,0
0,1305,张洽要自信！,猪竹煮住,0
0,1305,理论和临床差距很大的,氢气球,0
0,1305,大家对李不言好宽容 王蕊就好惨,更好的自己,0
0,1305,熬死人,将军,0
0,1305,门都不关啊哈哈,太难,0
0,1305,王蕊的头发每次都是很油腻,沐宸悠然,1
0,1305,刘畅小姐姐加油,心＆痕,0
0,1306,王蕊该洗头了都有头屑了,清扰,1
0,1306,她是不会自暴自弃的鱼,清风暖阳,0
0,1306,他们是怎么保持不近视的?,Henry.W,0
0,1306,关门啊姐姐,元気森林,0
0,1306,原来我是因为熬夜变蠢的[阿播哭哭],Amber琥珀时光,0
0,1306,按书面来说王蕊的首程写得最好，最完整,★*شوالیه☆*,0
0,1307,王蕊该洗头了都有头屑了,Vivian,0
0,1307,张洽要自信！,晓燕子，穿花衣,0
0,1307,刘畅是真的好努力,野心,0
0,1307,回来先洗洗头吧！,★someday,0
0,1307,我变傻是有原因的,*晓枫纸,0
0,1307,理论和临床差距很大的,RED,0
0,1307,刘畅好有韧性,风雨中抱紧基友,0
0,1308,王蕊这样好好看,清风暖阳,0
0,1308,王蕊该洗头了都有头屑了,Sugar,0
0,1308,医生生 不太会化妆 律师比较会化妆,草帽乱飞的岛,0
0,1308,原来我是因为熬夜变蠢的[阿播哭哭],Q,0
0,1309,这么憔悴了！我的天！,遇喜,0
0,1309,蕊蕊这个发型比扎起来更想医生,小毅🍒,1
0,1309,高压下的快速成长，发现问题解决问题[厉害],心心心,0
0,1309,认不出来了……,存在于那些瞬间,0
0,1309,回来先洗洗头吧！,不是山谷,0
0,1309,王蕊就是可以用那些话跟病人说，便于理解,miwa_,0
0,1309,学霸的这种自尊心，是我咸鱼不配拥有的了,砰砰里,0
0,1309,她是不会自暴自弃的鱼,清风微甜,0
0,1310,王蕊鉴别病情明确,更好的自己,1
0,1310,她是真的很厉害 很佩服,冰糖雪梨,0
0,1310,才四天啊,猪竹煮住,0
0,1310,王蕊该洗头了都有头屑了,俗.,0
0,1310,认不出来了……,小小的人儿,0
0,1310,   看的我以后也职业焦虑了,DirgeCE,0
0,1310,她是不会自暴自弃的鱼,丽颖的小可爱,0
0,1310,张洽要自信！,_XxxxZi,0
0,1310,心疼刘畅小姐姐,清风暖阳,0
0,1311,王蕊这样好好看,.,0
0,1311,李不言共情能力很高,༒,0
0,1311,王蕊这样好好看,Kun.,0
0,1311,王蕊这样好好看,十步丶一殺,0
0,1312,王蕊这样好好看,Plutoooo,0
0,1312,这个头发太真实了，跟我下班一样😂,薏,2
0,1312,刘畅小姐姐加油,光明不存，昊天永存,0
0,1312,对男的宽容的叻,更好的自己,0
0,1312,王蕊该洗头了都有头屑了,畅畅の脑残粉,1
0,1312,她是不会自暴自弃的鱼,ojbk,0
0,1312,剪辑肯定不能会把每个人的性格全部表现出来,Bking·,0
0,1312,王蕊这样好好看,殊途同归.,0
0,1312,认不出来了……,熬夜晚期患者,0
0,1313,认不出来了……,～峰*之*恋～,0
0,1313,王蕊该洗头了都有头屑了,忆染熙,0
0,1313,王蕊好漂亮啊,.,0
0,1313,王蕊的头发每次都是很油腻,清风暖阳,0
0,1313,王蕊该洗头了都有头屑了,不是山谷,0
0,1313,刘畅小姐姐加油,煜_白,0
0,1313,那个让刘畅关门的，关门摄像老师咋进来,,0
0,1313,王蕊这样好好看,，,0
0,1314,刘畅姐姐很努力！,如烟,0
0,1314,王蕊这样好好看,俗.,1
0,1314,王蕊这样好好看,momo,0
0,1314,王蕊不扎丸子头高马尾好看多了,Deng塔.,0
0,1314,因为王蕊思路清楚，诊断明确，治疗合理，就是话糙一点,.,0
0,1315,王蕊带个眼镜都认不出来了,木子亭,2
0,1315,认不出来了……,🧡,0
0,1315,这么憔悴了！我的天！,Twinkle_,0
0,1315,讽刺他人之前先看看自己与别人是否有可比性,三笠子,0
0,1315,学霸也是要靠努力的,林风,0
0,1315,哈？才四天？她们都好沧桑了都,李小懒猪,0
0,1315,蕊蕊这个发型比扎起来更想医生,miwa_,0
0,1315,她俩戴眼镜真好看,Woohao,1
0,1316,你是真蠢不是熬的自信点[白眼],人生若只如初见,0
0,1316,我天还在纠结王蕊，人家病程写得全对，当然分数最高,更好的自己,3
0,1316,头发太油了,白鹿,0
0,1316,不熬夜了[超越],邵梦瑶,1
0,1316,科研不科研的 你要记住首先是一个医生,╮如何抉择,0
0,1316,有的人属于考试型 有的属于实操型,LoeJ-Jul.3,0
0,1316,她是真的很厉害 很佩服,Yee.,0
0,1316,刘畅小姐姐加油,人间理想,0
0,1316,王蕊该洗头了都有头屑了,卡布不卡♬,0
0,1316,王蕊好漂亮啊,。,0
0,1316,哇，医生话术最重要，我都看笑了,Ling,0
0,1317,认不出来了……,猪竹煮住,0
0,1317,王蕊这样好好看,阿万,2
0,1317,王蕊好漂亮啊,十步丶一殺,1
0,1318,最可怕王蕊科研的，话术不可以,情深似海纳百川🍒,1
0,1318,王蕊这样好好看,苜亜,0
0,1318,王蕊鉴别病情明确,清风暖阳,0
0,1318,刘畅姐姐很努力！,Cissy,0
0,1318,刘畅是科研型的，临床不熟悉很正常，但是刘畅以后肯定发展更好,Queenie,0
0,1318,王就是话糙理不糙,Youth,1
0,1319,王蕊这样好好看,简单,0
0,1319,王蕊该洗头了都有头屑了,给河马理发,0
0,1319,王蕊不戴隐形反而好看好多啊,小吴同学,0
0,1319,王蕊这样好好看,Epicurus,0
0,1319,王蕊该洗头了都有头屑了,🧡,0
0,1319,王蕊这样好好看,summer,0
0,1319,认不出来了……,今安,0
0,1319,王蕊这样好好看,独木舟,0
0,1320,油头太真实了,歸$離,0
0,1320,有没有导演以后考虑拉这几个人以后 拍个医疗剧,皮蛋🐣,0
0,1320,认不出来了……,，,0
0,1320,认不出来了……,阿昱,0
0,1320,认不出来了……,今夕々,0
0,1320,王蕊这样好好看,DAYTOY,1
0,1320,后面还有摄影师节目组要进来呢，不是她们不关门,起风了,1
0,1321,王蕊这眼镜一下子老十岁,清扰,0
0,1321,王蕊这样看起来成熟了许多,momo,4
0,1321,我天还在纠结王蕊，人家病程写得全对，当然分数最高,miwa_,0
0,1321,王蕊这样好好看,超时空霹雳无敌肉丸美少女🦄,0
0,1321,王蕊这样好好看,比千颗太阳更闪耀,0
0,1321,王蕊这样好好看,🍓Fianna,0
0,1321,哈？才四天？她们都好沧桑了都,C.,0
0,1321,医生话术比能力重要，笑死我了，希望你们碰到这样的,念,1
0,1321,你们有什么资格去说别人,清风暖阳,0
0,1322,最可怕王蕊科研的，话术不可以,"Sⅈꪀᧁꪶꫀ""",1
0,1322,哈？才四天？她们都好沧桑了都,T,0
0,1322,哈？才四天？她们都好沧桑了都,33_珊珊,0
0,1322,没上过临床真的不懂、没有实践真人操作过、,大哥,0
0,1322,王蕊带个眼镜都认不出来了,💫,0
0,1322,王蕊是没洗头吗😂,℡TINGZI,0
0,1323,王蕊一下感觉老了,Alice.D,0
0,1323,哈？才四天？她们都好沧桑了都,┽→葙伱﹏.,0
0,1323,这是王蕊？,小蔡喜欢鹿鹿子🙈,0
0,1323,不关门是有摄影师阿喂,パペットの人々,0
0,1323,不关门是有摄影师阿喂,念初、,1
0,1323,油头太真实了,不是山谷,0
0,1323,哈？才四天？她们都好沧桑了都,Pauline,0
0,1323,王蕊这样好好看,Struggle.,0
0,1323,这头油的太真实了,小白유혜 Krystal,0
