uservip_degree,timepoint,content,opername,upcount
0,3999,南丁格鹅 : 他不太看重输赢，按自己的节奏反而很好,但愿有人陪你颠沛流离,0
0,3999, 不给你们露两手不拿我湘雅博士当回事,哈哈你好,0
0,3999,南丁格鹅 : 他不太看重输赢，按自己的节奏反而很好,狗子,0
0,3999,地铁车厢不能进食喔,媚子,0
0,3999,他不太看重输赢，按自己的节奏反而很好,一个小哥哥,0
0,4000,南丁格鹅 : 你看着简单 是因为他抓住了主动权,雪儿,1
0,4000,不言广告大户,＆,1
0,4000,他不太看重输赢，按自己的节奏反而很好,量力而行,0
0,4000, 不给你们露两手不拿我湘雅博士当回事,日向^鱼肉,0
0,4000,广告哥哥来了,一叶雨声,0
0,4000,他不太看重输赢，按自己的节奏反而很好,笑肖骁筱,0
0,4000,南丁格鹅 : 他不太看重输赢，按自己的节奏反而很好,落在树上,0
0,4000, 不给你们露两手不拿我湘雅博士当回事,糟糕 没酷起来,0
0,4000,不言支棱起来了,鸭,0
0,4000,不言广告大户,TOMO,0
0,4001, 不言则已一言惊人,落在树上,2
0,4001,他不太看重输赢，按自己的节奏反而很好,星星⭐️,0
0,4001,他不太看重输赢，按自己的节奏反而很好,听说渣男很酷,0
0,4001,不给你们露两手不拿我湘雅博士当回事,刘yiyun,0
0,4001,广告小王子上线,如意,0
0,4001,不言广告大户,咪咪妈妈,0
0,4001,不给你们露两手不拿我湘雅博士当回事,小竹子,0
0,4001,也有吧 只不过被拉回来了,今晚见面,0
0,4001,两位湘雅的都起身了,磨磨,0
0,4001,不言  掌握了主动权,小图图,0
0,4002,是李不言先主导了，没办法刁难,αβγδεζηθ,2
0,4002,是李不言先主导了，没办法刁难,红色漂流瓶,0
0,4002,是因为说的清楚，才好沟通好吧,桃之♂妖妖♀,0
0,4002, 不给你们露两手不拿我湘雅博士当回事,吕立业,0
0,4002,广告小王子上线,你讲不讲理？,0
0,4002,他一开始就态度好啊,3050794236,1
0,4002,广告哥哥来了,小魏小魏天下无畏,0
0,4002,广告小王子上线,Vousmevoyez.,0
0,4002,谈话氛围都是相互的，因为李不言一开始就态度很好,苏老夫人,0
0,4002,他不太看重输赢，按自己的节奏反而很好,狗子,0
0,4003,他不太看重输赢，按自己的节奏反而很好,糟糕 没酷起来,2
0,4003, 不给你们露两手不拿我湘雅博士当回事,Z。,0
0,4003,地铁禁食不言哥哥,一个小哥哥,0
0,4003,他不太看重输赢，按自己的节奏反而很好,盈舒,0
0,4003, 这个东西，和考核人员的性格有关吧,Drunk,0
0,4003, 不给你们露两手不拿我湘雅博士当回事,筱若梦诗,0
0,4003, 不给你们露两手不拿我湘雅博士当回事,Estrella,1
0,4003, 不给你们露两手不拿我湘雅博士当回事,🌧,0
0,4003,家属也不是一开始就刁难的，没有好好引导,嗝,0
0,4004,这个家属这么好说话也是因为他开头引导好,落在树上,2
0,4004,他不太看重输赢，按自己的节奏反而很好,N,0
0,4004,棒是棒但是他这个难度小些,下一个转角,0
0,4004,之前找事的是他们自己给了对方找事的理由比如为什么不让录音,不忘初心,0
0,4004,不言好棒！！,改个名就是绅士了,0
0,4004,是李不言先主导了，没办法刁难,TOMO,0
0,4004,广告小王子上线,一叶雨声,0
0,4004,他不太看重输赢，按自己的节奏反而很好,张艺,0
0,4004,是李不言先主导了，没办法刁难,小七,0
0,4005,他这个病人家属脾气也好,哈哈你好,0
0,4005,是因为他的专业知识都过关了，没被问住，并不是简单,ee小阔爱,0
0,4005,南丁格鹅 : 你看着简单 是因为他抓住了主动权,白茶清欢,0
0,4005,家属想搞事啊，主要李不言不给他们机会,小白你站住,0
0,4005, 不给你们露两手不拿我湘雅博士当回事,浅夏,0
0,4005,南丁格鹅 : 你看着简单 是因为他抓住了主动权,Rosewhisper,0
0,4005,哇 不言不言不言在发光啊,Akai's soulmate.คิดถึง,0
0,4005,他不太看重输赢，按自己的节奏反而很好,Vousmevoyez.,1
0,4005,家属想搞事啊，主要李不言不给他们机会,小熊软糖,1
0,4005, 不给你们露两手不拿我湘雅博士当回事,生活主题,0
0,4006,主要是李不言压制的好，控制节奏,好好学习,0
0,4006,南丁格鹅 : 不言找对方向以后自信多了,哞哞～,0
0,4006,他不太看重输赢，按自己的节奏反而很好,Pink   ゛,1
0,4006,他不太看重输赢，按自己的节奏反而很好,米粒,0
0,4006,他不太看重输赢，按自己的节奏反而很好,momo,0
0,4006,说家属脾气好的，也是因为李不言在一开始就掌握了话语权好吧,波尔多酒杯,0
0,4006,不言哥节奏把控得好，也没有吓唬到家属,🍸n the blink of an eye,0
0,4006,不给你们露两手不拿我湘雅博士当回事,你讲不讲理？,0
0,4006, 地铁不让吃东西,噩梦管理局局长,0
0,4006,不言的吃货人设靠麦当劳lizhule,。,0
0,4007,主要是这个家属也没有刁难,沧桑的女孩👧,1
0,4007, 题目都是自己抽的啊 ,Nana鹿,0
0,4007,李不言性格好好啊,哆啦A猫,0
0,4007,他不太看重输赢，按自己的节奏反而很好,侘寂,0
0,4007,广告小王子上线,刘呵呵哒,0
0,4007,谈话氛围都是相互的，因为李不言一开始就态度很好,狗子,1
0,4007,不给你们露两手不拿我湘雅博士当回事,张卫平,0
0,4007,厉害了不言哥哥,Akai's soulmate.คิดถึง,0
0,4007,他不太看重输赢，按自己的节奏反而很好,初酒,0
0,4007,是李不言先主导了，没办法刁难,小熊软糖,0
0,4008,李不言引导对了，一开始就说好了，其他人没有做到呀！,夏向,1
0,4008,他不太看重输赢，按自己的节奏反而很好,土土土土子,0
0,4008,是李不言先主导了，没办法刁难,咪啾,0
0,4008,每次看到李不言总让我想起甘望星,Mr. Clutch,0
0,4008,他不太看重输赢，按自己的节奏反而很好,hi,0
0,4008,不给你们露两手不拿我湘雅博士当回事,沐白,0
0,4008,不亏是最佳辩手,ℳ๓_苏沐๓,0
0,4008,他不太看重输赢，按自己的节奏反而很好,🐷,0
0,4008,他这个病人家属脾气也好,婵娟,0
0,4008,他不太看重输赢，按自己的节奏反而很好,刘yiyun,0
0,4009,不给你们露两手不拿我湘雅博士当回事,南柚,0
0,4009,不给你们露两手不拿我湘雅博士当回事,吾爱,0
0,4009,不给你们露两手不拿我湘雅博士当回事,MnaR,0
0,4009,他不太看重输赢，按自己的节奏反而很好,CD-original,0
0,4009,他不太看重输赢，按自己的节奏反而很好,ee小阔爱,0
0,4009,不言广告大户,菲兒,0
0,4009,他不太看重输赢，按自己的节奏反而很好,月🌙集🎆,0
0,4009, 不给你们露两手不拿我湘雅博士当回事,treasure.,0
0,4009, 不给你们露两手不拿我湘雅博士当回事,ᖇꫀᧁᖇꫀ,0
0,4009,南丁格鹅 : 好开心啊 不言哥哥厉害了,ℳ๓_苏沐๓,0
0,4010,他不太看重输赢，按自己的节奏反而很好,Le 劉,0
0,4010,不亏是最佳辩手,磨磨,0
0,4010,谈话氛围都是相互的，因为李不言一开始就态度很好,笑肖骁筱,0
0,4010,他不太看重输赢，按自己的节奏反而很好,默默无语…怀念,0
0,4010,广告哥哥来了,遇见未知的自己,0
0,4010,他不太看重输赢，按自己的节奏反而很好,Oath.H,0
0,4010,他不太看重输赢，按自己的节奏反而很好,多次婉拒小鬼,0
0,4010,是李不言先主导了，没办法刁难,Drunk,0
0,4010,人家沟通的好 才没出难题,哈哈你好,0
0,4010,麦当nao早餐,一阵风吹过,0
0,4011,谈话氛围都是相互的，因为李不言一开始就态度很好,Emily,0
0,4011,南丁格鹅 : 他不太看重输赢，按自己的节奏反而很好,Jane,0
0,4011,不言好棒！！,洛阳陌,0
0,4011,他不太看重输赢，按自己的节奏反而很好,旧巷的少女,0
0,4011,广告哥哥来了,XY,0
0,4011,自己抽的题 别酸了好吧,盈舒,0
0,4011,这个家属这么好说话也是因为他开头引导好,Vigorous,0
0,4011,南丁格鹅 : 你看着简单 是因为他抓住了主动权,浅夏,0
0,4011, 不给你们露两手不拿我湘雅博士当回事,李さん,0
0,4011, 不给你们露两手不拿我湘雅博士当回事,☀,0
0,4012,不给你们露两手不拿我湘雅博士当回事,Ying🍨,0
0,4012,地铁禁食不言哥哥,KI,0
0,4012,不给你们露两手不拿我湘雅博士当回事,十文錢的烧鸡,1
0,4012,他不太看重输赢，按自己的节奏反而很好,你讲不讲理？,0
0,4013,不给你们露两手不拿我湘雅博士当回事,歪比巴卜,0
0,4013,地铁不让吃东西,少油少盐,1
0,4013,这个最正常，还是直系亲属，别的牌友啥的,Gracie-,0
0,4013,地铁上不能吃东西不言哥哥^_^,岚风,0
0,4013, 不言则已一言惊人,又是中午睡不着的一天☽,0
0,4013, 不给你们露两手不拿我湘雅博士当回事,周欣雨,0
0,4013,他不太看重输赢，按自己的节奏反而很好,冯丹妮,0
0,4014,李不言逆袭了,盈舒,0
0,4014,这个家属明显好沟通很多,Stitch,0
0,4014,南丁格鹅 : 主要是谈话技巧也好,x哼哼哈嘿x,0
0,4014,这个家属这么好说话也是因为他开头引导好,橘子汽水,0
0,4015,南丁格鹅 : 家属脾气是医生沟通过程中发生变化的,ヤ﹎.信仰＇℡々,0
0,4015,谈话氛围都是相互的，因为李不言一开始就态度很好,ee小阔爱,0
0,4015,是李不言先主导了，没办法刁难,周欣雨,0
0,4016,他不太看重输赢，按自己的节奏反而很好,金牛√,0
0,4016,家属想搞事啊，主要李不言不给他们机会,Rosewhisper,0
0,4016,主要是他解释得通俗易懂,x哼哼哈嘿x,1
0,4017, 不给你们露两手不拿我湘雅博士当回事,刚刚好,1
0,4018,前两名预测李不言张洽,既来之，则安之,0
0,4018,南丁格鹅 : 你看着简单 是因为他抓住了主动权,_,0
0,4018,因为他们这些家属都是医生之类的。就看他的步骤的来闹,陈珍妮,0
0,4019,主要是他解释得通俗易懂,Z。,0
0,4019,不给你们露两手不拿我湘雅博士当回事,💕可爱嘉🍓,0
0,4019,不给你们露两手不拿我湘雅博士当回事,mio,0
0,4019,沟通是双方的，吵架也是双方的,_,0
0,4020,南丁格鹅 : 他不太看重输赢，按自己的节奏反而很好,_,0
0,4020,咸鱼 : 他不太看重输赢，按自己的节奏反而很好,x哼哼哈嘿x,0
0,4020,南丁格鹅 :  不给你们露两手不拿我湘雅博士当回事,Linda、,0
0,4020,南丁格鹅 : 他不太看重输赢，按自己的节奏反而很好,嘻嘻,0
0,4020,李不言气氛调节大师,Stitch,0
0,4020,这个家属脾气好是因为不言引导的好！,Mentality,0
0,4020,李不言引导对了，一开始就说好了，其他人没有做到呀！,花花,0
0,4020,不给你们露两手不拿我湘雅博士当回事,武☞Patient,0
0,4021,谈话氛围都是相互的，因为李不言一开始就态度很好,刘yiyun,1
0,4021,谈话氛围都是相互的，因为李不言一开始就态度很好,Rosewhisper,0
0,4021,李不言逆袭了,KI,0
0,4021,不给你们露两手不拿我湘雅博士当回事,深夜总做白日梦,0
0,4021,不给你们露两手不拿我湘雅博士当回事,肉一,0
0,4021,他不太看重输赢，按自己的节奏反而很好,mio,0
0,4021,不言哥哥适合当大学老师,。。,0
0,4022,南丁格鹅 : 他不太看重输赢，按自己的节奏反而很好,Yｕｉ,1
0,4022,他不太看重输赢，按自己的节奏反而很好,Mrs.陈,0
0,4022,不给你们露两手不拿我湘雅博士当回事,hi,0
0,4022,不给你们露两手不拿我湘雅博士当回事,🍊.,0
0,4022, 不给你们露两手不拿我湘雅博士当回事,徐小茶,1
0,4022,不给你们露两手不拿我湘雅博士当回事,paidax,0
0,4022,主要是他解释得通俗易懂,DAYBREAK,0
0,4023,他不太看重输赢，按自己的节奏反而很好,_,0
0,4023, 预言一波 湘雅二子？,戴ni源梦,0
0,4023,他不太看重输赢，按自己的节奏反而很好,我心意难平,1
0,4023,他不太看重输赢，按自己的节奏反而很好,橘子汁儿,0
0,4023,预言一波 湘雅二子？,惯惯。,1
0,4023,他不太看重输赢，按自己的节奏反而很好,苏老夫人,0
0,4023,李不言逆袭了,Linda、,1
0,4023,李不言的病人很难的好不好，李不言就是最棒的！,蝎子莱莱,0
0,4024,南丁格鹅 : 谈话氛围都是相互的，因为李不言一开始就态度很好,桥,1
0,4024,不给你们露两手不拿我湘雅博士当回事,金牛√,0
0,4024,他不太看重输赢，按自己的节奏反而很好,车燕铃,0
0,4024, 不给你们露两手不拿我湘雅博士当回事,唯夏,0
0,4024,不给你们露两手不拿我湘雅博士当回事,__🧩,0
0,4024,谈话氛围都是相互的，因为李不言一开始就态度很好,paidax,0
0,4024,李不言引导对了，一开始就说好了，其他人没有做到呀！,小熊软糖,0
0,4024,主要是他解释得通俗易懂,无名,0
0,4025,他不太看重输赢，按自己的节奏反而很好,夏野了,0
0,4025,他不太看重输赢，按自己的节奏反而很好,肉一,0
0,4025,南丁格鹅 : 主要是谈话技巧也好,Mentality,0
0,4025,他不太看重输赢，按自己的节奏反而很好,奥斯曼京京,0
0,4025,哇 不言不言不言在发光啊,磨磨,0
0,4025,杨笠眼睛睁不开吗,Yuancee.,0
0,4026,家属想搞事啊，主要李不言不给他们机会,paidax,1
0,4026,沟通能力,衣口儿·丰丰彐心,0
0,4026, 不给你们露两手不拿我湘雅博士当回事,风逝雪叶,0
0,4026,不给你们露两手不拿我湘雅博士当回事,遇见未知的自己,0
0,4026,预言一波 湘雅二子？,茶酒XZ呆桃,0
0,4026,南丁格鹅 : 预言一波 湘雅二子？,你讲不讲理？,0
0,4026,不言哥哥适合当大学老师,蝎子莱莱,0
0,4027,他不太看重输赢，按自己的节奏反而很好,Mentality,0
0,4027,他不太看重输赢，按自己的节奏反而很好,🇫🇷星星😊,0
0,4027,他不太看重输赢，按自己的节奏反而很好,王烁菱,0
0,4027,他不太看重输赢，按自己的节奏反而很好,杙鸂,0
0,4027,李不言第一,囗渁洧毐,1
0,4028, 李不言谈话的优势体现出来了,小熊软糖,0
0,4028,南丁格鹅 :  不言不言不言,式微当归,0
0,4028,他不太看重输赢，按自己的节奏反而很好,.....,0
0,4029,不给你们露两手不拿我湘雅博士当回事,朱砂栀*,0
0,4029,哈哈哈哈哈,🐾 🐾,0
0,4030,他不太看重输赢，按自己的节奏反而很好,花谢、自相惜,0
0,4030,他不太看重输赢，按自己的节奏反而很好,paidax,1
0,4030,是李不言先主导了，没办法刁难,bug_ggg,0
0,4030,他不太看重输赢，按自己的节奏反而很好,JenceWong,1
0,4031,他不太看重输赢，按自己的节奏反而很好,旺旺碎冰冰,0
0,4031, 预言一波 湘雅二子？,不爱可乐.,0
0,4031,不给你们露两手不拿我湘雅博士当回事,□.尐蘿蔔,0
0,4031,他不太看重输赢，按自己的节奏反而很好,白桃汽水 🍑,0
0,4031, 题目都是自己抽的啊 ,北,0
0,4031,家属想搞事啊，主要李不言不给他们机会,酈酈.,0
0,4032,我觉得不是好说话，而是李不言确实会引导,松栗奶油,1
0,4032,不给你们露两手不拿我湘雅博士当回事,🐥🐣🐽,0
0,4032,南丁格鹅 : 预言一波 湘雅二子？,🇫🇷星星😊,0
0,4032,家属想搞事啊，主要李不言不给他们机会,\(^o^)/~馨,0
0,4032,他不太看重输赢，按自己的节奏反而很好,FW.轨迹,0
0,4032, 不给你们露两手不拿我湘雅博士当回事,永远二十赶朝暮,0
0,4032,他不太看重输赢，按自己的节奏反而很好,李さん,0
0,4033,他不太看重输赢，按自己的节奏反而很好,一位不愿意透露姓氏的王某,0
0,4033,南丁格鹅 : 不给你们露两手不拿我湘雅博士当回事,小孩,0
0,4033, 不给你们露两手不拿我湘雅博士当回事,啦啦啦~~,0
0,4033,不给你们露两手不拿我湘雅博士当回事,王烁菱,0
0,4033, 不给你们露两手不拿我湘雅博士当回事,1937,0
0,4034,不给你们露两手不拿我湘雅博士当回事,McLaren720,0
0,4034, 预言一波 湘雅二子？,阿浙,0
0,4034,预言一波 湘雅二子？,北,0
0,4034,别人做的优秀却说人家的题目简单,与世长辞,0
0,4035,他不太看重输赢，按自己的节奏反而很好,落♂慕,0
0,4035,家属想搞事啊，主要李不言不给他们机会,啦啦啦~~,1
0,4035,是李不言先主导了，没办法刁难,茶酒XZ呆桃,0
0,4035, 不言则已一言惊人,今夕々,0
0,4035,不给你们露两手不拿我湘雅博士当回事,🍪,0
0,4035,沟通能力,王小娴,0
0,4036,南丁格鹅 : 牌友啊同事啊这些就是不签，能怎么办啊,Gracie-,0
0,4036,不给你们露两手不拿我湘雅博士当回事,Mint,0
0,4036,不给你们露两手不拿我湘雅博士当回事,momo,0
0,4036,不给你们露两手不拿我湘雅博士当回事,车燕铃,0
0,4036,不给你们露两手不拿我湘雅博士当回事,^Dummer、,0
0,4037,不给你们露两手不拿我湘雅博士当回事,学娟,0
0,4037,预言一波 湘雅二子？,祝我好运,1
0,4037,杨笠眼睛睁不开吗,Multipotenialite,0
0,4037,不给你们露两手不拿我湘雅博士当回事,今夕々,0
0,4037,他不太看重输赢，按自己的节奏反而很好,松栗奶油,1
0,4037, 预言一波 湘雅二子？,LIA..,0
0,4037, 预言一波 湘雅二子？,1937,0
0,4037,他不太看重输赢，按自己的节奏反而很好,🐥🐣🐽,0
0,4038,南丁格鹅 : 李不言 张洽,坐标121E 31N,0
0,4038,李不言稳了,直子小姐,0
0,4038,但是像自我介绍，掌握主动权他们都没有显示,啦啦啦~~,1
0,4038,前两名一定有李不言我猜,.,0
0,4038, 预言一波 湘雅二子？,桃月十二,2
0,4039,这次不言肯定前二,梓烨,0
0,4039,我觉得不是好说话，而是李不言确实会引导,🇫🇷星星😊,0
0,4039,我觉得不是好说话，而是李不言确实会引导,念曦。,0
0,4039,周深做主持人吧，很合适,勃拉慕斯,1
0,4039,他不太看重输赢，按自己的节奏反而很好,三玖,0
0,4040,南丁格鹅 : 预言一波 湘雅二子？,祝我好运,0
0,4040,这广告打的猝不及防,月，小十一,0
0,4040,他不太看重输赢，按自己的节奏反而很好,Multipotenialite,0
0,4040,南丁格鹅 : 预言一波 湘雅二子？,☀,0
0,4040,他不太看重输赢，按自己的节奏反而很好,Mint,0
0,4040,周深总是能提出关键的问题,星星⭐️,0
0,4041,南丁格鹅 : 不言肯定是第一名了,九镑十五便士,0
0,4041,他不太看重输赢，按自己的节奏反而很好,酱油神,0
0,4041, 周深总是能提出关键的问题,紫草,0
0,4042,不给你们露两手不拿我湘雅博士当回事,琛南,0
0,4042, 预言一波 湘雅二子？,好个好人,0
0,4042,不给你们露两手不拿我湘雅博士当回事,小许,0
0,4042,主要是他解释得通俗易懂,‭,0
0,4042,李不言  汪伟杭, .,0
0,4042,南丁格鹅 : 预言一波 湘雅二子？,Multipotenialite,0
0,4042,周深的问题总能切中要点,星星⭐️,0
0,4043,他不太看重输赢，按自己的节奏反而很好,学娟,3
0,4043,我觉得不是好说话，而是李不言确实会引导,是琪琪吖🌟,0
0,4043,周深的问题总能切中要点,\(^o^)/~馨,0
0,4043, 周深重点抓得不错,勃拉慕斯,0
0,4043,上一秒地狱，下一秒天堂的感觉,啦啦啦~~,0
0,4043,不给你们露两手不拿我湘雅博士当回事,Harulyn,0
0,4043,南丁格鹅 : 预言一波 湘雅二子？,🍪,0
0,4044,不给你们露两手不拿我湘雅博士当回事,与你初见,0
0,4044,我觉得不是好说话，而是李不言确实会引导,棱角,0
0,4044,不给你们露两手不拿我湘雅博士当回事,good小珺,0
0,4044,主要是他解释得通俗易懂,吴洁源,1
0,4044, 周深总是能提出关键的问题,勃拉慕斯,0
0,4044,只有不言全是勾，不言太厉害了,小熊软糖,0
0,4044,周深的问题总能切中要点,北,0
0,4045,谈话不能给别人带节奏，自己掌握才能说好,啦啦啦~~,0
0,4045,主要是他解释得通俗易懂,。。。,0
0,4045,李不言不言则以一鸣惊人啊,心,0
0,4045,他不太看重输赢，按自己的节奏反而很好,迷途知返,0
0,4045,我觉得不是好说话，而是李不言确实会引导,Oath.H,0
0,4045,杨笠眼睛睁不开吗,停停专属S̶u̶n̶n̶y̶҉.,0
0,4045,他不太看重输赢，按自己的节奏反而很好,A.C.,0
0,4045,家属脾气好是因为他讲的清楚,老年人,0
0,4046, 这个东西，和考核人员的性格有关吧,与你初见,0
0,4046, 周深总是能提出关键的问题,北,0
0,4046,周深的问题总能切中要点,生如夏花！,0
0,4046,陶主任指路明灯地位稳定,糟糕 没酷起来,0
0,4046, 周深总是能提出关键的问题,初酒,0
0,4046,嘿,Paddington,0
0,4046,不给你们露两手不拿我湘雅博士当回事,，,0
0,4047,每次周深提问都很能找到重点,梦想在拉萨1,0
0,4047,不给你们露两手不拿我湘雅博士当回事,安夏゛,0
0,4047, 预言一波 湘雅二子？,小魏小魏天下无畏,0
0,4047,周深每次的问题真的很棒！都是我们想要知道的,DUYU,0
0,4047,家属想搞事啊，主要李不言不给他们机会,琦琦,1
0,4047,家属想搞事啊，主要李不言不给他们机会,三玖,0
0,4047,上一秒地狱，下一秒天堂的感觉,ℳ๓_苏沐๓,0
0,4047,广告就是提示,啦啦啦~~,0
0,4048, 预言一波 湘雅二子？,小可。,0
0,4048,每次周深提问都很能找到重点,但愿有人陪你颠沛流离,0
0,4048, 周深重点抓得不错,Misty_Rose,0
0,4048,他不太看重输赢，按自己的节奏反而很好,范影帝,0
0,4048,陶主任已然清楚自己的定位,幼稚,0
0,4048,主要是他解释得通俗易懂,棱角,0
0,4049,李不言开始发光了,心,0
0,4049, 周深重点抓得不错,A.C.,0
0,4049,南丁格鹅 : 他不太看重输赢，按自己的节奏反而很好,歸$離,0
0,4049, 预言一波 湘雅二子？,我继续2.0,0
0,4049,就算我不是亲属，签字我都会喜欢跟李不言这种医生谈,Hada,0
0,4050,家属脾气好是因为他讲的清楚,北,0
0,4050,李不言的语气表达态度，病情告知方式逻辑，都很清晰,Hada,0
0,4050,周深的问题总能切中要点,梦想在拉萨1,0
0,4051,我觉得不是好说话，而是李不言确实会引导,Flechazo.,1
0,4052,陶主任对自己的定位如此精准,大魔王沙皮♪(´ε｀ ),0
0,4052,他不太看重输赢，按自己的节奏反而很好,与你初见,0
0,4052,先请陶主任为我们排除错误答案,小熊软糖,0
0,4052, 陶主任已然清楚自己的定位,陈珍妮,0
0,4052, 我倒是想看看卢主任会怎么谈,糟糕 没酷起来,0
0,4053, 预言一波 湘雅二子？,星星⭐️,0
0,4053,陶主任指路明灯地位稳定,Stitch,0
0,4053,他不太看重输赢，按自己的节奏反而很好,y™,0
0,4053,南丁格鹅 :  预言一波 湘雅二子？,苏老夫人,0
0,4053, 周深重点抓得不错,梦想在拉萨1,0
0,4053, 周深总是能提出关键的问题,荒唐，,0
0,4053, 周深总是能提出关键的问题,长白山树神,0
0,4053,李不言的语气表达态度，病情告知方式逻辑，都很清晰,棱角,0
0,4054, 陶主任已然清楚自己的定位,\(^o^)/~馨,0
0,4054,陶主任已然清楚自己的定位,不太胖的胖子  💋,0
0,4054,不言支棱起来了,DUYU,0
0,4054,陶主任对自己的定位好清晰,北,0
0,4054,我觉得不是好说话，而是李不言确实会引导,岚,0
0,4054,周深重点抓得不错,hi,0
0,4054,我觉得不是好说话，而是李不言确实会引导,一叶雨声,0
0,4054,每次周深提问都很能找到重点,蜡笔小盛,0
0,4054, 周深总是能提出关键的问题,莫问,0
0,4054, 陶主任已然清楚自己的定位,。。。,0
0,4054,陶主任对自己的定位好清晰,张艺,0
0,4054,陶主任已然清楚自己的定位,Ruby,1
0,4055,陶主任对自己的定位好清晰,静待花开,0
0,4055,周深每次的问题真的很棒！都是我们想要知道的,A.C.,0
0,4055,周深每次的问题真的很棒！都是我们想要知道的,木易圈圈,0
0,4055, 周深重点抓得不错,糟糕 没酷起来,2
0,4055, 不给你们露两手不拿我湘雅博士当回事,歸$離,0
0,4055, 周深重点抓得不错,千衣千薰,0
0,4055,谈话不能给别人带节奏，自己掌握才能说好,陈珍妮,0
0,4056,南丁格鹅 : 先请陶主任为我们排除错误答案,日向翔阳西谷夕,0
0,4056,我觉得不是好说话，而是李不言确实会引导,EYT,0
0,4056,陶主任对自己的定位好清晰,好好学习,0
0,4057,陶主任对自己的定位如此精准,王子,0
0,4057, 预言一波 湘雅二子？,Selene,0
0,4057,我觉得不是好说话，而是李不言确实会引导,小魏小魏天下无畏,0
0,4057, 先请陶主任为我们排除错误答案,☀,0
0,4058,预言一波 湘雅二子？,与你初见,0
0,4058, 陶主任相当有自知之明,唯爱不易,0
0,4059, 周深总是能提出关键的问题,梦想在拉萨1,0
0,4059,陶主任已然清楚自己的定位,星星⭐️,0
0,4059,陶主任已然清楚自己的定位,陈康,0
0,4059,李不言的语气表达态度，病情告知方式逻辑，都很清晰,欢喜.,0
0,4060,南丁格鹅 : 先请陶主任为我们排除错误答案,上官婉儿,1
0,4060,家属脾气好是因为他讲的清楚,Mint,0
0,4060, 周深总是能提出关键的问题,车燕铃,0
0,4060, 陶主任已然清楚自己的定位,蜡笔小盛,2
0,4060, 陶主任已然清楚自己的定位,‭,1
0,4061,南丁格鹅 : 之前那个丈夫也不错啊，只是他不懂才急了,山茶文具店,0
0,4061,家属想搞事啊，主要李不言不给他们机会,糟糕 没酷起来,0
0,4061, 陶主任已然清楚自己的定位,但愿有人陪你颠沛流离,0
0,4061,南丁格鹅 : 先请陶主任为我们排除错误答案,三只羊,0
0,4061,不给你们露两手不拿我湘雅博士当回事,EYT,0
0,4061,南丁格鹅 : 湘雅二子的教养是真好！,周欣雨,0
0,4062, 周深重点抓得不错,琦琦,0
0,4062, 陶主任已然清楚自己的定位,Toysea,0
0,4062, 陶主任已然清楚自己的定位,团子呀,0
0,4062, 家属脾气好是因为他讲的清楚,Z,0
0,4062,陶主任已经接受了自己的新身份,沈小姐撩我,0
0,4063,不给你们露两手不拿我湘雅博士当回事,我要拍立得，欧皇降霖！,0
0,4063, 家属脾气好是因为他讲的清楚,Lz.,0
0,4063,陶主任对自己的定位如此精准,初酒,0
0,4063,陶主任对自己的定位好清晰,华华,0
0,4063,陶主任已然清楚自己的定位,梦里无解,0
0,4063, 陶主任已然清楚自己的定位,Aphrodite.,0
0,4063, 先请陶主任为我们排除错误答案,春日桃桃熊.,0
0,4063,陶主任已然清楚自己的定位,晴空一鹤排芸上˙Ⱉ˙ฅ,0
0,4063,李不言是佛系的机灵仔，只要出招绝对会赢,e,0
0,4063, 陶主任已然清楚自己的定位,爱吃荔枝的鱼滚滚,0
0,4064,南丁格鹅 : 湘雅二子的教养是真好！,Oath.H,0
0,4064, 陶主任已然清楚自己的定位,向日葵旁边有小鹿头顶有白鸽🍬,0
0,4064,他不太看重输赢，按自己的节奏反而很好,我要拍立得，欧皇降霖！,0
0,4064, 家属脾气好是因为他讲的清楚,你讲不讲理？,0
0,4064,陶主任对自己的定位如此精准,团子呀,0
0,4064, 先请陶主任为我们排除错误答案,伴我心安i,0
0,4064,陶主任对自己有一个非常准确的定位,晴空一鹤排芸上˙Ⱉ˙ฅ,0
0,4065, 陶主任相当有自知之明, ,0
0,4065, 陶主任已然清楚自己的定位,伴我心安i,0
0,4065, 陶主任已然清楚自己的定位,京昭,0
0,4065,不给你们露两手不拿我湘雅博士当回事,Akai's soulmate.คิดถึง,0
0,4065,南丁格鹅 : 先请陶主任为我们排除错误答案,hi,0
0,4066, 陶主任已然清楚自己的定位,三玖,0
0,4066, 陶主任已然清楚自己的定位,生活主题,0
0,4068, 陶主任已然清楚自己的定位,惯性、宠溺@,0
0,4068,南丁格鹅 : 之前那个丈夫也不错啊，只是他不懂才急了,三只羊,0
0,4069, 周深总是能提出关键的问题,心灵的境界,0
0,4069,南丁格鹅 : 先请陶主任为我们排除错误答案,王烁菱,0
0,4069,李不言是真的绝！,打烊.,0
0,4070,陶主任节目结束要好好找那几个医生聊聊哈哈哈,🌟刺と猫🌟,0
0,4070,第一李不言,六月,1
0,4070,但是像自我介绍，掌握主动权他们都没有显示,与你初见,0
0,4070, 陶主任已然清楚自己的定位,橘子汁儿,0
0,4070,我以为是过去急诊轮转的经验,啊哈（@雯子）,0
0,4070,宝藏男孩李不言，吼吼吼,EYT,1
