uservip_degree,timepoint,content,opername,upcount
0,3405,下一季也拍医学季吧,Ciepło°,0
0,3405,下一季也拍医学季吧,郯巴巴刀,0
0,3405,希望我的家人健健康康平平安安,💕曾曾,0
0,3405,医院的墙聆听了比教堂更多的祈祷,TiAmo,0
0,3405,不言更适合留校当老师,热心市民羊咩咩,0
0,3405,实习时候泪还在脸上挂着下一个人就进来啦,C一撇一捺默写牵挂,0
0,3405,下一季也拍医学季吧,A.C,0
0,3405,医院的墙聆听了比教堂更多的祈祷,Crush,0
0,3405,骁爷是个浪漫的人,仙.,0
0,3406,下一季也拍医学季吧,月清浅,0
0,3406,下一季也拍医学季吧,ℳ๓_苏沐๓,0
0,3406,下一季也拍医学季吧,c,0
0,3406,下一季也拍医学季吧,小唐,0
0,3406,下一季也拍医学季吧,赌书消得泼茶香,0
0,3406,下一季也拍医学季吧,童色安年,1
0,3406,下一季也拍医学季吧,Chihiro.,0
0,3406,医院的墙聆听了比教堂更多的祈祷,归有,0
0,3406,下一季也拍医学季吧,me,0
0,3406,医院的墙壁聆听了比教堂更多的祈祷,Selene,0
0,3407,下一季也拍医学季吧,go,0
0,3407,所以别再说医生冷血了，临床不允许在病人面前共情,唯美伊雯,1
0,3407,医院的墙聆听了比教堂更多的祈祷,原来卟適你,0
0,3407,医院的祈祷比教堂更多,Vixerunt,0
0,3407,感恩活着,HYN,0
0,3407,下一季也拍医学季吧,卡布不卡♬,1
0,3407,不言期待你在医学领域发光发热,LQJ,0
0,3407,医院的墙聆听了比教堂更多的祈祷,二十四桥明月夜,0
0,3407,《医院的墙听过最多眼泪和欺骗》,念汝,0
0,3407,医生的心理疏导也很重要啊,ℳ๓_苏沐๓,0
0,3408,南丁格鹅 : 医生的心理疏导也很重要啊,三只羊,0
0,3408,南丁格鹅 : 医生的心理疏导也很重要啊,helen,0
0,3408,医院的墙聆听了比教堂更多的祈祷,OK！,0
0,3408,医院的墙它见过最多眼泪和依恋,心,0
0,3408,下一季也拍医学季吧,橙澄僜,0
0,3408,下一季也拍医学季吧,Dan.,0
0,3408,怎么办，现在肚子疼，真的怕,向日葵旁边有小鹿头顶有白鸽🍬,0
0,3408,身体健康最重要 其他可以慢慢来,Sharpay🐯,0
0,3409,医院的墙壁聆听了比教堂更多的祈祷,悼念,0
0,3409,医院的墙聆听了比教堂更多的祈祷,小海,0
0,3409,下一季也拍医学季吧,阿白,1
0,3409,医院的墙聆听了比教堂更多的祈祷,爱慕,0
0,3409,身体健康最重要 其他可以慢慢来,HYN,0
0,3409,医院的墙聆听了比教堂更多的祈祷,万有引力。,0
0,3409,下一季也拍医学季吧,PeNg,0
0,3409,卢医生的心理疏导非常重要和及时,🇫🇷星星😊,0
0,3409,打篮球一定要注意安全,幸·性,0
0,3409,医院的墙聆听了比教堂更多的祈祷,热心市民羊咩咩,0
0,3410,下一季也拍医学季吧,查无此人🤔,1
0,3410,下一季也拍医学季吧,米粒,0
0,3410,下一季也拍医学季吧,指尖絮语,0
0,3410,希望大家都平安,＇＇心。过敏っ,0
0,3410,医生的心理疏导也很重要啊,lulu雨,2
0,3410,南丁格鹅 : 医生的心理疏导也很重要啊,Shine 安,0
0,3410,下一季也拍医学季吧,芋泥波波,0
0,3410,骁爷是个浪漫的人,‭,0
0,3410,下一季也拍医学季吧,Sunny Qian,0
0,3410,在医院角落会听见有比寺院还虔诚的祈祷,南北！,0
0,3411,下一季也拍医学季吧,小玉啊,0
0,3411,《医院的墙听过最多眼泪和欺骗》,Vixerunt,0
0,3411,下一季也拍医学季吧,虾仁不眨眼🍤,0
0,3411,下一季也拍医学季吧,A-美人制造🏩,0
0,3411,南丁格鹅 : 骁爷是个浪漫的人,Estelle,0
0,3411,下一季也拍医学季吧,⋆☽,0
0,3411,下一季也拍医学季吧,🌧,0
0,3411,下一季也拍医学季吧,‭,0
0,3411,下一季也拍医学季吧,一只懒懒,0
0,3411,下一季也拍医学季吧,多肉宝宝,0
0,3412,下一季也拍医学季吧,念曦。,0
0,3412,医院的墙它见过最多眼泪和依恋,Korea少女,0
0,3412,卢医生的心理疏导非常重要和及时,刘秀珍沙道沟镇中心小学,1
0,3412,医生的心理疏导也很重要啊,原来卟適你,0
0,3412,下一季也拍医学季吧,嗯,0
0,3412,之前不喜欢李不言，现在越来越喜欢，他是个有温度的人,保温杯和枸杞,0
0,3413,南丁格鹅 : 急诊科医生真的需要强大的内心,你猜我叫啥,0
0,3413,卢医生的心理疏导非常重要和及时,小西瓜,1
0,3414,幸亏我没有学医 我受不了我觉得,不尽不尽,0
0,3414,下一季也拍医学季吧,嘻嘻,0
0,3415,“医院的墙 它听过最多眼泪和依恋”,smile,0
0,3415,哇，真的，我曾经每个急诊夜班都在黎明之际感受日出,🔮偶小咪🦉,2
0,3415,下一季也拍医学季吧,视频,0
0,3415,下一季也拍医学季吧,我爱奶茶全糖,0
0,3415,“医院的墙 它听过最多眼泪和依恋”,🇫🇷星星😊,0
0,3416,南丁格鹅 : 只有医院的祈求才是最真诚的,小,0
0,3416,受不了，这期……病例都太绝望了，哭死…,桜,0
0,3416,下一季也拍医学季吧,-icepaperY-,2
0,3416,我又想起机医2大结局了,ε/zt藍嵐ξ,0
0,3416,所以别再说医生冷血了，临床不允许在病人面前共情,米粒,0
0,3416,下一季也拍医学季吧,晁洁儿,0
0,3416,所以别再说医生冷血了，临床不允许在病人面前共情,18,0
0,3416,《医院的墙听过最多眼泪和欺骗》,啦啦啦~~,0
0,3417,卢医生的心理疏导非常重要和及时,可爱君,7
0,3417,“医院的墙 它听过最多眼泪和依恋”,B ea u ti ful🌸,0
0,3417,卢医生的心理疏导非常重要和及时, ,0
0,3417,医学生的真的好看,慕容熙瑶,0
0,3417,“医院的墙 它听过最多眼泪和依恋”,。,0
0,3417,不言期待你在医学领域发光发热,薛一韩,0
0,3417,下一季也拍医学季吧,Darling,0
0,3417,“医院的墙 它听过最多眼泪和依恋”,ee小阔爱,0
0,3417,不言期待你在医学领域发光发热,🇫🇷星星😊,0
0,3417,不言期待你在医学领域发光发热,燕子,0
0,3418,医院的墙聆听了比教堂更多的祈祷,Star,0
0,3418,下一季也拍医学季吧,Lancet 🔬,0
0,3418,下一季也拍医学季吧,淡然如水,0
0,3418,医院的墙聆听了比教堂更多的祈祷,T.Fresh,0
0,3418,所以别再说医生冷血了，临床不允许在病人面前共情,古人云~zZ,1
0,3418,卢医生的心理疏导非常重要和及时,腾讯网友,0
0,3418,医院比教堂见证更多的祈祷,Cby,0
0,3418,下一季也拍医学季吧,遇见未知的自己,0
0,3418,下一季也拍医学季吧,肚子好²,0
0,3418,下一季也拍医学季吧,唱的人普通,1
0,3419,我看过一次，那时候感觉是希望是初生,浅笑如夏,0
0,3419,“医院的墙 它听过最多眼泪和依恋”,JikTF,0
0,3419,医生的心理疏导也很重要啊,拾贰,2
0,3419,不同点悲欢离合与相同的生老病死,Korea少女,0
0,3419,医院的墙聆听了比教堂更多的祈祷,霏微wtu,0
0,3419,下一季也拍医学季吧,KK,1
0,3420,下一季也拍医学季吧,R̶ᴇ̶ʟ̶ɪ̶ᴇ̶ғ̶,2
0,3420,“医院的墙 它听过最多眼泪和依恋”,燕子,0
0,3420,真的觉得医务人员需要专业心理辅导,勤,0
0,3420,太惨了，都不敢看了,③氛骄滊,0
0,3421,南丁格鹅 : 所以大家要好好照顾自己啊,萤火,0
0,3421,卢医生的心理疏导非常重要和及时,～峰*之*恋～,2
0,3421,下一季也拍医学季吧,Gentle.,0
0,3422, 下一季也拍医学季吧,淡然如水,1
0,3422,骁爷真的情深意重,怅惘,1
0,3422,下一季也拍医学季吧,左岸,0
0,3422,“医院的墙 它听过最多眼泪和依恋”,Darling,0
0,3422,“医院的墙 它听过最多眼泪和依恋”,Luiy,0
0,3422,在医院角落会听见有比寺院还虔诚的祈祷,ee小阔爱,0
0,3422,下一季也拍医学季吧,bu～jiu💕💕,0
0,3423,医生还是要定期做心理疏导，特别是急诊科，时间长了心理会有题,指尖絮语,0
0,3423,卢医生的心理疏导非常重要和及时,念曦。,0
0,3423,骁爷是个浪漫的人,啦啦啦~~,0
0,3423,“医院的墙 它听过最多眼泪和依恋”,.楠,0
0,3423,“医院的墙 它听过最多眼泪和依恋”,Y歡呐🌻,0
0,3423,下一季也拍医学季吧,半夜の彼岸花,0
0,3424,“医院的墙 它听过最多眼泪和依恋”,Cara Ju🔆,0
0,3424,医院的墙壁聆听了比教堂更多的祈祷,榈,0
0,3424,卢医生的心理疏导非常重要和及时,满目山河,1
0,3424,卢医生的心理疏导非常重要和及时,@依恋@,1
0,3424,骁爷是个浪漫的人,生如夏花！,1
0,3424,医院里的祈祷比寺院更虔诚更多,鹤,0
0,3424,好浪漫啊骁爷😭😭😭,落在树上,2
0,3424,“医院的墙 它听过最多眼泪和依恋”,不爱可乐.,0
0,3424,在医院角落会听见有比寺院还虔诚的祈祷,:＃,0
0,3424,《医院的墙听过最多眼泪和欺骗》,大白,0
0,3425,南丁格鹅 : 当一个医生太难了，不单需要强大的技术能力，还要有自我疗愈能力,嗯,1
0,3425,卢医生，好柔软，浪漫,北镇抚司之花,1
0,3425,卢医生的心理疏导非常重要和及时,such...肉肉碱,0
0,3425,在医院角落会听见有比寺院还虔诚的祈祷,wel,0
0,3425,卢医生的心理疏导非常重要和及时,早睡早起,0
0,3425,在医院角落会听见有比寺院还虔诚的祈祷,往日.,0
0,3425,下一季也拍医学季吧,包子,0
0,3425,卢医生的心理疏导非常重要和及时,草莓味奶糖.,0
0,3425,医院的墙聆听了比教堂更多的祈祷,A.C,0
0,3425,卢主任很绝，主动带大家看日出缓解,在逃柚子茶,0
0,3426,骁爷是一个很好的医生，一个很好的导师,......,0
0,3426,“医院的墙 它听过最多眼泪和依恋”,🥺 🌙ྀི,0
0,3426,卢医生的心理疏导非常重要和及时,小胡小姐^O^,0
0,3426,“医院的墙 它听过最多眼泪和依恋”,别洋洋,0
0,3426,卢医生的心理疏导非常重要和及时,楠楠吖,0
0,3426,“医院的墙 它听过最多眼泪和依恋”, ,0
0,3426,“医院的墙 它听过最多眼泪和依恋”,万有引力。,0
0,3426,下一季也拍医学季吧,Ayu,1
0,3426,“医院的墙 它听过最多眼泪和依恋”,柒雪、,0
0,3426,《医院的墙听过最多眼泪和欺骗》,原来卟適你,0
0,3427,南丁格鹅 : 骁爷真的情深意重,满目山河,2
0,3427,“医院的墙 它听过最多眼泪和依恋”,晁洁儿,0
0,3427,骁爷是个浪漫的人,仙女养的猪👧,0
0,3427,“医院的墙 它听过最多眼泪和依恋”,晚,0
0,3427,连床号都记得……医生记得每一例自己手上的病历,paidax,0
0,3427,卢医生的心理疏导非常重要和及时,平生歡喜♡,0
0,3427,“医院的墙 它听过最多眼泪和依恋”,棋兒,0
0,3427,卢医生好暖,Q,0
0,3427,“医院的墙 它听过最多眼泪和依恋”,柒柒,0
0,3427,卢医生好暖,🧸,0
0,3428,南丁格鹅 : “医院的墙 它听过最多眼泪和依恋”,圈圈୧⍤⃝🌸,1
0,3428,卢医生的心理疏导非常重要和及时,五行缺钱,1
0,3428,医生的心理疏导也很重要啊,吴洁源,0
0,3428,“医院的墙 它听过最多眼泪和依恋”,菲菲睡不醒,0
0,3428,“医院的墙 它听过最多眼泪和依恋”,TiAmo,0
0,3428,骁爷是个浪漫的人,阿波!,0
0,3428,卢医生的心理疏导非常重要和及时,凌晨,0
0,3428,“医院的墙 它听过最多眼泪和依恋”,YoRoll,0
0,3428, 下一季也拍医学季吧,ℳ๓₯㎕寇づ,0
0,3428,千好万好不如身体好，祝大家都身体健健康康的,有钱哥哥,0
0,3429,卢主任真的好好呀，还给他们一起看日出,Cdd,1
0,3429,千好万好不如身体好，祝大家都身体健健康康的,Lz.,0
0,3429,在医院角落会听见有比寺院还虔诚的祈祷,万有引力。,0
0,3429,“医院的墙 它听过最多眼泪和依恋”,A.C,0
0,3429,“医院的墙 它听过最多眼泪和依恋”,CHEN、M、C、,0
0,3429,“医院的墙 它听过最多眼泪和依恋”,恋在愛中,0
0,3429,“医院的墙 它听过最多眼泪和依恋”,朱三岁,0
0,3429,《医院的墙听过最多眼泪和欺骗》,梦境玩家,0
0,3429,卢老师是浪漫的英雄,🍊,0
0,3429,“医院的墙 它听过最多眼泪和依恋”,bu～jiu💕💕,0
0,3430,医院的墙聆听了比教堂更多的祈祷,77,0
0,3430,卢医生的心理疏导非常重要和及时,🍊,0
0,3430,卢医生好暖,有钱哥哥,0
0,3430, 下一季也拍医学季吧,古悦,0
0,3430,在医院角落会听见有比寺院还虔诚的祈祷,～峰*之*恋～,0
0,3430,骁爷是个浪漫的人,淡然如水,0
0,3430,“医院的墙 它听过最多眼泪和依恋”,嘻嘻,0
0,3430,骁爷真的情深意重,Lyyyyyy.,1
0,3430, 下一季也拍医学季吧,早睡早起,0
0,3430,《医院的墙听过最多眼泪和欺骗》,欸,0
0,3431,卢医生的心理疏导非常重要和及时,冰雨忧蓝,0
0,3431,“医院的墙 它听过最多眼泪和依恋”,Amy文🐚（好好学习版,0
0,3431,骁爷是个浪漫的人,舍许,1
0,3431,“医院的墙 它听过最多眼泪和依恋”,呱呱,0
0,3431,医院的墙聆听了比教堂更多的祈祷,🤗🤗,0
0,3431,在医院角落会听见有比寺院还虔诚的祈祷,KK,0
0,3432,在医院角落会听见有比寺院还虔诚的祈祷,小鱼干,0
0,3432,“医院的墙 它听过最多眼泪和依恋”,ym,2
0,3432,“医院的墙 它听过最多眼泪和依恋”,LoSt,2
0,3432,“医院的墙 它听过最多眼泪和依恋”,东哥爱的三明治,0
0,3432,“医院的墙 它听过最多眼泪和依恋”,🤗🤗,0
0,3432,下一季也拍医学季吧,🌙,0
0,3432,骁爷是个浪漫的人,根号三,0
0,3433,当一个医生太难了，不单需要强大的技术能力，还要有自我疗愈能力,念曦。,1
0,3433,卢医生的心理疏导非常重要和及时,符矣香萱,3
0,3433,骁爷是个浪漫的人,南北丫丫,1
0,3434,卢老师好好 在引导他们,🤗🤗,0
0,3434,卢医生的心理疏导非常重要和及时,晚,2
0,3434,医院的墙壁比教堂倾听了更多的祈祷,念辞.,0
0,3434,令人心动的骁爷,‭,0
0,3434,医生的心理疏导也很重要啊,.,0
0,3434,卢老师好好 在引导他们,Mrs.陈,0
0,3434,卢医生的心理疏导非常重要和及时,橘子汁儿,1
0,3434,医院的墙壁比教堂倾听了更多的祈祷,孤い寂,0
0,3435,“医院的墙 它听过最多眼泪和依恋”,AIR,0
0,3435,下一季也拍医学季吧,五行缺钱ヘ(_ _ヘ),0
0,3435,医院的墙壁比教堂倾听了更多的祈祷,苏酥.,0
0,3435,“医院的墙 它听过最多眼泪和依恋”,多彩的笑容,0
0,3435,卢老师好好 在引导他们,花花,0
0,3435,想起了 机智的医生生活大结局,杏月十三,1
0,3435,千好万好不如身体好，祝大家都身体健健康康的,苛税虫,0
0,3435,医生还是要定期做心理疏导，特别是急诊科，时间长了心理会有题,。,0
0,3435,卢老师好好 在引导他们,🌵 Fine,0
0,3435,卢医生的心理疏导非常重要和及时,ℳ๓_苏沐๓,0
0,3436,南丁格鹅 : 在医院角落会听见有比寺院还虔诚的祈祷,阿波!,1
0,3436,卢医生一直在强调家庭 好暖,淡然如水,2
0,3436,卢主任的这一趴，就属于心理疏导了。,🖤,11
0,3436,南丁格鹅 : 卢老师好好 在引导他们,嗯,0
0,3436,“医院的墙 它听过最多眼泪和依恋”,(◉ω◉υ)⁼³₌₃,0
0,3436,好浪漫啊骁爷😭😭😭,☀️塵,0
0,3436,卢主任带他们去看希望了,既来之，则安之,5
0,3436,卢医生的心理疏导非常重要和及时,Mrs.陈,0
0,3436,在医院角落会听见有比寺院还虔诚的祈祷,棋兒,0
0,3436,卢医生的心理疏导非常重要和及时,果壳仔,0
0,3437,骁爷是个浪漫的人,拾贰,3
0,3437,医生的心理疏导也很重要啊,勤,0
0,3437,卢主任太细腻了,Holy💜,0
0,3437,卢医生好暖,心灵的境界,0
0,3437, 卢医生是一个很浪漫的人,Mr.Monkey,1
0,3437,卢医生一直在强调家庭 好暖,鹤,0
0,3437,“医院的墙 它听过最多眼泪和依恋”,符矣香萱,1
0,3437,骁爷很暖！,bu～jiu💕💕,0
0,3437,医院的墙聆听了比教堂更多的祈祷,念辞.,0
0,3437,当一个医生太难了，不单需要强大的技术能力，还要有自我疗愈能力,鱼🌻,0
0,3438,卢主任真的好好呀，还给他们一起看日出,🌵 Fine,1
0,3438,“医院的墙 它听过最多眼泪和依恋”,南边。,0
0,3438,在医院角落会听见有比寺院还虔诚的祈祷,我爱奶茶全糖,0
0,3438,卢主任太细腻了,硬汉zjq,3
0,3438,“医院的墙 它听过最多眼泪和依恋”,小小懒猪💜,0
0,3438,“医院的墙 它听过最多眼泪和依恋”,郑小豆,0
0,3439, 卢医生是一个很浪漫的人,阴天,1
0,3439,“医院的墙 它听过最多眼泪和依恋”,猴面包树培育中心,1
0,3439,“医院的墙 它听过最多眼泪和依恋”,孤い寂,0
0,3439,卢主任太细腻了,。。。。。。,0
0,3439,“医院的墙 它听过最多眼泪和依恋”,三叶,0
0,3439,骁爷是个浪漫的人,小琦子,0
0,3439,“医院的墙 它听过最多眼泪和依恋”,念辞.,0
0,3439,“医院的墙 它听过最多眼泪和依恋”,晚渡,0
0,3439,“医院的墙 它听过最多眼泪和依恋”,‎‏‭,0
0,3439,“医院的墙 它听过最多眼泪和依恋”,W,0
0,3440,骁爷真的情深意重,Z。,1
0,3440,卢医生的心理疏导非常重要和及时,随缘,7
0,3440,千好万好不如身体好，祝大家都身体健健康康的,╃→Su,2
0,3440,这一期真的是人间百态，真相，都给你直面,弄玉,0
0,3440,医院的墙壁听过比圣堂更虔诚的祷告,你是光,0
0,3440,“医院的墙 它听过最多眼泪和依恋”,柠檬猫,0
0,3440,骁爷很暖！,¿,0
0,3440,“医院的墙 它听过最多眼泪和依恋”,✍,0
0,3440,骁爷是个浪漫的人,用我一生,0
0,3441,卢医生的心理疏导非常重要和及时,Selene,6
0,3441,卢医生真的好好哇,小白杨（减肥版）,4
0,3441,骁爷是个浪漫的人,柿子九三年,0
0,3441,千好万好不如身体好，祝大家都身体健健康康的,尘,0
0,3441,刚出院的那一刻真的很开心,殊途.,0
0,3441,卢医生像金师傅一样,Tracer-x,0
0,3441,“医院的墙 它听过最多眼泪和依恋”,词不达意,0
0,3441,南丁格鹅 : “医院的墙 它听过最多眼泪和依恋”,，,0
0,3441,希望家人一生平安健康真的不要再有苦难了,磨磨,0
0,3441,骁爷是个浪漫的人,苛税虫,0
0,3442,“医院的墙 它听过最多眼泪和依恋”,伪情,1
0,3442,骁爷不仅在治愈患者，也在治愈医生, ,1
0,3442,卢老师也是一个暖心的人,鬼子进村了,0
0,3442,原来平安已是上上签,@依恋@,0
0,3442,卢老师好好 在引导他们,心灵的境界,0
0,3442,骁爷是个浪漫的人,Jisnie,0
0,3442,卢医生的心理疏导非常重要和及时,My.,0
0,3442,卢主任太细腻了,guangxun Li,0
0,3442,“医院的墙 它听过最多眼泪和依恋”,Mzhfy_,0
0,3442,卢老师是浪漫的英雄,嗯,0
0,3443,所有我爱的人一生健康平安,-,1
0,3443,不求大富大贵，只求家人平平安安,.,2
0,3443,再一次坚定做医生的决心,bu～jiu💕💕,4
0,3443,卢主任太细腻了,嘻嘻,0
0,3443,“医院的墙 它听过最多眼泪和依恋”,用我一生,0
0,3443,骁爷是个浪漫的人,豆豆,0
0,3443,卢医生一直在强调家庭 好暖,嫣然素人,0
0,3443,南丁格鹅 : 在医院角落会听见有比寺院还虔诚的祈祷,楠楠吖,0
0,3443,骁爷是个浪漫的人,guangxun Li,0
0,3443,所有我爱的人一生健康平安,拾柒,0
0,3444,卢医生的心理疏导非常重要和及时,☀,3
0,3444,这一刻我真的忍不住了,pepperyL,0
0,3444,原来平安已是上上签,紫晶,7
0,3444,医生还是要定期做心理疏导，特别是急诊科，时间长了心理会有题,你们,1
0,3444,卢主任真的好好呀，还给他们一起看日出,□.尐蘿蔔,0
0,3444,太辛苦了 一晚上没睡,＂二  、月ゝ,0
0,3444,“医院的墙 它听过最多眼泪和依恋”,ℳ๓_苏沐๓,0
0,3444,卢主任太细腻了,Y.L,0
0,3444,骁爷是个浪漫的人,万有引力。,0
0,3444, 卢医生是一个很浪漫的人,鱼木小脑袋,0
0,3445,机智的医生 也有这一幕,1189,1
0,3445,再一次坚定做医生的决心,Luiy,3
0,3445,骁爷是个浪漫的人,BIUE.,0
0,3445,“医院的墙 它听过最多眼泪和依恋”,w,0
0,3445,医生还是要定期做心理疏导，特别是急诊科，时间长了心理会有题,小熊软糖,1
0,3445,卢主任太细腻了,云逸,0
0,3445,骁爷真的是一个好老师,阿不,0
0,3445,“医院的墙 它听过最多眼泪和依恋”,77,0
0,3445,卢医生的心理疏导非常重要和及时,雨心滨临,0
0,3445,卢主任太细腻了,@,0
0,3446, 医生的心理疏导也很重要啊,南希swag.,1
0,3446,骁爷真的好细心，在给第一次面对死亡的孩子做疏导,🎈 阿易,0
0,3446,猎户座！,Sister Oread,0
0,3446,骁爷真的好细心，在给第一次面对死亡的孩子做疏导,Renzy,4
0,3446,“医院的墙 它听过最多眼泪和依恋”,腾讯网友,0
0,3446,卢医生真的好好哇, ,0
0,3446,骁爷是个浪漫的人,  ’ΑΝΑΓΚΗ,0
0,3446,“医院的墙 它听过最多眼泪和依恋”,😁,0
0,3446,卢医生的心理疏导非常重要和及时,□.尐蘿蔔,0
0,3446,骁爷是个浪漫的人,念辞.,0
0,3447,骁爷真的好细心，在给第一次面对死亡的孩子做疏导,月亮月亮🌙,1
0,3447,骁爷真的好细心，在给第一次面对死亡的孩子做疏导,一颗肥胖的蚕豆,0
0,3447,南丁格鹅 : 卢医生的心理疏导非常重要和及时,橙澄僜,0
0,3447,骁爷是个浪漫的人,七歌,0
0,3447,卢医生是一个很浪漫的人,Selene,0
0,3447,“医院的墙 它听过最多眼泪和依恋”,怪（guai）怪,0
0,3447,骁爷真的好细心，在给第一次面对死亡的孩子做疏导,🖤,0
0,3447,千好万好不如身体好，祝大家都身体健健康康的,🇫🇷星星😊,0
0,3447,卢医生真的好好哇,Tarty,0
0,3447, 卢医生是一个很浪漫的人,怕黑,0
0,3448,卢医生的心理疏导非常重要和及时,马铃·薯片拖拉斯基,0
0,3448,千好万好不如身体好，祝大家都身体健健康康的,Luiy,1
0,3448,不求大富大贵，只求家人平平安安,北城女孩未嫁,0
0,3448,卢医生真的好好哇,草莓味奶糖.,0
0,3448,卢医生好暖,懒球,0
0,3448,我一定要做一名好护士,有钱哥哥,0
0,3448,李不言真的很有人格魅力 看到他才会觉得人的生动 ,@ 雷达^^,0
0,3448,星空下的仁医,nsdd,0
0,3448,卢医生是一个很浪漫的人,嗯,0
0,3448,骁爷好温暖,33,0
0,3449,骁爷好温暖,☀,4
0,3449,骁爷真的好细心，在给第一次面对死亡的孩子做疏导,单曲循环,0
0,3449,“医院的墙 它听过最多眼泪和依恋”,北,0
0,3449,星空下的仁医,蓝,0
0,3449,星空下的仁医,여명,0
0,3449,“医院的墙 它见过最多眼泪和依恋”——姜云升,Dimpless,0
0,3449,骁爷是个浪漫的人,蔓叶舒卷,0
0,3449,星空下的仁医,落无陌,1
0,3449,千好万好不如身体好，祝大家都身体健健康康的,燕子,1
0,3449,最爱看日出，去很多山顶看过，希望大家都能平安,非是,0
0,3450,南丁格鹅 : 卢主任太细腻了,@依恋@,0
0,3450,“医院的墙 它听过最多眼泪和依恋”,桂月晚棠,0
0,3450,卢老师也是一个暖心的人,绿水清凉,0
0,3450,祝大家平安,ㅤ,0
0,3450,星空下的仁医,幸福天使,0
0,3450,骁爷是个浪漫的人,落.,0
0,3450,“医院的墙 它听过最多眼泪和依恋”,Hαīгριи☀\/fad,0
0,3450,“医院的墙 它听过最多眼泪和依恋”,奶烊.,0
0,3450,原来平安已是上上签,Z。,0
0,3450,千好万好不如身体好，祝大家都身体健健康康的,@,0
0,3451,骁爷好温暖,浅.,1
0,3451,骁爷是个浪漫的人,33,2
0,3451, 医生的心理疏导也很重要啊,_Flower.,0
0,3451,卢主任太细腻了,7,0
0,3451,骁爷是个浪漫的人,The little prince,1
0,3451,卢医生的心理疏导非常重要和及时,😁,0
0,3451, 卢医生是一个很浪漫的人,💚你们笑啥呢🤣,0
0,3451,医护人员经常看见凌晨五点的太阳,Nichkhun,0
0,3451,原来平安已是上上签,余念.,0
0,3451,骁爷是个浪漫的人,Eucalyptus,0
0,3452,“医院的墙 它听过最多眼泪和依恋”,lulu雨,0
0,3452,骁爷真的好细心，在给第一次面对死亡的孩子做疏导,つ°浮生若梦ゞ 泪雨下°m,0
0,3452,原来平安已是上上签,LDF,2
0,3452,骁爷是个浪漫的人,Echo.,0
0,3452,千好万好不如身体好，祝大家都身体健健康康的,star❤️,0
0,3452,千好万好不如身体好，祝大家都身体健健康康的,divide   by,0
0,3452,卢主任太细腻了,💚你们笑啥呢🤣,0
0,3452,原来平安已是上上签,37.2°c,0
0,3452,骁爷是个浪漫的人,R̶ᴇ̶ʟ̶ɪ̶ᴇ̶ғ̶,0
0,3452,原来平安已是上上签,12345,0
0,3453,令人心动的骁爷,诸葛钢铁,0
0,3453,骁爷是个浪漫的人,ʚ 葛菇凉 ɞ,0
0,3453,原来平安已是上上签,ɴᴇxᴜs,0
0,3453,骁爷真的情深意重,仙.,0
0,3453,南丁格鹅 : 卢主任太细腻了,1,0
0,3453,卢主任太细腻了,噯戁莣詪忲堔,0
0,3453,千好万好不如身体好，祝大家都身体健健康康的,腾讯网友,0
0,3453,骁爷是个浪漫的人,Bad  guy°🌸🌸,0
0,3453,骁爷是个浪漫的人,☆ω☆,0
0,3453,骁爷是个浪漫的人,冰雨忧蓝,0
0,3454,“医院的墙 它听过最多眼泪和依恋”,静待花开,0
0,3454,南丁格鹅 : 骁爷是个浪漫的人,鲸落.,0
0,3454,我一定要做一名好护士,空中的海棠,0
0,3454,令人心动的骁爷,🌊,0
0,3454,卢主任太细腻了,嗯,0
0,3454,令人心动的骁爷,今天我学习了吗,0
0,3454,骁爷是个浪漫的人,Beau,0
0,3454,卢主任太细腻了,_Flower.,0
0,3454,原来卢医生真是暖,拾贰,1
0,3454,可是有些人再也见不到微光了,网友某,0
0,3455,求我爸爸身体健康,冥王星.,0
0,3455,医生还是要定期做心理疏导，特别是急诊科，时间长了心理会有题,`諎╃`噯ぷ戀,0
0,3455,“医院的墙 它听过最多眼泪和依恋”,柯基爱奶茶₍ ⸝⸝· ᴥ ·⸝⸝ ₎,0
0,3455,卢主任太细腻了,冰雨忧蓝,0
0,3455,骁爷是个浪漫的人,无悠/ty,0
0,3455,在医院角落会听见有比寺院还虔诚的祈祷,桂月晚棠,0
0,3455,骁爷 太好了,琛,0
0,3455,千好万好不如身体好，祝大家都身体健健康康的,深海,0
0,3455,卢主任太细腻了,王小娴,0
0,3455,千好万好不如身体好，祝大家都身体健健康康的,可可果YCH,0
0,3456,千好万好不如身体好，祝大家都身体健健康康的,腾讯网友,0
0,3456,“医院的墙 它听过最多眼泪和依恋”,极致温柔.,0
0,3456,在医院角落会听见有比寺院还虔诚的祈祷,念🇨🇳,0
0,3456,卢主任太细腻了,☆ω☆,0
0,3456,骁爷真的好细心，在给第一次面对死亡的孩子做疏导,Mrs.陈,0
0,3456,令人心动的骁爷,半杯可乐  🍬,0
0,3456,原来平安已是上上签,不听你的不行吗.,0
0,3456,有情怀的人才能当好医生,小小天,0
0,3456,令人心动的骁爷,π,0
0,3456,骁爷是个浪漫的人,Ak,1
0,3457,千好万好不如身体好，祝大家都身体健健康康的,S_heryL,1
0,3457,令人心动的骁爷,爱生活的小小俊,1
0,3457,骁爷是个浪漫的人,小刘Baby,0
0,3457,南丁格鹅 : 卢老师是浪漫的英雄,Akai's soulmate.คิดถึง,0
