uservip_degree,timepoint,content,opername,upcount
0,1680,这俩老演员了吧,我行我素の康,0
0,1680,好温暖啊,故事终止🍀,0
0,1680,offer史上难得的安静时刻,♚   秤子°,2
0,1680,高尚总有一种温暖的感觉,😇,8
0,1681,高尚点赞 ,menmen,4
0,1681,泪目了,量力而行,0
0,1681,高尚是个有情怀的医生，会是个好医生,闹哪样。゜,10
0,1681,offer史上难得的安静时刻,Jessica,1
0,1681,offer史上难得的安静时刻,，,0
0,1681,最后一句好戳人，突然感动了,゜,1
0,1681,offer史上难得的安静时刻,啾秋,1
0,1681,offer史上难得的安静时刻,时笙,0
0,1681,高尚是个有情怀的医生，会是个好医生,Dream,3
0,1681,最后一句好戳人，突然感动了,向晚,1
0,1682,看了这个，眼泪哇哇流,吞吞,2
0,1682,热爱真的有光哎,82.,3
0,1682,最后一句好戳人，突然感动了,Atopos,1
0,1682,医学生人均演员，上学都会各种情景模拟拍摄好吗,猫丞丞,0
0,1682,最后一句好戳人，突然感动了,糖糖,0
0,1682,最后一句好戳人，突然感动了,Estrella,0
0,1682,这俩老演员了吧,黑暗萝莉大美g🔥,0
0,1682,浙二院闲的陪你演戏？,湫.,0
0,1682,最后一句好戳人，突然感动了,几个张宇,1
0,1682,热爱真的有光哎,丶Alexander,0
0,1683,这俩老演员了吧,量力而行,0
0,1683,快把肚子里的枕头拿出来,JINGHUA,0
0,1683,热爱真的有光哎,闹哪样。゜,1
0,1683,offer史上难得的安静时刻,狼牙,0
0,1683,奥斯卡欠你们一个小金人,桃心,0
0,1683,热爱真的有光哎,楽しくのんびりしている.,1
0,1683,路人眼光 高尚有一张让患者相信的脸,☀️,0
0,1683,最后一句好戳人，突然感动了,晴空一鹤排芸上˙Ⱉ˙ฅ,0
0,1683,高尚以后一定会是一个很好的医生,.,0
0,1683,真怕病人突然说话,故事终止🍀,0
0,1684,高尚总有一种温暖的感觉,噗叽咕咕咕,3
0,1684,这表演，我连夜偷奥斯卡小金人给你,若木,0
0,1684,热爱真的有光哎,guangxun Li,0
0,1684,最后一句好戳人，突然感动了,张卫平,0
0,1684,最后一句好戳人，突然感动了,💋,0
0,1684,高尚以后一定会是一个很好的医生,.,1
0,1684,高尚总有一种温暖的感觉,王叮叮,0
0,1684,热爱真的有光哎,Grace,2
0,1684,高尚把我感动到了,千衣千薰,1
0,1684,高尚把我感动到了,不诉,0
0,1685,热爱真的有光哎,嗯哼😋,2
0,1685,热爱真的有光哎,刘悦,1
0,1685,高尚总有一种温暖的感觉,Lumos,0
0,1685,高尚总有一种温暖的感觉,跑←奔,2
0,1685,热爱真的有光哎,搞事情,0
0,1685,聪明的小伙子,L.,0
0,1685,热爱真的有光哎,゜,0
0,1685,热爱真的有光哎,糖糖,1
0,1685,高尚总有一种温暖的感觉,对方正在输入……,0
0,1685,热爱真的有光哎,AIAI4ever,0
0,1686,高尚总有一种温暖的感觉,「覑荱曲. 箜,1
0,1686,热爱真的有光哎,GT,1
0,1686,聋哑人事会少，张洽倒霉,西瓜不南,0
0,1686,最后一句好戳人，突然感动了,迷迭,1
0,1686,offer史上难得的安静时刻,风中凌乱,0
0,1686,offer史上难得的安静时刻,Aika ,0
0,1686, 这是真实病人 sp标准化病人会打出来指引 只有神外是,custom,1
0,1686,高尚每期节目全程毫无表演欲，都是真心想当好医生,好好,1
0,1686,热爱真的有光哎,一生何求,0
0,1686,好温馨,menmen,0
0,1687,高尚是个有情怀的医生，会是个好医生,月亮之上,2
0,1687,热爱真的有光哎,JIANGBIJUN,2
0,1687,热爱真的有光哎,难哄,0
0,1687,高尚是个有情怀的医生，会是个好医生,对方正在输入……,0
0,1687,offer史上难得的安静时刻,微凉,1
0,1687,最后一句好戳人，突然感动了,天使Fly,0
0,1687,高尚真的不错,柬埔寨的男人,0
0,1687,弹幕要给我笑死了,1434706453,1
0,1687,高尚真的不错,同类,0
0,1687,高尚总有一种温暖的感觉,🍓,0
0,1688,最后一句好戳人，突然感动了,五行缺钱,2
0,1688,我觉得高尚做的很不错！！,notos,0
0,1688,高尚总有一种温暖的感觉,千衣千薰,0
0,1688,最后一句好戳人，突然感动了,三只羊,0
0,1688,高尚是个有情怀的医生，会是个好医生,北笙物语,0
0,1688,高尚以后一定会是一个很好的医生,俗.,1
0,1688,offer史上难得的安静时刻,"""雨落晨曦＂",1
0,1688,高尚以后一定会是一个很好的医生,动物星球,0
0,1688,热爱真的有光哎,LIRY,1
0,1688,高尚以后一定会是一个很好的医生,坠入星河,0
0,1689,高尚总有一种温暖的感觉,爱麻花的麻花辫子,1
0,1689,一下子告诉她让她别着急，避免情绪激动伤到小孩很棒,xix,4
0,1689,高尚以后一定会是一个很好的医生,苛税虫,0
0,1689,女的好漂亮,玉米,0
0,1689,这俩老演员了吧,Evelyn 楠楠,0
0,1689,高尚总有一种温暖的感觉,Persephone,0
0,1689,高尚很温暖,弈凌轩,1
0,1689,高尚是个有情怀的医生，会是个好医生,枫韵紫秋,0
0,1689,热爱真的有光哎,乱步道尔,0
0,1689,高尚总有一种温暖的感觉,一生何求,2
0,1690,最后一句好戳人，突然感动了,.,2
0,1690,高尚是个有情怀的医生，会是个好医生,twinkle,0
0,1690,泪目了,随忆,0
0,1690,高尚总有一种温暖的感觉,故事终止🍀,1
0,1690,高尚总有一种温暖的感觉,好运,1
0,1690,哈哈，他们也不会手语,小朋友开始上班咯,0
0,1690,希望浙医二院可以给高尚，机会，哪怕留下学习两年多好,Final°,1
0,1690,热爱真的有光哎,超可爱,0
0,1690,高尚真的不错,一生何求,0
0,1690,热爱真的有光哎,黑暗萝莉大美g🔥,0
0,1691,热爱真的有光哎,Zoey,10
0,1691,心内组的不是演员,y.,0
0,1691,高尚总有一种温暖的感觉,乖乖兔兔,0
0,1691,前面那几个真的是奇葩,亮仔,0
0,1691,高尚总有一种温暖的感觉,同类,3
0,1691,高尚总有一种温暖的感觉,眈眈,0
0,1691,热爱真的有光哎,哈哈精,1
0,1691,高尚是个有情怀的医生，会是个好医生,张卫平,0
0,1691,老师：啊这，我怎么评分哈哈哈,-wuyixuan-,0
0,1691,高尚以后一定会是一个很好的医生,Joker~,0
0,1692,心内组的不是演员,风平浪静的海,1
0,1692,小姐姐真的会手语啊，用手语给高尚说谢谢,sourire,1
0,1692,最后一句好戳人，突然感动了,Grace,1
0,1692,高尚总让我想哭,ABB,0
0,1692,热爱真的有光哎,katherine😬,1
0,1692,热爱真的有光哎,月亮之上,0
0,1692,这个张洽，哈哈哈哈,西洲南风,0
0,1692,offer史上难得的安静时刻,今夕々,0
0,1692,offer史上难得的安静时刻,□尹♀李♂子□℡,0
0,1692,希望浙医二院可以给高尚，机会，哪怕留下学习两年多好,东门西,0
0,1693,明明都没有声音，为什么这么感动,风中凌乱,2
0,1693,高尚总有一种温暖的感觉,jubby,5
0,1693,这句话好感动啊,向晚,0
0,1693,这句话好感动啊,故事终止🍀,1
0,1693,热爱真的有光哎,我五岁半啦🖖🏻,2
0,1693,高尚好样的！！,Chinese  girl.,0
0,1693,希望浙医二院可以给高尚，机会，哪怕留下学习两年多好,小本本上有个杂货铺,0
0,1693,高尚总有一种温暖的感觉,三只羊,0
0,1693,offer史上难得的安静时刻,JIANGBIJUN,1
0,1693,董哥哥怎么判断哈哈哈,-wuyixuan-,0
0,1694,热爱真的有光哎,柬埔寨的男人,1
0,1694,高尚是个有情怀的医生，会是个好医生,东北大米袋,2
0,1694,高尚总有一种温暖的感觉,guangxun Li,0
0,1694,热爱真的有光哎,执子之手,2
0,1694,高尚很棒啊！性格也好适合这个欢乐的科室啊！,乖乖兔兔,0
0,1694,热爱真的有光哎,岚歆,0
0,1694,热爱真的有光哎,覃小明,1
0,1694,高尚以后一定会是一个很好的医生,氼乚,0
0,1694,最后一句好戳人，突然感动了,熙熙,0
0,1694,热爱真的有光哎,十与七,1
0,1695,这句话好感动啊,一名 Perspective  Postgraduate,0
0,1695,高尚总有一种温暖的感觉,一口一个小丑橘,0
0,1695,热爱真的有光哎,朱砂栀*,0
0,1695,高尚总有一种温暖的感觉,.,0
0,1695,高尚总有一种温暖的感觉,isabella,0
0,1695,热爱真的有光哎,今夕々,0
0,1695,热爱真的有光哎,且听风吟,0
0,1695,热爱真的有光哎,嘘丶想象の中,1
0,1695,高尚总有一种温暖的感觉,啾秋,3
0,1695,为高尚点赞👍,momo,2
0,1696,高尚总有一种温暖的感觉,以后,1
0,1696,热爱真的有光哎, Kima＇＇＇,0
0,1696,高尚会成为一个好医生的,日向雏田.,0
0,1696,把我给感动到了,yaxinyaxinyong,1
0,1696,热爱真的有光哎,notos,0
0,1696,高尚总有一种温暖的感觉,Serendipity,0
0,1696,热爱真的有光哎,Yolo,0
0,1696,高尚真的品德很高尚，很温暖,whm魏宏淼,0
0,1696,热爱真的有光哎,TkYees,1
0,1696,高尚总有一种温暖的感觉,y.,2
0,1697,热爱真的有光哎,随忆,4
0,1697,高尚总有一种温暖的感觉,侘寂,0
0,1697,高尚总有一种温暖的感觉,R,0
0,1697,高尚总有一种温暖的感觉,momo,2
0,1697,高尚加油,枣,0
0,1697,这个看着难其实最简单，什么纠纷都没有 ,凌舍不同,0
0,1697,高尚以后一定会是一个很好的医生,1434706453,0
0,1697,热爱真的有光哎,Kilig,0
0,1697,高尚总有一种温暖的感觉,俊狼,0
0,1697,高尚总有一种温暖的感觉,蒲,0
0,1698,热爱真的有光哎,熙熙,0
0,1698,一下子告诉她让她别着急，避免情绪激动伤到小孩很棒,量力而行,0
0,1698,高尚总有一种温暖的感觉,🐲,0
0,1698,高尚总有一种温暖的感觉,玄墨,0
0,1698,热爱真的有光哎,Estrella,0
0,1698,热爱真的有光哎,Saveme,0
0,1698,明明都没有声音，为什么这么感动,👁👄👁ིྀ,0
0,1698,希望浙医二院可以给高尚，机会，哪怕留下学习两年多好,-,0
0,1698,有的是标准化病人，有的不是,🤔,1
0,1698,太喜欢董主任笑了,尘芳吟兰,0
0,1699,高尚总有一种温暖的感觉,JIANGBIJUN,0
0,1699,我觉得高尚做的很不错！！,乖,0
0,1699,高尚啊，他笑了，有点吓人,淇奥教务小莉老师,0
0,1699,高尚总有一种温暖的感觉,从前慢,0
0,1699,这句话好感动啊,查理是只猫🐱,0
0,1699,高尚真的品德很高尚，很温暖,北在北方,0
0,1699,热爱真的有光哎,.,0
0,1699,希望浙医二院可以给高尚，机会，哪怕留下学习两年多好,　,0
0,1699,高尚总有一种温暖的感觉,纳米鱼,0
0,1699,热爱真的有光哎,仙女阿姨🍑,2
0,1700,热爱真的有光哎,格拉,0
0,1700,最后一句好戳人，突然感动了,6er,0
0,1700,高尚真的好好啊,里尤,0
0,1700,热爱真的有光哎,呦崽,0
0,1700,高尚总有一种温暖的感觉,jh,0
0,1700,高尚总有一种温暖的感觉,白华Polaris,0
0,1700,高尚总有一种温暖的感觉,君大大,0
0,1700,热爱真的有光哎,想有钱的小张.,0
0,1700,希望浙医二院可以给高尚，机会，哪怕留下学习两年多好,寜寜,0
0,1700,热爱真的有光哎,丁,1
0,1701,哭了哭了 一下子就泪目了,☼,2
0,1701,高尚真的好好啊,朕朕,1
0,1701,热爱真的有光哎,Tiny_,0
0,1701,高尚总有一种温暖的感觉,有好几年,0
0,1701,offer史上难得的安静时刻,白华Polaris,0
0,1701,高尚总有一种温暖的感觉,G,0
0,1701,热爱真的有光哎,宣城太守🍬战无不胜🌈,0
0,1701,刘畅加油鸭,青栀。,0
0,1701,高尚真的品德很高尚，很温暖,武☞Patient,0
0,1701,我居然哭了,薄梦挽凉.,0
0,1702,热爱真的有光哎,终点*之前,0
0,1702,高尚真的品德很高尚，很温暖,槐序十七i,2
0,1702,热爱真的有光哎,Tracy 易贝乐少儿英语,0
0,1702,热爱真的有光哎,emmmm,0
0,1702,超级喜欢高尚 祝福高尚成为一名优秀的医生,从前慢,1
0,1702,高尚真的品德很高尚，很温暖,warning,0
0,1702,高尚好暖好棒啊,掩抑,0
0,1702,高尚总有一种温暖的感觉,whm魏宏淼,0
0,1702,希望浙医二院可以给高尚，机会，哪怕留下学习两年多好,狗子,0
0,1702,不错啊很顺利,Nuyoah,0
0,1703,高尚总有一种温暖的感觉,☾ 暮念°,0
0,1703,热爱真的有光哎,星⭐空,0
0,1703,我觉得高尚有个医生的样子,噗叽咕咕咕,2
0,1703,希望浙医二院可以给高尚，机会，哪怕留下学习两年多好,见阳光见夕阳,1
0,1703,最后一句好戳人，突然感动了,潘婷,0
0,1703,高尚总有一种温暖的感觉,  杨静,0
0,1703,希望浙医二院可以给高尚，机会，哪怕留下学习两年多好,JIANGBIJUN,0
0,1703,高尚真的品德很高尚，很温暖,°﹏半温柔小姐、X,0
0,1703,高尚总有一种温暖的感觉,...,0
0,1703,太棒了高尚,同类,1
0,1704,我觉得高尚以后会是个好医生,小虾米,8
0,1704,高尚总有一种温暖的感觉,终点*之前,0
0,1704,我觉得高尚有个医生的样子,` 无籽的瓜¡,2
0,1704,高尚真的品德很高尚，很温暖,里尤,0
0,1704,高尚有医生的情怀，高尚一定会成为一位好医生，加油,流年@碎影,2
0,1704,高尚是个有情怀的医生，会是个好医生,巴妞,0
0,1704,两边鲜明对比，这边好愉快呀,王翊锦,0
0,1704,希望浙医二院可以给高尚，机会，哪怕留下学习两年多好,007,1
0,1704,高尚总有一种温暖的感觉,...,0
0,1704,为高尚点赞👍,薇笑女王🇨🇳,0
0,1705,高尚总有一种温暖的感觉,芳子,0
0,1705,我觉得高尚以后会是个好医生,TIAMO✨,0
0,1705,希望浙医二院可以给高尚，机会，哪怕留下学习两年多好,hh,1
0,1705,热爱真的有光哎,朕朕,1
0,1705,高尚是个有情怀的医生，会是个好医生,😶,0
0,1705,高尚总有一种温暖的感觉,盖世汤圆,1
0,1705,热爱真的有光哎,乖,0
0,1705,期待高尚的成长,★STAR☆~,0
0,1705,热爱真的有光哎,廿贰,1
0,1705,热爱真的有光哎,ฅ Ninety,0
0,1706,热爱真的有光哎,Faith,0
0,1706,心内好像是真实病人哦,^^土豆,0
0,1706,热爱真的有光哎,killer,1
0,1706,明明都没有声音，为什么这么感动,帅哥在这,0
0,1706,高尚总有一种温暖的感觉,雷蕾❤️G,0
0,1706,offer史上难得的安静时刻,别吃了,0
0,1706,超级喜欢高尚 祝福高尚成为一名优秀的医生,Tiny_,0
0,1706,热爱真的有光哎,欢欢,1
0,1706,听到外面的笑声了,der~夂哒攵哒攵,0
0,1706,热爱真的有光哎,‏​‭‏‏‭‪‭‭‬⁠‌,1
0,1707,好喜欢高尚，医者父母心,Tíng,0
0,1707,我觉得高尚以后会是个好医生,里尤,1
0,1707,最后一句好戳人，突然感动了,星河连在一起,0
0,1707,我觉得高尚以后会是个好医生,失眠患者,1
0,1707,我觉得高尚以后会是个好医生,Vicky,0
0,1707,希望浙医二院可以给高尚，机会，哪怕留下学习两年多好,一百零一,1
0,1707,高尚总有一种温暖的感觉,Aletta,0
0,1707,高尚总有一种温暖的感觉,不要熬夜哦,0
0,1707,热爱真的有光哎,🦄,1
0,1707,我觉得高尚以后会是个好医生,心由境生,0
0,1708,高尚是个有情怀的医生，会是个好医生,帅哥在这,3
0,1708,我觉得高尚以后会是个好医生,SMILE,1
0,1708,高尚总有一种温暖的感觉,Cynicism°,0
0,1708,我觉得高尚以后会是个好医生,芳子,2
0,1708,我觉得高尚以后会是个好医生,im,0
0,1708,高尚是个有情怀的医生，会是个好医生,麻小灌汤包,0
0,1708,每次都因为高尚落泪,东,1
0,1708,VIP :高尚真的好好啊,同类,0
0,1708,热爱真的有光哎,momo,0
0,1708,我觉得高尚以后会是个好医生,Misty_Rose,0
0,1709,高尚真的好好啊,c陳,0
0,1709,我觉得高尚以后会是个好医生,可可糊🐱Amber（搬砖版）,0
0,1709,热爱真的有光哎,心情控i,0
0,1709,我觉得高尚以后会是个好医生,不吃香菜,0
0,1709,  哈哈哈哈哈哈哈哈哈 这个老妈演员又来啦哈哈,企鹅奶奶,0
0,1709,希望浙医二院可以给高尚，机会，哪怕留下学习两年多好,酒酒,0
0,1709,高尚总有一种温暖的感觉,乖,0
0,1709,我觉得高尚以后会是个好医生,波哟酱,0
0,1709,高尚真的品德很高尚，很温暖,Zoey,0
0,1709,我觉得高尚以后会是个好医生,钻石星泪,0
0,1710,热爱真的有光哎,╭⌒櫻落未央    🌸,0
0,1710,offer史上难得的安静时刻,查理是只猫🐱,0
0,1710,我觉得高尚有个医生的样子,里尤,0
0,1710,高尚总有一种温暖的感觉,与,0
0,1710,高尚是个有情怀的医生，会是个好医生,jubby,0
0,1710,超级喜欢高尚 祝福高尚成为一名优秀的医生,椰子,0
0,1710,高尚总有一种温暖的感觉,Misty_Rose,0
0,1710,一下子告诉她让她别着急，避免情绪激动伤到小孩很棒,,0
0,1710,高尚总有一种温暖的感觉,毛康宁🍭,0
0,1710,高尚总有一种温暖的感觉,` 无籽的瓜¡,0
0,1710,好喜欢高尚、让人很有安全感,奶茶,0
0,1711,高尚真的好好啊,薇笑女王🇨🇳,0
0,1711,我觉得高尚以后会是个好医生,盈舒,0
0,1711,我觉得高尚以后会是个好医生,边喵呜🌙,0
0,1711,我又想笑又想哭,东方歆,0
0,1711,两边鲜明对比，这边好愉快呀,——爱笑的你。,0
0,1711,我觉得高尚以后会是个好医生,whm魏宏淼,1
0,1711,热爱真的有光哎,槐序十七i,0
0,1711,高尚会是一个好医生。,夭夭,1
0,1711,这也是真病人,流觞,0
0,1711,高尚以后一定会是一个特别好的医生！,自饰者Σ,0
0,1711,我觉得高尚以后会是个好医生,Rebecca 霖,0
0,1711,聋哑人夫妇不是标准化病人啊,Limpid,0
0,1711,高尚总有一种温暖的感觉,氧气柠檬ξ,0
0,1711,太戳人了,菠萝菠萝啊.,0
0,1712,我觉得高尚以后会是个好医生,Flutter♏️,3
0,1712,高尚总有一种温暖的感觉,浅笑,0
0,1712,董哥哥好可爱，好的哈哈哈,eva,1
0,1712,热爱真的有光哎,浮旧浮梦,0
0,1712,高尚太让人感动了,云朵里的猫🐱 ꧔,0
0,1712,太棒了高尚,追风   幕晨,0
0,1712,你看心内的进来就没有写标准化,阿刘,0
0,1712,热爱真的有光哎,杨,0
0,1712,高尚总有一种温暖的感觉,Betty🙈,0
0,1712,我觉得高尚有个医生的样子,星河连在一起,0
0,1712,高尚真的品德很高尚，很温暖,...,0
0,1712,这些不输专业演员，甩小鲜肉N条街,好运,0
0,1712,高尚是个有情怀的医生，会是个好医生,💚,0
0,1713,高尚总有一种温暖的感觉,Crystal,1
0,1713,高尚总有一种温暖的感觉,煜_白,0
0,1713,我觉得高尚以后会是个好医生,Jessica,0
0,1713,只有神外是演员，其他是真病人,巴拉巴拉,0
0,1713,希望浙医二院可以给高尚，机会，哪怕留下学习两年多好,☼,1
0,1713,高尚是个有情怀的医生，会是个好医生,偶尔¤,0
0,1713,热爱真的有光哎,柯西不想收敛了,0
0,1713,不是只有神外采用特别标识说是演员,⛰️🧗,0
0,1713,高尚总有一种温暖的感觉,元气七七ing,0
0,1713,我觉得高尚以后会是个好医生,Zoey,0
0,1713,这一组最放松真好,安妮,0
0,1713,offer史上难得的安静时刻,Redamancy,0
0,1713,我觉得高尚以后会是个好医生,新桐钰钥,0
0,1713,说的语速是不是有点快啊😂,无名吧,0
0,1713,高尚总有一种温暖的感觉,微白城市LuHan7,0
0,1713,高尚总有一种温暖的感觉,李子维,0
0,1713,我觉得高尚有个医生的样子,氧气柠檬ξ,0
0,1713,高尚总有一种温暖的感觉,巴妞,0
0,1714,高尚总有一种温暖的感觉,Nick🦊,0
0,1714,好感动，看的想哭，高尚,小幺,0
0,1714,我觉得高尚以后会是个好医生,lucent,1
0,1714,我真不信浙大二院还有时间陪你演戏,猪小猪,0
0,1714,高尚总有一种温暖的感觉,THEO,0
0,1714,我觉得高尚以后会是个好医生,我五岁半啦🖖🏻,1
0,1714,我觉得高尚有个医生的样子,小菜,0
0,1714,支持刘畅 来自郑州，一看就是学霸，未来未来一定是顶,牵手哥¹,0
0,1714,我觉得高尚以后会是个好医生,♡,0
0,1714,越来越喜欢高尚了,安、与、晚,0
0,1714,热爱真的有光哎,流明,0
0,1714,弹幕就是人间百态,♀老※佳♀,0
0,1714,高尚好棒,5555,0
0,1714,热爱真的有光哎,少油少盐,0
0,1714,我觉得高尚以后会是个好医生,Betty🙈,0
0,1714,我觉得高尚以后会是个好医生,,1
0,1714,我觉得高尚以后会是个好医生,今天又胖了嘛🙂？,0
0,1714,我觉得高尚以后会是个好医生,宾,0
0,1714,我觉得高尚以后会是个好医生,穿堂惊掠琵琶声,0
0,1715,我觉得高尚以后会是个好医生,谦动你心,1
0,1715,我觉得高尚以后会是个好医生,某宇,3
0,1715,我觉得高尚以后会是个好医生,肖肖丸啵,3
0,1715,我又想笑又想哭,浪迹天涯,1
0,1715,高尚总有一种温暖的感觉,遇见,0
0,1715,我觉得高尚以后会是个好医生,小萱,0
0,1715,高尚总有一种温暖的感觉,奶茶,0
0,1715,这期都在夸高尚，下期就全在骂了，躲在键盘后面说话真,特别的存在,0
0,1715,我觉得高尚以后会是个好医生,酒酒,0
0,1715,我觉得高尚以后会是个好医生,࿐རླུང་ཁྲོད་མར་མེ,0
0,1715,高尚总有一种温暖的感觉,🛍 。。。,0
0,1715,热爱真的有光哎,十一,1
0,1715,热爱真的有光哎,热心市民,0
0,1715,高尚是个有情怀的医生，会是个好医生,逸杰酱over,0
0,1715,我觉得高尚以后会是个好医生,佳佳,0
0,1715,我觉得高尚以后会是个好医生,阿团团丸圆,0
0,1716,高尚是个有情怀的医生，会是个好医生,Betty🙈,0
0,1716,高尚总有一种温暖的感觉,notos,0
0,1716,我觉得高尚以后会是个好医生,心安🇨🇳,0
0,1716,天，高尚太暖了。,漫漫即慢慢,0
0,1716,我觉得高尚以后会是个好医生,SofiaHwang,0
0,1716,高尚每次都能让我哭,勿与海鲜谈恋爱。∞🐙,0
0,1716,高尚真的好好啊,Rebecca 霖,0
0,1716,上次那个妈妈 哈哈哈哈,yeungclun,0
0,1716,我觉得高尚以后会是个好医生,你好,0
0,1716,VIP :高尚真的好好啊,大雄+叮当＝TED👪,0
0,1716,我觉得高尚以后会是个好医生,北在北方,0
0,1716,高尚总有一种温暖的感觉,五行缺钱,0
0,1717,热爱真的有光哎,🍀🍃萌主ゝ罒3罒🍃🍀,0
0,1717,突然有说话声还不太习惯了,along,0
0,1717,高尚总有一种温暖的感觉,SofiaHwang,0
0,1717,高尚总有一种温暖的感觉,我是易天,0
0,1717,我觉得高尚以后会是个好医生,天气,0
0,1717,每次都因为高尚落泪,☼,0
0,1717,我觉得高尚以后会是个好医生,五行缺钱,0
0,1718,高尚总有一种温暖的感觉,酒酒,0
0,1718,高尚总有一种温暖的感觉,lg1,1
0,1718,我觉得高尚以后会是个好医生,1434706453,0
0,1718,每次都因为高尚落泪,Rebecca 霖,0
0,1718,希望浙医二院可以给高尚，机会，哪怕留下学习两年多好,Misty_Rose,0
0,1718,高尚总有一种温暖的感觉, /*LEE*/,0
0,1718,这个大眼珠子好像王蕊哈哈哈哈哈,💜,0
0,1718,高尚总有一种温暖的感觉,迷人的 Smile,0
0,1718,好感动，看的想哭，高尚,慢慢,0
0,1718,刘畅这声线真的好像医生,爱麻花的麻花辫子,0
0,1718,热爱真的有光欸,Georgina,0
0,1718,我觉得高尚以后会是个好医生,偶尔¤,0
0,1719,我觉得高尚以后会是个好医生,我是易天,0
0,1719,刘畅这声线真的好像医生,嫣海,0
0,1719,这个女孩真的不错，优秀,乐言乐,0
0,1719,我觉得高尚以后会是个好医生,查理是只猫🐱,0
0,1719,我觉得高尚以后会是个好医生,喝酸奶不舔盖儿,0
0,1719,高尚是个有情怀的医生，会是个好医生,正在缓冲99%,0
0,1719,我觉得高尚以后会是个好医生,柚稚,0
0,1720,我觉得高尚以后会是个好医生,涵,0
0,1720,我觉得高尚以后会是个好医生,星⭐空,0
0,1720,好喜欢高尚,失眠患者,0
0,1720,我觉得高尚以后会是个好医生,一百零一,0
0,1720,我觉得高尚以后会是个好医生,迷人的 Smile,0
0,1720,我觉得高尚以后会是个好医生,☼,0
0,1720,我觉得高尚以后会是个好医生,好好学习,0
0,1720,高尚是个有情怀的医生，会是个好医生,小愚🌾,0
0,1720,我觉得高尚以后会是个好医生,.,0
0,1720,只有神外是演员，其他是真病人,Liquor,0
0,1720,高尚总有一种温暖的感觉,你好,0
0,1720,高尚总有一种温暖的感觉,透明的玻璃球,0
0,1720,我觉得高尚以后会是个好医生,@絾鍺*爲尪@,0
0,1720,高尚是个有情怀的医生，会是个好医生,Vickie,0
0,1721,我觉得高尚以后会是个好医生,绿山墙的安妮,0
0,1721,高尚太让人感动了,Coin丷,0
0,1721,高尚，棒棒哒,无。妄,0
0,1721,我觉得高尚以后会是个好医生,ever,0
0,1721,高尚，粉了,璐迪,0
0,1721,高尚总有一种温暖的感觉,沉欢,0
0,1721,我觉得高尚以后会是个好医生,旺崽恐龙蛋,0
0,1721,刘畅这声线真的好像医生,♡,0
0,1721,高尚是个有情怀的医生，会是个好医生,Lainey,0
0,1721,我觉得高尚以后会是个好医生,-,0
0,1721,高尚是个有情怀的医生，会是个好医生,陪你去看流星雨,0
0,1721,我觉得高尚以后会是个好医生,卡布不卡♬,0
0,1721,我觉得高尚以后会是个好医生,若｀没有回忆,0
0,1722,我觉得高尚以后会是个好医生,🍀🍃萌主ゝ罒3罒🍃🍀,0
0,1722,希望医院留下高尚,潜龙勿用,0
0,1722,我觉得高尚以后会是个好医生,俊狼,0
0,1722,可是我刚看见那个女孩好自然的手语,由游.,0
0,1722,高尚是个有情怀的医生，会是个好医生,自由如风,0
0,1722,我觉得高尚以后会是个好医生,゜,0
0,1722,高尚总有一种温暖的感觉,Miss u:,0
0,1722,高尚总有一种温暖的感觉,ʕ•̫͡•ʔ (●＇◡＇●)ﾉ❤,0
0,1722,我觉得高尚以后会是个好医生,打小就艮ii,0
0,1722,我觉得高尚以后会是个好医生,王叮叮,0
0,1722,高尚每次都能温暖我 感动我,c陳,1
0,1723,希望浙医二院可以给高尚，机会，哪怕留下学习两年多好,查理是只猫🐱,0
0,1723,高尚是个有情怀的医生，会是个好医生,Rebecca 霖,1
0,1723,我觉得高尚以后会是个好医生,Tíng,0
0,1723,高尚每次都能温暖我 感动我,随忆,0
0,1723,好感动，看的想哭，高尚,十一,0
0,1723,我觉得高尚以后会是个好医生,Miss u:,0
0,1723,我觉得高尚以后会是个好医生,慢慢,0
0,1723,我觉得高尚以后会是个好医生,烟玖,0
0,1723,好感动，看的想哭，高尚,悠。,0
0,1723,高尚是个有情怀的医生，会是个好医生,酒酒,0
0,1723,我觉得高尚有个医生的样子,♛★Sunny★♛,0
0,1723,我觉得高尚以后会是个好医生,王小娴,1
0,1723,高尚会是一个好医生,N1ko®🍦,0
0,1724,热爱真的有光哎,淡然如水,0
0,1724,唐静不是在澳洲大别墅教我们英语吗,狗儿,0
0,1724,刘畅加油！,Yoke Tokens,0
0,1724,高尚总有一种温暖的感觉,静待花开,0
0,1724,哭了哭了 一下子就泪目了,迷人的 Smile,0
0,1724,高尚总有一种温暖的感觉,建伟。,0
0,1725,好感动，刚刚的那一对夫妻,妈妈的崽。,0
0,1725,这演技秒杀小鲜肉了,神明不渡,0
0,1725,我觉得高尚以后会是个好医生,。。。。。。。,0
0,1725,我觉得高尚以后会是个好医生,如风.,0
0,1725,这个妈妈我见过耶~~,含,0
0,1725,高尚每次都能温暖我 感动我,゜,0
0,1725,这组两人都不错的,平行线,0
0,1725,啊？这么年轻就慢阻肺了,A Little Story🍒,0
0,1725,我觉得高尚以后会是个好医生,ʚY.M.ɞ,0
0,1726,我觉得高尚以后会是个好医生,一米阳光三寸暖,1
0,1726,高尚总有一种温暖的感觉,☼,1
0,1726,我觉得高尚以后会是个好医生,静待花开,0
