uservip_degree,timepoint,content,opername,upcount
0,3395,畅姐的坚持是对的,@KK🦄,0
0,3395,我怎么觉得主任都有一点学到了的感觉哈哈哈,Bonnie、,0
0,3396,南丁格鹅 : 王蕊开始就说有创新没有一次体现出来。,꧁༺ཌ࿈焚❣情࿈ད༻꧂,0
0,3396,多向优秀的人学习才是最健康的心态！,淡月微云,1
0,3396,学霸就是学霸,💋Yan cheng,0
0,3396,刘畅做的太细致了，当学术汇报在做,臣--殿殿,2
0,3396,你可以怀疑在读博士，但请不要怀疑博士后,❗,0
0,3396,畅姐的坚持是对的,迪丽冷巴,0
0,3397,畅姐的坚持是对的,ℳ๓₯㎕寇づ,0
0,3397,学霸鹅 : 谁不说一句畅姐牛逼,腾讯网友,0
0,3398,学霸畅不求快求细稳,吱昂张,0
0,3398,学霸鹅 : 大佬感觉也是赞许的目光,今夕々,0
0,3398,畅姐yyds！！,Jackson xu.,0
0,3399,南丁格鹅 : 刘畅姐姐很棒,Eason寿,0
0,3399,搞科研经常要汇报的，所以畅姐ppt这块很厉害表达流利,磨磨,0
0,3399,畅姐直接带飞,🌳7⃣️,0
0,3399,搞科研经常要汇报的，所以畅姐ppt这块很厉害表达流利,Jackson xu.,0
0,3399,你可以怀疑在读博士，但请不要怀疑博士后,Miky may.,0
0,3400,博士后是不一样,乔十柒,0
0,3400,畅姐就是牛啊该细致就得细致,yoonGi,1
0,3400,我畅姐不愧是博士后,今夕々,1
0,3400,你可以怀疑在读博士，但请不要怀疑博士后,J,0
0,3401,南丁格鹅 : 畅姐一出来就很踏实,🍊,0
0,3401,英文版已经被姐out了,皓是白皓的告🍭,0
0,3401,畅姐的坚持是对的,热心市民,0
0,3401,你可以怀疑在读博士，但请不要怀疑博士后,与你初见,0
0,3401,但是，最可怕的但是来了,终遇你🌸,1
0,3401,畅姐一出来就很踏实,腾讯网友,0
0,3401,你可以怀疑在读博士，但请不要怀疑博士后,MAX😈,0
0,3402,学霸鹅 : 谁不说一句畅姐牛逼,☆夣‖嵒★,0
0,3402,你可以怀疑在读博士，但请不要怀疑博士后,拾贰,0
0,3402,听到没有，刚刚说李不言的呢，笑死了,╰ゝ阿仁＊,0
0,3402,但是，最可怕的但是来了,我们,0
0,3402,但是，最可怕的但是来了,十年,0
0,3402,学霸鹅 : 谁不说一句畅姐牛逼,吴洁源,0
0,3403,但是，最可怕的但是来了,吴洁源,0
0,3403,畅姐的坚持是对的,仙.,0
0,3403,立马下了一个同款x-mind,🐰Barbie Moon🐰,0
0,3403,你可以怀疑在读博士，但请不要怀疑博士后,Tiny_,0
0,3403,但是，最可怕的但是来了,～峰*之*恋～,0
0,3403,刚才吹刘畅的，你们尬不尬,未完待续,0
0,3404,但是，最可怕的但是来了,Estelle,0
0,3404,我就说刘畅是真牛👍我真服了,MAX😈,0
0,3404,但是，最可怕的但是来了,惠灵顿,0
0,3404,所以流畅是树大招风吗,想吃四月的雪糕,0
0,3404,他们都没经历过啊,沈小姐撩我,0
0,3404,畅姐的坚持是对的,Miky may.,0
0,3404,听到没有，刚刚说李不言的呢，笑死了,李晕,0
0,3404,王蕊一点进步都没有,萌~芽,0
0,3405,你可以怀疑在读博士，但请不要怀疑博士后,原来卟適你,0
0,3405,笑死了 董主任的浙普 灵清,isabella,0
0,3405,这里面刘畅跟李不言其实基础都是最好的,海绵宝宝的派大星,0
0,3405,笑死了 董主任的浙普 灵清,南风知我意,0
0,3405,先扬后抑 主任们一针见血,终遇你🌸,0
0,3405,但是，就怕但是,查理是只猫🐱,0
0,3405,听到没有，刚刚说李不言的呢，笑死了,Lemon🍋,0
0,3405,在被夸和被骂之间反复横跳,十年,0
0,3405,你可以怀疑在读博士，但请不要怀疑博士后,乔十柒,0
0,3405,你可以怀疑在读博士，但请不要怀疑博士后,❣囍楽児,0
0,3405,畅姐的坚持是对的,^O^,0
0,3406,纯烨换个隐形眼镜吧，这款太呆了,青芜君,0
0,3406,但是，最可怕的但是来了,Sღíꪶꫀ.💕,0
0,3406,畅姐会越来越好的,💭̶S̶p̶u̶m̶ē̶ ❤️,0
0,3406,在被夸和被骂之间反复横跳,腾讯网友,0
0,3406,畅姐的坚持是对的,茶辞,0
0,3406,但是，最可怕的但是来了,聖  尐,0
0,3406,但是，最可怕的但是来了,__🧩,0
0,3406,我畅姐不愧是博士后,❗,0
0,3406,你可以怀疑在读博士，但请不要怀疑博士后,listome,0
0,3407,但是，最可怕的但是来了,阳光彩虹小白马,0
0,3407,你可以怀疑在读博士，但请不要怀疑博士后,🙄,0
0,3407,但是，最可怕的但是来了,大大的月亮🌙哥哥,0
0,3407,在被夸和被骂之间反复横跳,哈哈.,0
0,3407,我怎么觉得主任都有一点学到了的感觉哈哈哈,南湘日落,0
0,3407,但是，最可怕的但是来了,Ꮤ. Ꮤ,0
0,3407,我怎么觉得主任都有一点学到了的感觉哈哈哈,lemon,0
0,3408,在被夸和被骂之间反复横跳,秀man,3
0,3408,这里面刘畅跟李不言其实基础都是最好的,惠灵顿,0
0,3408,但是，最可怕的但是来了,二十一,0
0,3408,学霸都爱用思维导图👍,离经叛道,0
0,3408,畅姐直接带飞,点点,0
0,3408,但是，就怕但是,夏向,0
0,3408,南丁格鹅 : 张洽真的很从容,*^_^*,0
0,3408,《先 抑 后 扬》,。🍒,0
0,3409,但是，最可怕的但是来了,养只小羊,0
0,3409,但是，最可怕的但是来了,🍒,0
0,3409,在被夸和被骂之间反复横跳,MVP不是我,0
0,3409,咸鱼 : xmind 软件,晴天君~,0
0,3409,在被夸和被骂之间反复横跳,不是山谷,0
0,3410,听到没有，刚刚说李不言的呢，笑死了,Sweet🧡,0
0,3410,但是，最可怕的但是来了,isabella,0
0,3410,李不言说对了,雾散～,0
0,3410,在被夸和被骂之间反复横跳,婵娟,0
0,3411,先扬后抑 主任们一针见血,腾讯网友,0
0,3411,在被夸和被骂之间反复横跳,吱昂张,0
0,3411,学霸鹅 : 谁不说一句畅姐牛逼,乔十柒,0
0,3411,听到没有，刚刚说李不言的呢，笑死了,盈舒,0
0,3411,不言说的是诊疗书，不是PPT,夏向,0
0,3411,在被夸和被骂之间反复横跳,J.Z,0
0,3411,你可以怀疑在读博士，但请不要怀疑博士后,evil,0
0,3412, 没有针对性，把知识点列出来了,未完待续,0
0,3412,神外三子都很好,*^_^*,0
0,3412,这里面刘畅跟李不言其实基础都是最好的,苏打汽水儿,0
0,3413,《先 抑 后 扬》,notos,0
0,3415,所以还是李不言说的对,Drunk,0
0,3415,畅姐的思维导图是什么软件啊,秋叶 ❃,1
0,3415,听到没有，刚刚说李不言的呢，笑死了,W,0
0,3415, 张洽真的很从容,*^_^*,1
0,3416,问题还是在王蕊身上,氼乚,1
0,3416,在被夸和被骂之间反复横跳,为梦想奋斗-,1
0,3417,谢旭超别搞虚头巴脑的,易安♡.,1
0,3417,太全面了，刘畅👍🏻👍🏻👍🏻,T.,0
0,3418,南丁格鹅 : 先扬后抑 主任们一针见血,song💤,0
0,3418,在被夸和被骂之间反复横跳,Whale Fall,1
0,3419,看看吧 还是李不言说的那个问题  主要解决问题 这个适合科研而已,苏打汽水儿,6
0,3419,南丁格鹅 : 没有说错，所以临床和科研不一样的,DS,0
0,3420,学霸鹅 : 理论多了。实际的解决措施没明确,Hi，周,1
0,3420,看看吧 还是李不言说的那个问题  主要解决问题 这个适合科研而已,W,0
0,3421,在被夸和被骂之间反复横跳,与你初见,2
0,3421,在被夸和被骂之间反复横跳,橘子,0
0,3421,但他们组没有经验 不知道会诊要做什么是正常的吧,😒,0
0,3421,先扬后抑 主任们一针见血,康奇,0
0,3422,先扬后抑 主任们一针见血,夏向,0
0,3422,所以还是李不言说的对,Hi，周,0
0,3422,过于详细也是缺点哈哈哈哈哈,时透君呀,0
0,3422,在被夸和被骂之间反复横跳,惠灵顿,2
0,3423,所以还是李不言说的对,魚,0
0,3423,先扬后抑 主任们一针见血,。🍒,0
0,3423,先扬后抑 主任们一针见血,🍊🍉🍎🍓🍒🍌🍋🍐🌶,0
0,3423,但是，最可怕的但是来了,素玉(佩玖),0
0,3424,所以还是李不言说的对,未完待续,0
0,3424,所以还是李不言说的对,冯丹妮,0
0,3424,在被夸和被骂之间反复横跳,终遇你🌸,0
0,3424,看看吧 还是李不言说的那个问题  主要解决问题 这个适合科研而已,原味,0
0,3424,在被夸和被骂之间反复横跳,달빛,0
0,3424,所以还是李不言说的对,原来卟適你,0
0,3424,没有说错，所以临床和科研不一样的,MAX😈,0
0,3424,怪不得她做那么久,曹小妮儿〜,0
0,3424,巴德年实验班就是不一样,🍊🍉🍎🍓🍒🍌🍋🍐🌶,0
0,3425,在被夸和被骂之间反复横跳,Multipotenialite,0
0,3425,在被夸和被骂之间反复横跳,➕,0
0,3425,所以还是李不言说的对,随便,0
0,3425,结果证明了畅姐才是对的,NextLevel,1
0,3425,所以还是李不言说的对,gravity,0
0,3425,在被夸和被骂之间反复横跳,小画生,0
0,3425,这一波先扬后抑我给满分,葡萄又绿江南岸.,0
0,3425,所以还是李不言说的对,XXXX.,0
0,3425,在被夸和被骂之间反复横跳,。,0
0,3425,先扬后抑 主任们一针见血,吴洁源,0
0,3426,巴德年实验班就是不一样,月亮没有便士,0
0,3426,在被夸和被骂之间反复横跳,忆染熙,0
0,3426,先扬后抑 主任们一针见血,惯惯。,0
0,3426,先扬后抑 主任们一针见血,歸$離,0
0,3426, 张洽真的很从容,listome,0
0,3426,不是太书面，是没考虑当下,李さん,0
0,3426,在被夸和被骂之间反复横跳,阳光彩虹小白马,0
0,3426,在被夸和被骂之间反复横跳,早睡早起,0
0,3426,看看吧 还是李不言说的那个问题  主要解决问题 这个适合科研而已,_      Zaida,0
0,3426,所以还是李不言说的对,Let＇s Not Fall In Love,1
0,3427,在被夸和被骂之间反复横跳,但是,0
0,3427,所以还是李不言说的对,小慧妹,0
0,3427,在被夸和被骂之间反复横跳,X,0
0,3427,看看吧 还是李不言说的那个问题  主要解决问题 这个适合科研而已,吴洁源,1
0,3427,所以还是李不言说的对,岛,3
0,3427,所以还是李不言说的对,生活主题,0
0,3427,在被夸和被骂之间反复横跳,阿白,0
0,3427,在被夸和被骂之间反复横跳,晴空一鹤排芸上˙Ⱉ˙ฅ,0
0,3427,在被夸和被骂之间反复横跳,涵笑半步颠,0
0,3427,所以还是李不言说的对,微光,0
0,3428,在被夸和被骂之间反复横跳,J1 .,1
0,3428,先扬后抑 主任们一针见血,T.Fresh,0
0,3428,在被夸和被骂之间反复横跳,美少女壮士,0
0,3428,结果证明了畅姐才是对的,与你初见,0
0,3428,所以还是李不言说的对,Kaitlyn柒野,0
0,3428,结果证明了畅姐才是对的,气人女明星,0
0,3428,所以还是李不言说的对,不爱可乐.,0
0,3428,在被夸和被骂之间反复横跳,古人云~zZ,0
0,3428,先扬后抑 主任们一针见血,。。。,0
0,3428,分析问题是为了解决问题,Hwinn_n,0
0,3429,所以还是李不言说的对,Miss Dai,0
0,3429,先扬后抑 主任们一针见血,时光ヾ瘦了,0
0,3429,所以还是李不言说的对,莫柒言,0
0,3429,所以还是李不言说的对,酷酷小童星,0
0,3429,先扬后抑 主任们一针见血,万有引力。,0
0,3429,在被夸和被骂之间反复横跳,Lz.,0
0,3429,在被夸和被骂之间反复横跳,WEDNESDAY,0
0,3429,结果证明了畅姐才是对的,芋泥啵啵少少糖,0
0,3429,在被夸和被骂之间反复横跳,琳,0
0,3429,看看吧 还是李不言说的那个问题  主要解决问题 这个适合科研而已,简单,0
0,3430,在被夸和被骂之间反复横跳,陌上花开,0
0,3430,看看吧 还是李不言说的那个问题  主要解决问题 这个适合科研而已,未来の初音,0
0,3430,不能说谁说的更对，只能说他们整合起来是完美,十里顾清欢,0
0,3430,在被夸和被骂之间反复横跳,Anthea .,0
0,3430,结果证明了畅姐才是对的,MAX😈,1
0,3430,所以还是李不言说的对,尤野,0
0,3430,所以还是李不言说的对,Cher,0
0,3430,一针见血,Greenleaf,0
0,3430,在被夸和被骂之间反复横跳,微唯笑,0
0,3430,先扬后抑 主任们一针见血,df,0
0,3431,所以还是李不言说的对,博士,0
0,3431,所以还是李不言说的对,小许,0
0,3431,太喜欢李不言了，优秀！,L,0
0,3431,太多建议，没有马上要处理的方案,Boss,0
0,3431,所以还是李不言说的对,y,0
0,3431,所以还是李不言说的对,😯😯😯,0
0,3431,所以还是李不言说的对,piu,0
0,3431,所以还是李不言说的对,。🍒,0
0,3431,所以还是李不言说的对,小图图,0
0,3431,在被夸和被骂之间反复横跳,e：）：,0
0,3432,看看吧 还是李不言说的那个问题  主要解决问题 这个适合科研而已,夏向,0
0,3432,所以还是李不言说的对,𝓛𝓾𝓶𝓸𝓼.☪︎⋆,0
0,3432,在被夸和被骂之间反复横跳,自由如风,0
0,3432,看看吧 还是李不言说的那个问题  主要解决问题 这个适合科研而已,Tiny_,0
0,3432,在被夸和被骂之间反复横跳,终点*之前,0
0,3432,在被夸和被骂之间反复横跳,SunshineNS,0
0,3432,所以还是李不言说的对,彤,0
0,3432,看看吧 还是李不言说的那个问题  主要解决问题 这个适合科研而已,lulu雨,0
0,3432,李不言说的对,喵*ෆ´ ˘ `ෆ*,0
0,3432,所以还是李不言说的对,Zy. 💒【Seven Vision】.۩۩๑,0
0,3433,所以还是李不言说的对,海绵宝宝,0
0,3433,所以还是李不言说的对,婵娟,0
0,3433,在被夸和被骂之间反复横跳,陈逸桐,0
0,3433,在被夸和被骂之间反复横跳,-,0
0,3433, 李抓住了重点，病人当下就是急！！保命！,莫柒言,0
0,3433,看吧 刘畅说要写的,沈小姐撩我,2
0,3433,在被夸和被骂之间反复横跳,Pumpkin,0
0,3433,所以还是李不言说的对,金水,0
0,3433,李不言才是对的,小图图,0
0,3433,xmind 软件是这个,晴天君~,0
0,3434,在被夸和被骂之间反复横跳,A小奇票务,0
0,3434,先扬后抑 主任们一针见血,J.Z,0
0,3434,所以还是李不言说的对,梦,0
0,3434,先扬后抑 主任们一针见血,_      Zaida,0
0,3434,结果证明了畅姐才是对的,🙄,0
0,3434, 李抓住了重点，病人当下就是急！！保命！,Junjie,0
0,3434,看看吧 还是李不言说的那个问题  主要解决问题 这个适合科研而已,少7一点,0
0,3435,所以还是李不言说的对,微唯笑,0
0,3435,在被夸和被骂之间反复横跳,爱俊凯眼里的浩瀚星辰,0
0,3435,所以还是李不言说的对,好在秋天,0
0,3435, 李抓住了重点，病人当下就是急！！保命！,随便,0
0,3435,所以还是李不言说的对,吃玻璃送酒🐧,0
0,3435,李不言没有说对啊！是刘畅说要写详细的,song💤,0
0,3435,所以还是李不言说的对,Tenzo,0
0,3435,在被夸和被骂之间反复横跳,to get her,0
0,3435,但是，最可怕的但是来了,李老大,0
0,3435,人文关怀和当下治疗就是导师们的关键评分结果啊,九镑十五便士,0
0,3436,看看吧 还是李不言说的那个问题  主要解决问题 这个适合科研而已,木桩上的年轮,0
0,3436,南丁格鹅 : 但是交会诊报告，李不言是对的,MMaHH,0
0,3436, 结果证明了畅姐才是对的,吴洁源,3
0,3436,在被夸和被骂之间反复横跳,LITY,0
0,3436,所以还是李不言说的对,永恒的爱,0
0,3436,先扬后抑 主任们一针见血,Holy💜,0
0,3436,先扬后抑 主任们一针见血,莫问,0
0,3436, 李抓住了重点，病人当下就是急！！保命！,不爱可乐.,0
0,3436,看到没，我们刘畅,元气满满^V^,0
0,3436,之前吐槽刘畅的麻烦出来磕头、谢谢,腾讯网友,0
0,3437,在被夸和被骂之间反复横跳,歸$離,0
0,3437,所以还是李不言说的对,惠灵顿,0
0,3437,所以还是李不言说的对,吱昂张,0
0,3437,王蕊也给看了思维导图,雾散～,0
0,3437,所以还是李不言说的对,噯戁莣詪忲堔,0
0,3437,所以还是李不言说的对,Dudaduda_Monkey,0
0,3437,所以还是李不言说的对,星⭐空,0
0,3437,一下点到关键点,Greenleaf,0
0,3437,所以还是李不言说的对,鲸落,1
0,3437,在被夸和被骂之间反复横跳,苜亜,0
0,3438, 结果证明了畅姐才是对的,天全司法局赵鑫,1
0,3438, 李抓住了重点，病人当下就是急！！保命！,\(^o^)/~馨,0
0,3438,刘畅是一拖二啊,元气满满^V^,0
0,3438,在被夸和被骂之间反复横跳, ,1
0,3439,刘畅就适合搞科研，一把好手,木子李,0
0,3439,所以还是李不言说的对,欧欧,0
0,3439,之前吐槽刘畅的麻烦出来磕头、谢谢,✘满眼星辰,0
0,3439,结果证明了畅姐才是对的,皓是白皓的告🍭,0
0,3439,结果证明了畅姐才是对的,星野由夏,0
0,3439,先扬后抑 主任们一针见血,苜亜,0
0,3439,在被夸和被骂之间反复横跳,小辛,0
0,3439,刘畅很优秀，但是合作和沟通能力真的需要提高,沈某,0
0,3439,还是一带二的原因。真就是得写清楚,😊,0
0,3439,所以还是李不言说的对,云卷不舒,0
0,3440,所以还是李不言说的对,*流*星*雨*,0
0,3440,刘畅写详细是对的 这么久做不完是本来就需要这么多的时间,😘,0
0,3440,所以刘畅说了写详细点啊,嘉平月冬,2
0,3440,所以还是李不言说的对,df,0
0,3440,所以还是李不言说的对,rosisekook,0
0,3440,董主任很自豪能带教刘畅吧,夜空中的希望,1
0,3440,不能说谁说的更对，只能说他们整合起来是完美,_Anki,0
0,3440, 李抓住了重点，病人当下就是急！！保命！,Tenzo,0
0,3441,李不言是对的,十年,0
0,3441,所以还是李不言说的对,星星✨,0
0,3441,在被夸和被骂之间反复横跳,Prussian＆Turnbull,0
0,3441, 李抓住了重点，病人当下就是急！！保命！,Kira,0
0,3441,结果证明了畅姐才是对的,▇▇▇▇▇▇▇▇▇,1
0,3441,所以还是李不言说的对,YiYi,1
0,3441,所以刘畅说了写详细点啊,小可爱,0
0,3441,所以每次肝胆胰真的表现都不好,💕＂- 娟💏,0
0,3441,结果证明了畅姐才是对的,潇遥丹,0
0,3441,所以还是李不言说的对,苏打汽水儿,0
0,3442, 李抓住了重点，病人当下就是急！！保命！,原味,4
0,3442, 结果证明了畅姐才是对的,🔱  권지용,1
0,3442,果然要细节,嘉平月冬,0
0,3442,所以还是李不言说的对,xiao,0
0,3442,所以刘畅说了写详细点啊,😊,2
0,3442, 李抓住了重点，病人当下就是急！！保命！,Perfume,0
0,3442,所以还是李不言说的对,cherish,0
0,3442,李不言说的是先完成word和略写方案，好吧,WING,0
0,3442,令人心动的畅姐,芭比娃娃,0
0,3442,而且现在应该是王蕊的诊断吧,WING,0
0,3443,还是李不言对了,好在秋天,1
0,3443,这组肝胆有个瘸腿，肝胆专科有问题太正常了,cathy凯西,0
0,3443,还是李不言对了,🍊.,0
0,3443,在被夸和被骂之间反复横跳,舍,1
0,3444,刘畅先写具体是对的,离我、远一点    滚,0
0,3444, 结果证明了畅姐才是对的,小丸子,0
0,3444,所以还是李不言说的对,三玖,0
0,3444,所以还是李不言说的对,1937,0
0,3444,所以还是李不言说的对,张俊勇,0
0,3444,刘畅先写具体是对的,hh,1
0,3444,刘畅的治疗是对的，没听到老师说吗,Wish,0
0,3444,所以还是李不言说的对,吃肉的兔子🐰,0
0,3444,这些人都看不懂吗？明明在说刘畅写的对,123～,0
0,3445,先扬后抑 主任们一针见血,惜惜酱,0
0,3445,南丁格鹅 : 李不言哪里对,听风,0
0,3445,明显刘畅说的对啊！她一直说要详细,NextLevel,0
0,3445,李不言是对的,未来の初音,0
0,3445,但是交会诊报告，李不言是对的,三九,0
0,3445,这组加个张恰就完美了,温久年,0
0,3445,刘畅先写具体是对的,   i一切阳光与美好“”,0
0,3445,在被夸和被骂之间反复横跳,腾讯网友,0
0,3445,怪不得她做那么久,腾讯网友,0
0,3445,所以刘畅说了写详细点啊,离我、远一点    滚,0
0,3446,在被夸和被骂之间反复横跳,氼乚,0
0,3446,哈哈所以就是他俩写的不好, devil`,1
0,3446,所以还是李不言说的对,Silent,0
0,3446,明显刘畅说的对啊！她一直说要详细,。,0
0,3446, 结果证明了畅姐才是对的,evil,0
0,3446, 结果证明了畅姐才是对的,jiu在记忆里画一个猹,1
0,3446,意思是刘畅写了，其他两人没写,TIGA°,0
0,3446,Xmind 思维导图软件,乄夵,1
0,3446,所以刘畅说了写详细点啊,.,0
0,3446,明显刘畅说的对啊！她一直说要详细,尬尬怡,0
0,3447,所以刘畅说了写详细点啊,琪琪怪怪,2
0,3447, 李抓住了重点，病人当下就是急！！保命！,大大的月亮🌙哥哥,0
0,3447, 结果证明了畅姐才是对的,腾讯网友,0
0,3447,所以说，老是催刘畅，自己还有需要改进的,叶修,0
0,3447, 结果证明了畅姐才是对的,-,0
0,3447,所以刘畅说了写详细点啊,喵喵,2
0,3447,结果证明了畅姐才是对的,末頁丶,0
0,3447,所以还是李不言说的对,LoeJ-Jul.3,0
0,3447,所以还是李不言说的对,猪竹煮住,0
0,3447,意思是刘畅写了，其他两人没写,嘉平月冬,0
0,3448,南丁格鹅 : 所以还是李不言说的对,HJY🐳,0
0,3448, 李抓住了重点，病人当下就是急！！保命！,Vicky,0
0,3448,这组肝胆有个瘸腿，肝胆专科有问题太正常了,坐在坟头调戏鬼,0
0,3448,明显刘畅说的对啊！她一直说要详细,木槿年华,0
0,3448, 李抓住了重点，病人当下就是急！！保命！,🍎,0
0,3448,所以刘畅说了写详细点啊,叶叶大仙女🌸,0
0,3448,在被夸和被骂之间反复横跳,华华,0
0,3448,明显刘畅说的对啊！她一直说要详细,小可爱,0
0,3448,所以刘畅说了写详细点啊,ℳ๓_苏沐๓,0
0,3448,先扬后抑 主任们一针见血,查理是只猫🐱,1
0,3449,肝胆胰全是短板,ぃ她是我心心念念旳等待 ,0
0,3449, 李抓住了重点，病人当下就是急！！保命！,无闻.,1
0,3449,明显刘畅说的对啊！她一直说要详细,lulu雨,4
0,3449,这组肝胆有个瘸腿，肝胆专科有问题太正常了,。,0
0,3449,所以还是李不言说的对,秋天.,0
0,3449,明显刘畅说的对啊！她一直说要详细,Challenge means opportunity.,0
0,3449,李不言说的对？就是因为李不言支持写不详细导致的错误,了了清秋,0
0,3449,所以刘畅说了写详细点啊,Sღíꪶꫀ.💕,0
0,3449,意思是刘畅写了，其他两人没写,hh,0
0,3449, 李抓住了重点，病人当下就是急！！保命！,noentry,1
0,3450, 结果证明了畅姐才是对的,Jessie,1
0,3450, 李抓住了重点，病人当下就是急！！保命！,rosisekook,0
0,3450, 李抓住了重点，病人当下就是急！！保命！,🍊.,1
0,3450,意思是刘畅写了，其他两人没写,离我、远一点    滚,0
0,3450,意思是刘畅写了，其他两人没写,杨老七.,0
0,3450,明显刘畅说的对啊！她一直说要详细,·H·,0
0,3450,明显刘畅说的对啊！她一直说要详细,等我喝完奶茶,0
0,3450,所以刘畅说了写详细点啊,尬尬怡,0
0,3450,所以还是李不言说的对,ydlh,0
0,3450, 李抓住了重点，病人当下就是急！！保命！,柒木,0
0,3451,李说不要太细 可导师要细的呀,哈:-D,0
0,3451,所以还是李不言说的对,无闻.,1
0,3451,所以刘畅说了写详细点啊,乖乖虎,0
0,3451, 李抓住了重点，病人当下就是急！！保命！,*流*星*雨*,1
0,3451,明显刘畅说的对啊！她一直说要详细,好慌,0
0,3451,在被夸和被骂之间反复横跳,Jackson xu.,0
0,3451,明显刘畅说的对啊！她一直说要详细,阿库纳玛塔塔,0
0,3451,所以还是李不言说的对,Ting.,0
0,3451,李说是要解决急着  但导师说要有确切方案啊,哈:-D,0
0,3451,在被夸和被骂之间反复横跳,小和尚的小祖宗~,0
0,3452,意思是刘畅写了，其他两人没写,lemon,6
0,3452, 李抓住了重点，病人当下就是急！！保命！,小画生,13
0,3452, 李抓住了重点，病人当下就是急！！保命！,九江欧威-廖永辉,0
0,3452,所以刘畅说了写详细点啊,wendy,2
0,3452,明显刘畅说的对啊！她一直说要详细,末頁丶,0
0,3452,明显刘畅说的对啊！她一直说要详细,ℳ๓_苏沐๓,0
0,3452,看完再说，刘畅自己的没问题，另外俩不行,小宇,0
0,3452,刘畅先写具体是对的,M.𓅜,0
0,3452,刘畅先写具体是对的,Qian,0
0,3452,思维导图可以用：Xmind,嘻嘻不哈哈,1
0,3453,这组肝胆有个瘸腿，肝胆专科有问题太正常了,星星✨,0
0,3453,所以还是李不言说的对,小熊软糖,2
0,3453,老师就是老师，管你考虑的有多周全，他依然能给你补充,冬阳,0
0,3453,所以刘畅说了写详细点啊,小丸子,1
0,3453, 结果证明了畅姐才是对的,但是,1
0,3453,李不言有说要写现在方案吗？李不言只是在催吧,芋泥啵啵少少糖,0
0,3453,那神外的李不言也没写出来呀，刘畅心内不是没问题,皮皮奶翻车了,0
0,3453,意思是刘畅写了，其他两人没写,MAX😈,0
0,3453, 李抓住了重点，病人当下就是急！！保命！,歸$離,0
0,3453,所以还是李不言说的对,阿白,0
0,3454,意思是刘畅写了，其他两人没写,我亦飘零久,1
0,3454,你觉得李不言说得对为什么神外没有说明,果味纯氧,0
0,3454,队友太弱了,Greenleaf,0
0,3454,明显刘畅说的对啊！她一直说要详细,臣服于温柔,0
0,3454,在被夸和被骂之间反复横跳,～峰*之*恋～,0
0,3454,就确实是他们俩写的不够呀 不是刘畅写的太多,离我、远一点    滚,0
0,3454,所以是神经外科和肝胆胰科的问题啊，没有具体,皮蛋,0
0,3454, 李抓住了重点，病人当下就是急！！保命！,Chloé❄️,0
0,3454,不言只是没有放出来罢了，本来就是三个人的东西结合,不爱可乐.,0
0,3454, 结果证明了畅姐才是对的,Anthea .,1
0,3455,所以刘畅说了写详细点啊,万有引力。,2
0,3455, 李抓住了重点，病人当下就是急！！保命！,土土土土子,0
0,3455,哈哈所以就是他俩写的不好,an,0
0,3455,意思是刘畅写了，其他两人没写,阝日,1
0,3455, 李抓住了重点，病人当下就是急！！保命！,?。?,1
0,3455,所以还是李不言说的对,祝我好运,0
0,3455,明显刘畅说的对啊！她一直说要详细,嘉平月冬,0
0,3455,明显刘畅说的对啊！她一直说要详细,-.-嘘！小声点♡,0
0,3455, 李抓住了重点，病人当下就是急！！保命！,通过验证,0
0,3455, 李抓住了重点，病人当下就是急！！保命！,但是,0
0,3456,所以刘畅说了写详细点啊,day6,1
0,3456, 李抓住了重点，病人当下就是急！！保命！,爱喝咖啡的怪兽,0
0,3456,南丁格鹅 : 说多错多,歌者,0
0,3456,这组肝胆有个瘸腿，肝胆专科有问题太正常了,J,0
0,3456,没听吗 只有刘畅心内科写得很对 其他两个科都很欠缺,待,0
0,3456,明显刘畅说的对啊！她一直说要详细,ℳ๓₯㎕寇づ,0
0,3456,所以还是李不言说的对,Wulan 🌿,0
0,3456,明显刘畅说的对啊！她一直说要详细,☆夣‖嵒★,0
0,3456, 结果证明了畅姐才是对的,了了清秋,0
0,3456,李不言说的对？就是因为李不言支持写不详细导致的错误,野宇子,0
0,3457,看看吧 还是李不言说的那个问题  主要解决问题 这个适合科研而已,李晕,3
0,3457,意思是刘畅写了，其他两人没写,文听夜雨,5
0,3457,所以还是李不言说的对,范影帝,1
0,3457, 李抓住了重点，病人当下就是急！！保命！,盈舒,0
0,3457,所以刘畅说了写详细点啊,小猫不会跳舞,0
0,3457,在被夸和被骂之间反复横跳,𐂂scream out your name,0
0,3457,一拖二，那两个你开始觉得弄个大概就行，刘畅坚持严谨,✘满眼星辰,0
0,3457,李不言哪里对,evil,0
0,3457,太书面了，没有救人！重点是治疗方案,ぴ我很快乐,0
0,3457,所以刘畅说了写详细点啊,瞌睡虫~zZ,0
0,3458,所以刘畅说了写详细点啊,勒布朗·詹姆斯,4
0,3458,所以还是李不言说的对,你也值得,0
0,3458,所以刘畅说了写详细点啊,荼荼,0
0,3458,所以刘畅说了写详细点啊,温存🇨🇳,0
0,3458,意思是刘畅写了，其他两人没写,随和中不乏个性,0
0,3458,刘畅先写具体是对的,风初,0
0,3458,意思是刘畅写了，其他两人没写,吴洁源,0
0,3458,所以还是李不言说的对,?。?,1
0,3458,所以还是李不言说的对,elfin,0
