uservip_degree,timepoint,content,opername,upcount
0,3787,呜呜呜董主任太可爱了！怎么会有这么可爱的人,橘子海🍊,0
0,3787,我爱这种地方,阿布,0
0,3787,对我这种不喜欢唱歌的，这太好了哈哈哈,小孙同学,0
0,3787,呜呜呜董主任太可爱了！怎么会有这么可爱的人,韩,0
0,3788,好喜欢董主任。,BIUE.,0
0,3788, 啊我喜欢这个！,好久不见,0
0,3788,我们划船不用桨啊，全靠浪啊全靠浪,杰尼文,0
0,3788,您的小可爱突然出现,Aletta,0
0,3788,董主任太可爱了 我们去浪哈哈哈哈,心灵的境界,0
0,3788,呜呜呜董主任太可爱了！怎么会有这么可爱的人,🎈 阿易,0
0,3788,董主任太可爱了 我们去浪哈哈哈哈,兮汐,0
0,3788,您的小可爱突然出现,L.,0
0,3788,这环境太好了吧,ㅤ,0
0,3788,呜呜呜董主任太可爱了！怎么会有这么可爱的人,樱桃小旺仔,0
0,3788,我爱喝茶,小螃蟹🦀,0
0,3788,您的小可爱突然出现,Cby,0
0,3788,我们划船不用桨啊，全靠浪啊全靠浪,Selene,0
0,3788,这个地方不错啊,天使女孩,0
0,3788,呜呜呜董主任太可爱了！怎么会有这么可爱的人,来一根油条,0
0,3788,董主任好会啊，真惬意,PEARL☀,0
0,3788,我们划船不用桨啊，全靠浪啊全靠浪,索小菲,0
0,3788,呜呜呜董主任太可爱了！怎么会有这么可爱的人,祤騚,0
0,3788,我们划船不用桨啊，全靠浪啊全靠浪,wang👑,0
0,3788,吼吼~~去浪,团子呀,0
0,3788,嗲的嗲的,金韩彬,0
0,3788,您的小可爱突然出现,Erin 🥰🔆,0
0,3788,啊我喜欢这个！,为安,0
0,3789,董主任太可爱了 我们去浪哈哈哈哈,……,0
0,3789,吼吼~~去浪,田甜,0
0,3789,您的小可爱突然出现,Chao☞,0
0,3789,呜呜呜董主任太可爱了！怎么会有这么可爱的人,trison,0
0,3789,吼吼~~去浪,vousmevoyez,0
0,3789,下雨天跟喝茶很配哦,夹心橙子Q,0
0,3789,我们划船不用桨啊，全靠浪啊全靠浪,你们,0
0,3789,呜呜呜董主任太可爱了！怎么会有这么可爱的人,梵星.,0
0,3789,您的小可爱突然出现,Serendipity.,0
0,3789,董主任好会啊，真惬意,୧⍤⃝🤘🏼,0
0,3789,您的小可爱突然出现,Iris,0
0,3789,呜呜呜董主任太可爱了！怎么会有这么可爱的人,心灵的境界,0
0,3789,呜呜呜董主任太可爱了！怎么会有这么可爱的人,紫色偶然,0
0,3789,吼吼~~去浪,胖鹅兔🐰,0
0,3789,吼吼~~去浪,Youth,0
0,3789,这环境太好了吧,Aiporim,0
0,3789,学霸的满分答卷,早点睡觉喔,0
0,3789,吼吼~~去浪,小胡小姐^O^,0
0,3789,哇这个真的好快乐,落无陌,0
0,3789,哇！这里真好,田甜,0
0,3789,这地方用心了啊,katherine,0
0,3789,吼吼~~去浪,Helen,0
0,3789,对我这种不喜欢唱歌的，这太好了哈哈哈,言颂,0
0,3789,董主任好会啊，真惬意,何小美。,0
0,3789,哇！这里真好,🐑 咩咩～,0
0,3789,吼吼~~去浪,京昭,0
0,3789,您的小可爱突然出现,钦墨,0
0,3789,呜呜呜董主任太可爱了！怎么会有这么可爱的人,~,0
0,3789,我们划船不用桨啊，全靠浪啊全靠浪,浮生烟火,0
0,3789,您的小可爱突然出现,女孩@先生,0
0,3789,哇！这里真好,Cby,0
0,3789,所以是喝奶茶吗,弥生,0
0,3789,吼吼~~去浪,Nancy💕,0
0,3789,吼吼~~去浪,查理是只猫🐱,0
0,3789,哈哈哈哈啊哈哈，两位。我们去浪，快！,染,0
0,3789,吼吼~~去浪,CW,0
0,3790,南丁格鹅 : 吼吼~~去浪,。,0
0,3790,这个好田园生活,阿白,0
0,3790,吼吼~~去浪,原来卟適你,0
0,3790,喜欢听雨滴的声音,甘棠,0
0,3790,唱歌怎么了哈哈哈哈哈哈哈,治愈.,0
0,3790,您的小可爱突然出现,阿布,0
0,3790,我们划船不用桨啊，全靠浪啊全靠浪,不过，一场生活,0
0,3790,呜呜呜董主任太可爱了！怎么会有这么可爱的人,洛谦,0
0,3790,这地方用心了啊,橙~,0
0,3790,呜呜呜董主任太可爱了！怎么会有这么可爱的人,青柠,0
0,3790,刘畅这个发型好漂亮,小覃不喝奶茶,0
0,3790,您的小可爱突然出现,橙澄僜,0
0,3790,董主任太可爱了 我们去浪哈哈哈哈,Z᭄ꦿএ,0
0,3790,我们划船不用桨啊，全靠浪啊全靠浪,飘,0
0,3790,我们划船不用桨啊，全靠浪啊全靠浪,落枕,0
0,3790,喜欢高尚，加油，,乐多,0
0,3790,林妹妹来啦,✨,0
0,3790,我们划船不用桨啊，全靠浪啊全靠浪,念曦。,0
0,3790,我们划船不用桨啊，全靠浪啊全靠浪,lemon,0
0,3790,赏赏雨,小螃蟹🦀,0
0,3790,呜呜呜董主任太可爱了！怎么会有这么可爱的人,杰尼文,0
0,3790,呜呜呜董主任太可爱了！怎么会有这么可爱的人,小象,0
0,3790,我们划船不用桨啊，全靠浪啊全靠浪,大白,0
0,3790,我们划船不用桨啊，全靠浪啊全靠浪,ㅤ,0
0,3790,哇！这里真好,Uruoy,0
0,3791,这地方用心了啊,冷暖自知,0
0,3791,吼吼~~去浪,阿这,0
0,3791,我们划船不用桨啊，全靠浪啊全靠浪,小树,0
0,3791,吼吼~~去浪,微笑,0
0,3791,吼吼~~去浪,cat,0
0,3791,董主任太可爱了 我们去浪哈哈哈哈,欢喜.,0
0,3791,您的小可爱突然出现,ᖇꫀᧁᖇꫀ,0
0,3791,吼吼~~去浪,Cby,0
0,3791,这地方用心了啊,别吃了,0
0,3791,对我这种不喜欢唱歌的，这太好了哈哈哈,Erin 🥰🔆,0
0,3791,呜呜呜董主任太可爱了！怎么会有这么可爱的人,Youth,0
0,3791,吼吼~~去浪,小杼,0
0,3791,您的小可爱突然出现,翻糖n,0
0,3791,还雨天啊浪漫！,Nai芙芙🤢,0
0,3791,这个好好,介怀.,0
0,3791,呜呜呜董主任太可爱了！怎么会有这么可爱的人,我,0
0,3791,董主任太可爱了 我们去浪哈哈哈哈,拾忆,0
0,3791,我们划船不用桨啊，全靠浪啊全靠浪,EXO小萌鹿,0
0,3792,董主任太可爱啦,一肖如梦,0
0,3792,呜呜呜董主任太可爱了！怎么会有这么可爱的人,猫影,0
0,3792,呜呜呜董主任太可爱了！怎么会有这么可爱的人,是芳芳呀💕 ~,0
0,3792,吼吼~~去浪,落无陌,0
0,3792,董哥哥太可爱了,所行化坦途,0
0,3792,下雨天跟喝茶很配哦,又是中午睡不着的一天☽,0
0,3792,我们划船不用桨啊，全靠浪啊全靠浪,田甜,0
0,3792,我们划船不用桨啊，全靠浪啊全靠浪,K＇,1
0,3792,好浪漫，有情调，很舒服,凌。尘,0
0,3792, 太喜欢董哥哥了,cat,0
0,3793,太喜欢董哥哥了,十三,0
0,3793,好喜欢董主任。,YT,0
0,3793,呜呜呜董主任太可爱了！怎么会有这么可爱的人,_Cassie是JCole死忠饭,1
0,3793,杭州太美啦,浅浅的微笑。,0
0,3793,果然浪漫,春知晓梦,0
0,3793,您的小可爱突然出现,冷暖自知,0
0,3793,太喜欢董哥哥了,不易,0
0,3793,这个地方我去过,Liwerenee,0
0,3793,被种草了,😘,0
0,3794,这个好田园生活,Uruoy,0
0,3794,您的小可爱突然出现,Z᭄ꦿএ,0
0,3794,我们去浪哈哈哈哈,冷暖自知,0
0,3794,我们划船不用桨啊，全靠浪啊全靠浪,kinki,0
0,3794,呜呜呜董主任太可爱了！怎么会有这么可爱的人,佩玟Christina,0
0,3794,吼吼~~去浪,E Qing_,0
0,3794,吼吼~~去浪,小熊软糖,0
0,3794,适合拍电视剧,苟富贵,0
0,3794,您的小可爱突然出现,海绵宝宝今天找派大星了吗,0
0,3794,呜呜呜董主任太可爱了！怎么会有这么可爱的人,大鱼,0
0,3794, 啊我喜欢这个！,舒城年少,0
0,3794,吼吼~~去浪,温 霜 降.,0
0,3795,您的小可爱突然出现,莫莫,0
0,3795,主任医生都很懂生活,kathy,1
0,3795,南丁格鹅 : 我爱这种地方,冷暖自知,0
0,3795,我们划船不用桨啊，全靠浪啊全靠浪,桃之夭夭,0
0,3795,还雨天啊浪漫！,Uruoy,0
0,3796,他们好像一家四口,钦墨,0
0,3796,啊我喜欢这个！,Painting 、时光,0
0,3797,这环境太好了吧,冷暖自知,0
0,3797,学霸表面上考试，实则出标准答案。,早点睡觉喔,0
0,3798,太美了,一粒麦子,0
0,3798,还雨天啊浪漫！,Painting 、时光,0
0,3798,想去喝喝茶聊聊天,悠悠,0
0,3799,这是杭州哪里呀,44,1
0,3799,呜呜呜董主任太可爱了！怎么会有这么可爱的人,落枕,0
0,3799,董主任太有 生活情趣了,木兰星,0
0,3799,我们划船不用桨啊，全靠浪啊全靠浪,Nefelibata,0
0,3799,我们划船不用桨啊，全靠浪啊全靠浪,落无陌,0
0,3799,下雨天跟喝茶很配哦,冷暖自知,0
0,3800,主任医生都很懂生活,L.,0
0,3800,我们划船不用桨啊，全靠浪啊全靠浪,谁能躲过宿命的安排,0
0,3801,这环境太好了吧,Uruoy,1
0,3801,林妹妹，专心干饭,团子呀,0
0,3801,吼吼~~去浪,少油少盐,0
0,3801,我们划船不用桨啊，全靠浪啊全靠浪,JZ_井,0
0,3801,林妹妹，专心干饭,京昭,0
0,3801,杭州真是一个好地方,凌铜,0
0,3801,这地方用心了啊,大白,0
0,3802,学霸表面上考试，实则出标准答案。,Painting 、时光,0
0,3802,太喜欢董哥哥了,周姐姐,0
0,3802,呜呜呜董主任太可爱了！怎么会有这么可爱的人,晓说,0
0,3803,您的小可爱突然出现,淡然、回眸,1
0,3803,这在杭州哪里呀我也想去,Uruoy,0
0,3804,南丁格鹅 : 还雨天啊浪漫！,落无陌,0
0,3804,学霸鹅 : 林妹妹专注干饭,Nefelibata,0
0,3804,林妹妹，专心干饭,磐石,0
0,3805,龙坞,想想想、发疯,0
0,3806,还雨天啊浪漫！,离梦╰っ°,1
0,3806, 林妹妹吃的好香啊~,落枕,0
0,3807,林妹妹，专心干饭,柏舟,0
0,3807,南丁格鹅 : 董主任总是笑眯眯的说话,漓殤う,0
0,3808,林妹妹，专心干饭,不悲   不喜,0
0,3808,下雨天跟喝茶很配哦,周姐姐,0
0,3808,这环境太好了吧,不易,0
0,3808,林妹妹，专心干饭,琛,0
0,3809,林妹妹，专心干饭,查理是只猫🐱,0
0,3809,下雨天跟喝茶很配哦,落无陌,1
0,3809,哇，太会选地方了,晚点相遇.,0
0,3809,这在杭州哪里呀我也想去,落枕,0
0,3810,这是哪,^O^,0
0,3810,啊啊啊啊西湖边太舒服了,谁能躲过宿命的安排,0
0,3810,我们划船不用桨啊，全靠浪啊全靠浪,治愈.,0
0,3810,好像是满觉陇,骑独角兽的小神仙,0
0,3810,专心淦饭的林老师,不易,0
0,3810,上次吵完之后，畅姐和高尚没什么互动了,璟鲤Құралай,0
0,3811,接下来收看的是《急诊爱情故事,落枕,1
0,3811,林妹妹，专心干饭,大白,0
0,3812,接下来收看的是《急诊爱情故事,简单,0
0,3812,这叫约会从电影院约到急诊室,Youth,0
0,3812,南丁格鹅 : 董主任总是笑眯眯的说话,ZJY,0
0,3812,南丁格鹅 : 董主任总是笑眯眯的说话,差劲.,2
0,3813,还雨天啊浪漫！,@cy,0
0,3814,《急诊爱情故事》,北燚,1
0,3814,我最喜欢董老师了,周姐姐,0
0,3814,我要一分钟之内知道这家店名,落枕,0
0,3815,南丁格鹅 : 林老师太可爱了，腮帮子吃得鼓鼓的,落无陌,0
0,3815,原来最浪漫的事情就是在急诊室约会,飞云,0
0,3815,下次约会地点可以选在急诊室了,查理是只猫🐱,0
0,3816,接下来收看的是《急诊爱情故事,阴天,0
0,3816,林妹妹太有气质了呜呜呜,治愈.,0
0,3816,南丁格鹅 : 下雨天跟喝茶很配哦,Painting 、时光,0
0,3816, 学霸鹅 : 林妹妹专注干饭,落枕,0
0,3816,南丁格鹅 : 《急诊室的爱情故事》主演：医生,小螃蟹🦀,0
0,3817, 学霸鹅 : 林妹妹专注干饭,若木,0
0,3818,急诊室爱情故事,不易,1
0,3818,接下来收看的是《急诊爱情故事,Erin 🥰🔆,0
0,3818,还雨天啊浪漫！,Sunny  girl,0
0,3818,这叫约会从电影院约到急诊室,雪灵,0
0,3818,急诊爱情故事。,小螃蟹🦀,0
0,3818,接下来收看的是《急诊爱情故事,念你如初.13835537654铝合金门窗卷,0
0,3818,南丁格鹅 : 《急诊室的爱情故事》主演：医生,差劲.,0
0,3818,杭州龙坞吧,Chloe,0
0,3818,南丁格鹅 : 董主任是真神仙工作强度那么大每天人还乐呵呵的,三只羊,0
0,3818,急诊爱情故事。,落枕,0
0,3818,漂亮的地方,玉米,0
0,3818,接下来收看的是《急诊爱情故事,Painting 、时光,0
0,3818,南丁格鹅 : 《急诊室的爱情故事》主演：医生,lemon,0
0,3819,接下来收看的是《急诊爱情故事,原谷绘,0
0,3819, 学霸鹅 : 林妹妹专注干饭,有梦想的咸鱼,0
0,3819,接下来收看的是《急诊爱情故事,念曦。,1
0,3819,南丁格鹅 : 《急诊室的爱情故事》主演：医生,JZ_井,0
0,3819,董主任是真神仙工作强度那么大每天人还乐呵呵的,不许剩饭:P,1
0,3819,急诊爱情故事。,离梦╰っ°,0
0,3819,董主任是真神仙工作强度那么大每天人还乐呵呵的,Tiám,0
0,3819,您的小可爱突然出现,治愈.,0
0,3819,董主任是真神仙工作强度那么大每天人还乐呵呵的,落无陌,0
0,3819,这叫约会从电影院约到急诊室,北燚,0
0,3819,南丁格鹅 : 董主任总是笑眯眯的说话,小孙同学,0
0,3819,我才不信，洽哥和我谈一个我可以选择相信,落枕,0
0,3820,啊啊啊啊西湖边太舒服了,320711256,0
0,3820,如果两个都是医生那就可以结伴去急诊了,小白유혜 Krystal,0
0,3820,两个都是医生就可以结伴去急诊了,雪灵,0
0,3820,《急诊爱情故事》,雁丘,0
0,3820,还雨天啊浪漫！,不易,0
0,3820,董主任是真神仙工作强度那么大每天人还乐呵呵的,小杼,0
0,3820,这地超美的，且贵,你们,0
0,3820,《急诊爱情故事》,Iris,0
0,3820,《急诊爱情故事》,查理是只猫🐱,0
0,3820,林妹妹，专心干饭,卡布不卡♬,0
0,3821,专心淦饭的林老师,晕晕熊,0
0,3821,急诊爱情故事。,好好睡觉,0
0,3821,董主任是真神仙工作强度那么大每天人还乐呵呵的,¿,0
0,3821,医生不容易，爱人的理解更加不容易,别吃了,0
0,3821,接下来收看的是《急诊爱情故事,Youth,0
0,3821,如果两个都是医生那就可以结伴去急诊了,落无陌,0
0,3821,董主任是真神仙工作强度那么大每天人还乐呵呵的,苏打,0
0,3821,这叫约会从电影院约到急诊室,周姐姐,0
0,3821,这叫约会从电影院约到急诊室,唯涵,0
0,3821,如果两个都是医生那就可以结伴去急诊了,小螃蟹🦀,0
0,3821,《急诊爱情故事》,🧸,0
0,3821,董主任还好眼睛小 眼睛都红了,Aiporim,0
0,3821,接下来收看的是《急诊爱情故事,mengna,0
0,3822,董主任还好眼睛小 眼睛都红了,原谷绘,0
0,3822,接下来收看的是《急诊爱情故事,漓殤う,0
0,3822,接下来收看的是《急诊爱情故事,仙女养的猪👧,0
0,3822,两个都是医生就可以结伴去急诊了,有梦想的咸鱼,0
0,3822,南丁格鹅 : 《急诊室的爱情故事》主演：医生,ZzZzZz,0
0,3822,林老师太可爱了，腮帮子吃得鼓鼓的,落枕,0
0,3822,南丁格鹅 : 《急诊室的爱情故事》主演：医生,喵一碗枇杷～,0
0,3822,这环境太好了吧,大白,0
0,3822,董主任是真神仙工作强度那么大每天人还乐呵呵的,奶烊.,0
0,3822,医生不容易，爱人的理解更加不容易,不易,0
0,3822,医生不容易，爱人的理解更加不容易,🌟耀眼🌟,0
0,3822,《急诊爱情故事》,Uruoy,0
0,3822,董主任是真神仙工作强度那么大每天人还乐呵呵的,Z。,0
0,3822,急诊室爱情故事,S.,0
0,3823,董主任是真神仙工作强度那么大每天人还乐呵呵的,—4444J—,0
0,3823,《急诊爱情故事》,wenever,0
0,3823,这个咖啡馆我知道，叫云径天竹，环境真的超级好,路人 甜。,1
0,3823,我要一分钟之内知道这家店名,荒词旧笺,0
0,3823,吼吼~~去浪,八号宇航员.,0
0,3823,医生不容易，爱人的理解更加不容易,凌（）,0
0,3823,接下来收看的是《急诊爱情故事,胖鹅兔🐰,0
0,3823,这叫约会从电影院约到急诊室,甜橘汽水,0
0,3823,林老师太可爱了，腮帮子吃得鼓鼓的,染,0
0,3823,《急诊爱情故事》,Nothing.,0
0,3823,《急诊爱情故事》,久逢,0
0,3823,学霸鹅 : 林妹妹专注干饭,杰尼文,0
0,3824,接下来收看的是《急诊爱情故事,京昭,1
0,3824,董主任还好眼睛小 眼睛都红了,.,0
0,3824,这叫约会从电影院约到急诊室,kualei,0
0,3824,咸鱼 :  真的吗？我不信，除非张恰和我谈试试,落在树上,0
0,3824,南丁格鹅 : 《急诊室的爱情故事》主演：医生,中华小子,0
0,3824, 还雨天啊浪漫！,卡卡,1
0,3825,这叫约会从电影院约到急诊室,☀️塵,0
0,3825,《急诊爱情故事》,冷尛,0
0,3827,南丁格鹅 : 南丁格鹅 : 董主任总是笑眯眯的说话,南希swag.,0
0,3827,这叫约会从电影院约到急诊室,落枕,0
0,3827,啊啊啊啊西湖边太舒服了,‭,0
0,3827,约会约到急诊室，好像蛮浪漫的,瓒瓒,0
0,3827,医生不容易，爱人的理解更加不容易,苏打,0
0,3828,《急诊爱情故事》,卡布不卡♬,0
0,3828,接下来收看的是《急诊爱情故事,巴黎在逃圣母,0
0,3828,董主任太招人喜欢了,南,2
0,3829,董主任还好眼睛小 眼睛都红了,若木,0
0,3829,董主任还好眼睛小 眼睛都红了,Allenjjen,1
0,3830,董主任还好眼睛小 眼睛都红了,阴天,0
0,3830,董主任太招人喜欢了,落枕,1
0,3831,董主任是真神仙工作强度那么大每天人还乐呵呵的,六一,1
0,3831,董主任还好眼睛小 眼睛都红了,/ty びび,2
0,3831,董主任还好眼睛小 眼睛都红了,橙 子。,0
0,3832,南丁格鹅 : 《急诊爱情故事》,氼乚,0
0,3832,董主任还好眼睛小 眼睛都红了,✔,1
0,3832,董主任还好眼睛小 眼睛都红了,🍁  习习,0
0,3832,学霸鹅 : 林妹妹专注干饭,落枕,0
0,3832,董主任还好眼睛小 眼睛都红了,CW,0
0,3833,董主任是真神仙工作强度那么大每天人还乐呵呵的,阴天,1
0,3833,董主任还好眼睛小 眼睛都红了,离梦╰っ°,0
0,3833,董主任是真神仙工作强度那么大每天人还乐呵呵的,来一根油条,0
0,3833,林老师太可爱了，腮帮子吃得鼓鼓的,治愈.,1
0,3833,真的吗？我不信，除非张洽跟我谈试试,遇见º,0
0,3834,董主任还好眼睛小 眼睛都红了,磐石,1
0,3834,董主任还好眼睛小 眼睛都红了,落枕,0
0,3834,董主任太招人喜欢了,漓殤う,0
0,3834,医生不容易，爱人的理解更加不容易,Aiporim,0
0,3834,林妹妹太有气质了呜呜呜,南希swag.,0
0,3835,董主任还好眼睛小 眼睛都红了,念曦。,2
0,3835,董主任还好眼睛小 眼睛都红了,JZ_井,0
0,3835,董主任太招人喜欢了,遇事不决，可问春风,1
0,3835,董主任还好眼睛小 眼睛都红了,不悲   不喜,0
0,3835,南丁格鹅 : 董主任是真神仙工作强度那么大每天人还乐呵呵的,差劲.,0
0,3835,董主任太招人喜欢了,ZJY,0
0,3835,《急诊爱情故事》,洛谦,0
0,3835,董主任还好眼睛小 眼睛都红了,🐺,0
0,3835,这个咖啡馆我知道，叫云径天竹，环境真的超级好,`諎╃`噯ぷ戀,0
0,3835,董主任是真神仙工作强度那么大每天人还乐呵呵的,wenever,0
0,3835,董主任太招人喜欢了,北凉,0
0,3835, 医生不容易，爱人的理解更加不容易,🍁  习习,0
0,3836,医生真的很不容易,離殤,0
0,3836,约会约到急诊室，好像蛮浪漫的,不易,1
0,3836, 医生不容易，爱人的理解更加不容易,三只羊,0
0,3836,董主任太招人喜欢了,查理是只猫🐱,0
0,3836,董主任还好眼睛小 眼睛都红了,没有昵称,0
0,3836,医生真的很不容易，白衣天使,離殤,0
0,3836,董主任还好眼睛小 眼睛都红了,无二,0
0,3836,董主任还好眼睛小 眼睛都红了,晚,0
0,3836, 医生们辛苦了,北燚,0
0,3836,董主任还好眼睛小 眼睛都红了,mengna,0
0,3836, 医生们辛苦了,.,0
0,3836,董主任是真神仙工作强度那么大每天人还乐呵呵的,CW,0
0,3837,来自急诊室的爱情故事,୧⍤⃝🤘🏼,0
0,3837,董主任还好眼睛小 眼睛都红了,十三,0
0,3837,医生不容易，爱人的理解更加不容易,mengna,0
0,3837, 林妹妹专注干饭,治愈.,1
0,3837,董主任还好眼睛小 眼睛都红了,Wendy,0
0,3837, 医生们辛苦了,琛,0
0,3837,我也想要董主任这样的爸爸,😘,0
0,3837,来自急诊室的爱情故事,Aiporim,0
0,3837,董主任家庭氛围肯定也很好,軍,0
0,3837, 医生不容易，爱人的理解更加不容易,五行缺钱,0
0,3837,董主任是真神仙工作强度那么大每天人还乐呵呵的,🍎,0
0,3837,急诊室爱情故事,北凉,0
0,3838,约会约到急诊室，好像蛮浪漫的,Erin 🥰🔆,1
0,3838,董主任还好眼睛小 眼睛都红了,杰尼文,1
0,3838,董主任是真神仙工作强度那么大每天人还乐呵呵的,五行缺钱,2
0,3838,南丁格鹅 : 董主任是真神仙工作强度那么大每天人还乐呵呵的,洛谦,0
0,3838, 医生们辛苦了,凌（）,0
0,3838,大人都很忙,玉米,0
0,3838,董主任还好眼睛小 眼睛都红了,wenever,0
0,3838,真的吗？我不信，除非张洽跟我谈试试,iz,0
0,3838, 医生不容易，爱人的理解更加不容易,南,0
0,3838, 医生不容易，爱人的理解更加不容易,離殤,0
0,3838,董主任还好眼睛小 眼睛都红了,🐑 咩咩～,0
0,3839, 医生不容易，爱人的理解更加不容易,.,0
0,3839,董主任是真神仙工作强度那么大每天人还乐呵呵的,胖鹅兔🐰,0
0,3839,这环境太好了吧,治愈.,0
0,3839,董主任还好眼睛小 眼睛都红了,遇事不决，可问春风,0
0,3839, 医生不容易，爱人的理解更加不容易,only  me,0
0,3839,下一季来护士,梦蝶,0
0,3840,医生不容易，爱人的理解更加不容易,治愈.,2
0,3840,真的吗？我不信，除非张洽跟我谈试试,奶茶不要珍珠(｡•̀ᴗ-)✧,1
0,3840,医生真的很不容易，白衣天使,北燚,0
0,3840,约会约到急诊室，好像蛮浪漫的,小杼,0
0,3840,董主任还好眼睛小 眼睛都红了,五行缺钱,0
0,3840, 真的吗？我不信，除非张洽跟我谈试试,谁能躲过宿命的安排,0
0,3840,医生们辛苦了,Hamster,0
0,3840, 医生们辛苦了,離殤,0
0,3840,董主任是真神仙工作强度那么大每天人还乐呵呵的,Kea,0
0,3840,董主任还好眼睛小 眼睛都红了,haynar,0
0,3840,董主任是真神仙工作强度那么大每天人还乐呵呵的,Kaylee,2
0,3841,林妹妹太有气质了呜呜呜,常数,0
0,3841, 董主任太招人喜欢了,紫色偶然,0
0,3841,董主任家的小孩肯定也很暖,琛,0
0,3842,南丁格鹅 : 我羡慕冯琛对象都羡慕哭了！让我承担这份不容易吧！！,林夕+,3
0,3842,学霸鹅 : 林妹妹专注干饭,别吃了,0
0,3842,真的吗？我不信，除非张洽跟我谈试试,DikoNI（戒糖版）,1
0,3843,这叫约会从电影院约到急诊室,治愈.,1
0,3843, 医生不容易，爱人的理解更加不容易,京昭,1
0,3844,董主任还好眼睛小 眼睛都红了,查理是只猫🐱,1
0,3844,致敬每一位医生,ζั͡ޓއއއ昔年≈ゞ┓い,0
0,3844,董主任家的小孩肯定也很暖,南,2
0,3845,刘畅这个角度好像可爱的小猫咪啊,Ocean,5
0,3845,董主任是真神仙工作强度那么大每天人还乐呵呵的,小白유혜 Krystal,6
0,3845,林老师太可爱了，腮帮子吃得鼓鼓的,南希swag.,0
0,3845, 林妹妹专注干饭,而已,0
0,3845,医生不容易，爱人的理解更加不容易,阿布,0
0,3845,医生真的很不容易，白衣天使,Uruoy,0
0,3845,董主任还好眼睛小 眼睛都红了,漓殤う,0
0,3845,医生真的很不容易，白衣天使,杰尼文,0
0,3845, 医生不容易，爱人的理解更加不容易,ζั͡ޓއއއ昔年≈ゞ┓い,0
0,3845,《急诊爱情故事》,治愈.,0
0,3846,董主任是真神仙工作强度那么大每天人还乐呵呵的,.,0
0,3846,董主任是真神仙工作强度那么大每天人还乐呵呵的,L.,1
0,3846,听的人好想哭,only  me,0
0,3846, 医生不容易，爱人的理解更加不容易,🎈 阿易,0
0,3846,董主任还好眼睛小 眼睛都红了,Nefelibata,0
0,3846,为啥我觉得董老师应该去唱歌的，张老师应该是去喝茶的,早点睡觉喔,0
0,3847,董主任是真神仙工作强度那么大每天人还乐呵呵的,刺破夜空的光,4
0,3847,董主任是真神仙工作强度那么大每天人还乐呵呵的,ζั͡ޓއއއ昔年≈ゞ┓い,0
0,3847,致敬每一位医生,5t5,1
0,3847,两个都是医生就可以结伴去急诊了,无二,0
0,3847,董医生好棒,八号宇航员.,0
0,3847,两个都是医生就可以结伴去急诊了,不悲   不喜,0
0,3847,感觉浙医的医生们都好好啊,🍐🐟,1
0,3848,董主任是真神仙工作强度那么大每天人还乐呵呵的,Celine Ma🧡,6
0,3848,来自急诊室的爱情故事,原谷绘,0
0,3848,医生真的很不容易，白衣天使,来一根油条,0
0,3848,董主任太招人喜欢了,治愈.,1
0,3848,医生不容易，爱人的理解更加不容易,南希swag.,0
0,3848,南丁格鹅 : 董主任太招人喜欢了,🐑 咩咩～,0
0,3848,董主任是真神仙工作强度那么大每天人还乐呵呵的,🎈 阿易,0
0,3848,致敬每一位医生,ヤ心若向阳、无谓悲伤,0
0,3848, 医生不容易，爱人的理解更加不容易,风骨,0
0,3849,董主任还好眼睛小 眼睛都红了,钾钙钠镁铝,0
0,3849,董主任是真神仙工作强度那么大每天人还乐呵呵的,Youth,1
0,3849,咸鱼 : 医生真的很不容易，白衣天使,遇事不决，可问春风,0
0,3849,来自急诊室的爱情故事,ζั͡ޓއއއ昔年≈ゞ┓い,0
0,3849, 医生真的很不容易，白衣天使,不易,0
0,3849,致敬每一位医生,阴天,0
0,3849,董主任是真神仙工作强度那么大每天人还乐呵呵的,ZJY,0
0,3849,董主任是真神仙工作强度那么大每天人还乐呵呵的,荔枝爱辣妹,0
0,3849,董主任家的小孩肯定也很暖,田甜,0
0,3850,董主任还好眼睛小 眼睛都红了,治愈.,0
0,3850,畅姐要泪了,kathy,0
0,3850, 董主任太招人喜欢了,杰尼文,0
0,3851,致敬每一位医生,来一根油条,0
0,3851,医生真的很不容易，白衣天使,Lightning at dawn,0
0,3851,医生不容易，爱人的理解更加不容易,磨磨,0
0,3851,董主任是真神仙工作强度那么大每天人还乐呵呵的,Selene,0
0,3851,医生真的很不容易,田甜,0
0,3851,医生真的很不容易，白衣天使,北凉,0
0,3851,医生真的很不容易,.,0
0,3851,董主任是真神仙工作强度那么大每天人还乐呵呵的,小面包,0
0,3851, 医生们辛苦了,Uruoy,0
0,3851,董主任是真神仙工作强度那么大每天人还乐呵呵的,🌟耀眼🌟,0
0,3851,董主任是真神仙工作强度那么大每天人还乐呵呵的,不易,0
0,3851,董主任是真神仙工作强度那么大每天人还乐呵呵的,桃心,0
0,3851,医生真的很不容易，白衣天使,Hamster,0
0,3851,董主任是真神仙工作强度那么大每天人还乐呵呵的,漓殤う,0
0,3851,致敬每一位医生,Helen,0
0,3851,林老师太可爱了，腮帮子吃得鼓鼓的,离٩(๑❛ᴗ❛๑)۶曦～,0
0,3851,学霸鹅 : 林妹妹专注干饭,lemon,0
0,3851,医生真的很不容易，白衣天使,凌（）,0
