uservip_degree,timepoint,content,opername,upcount
0,4326,张洽不仅冷静处理还有说话的艺术了,蜡笔小盛,0
0,4327,呦几个直男会安慰人了,勿忘心安,0
0,4327,这个患者好可爱吖哈哈哈,念曦。,0
0,4327,洽哥学回安慰，offer立马到位,冯丹妮,0
0,4327,这个男人真的绝了,秋天和芋圆.,0
0,4327,好温柔啊 心要化了,棘心蔓草,0
0,4327,呦几个直男会安慰人了,夏野了,0
0,4327,这个患者好可爱吖哈哈哈,知了知不了,0
0,4327,洽哥yyds，今日份温柔洽洽,张一诺,1
0,4327,呦几个直男会安慰人了,想不到名字,0
0,4327,卢教授心想小伙子真不戳,poyo,0
0,4328,成长了不少,℡민영℡,0
0,4328,这个患者好可爱吖哈哈哈,冰欣嘉点冰,1
0,4328,呦几个直男会安慰人了,ww,1
0,4328,洽哥学回安慰，offer立马到位,脏脏烊,0
0,4328,直男安慰哪家强， 浙二急诊找三子,苏酥.,0
0,4328,呦几个直男会安慰人了,聪,0
0,4328,呦几个直男会安慰人了,杨宇,0
0,4328,洽哥冷静又温柔啊啊,起灵。,0
0,4328,张洽这性格是真的适合当医生,老年人,0
0,4328,张洽满足我所有理想的标准啊啊啊去,Espoir.,0
0,4329,南丁格鹅 : 张洽好好 想嫁,余一,2
0,4329,重点：张恰妈妈可漂亮了,ICAZX,0
0,4329,张恰苏到我了，这安慰,VvvVvV,0
0,4329,这个患者好可爱吖哈哈哈,安徒生due了童话,0
0,4329,卑微的请求,幸福天使,1
0,4329,恰哥要我老命,一只快活的柠檬精,0
0,4329,呦几个直男会安慰人了,　,0
0,4329,张恰如果以后做手术或者急诊应该就是基本没有短板了,☀,0
0,4329,呦几个直男会安慰人了,深夜总做白日梦,0
0,4329,卢主任当场被你语言的艺术折服,果壳仔,0
0,4330,这个患者好可爱吖哈哈哈,惜海麟趾春深,1
0,4330,呦几个直男会安慰人了,.,0
0,4330,呦几个直男会安慰人了,No Fear.,1
0,4330,洽哥学回安慰，offer立马到位,✔,0
0,4330,洽哥学回安慰，offer立马到位,Aubrey,1
0,4330, 直男安慰哪家强， 浙二急诊找三子,ET-妄为,0
0,4330,呦几个直男会安慰人了,Vicky,0
0,4330,  爱死这个男人了该死的帅气,My Jinji,0
0,4330,洽哥学回安慰，offer立马到位,Y-WM-Y,0
0,4330,呦几个直男会安慰人了,Blue,0
0,4331,南丁格鹅 : 张洽的声音太温柔了吧,Estrella,1
0,4331,南丁格鹅 : 缝的好看一些emmm讲究,分组√陌生人™,0
0,4331,呦几个直男会安慰人了,点点,0
0,4331,洽哥学回安慰，offer立马到位,路过,0
0,4331,张洽好好 想嫁,幸福好运,0
0,4331,重点：张恰妈妈可漂亮了,lulu雨,0
0,4331,张洽这性格是真的适合当医生,小图图,0
0,4332,呦几个直男会安慰人了,小琦子,0
0,4332,洽哥学回安慰，offer立马到位,☀,1
0,4332,洽哥学回安慰，offer立马到位,三分糖&不加冰🍒 ～,0
0,4332,张洽这性格是真的适合当医生,Better days,0
0,4332,洽哥学回安慰，offer立马到位,✨only づ💕💠,0
0,4332,洽哥学回安慰，offer立马到位,卿辞,3
0,4332,洽哥学回安慰，offer立马到位,🌻🌻,0
0,4332,张洽好温柔啊还这么专业！！爱了爱了,✔,0
0,4333,张倩右小臂上的血管很好，粗直有弹性,ICAZX,0
0,4333,张洽整个人在发光,Greta💫,0
0,4333,都好帅,🐻,0
0,4333,张恰苏到我了，这安慰,我要拍立得，欧皇降霖！,1
0,4334,洽哥学回安慰，offer立马到位,呦呦,0
0,4334,洽哥学回安慰，offer立马到位,。,0
0,4334, 直男安慰哪家强， 浙二急诊找三子,My Jinji,0
0,4334,南丁格鹅 : 张洽的声音太温柔了吧,🍊.,0
0,4334,直男安慰哪家强， 浙二急诊找三子,噯戁莣詪忲堔,0
0,4334,这个患者太可爱了吧我去,未明,0
0,4335,洽哥学回安慰，offer立马到位,惜海麟趾春深,0
0,4335,洽哥学回安慰，offer立马到位,小玉姐姐,0
0,4335, 张洽整个人在发光,💙,0
0,4335,哇哦,兮兮w,0
0,4336,张洽好好 想嫁,77,0
0,4336,洽哥yyds，今日份温柔洽洽,ICAZX,0
0,4336,洽哥学回安慰，offer立马到位,琳,0
0,4336,重点：张恰妈妈可漂亮了,Estrella,1
0,4336,洽哥学回安慰，offer立马到位,北巷,1
0,4336,卢主任当场被你语言的艺术折服,三分糖&不加冰🍒 ～,0
0,4336,这个患者好可爱吖哈哈哈,小明,0
0,4336,没关系的哦,半夏,1
0,4337,呦几个直男会安慰人了,噯戁莣詪忲堔,1
0,4337,洽哥学回安慰，offer立马到位,🍊.,0
0,4337,直男安慰哪家强， 浙二急诊找三子,焦仲尼❤,3
0,4337,洽哥冷静又温柔啊啊,蜡笔小盛,6
0,4337,张洽好温柔啊还这么专业！！爱了爱了,RINYIP,0
0,4337,重点：张恰妈妈可漂亮了,🙄,0
0,4337,直男安慰哪家强， 浙二急诊找三子,☀,0
0,4337,洽哥学回安慰，offer立马到位,刘红豆,0
0,4337,学霸鹅 : 张洽整个人在发光,张一诺,0
0,4337,洽哥学回安慰，offer立马到位,Z.Y.F,0
0,4338,洽哥学回安慰，offer立马到位,晴空一鹤排芸上˙Ⱉ˙ฅ,2
0,4338,张洽不仅冷静处理还有说话的艺术了,拾贰,0
0,4338,张洽不是学生了，感觉已经是真正的医生了,点点,0
0,4338,这个患者好可爱吖哈哈哈,    林,0
0,4338,帅医生这样安慰真的能记一辈子,乔十柒,0
0,4338,南丁格鹅 : 张洽的声音太温柔了吧,Multipotenialite,1
0,4338,直男安慰哪家强， 浙二急诊找三子,吴洁源,1
0,4338,学霸鹅 : 张洽整个人在发光,Hi、boy,0
0,4338,洽哥冷静又温柔啊啊,予欢.,2
0,4338,这个患者好可爱吖哈哈哈,白敬亭的正牌女友,0
0,4339,洽哥学回安慰，offer立马到位,心灵的境界,2
0,4339,好喜欢张洽啊,落在树上,1
0,4339,语言艺术~张洽拿捏了,但是,1
0,4339, 张洽天生适合医生,念曦。,0
0,4339,张洽好像现实版江直树,。,1
0,4339,洽哥学回安慰，offer立马到位,该用户很懒,0
0,4339,  爱死这个男人了该死的帅气,Vienne,0
0,4339,  爱死这个男人了该死的帅气,盛夏,0
0,4339,洽哥学回安慰，offer立马到位,兜里风,0
0,4339,洽哥学回安慰，offer立马到位,马铃·薯片拖拉斯基,0
0,4340,南丁格鹅 : 张洽好好 想嫁,小于要早睡,0
0,4340,洽哥学回安慰，offer立马到位,你是光,2
0,4340,  爱死这个男人了该死的帅气,ICAZX,0
0,4340,张洽好温柔啊还这么专业！！爱了爱了,cherub,0
0,4340,向 张洽 学习  稳稳的,ᠵᠤᠯᠠ,0
0,4340, 直男安慰哪家强， 浙二急诊找三子,77,0
0,4341,洽哥学回安慰，offer立马到位,Vousmevoyez.,4
0,4341,直男安慰哪家强， 浙二急诊找三子,阿白,2
0,4341,洽哥学回安慰，offer立马到位,🌸 ,1
0,4341,张洽的性格真适合急诊室,💤 ,0
0,4341, 张洽整个人在发光,遇.,0
0,4342,洽哥学回安慰，offer立马到位,Boom!,0
0,4342,洽哥学回安慰，offer立马到位,Kobe,1
0,4342,张洽的声音太温柔了吧,Sober96,4
0,4342, 张洽天生适合医生,ICAZX,0
0,4342,张洽指挥了哈哈哈,小猪仙,0
0,4342,洽哥学回安慰，offer立马到位,@依恋@,1
0,4342,南丁格鹅 : 张洽的声音太温柔了吧,Better days,0
0,4342,张洽好好 想嫁,WLTCAZGDX,0
0,4342,洽哥学回安慰，offer立马到位,我太难了,0
0,4343,南丁格鹅 : 帅医生这样安慰真的能记一辈子,弄玉,0
0,4343,好温柔啊 心要化了,.,2
0,4343,重点：张恰妈妈可漂亮了,汐ᝰ,0
0,4343,直男安慰哪家强， 浙二急诊找三子,舟舟,1
0,4343,洽哥冷静又温柔啊啊,幸福好运,0
0,4343,重点：张恰妈妈可漂亮了,不是孤影,0
0,4343,南丁格鹅 : 张洽的声音太温柔了吧,请叫我李十针,0
0,4343,张洽好好 想嫁,乔十柒,0
0,4343,爱死这个男人了该死的帅气,王小琳,0
0,4344,张洽好好 想嫁,忍冬,1
0,4344,洽哥学回安慰，offer立马到位,mini倩,0
0,4344, 张洽整个人在发光,林屿安年°,1
0,4344,张洽不是学生了，感觉已经是真正的医生了,💋,0
0,4344,张洽不仅冷静处理还有说话的艺术了,77,0
0,4344,学霸鹅 : 张洽整个人在发光,Rainbow.S💋Siegaii👣,0
0,4344,张洽好好 想嫁,『给你wink』,0
0,4344,洽哥学回安慰，offer立马到位,Blue,0
0,4344,怎么回事 有点羡慕,夏木,0
0,4344,南丁格鹅 : 张洽的声音太温柔了吧,古布莱仙火,0
0,4345, 直男安慰哪家强， 浙二急诊找三子,拾贰,0
0,4345,张洽不仅冷静处理还有说话的艺术了,Mr.Lulu,0
0,4345,直男安慰哪家强， 浙二急诊找三子,Ronronner,3
0,4345,洽哥学回安慰，offer立马到位,Jayus,0
0,4345,卢主任当场被你语言的艺术折服,假面,0
0,4345,洽哥yyds，今日份温柔洽洽,💛,0
0,4345,洽哥学回安慰，offer立马到位,......,0
0,4345,洽哥学回安慰，offer立马到位,夏至微末,0
0,4345,一边哭一边要求好看，太好玩了这,☀,0
0,4345,洽哥学回安慰，offer立马到位,mosquito,0
0,4346,一边哭一边要求好看，太好玩了这,今夕々,5
0,4346,直男安慰哪家强， 浙二急诊找三子,wu,0
0,4346,张洽有点霸道总裁胡感觉,.,0
0,4346,张洽不仅冷静处理还有说话的艺术了,查理是只猫🐱,0
0,4346, 张洽整个人在发光,柠檬小丸子,0
0,4346,洽哥学回安慰，offer立马到位,￰ ￰￰￰ ￰￰,0
0,4346,洽哥冷静又温柔啊啊,小白白白白白,0
0,4346,洽哥学回安慰，offer立马到位,菲兒,0
0,4346, 妈耶，张洽帅爆了,🍊,0
0,4346,张洽好温柔啊还这么专业！！爱了爱了,南辰,0
0,4347,洽哥学回安慰，offer立马到位,mimo,1
0,4347,洽哥学回安慰，offer立马到位,随和中不乏个性,0
0,4347,洽哥学回安慰，offer立马到位,点点,0
0,4347,张洽好像现实版江直树,夏至微末,0
0,4347,南丁格鹅 : 张洽好好 想嫁,云逸,0
0,4347,洽哥冷静又温柔啊啊,安徒生due了童话,0
0,4347,帅医生这样安慰真的能记一辈子,我心意难平,0
0,4347,张洽为啥会母单,烟火,0
0,4347,洽哥学回安慰，offer立马到位,Hi，周,0
0,4347,帅医生这样安慰真的能记一辈子,一只桃,0
0,4348,洽哥学回安慰，offer立马到位,Maggie L,0
0,4348, 妈耶，张洽帅爆了,|▎ 田柒 。,0
0,4348,张洽的声音太温柔了吧,呦呦,0
0,4348, 妈耶，张洽帅爆了,冰欣嘉点冰,0
0,4348,张洽为啥会母单,ICAZX,0
0,4348,洽哥学回安慰，offer立马到位,嬛嬛isstrong,0
0,4348,帅医生这样安慰真的能记一辈子,吴洁源,0
0,4348,这个患者好可爱吖哈哈哈,论泽峰与小燕的爱情故事,0
0,4348,张洽的声音太温柔了吧,交错,0
0,4348, 妈耶，张洽帅爆了,桐,0
0,4349,洽哥学回安慰，offer立马到位,lemon,0
0,4349,洽哥学回安慰，offer立马到位,85、,0
0,4349,呦几个直男会安慰人了,Mint,0
0,4349,张洽的声音太温柔了吧,🙄,0
0,4349,  爱死这个男人了该死的帅气,无名,0
0,4349,洽哥学回安慰，offer立马到位,楠楠吖,0
0,4349,帅医生这样安慰真的能记一辈子,霏微wtu,0
0,4349, 妈耶，张洽帅爆了,Hi，周,0
0,4349,洽哥学回安慰，offer立马到位,爱笑的嘻嘻,0
0,4349, 我爱张洽,绿芽🌱,0
0,4350,张洽不仅冷静处理还有说话的艺术了,自知,1
0,4350, 张洽天生适合医生,Flipped,1
0,4350,张洽是天生的急诊科医生,柠檬小丸子,0
0,4350, 妈耶，张洽帅爆了,Better days,0
0,4350,洽哥学回安慰，offer立马到位,我不是很喜欢聊天,0
0,4350, 妈耶，张洽帅爆了,澜雨,0
0,4350,  爱死这个男人了该死的帅气,阿白,0
0,4350, 妈耶，张洽帅爆了,Yｕｉ,1
0,4350, 妈耶，张洽帅爆了,RINYIP,0
0,4350,这个患者好可爱吖哈哈哈,拾贰,0
0,4351,张洽的声音太温柔了吧,77,0
0,4351,洽哥学回安慰，offer立马到位,G.L,0
0,4351,洽哥学回安慰，offer立马到位,Ronronner,1
0,4351,好温柔啊 心要化了,💤 ,0
0,4351, 妈耶，张洽帅爆了,念曦。,0
0,4351,洽哥学回安慰，offer立马到位,🙄,0
0,4351,直男安慰哪家强， 浙二急诊找三子,迪丽冷巴,0
0,4351,语言艺术~张洽拿捏了,~,0
0,4351,张洽好好 想嫁,,1
0,4351,洽哥学回安慰，offer立马到位,玖韫,0
0,4352, 妈耶，张洽帅爆了,热心市民,0
0,4352, 妈耶，张洽帅爆了,执着,0
0,4352,张洽好好 想嫁,饮酒后醉忆江湖,0
0,4352,大神,会飞的小棉袄,0
0,4352,洽哥学回安慰，offer立马到位,瞌睡虫~zZ,0
0,4352, 妈耶，张洽帅爆了,sxgnosofu,1
0,4352,张洽为啥会母单,生如夏花,0
0,4352, 妈耶，张洽帅爆了,.,0
0,4352,洽哥还有肌肉 啊！,ICAZX,0
0,4352,洽哥学回安慰，offer立马到位,guangxun Li,0
0,4353,  爱死这个男人了该死的帅气,橘子,0
0,4353,洽哥学回安慰，offer立马到位,小薇,0
0,4353, 我爱张洽,R̶ᴇ̶ʟ̶ɪ̶ᴇ̶ғ̶,1
0,4353,张洽满足我所有理想的标准啊啊啊去,v,0
0,4353,洽哥学回安慰，offer立马到位,神经蛙,0
0,4353,这个女患者要是眼睛没被遮住，估计要心动了,苏苏喂苏苏,1
0,4353,  爱死这个男人了该死的帅气,棘心蔓草,0
0,4353,张洽好好 想嫁,啦啦啦~~,0
0,4353,呦几个直男会安慰人了,恰许情难深,0
0,4353,  爱死这个男人了该死的帅气,lulu雨,0
0,4354,张洽不仅冷静处理还有说话的艺术了,洁,0
0,4354,张洽好好 想嫁,真善美,0
0,4354,张洽好好 想嫁,橘子🍊,1
0,4354,直男安慰哪家强， 浙二急诊找三子,草莓味奶糖.,1
0,4354,我去，好温柔啊，真的好温柔,娇娇🎀,0
0,4354,啊啊啊啊，好爱张恰啊，好帅,WLTCAZGDX,0
0,4355,张洽不是学生了，感觉已经是真正的医生了,蛋黄炒饭,0
0,4356,洽哥进化了哈哈,野蛮生长,2
0,4356,  爱死这个男人了该死的帅气,你笑一下嘛,1
0,4356,张洽满足我所有理想的标准啊啊啊去,Boreas,0
0,4356,  爱死这个男人了该死的帅气,Boom!,1
0,4356,张洽好温柔啊还这么专业！！爱了爱了,ICAZX,0
0,4356, 直男安慰哪家强， 浙二急诊找三子,鱼,0
0,4356,这个女患者要是眼睛没被遮住，估计要心动了,💋,0
0,4356,变得好温柔啊,╭⌒半夏微凉ˊ,0
0,4357,张洽太适合当老公了,轩琪,0
0,4357,帅医生这样安慰真的能记一辈子,三分糖&不加冰🍒 ～,1
0,4357, 张洽天生适合医生,☀,1
0,4357,洽哥学回安慰，offer立马到位,颗粒儿,0
0,4357,洽哥在发光哇呜呜呜,Hecate,0
0,4357,洽哥学回安慰，offer立马到位,🍊,0
0,4357,张洽满足我所有理想的标准啊啊啊去,💋,0
0,4357,遇到事情不要慌，先拍照发个朋友圈吗？,李斯,1
0,4357, 张洽整个人在发光,啦啦啦~~,0
0,4358,帅医生这样安慰真的能记一辈子,wu,0
0,4358,帅医生这样安慰真的能记一辈子,G.E.N.utopia,2
0,4358,张洽好温柔啊还这么专业！！爱了爱了,论泽峰与小燕的爱情故事,0
0,4358,  爱死这个男人了该死的帅气,WEDNESDAY,0
0,4358,好温柔啊 心要化了,橘子,0
0,4358,南丁格鹅 : 张洽的声音太温柔了吧,小熊凡凡,0
0,4358, 妈耶，张洽帅爆了,mini倩,1
0,4358,直男安慰哪家强， 浙二急诊找三子,陌雨成殇,0
0,4358, 妈耶，张洽帅爆了,菲兒,0
0,4358,张洽好好 想嫁,初久！,0
0,4359, 被张洽帅到了,LuPolemo,0
0,4359,张洽不是学生了，感觉已经是真正的医生了,XSmallXM,0
0,4359,张洽好好 想嫁,☀,2
0,4359,温柔的张洽医生,WLTCAZGDX,0
0,4359,张洽好好 想嫁,舟舟,0
0,4359,南丁格鹅 : 帅医生这样安慰真的能记一辈子,Smile°*,0
0,4359,张洽好好 想嫁,白敬亭的正牌女友,0
0,4359,帅医生这样安慰真的能记一辈子,vingt et un(e)♪,0
0,4359,洽哥学回安慰，offer立马到位,要开心,0
0,4359,张洽不仅冷静处理还有说话的艺术了,Better days,0
0,4360,张洽这几句安抚看得我鼻子一酸,恰许情难深,2
0,4360,  爱死这个男人了该死的帅气,落在树上,2
0,4360,这个患者好可爱吖哈哈哈,仙女养的猪👧,0
0,4360, 我爱张洽,WLTCAZGDX,0
0,4360,南丁格鹅 :  我我好爱张恰啊啊啊啊！,7,0
0,4360,帅医生这样安慰真的能记一辈子,论泽峰与小燕的爱情故事,0
0,4360,洽哥学回安慰，offer立马到位,捏捏肥脸.,0
0,4360,  爱死这个男人了该死的帅气,XSmallXM,0
0,4360,张洽好帅我好爱,ゞ,1
0,4360,我以为她拿起手机要加张洽的vx,Z,0
0,4361,张洽变温柔了,要开心,2
0,4361,喜欢张洽,Petrichor,1
0,4361,帅医生这样安慰真的能记一辈子,尬尬怡,5
0,4361,帅医生这样安慰真的能记一辈子,念曦。,1
0,4361, 妈耶，张洽帅爆了,Z。,0
0,4361,救命 被一整个温柔到了,OMG,0
0,4361,洽哥进化了哈哈,辣辣,0
0,4361,冷静的优势,杨老七.,0
0,4361,帅医生这样安慰真的能记一辈子,kkkkkkk,0
0,4361, 妈耶，张洽帅爆了,真善美,0
0,4362,令人心动的张洽,ICAZX,0
0,4362,张洽应该逆境呆久了，冯琛就是一直很顺,但是,1
0,4362,卢主任当场被你语言的艺术折服,77,0
0,4362,张洽好好 想嫁,WTY,0
0,4362,张洽整个人在发光,没良心的小鬼,0
0,4362,张洽好温柔啊还这么专业！！爱了爱了,三分糖&不加冰🍒 ～,0
0,4362,  爱死这个男人了该死的帅气,喵一碗枇杷～,1
0,4362,爱死张洽和刘畅了,WLTCAZGDX,0
0,4362,我洽哥苏到我了,阿泽泽泽,0
0,4362,洽哥学回安慰，offer立马到位,NFsa,0
0,4363,啊啊啊啊啊啊啊啊啊啊啊啊,Yz.,1
0,4363,  爱死这个男人了该死的帅气,@依恋@,3
0,4363,洽哥温柔了,bu～jiu💕💕,0
0,4363, 张洽天生适合医生,Duang大一个刘耀文,0
0,4363,  爱死这个男人了该死的帅气,Boreas,0
0,4363,爱死这个男人了该死的帅气,半夜の彼岸花,0
0,4363,张洽第一次这样温柔的安慰患者 好不适应啊 但是很暖,杰个小菇凉,0
0,4363,南丁格鹅 : 这个患者好可爱吖哈哈哈,初酒,0
0,4363,令人心动的张洽,🍒,0
0,4363,张洽的声音太温柔了吧,鱼,0
0,4364,洽哥性别别卡太死,ヾ我是小太阳啊,4
0,4364,有事不要慌，先拍一张发朋友圈,林廉熹,0
0,4364,张洽为啥会母单,wu,1
0,4364,张洽好好 想嫁,XSmallXM,0
0,4364,张洽好好 想嫁,bu～jiu💕💕,0
0,4364, 被张洽帅到了,🍊,0
0,4364,学霸鹅 : 张洽整个人在发光,WLTCAZGDX,0
0,4365,南丁格鹅 : 洽哥爱了爱了,◎蘇尼āi,0
0,4365,张洽这几句安抚看得我鼻子一酸,🍊,0
0,4365,我恰哥把温柔都给病患了，所以谈不了恋爱,封.,0
0,4365,语言艺术~张洽拿捏了,橘子,0
0,4365,他真的在闪闪发光,ICAZX,0
0,4365,帅医生这样安慰真的能记一辈子,要开心,1
0,4365,直男安慰哪家强， 浙二急诊找三子,997x,0
0,4365,帅医生这样安慰真的能记一辈子,真善美,2
0,4365,张洽好好 想嫁,🍯️,0
0,4365,洽哥真的温柔欸,磨磨,0
0,4366,帅医生这样安慰真的能记一辈子,77,0
0,4366,张洽好好 想嫁,Better days,0
0,4366, 张洽天生适合医生,薛一韩,0
0,4366,张洽好好 想嫁,L🦄,1
0,4366,直男安慰哪家强， 浙二急诊找三子,青山_,0
0,4366,张洽好好 想嫁,poyo,0
0,4366,帅医生这样安慰真的能记一辈子,🌸 ,0
0,4366,帅医生这样安慰真的能记一辈子,简单,0
0,4366,张洽一边手术还可一边安慰病人，这个冷静专业太可了,三分糖&不加冰🍒 ～,0
0,4366,张洽好温柔啊还这么专业！！爱了爱了,Mr.Lulu,0
0,4367,张洽太适合当老公了,木桩上的年轮,1
0,4367, 这个女患者要是眼睛没被遮住，估计要心动了,仙女养的猪👧,0
0,4367,张洽好好 想嫁,冬天又冷又灰暗,0
0,4367,我整个爱上他,张一诺,0
0,4367,帅医生这样安慰真的能记一辈子,再描远山眉,0
0,4367,语言艺术~张洽拿捏了,今夕々,2
0,4367,南丁格鹅 : 帅医生这样安慰真的能记一辈子,池鱼,0
0,4367,张洽这该死的温柔hhh,mini倩,0
0,4367,我整个爱上他,取个名字真难,1
0,4367,前面性别别卡太死的姐妹，哈哈哈等等我,ヾ我是小太阳啊,0
0,4368,张洽好好 想嫁,美好时光╰,3
0,4368,我整个爱上他,North_zz,0
0,4368,帅医生这样安慰真的能记一辈子,ICAZX,0
0,4368,帅医生这样安慰真的能记一辈子,✨Vigour girl✨,0
0,4368,帅医生这样安慰真的能记一辈子,🌝,1
0,4368,啊要嫁洽哥！,YXin,0
0,4368,爱死这个男人了该死的帅气,G-Dragon,0
0,4368,令人心动的张洽,🍊,0
0,4368,一边哭一边要求好看，太好玩了这,啦啦啦~~,0
0,4368,帅医生这样安慰真的能记一辈子,SU,0
0,4369,南丁格鹅 : 帅医生这样安慰真的能记一辈子,是芳芳呀💕 ~,0
0,4369,对不起我心动了,Rainbow.S💋Siegaii👣,0
0,4369,帅医生这样安慰真的能记一辈子,@依恋@,2
0,4369,张洽好温柔啊还这么专业！！爱了爱了,七晚芋圆,0
0,4369,张洽好好 想嫁,Ternura,0
0,4369,张洽好好 想嫁,Fairy🎈,0
0,4369,张洽好好 想嫁,7,1
0,4369,这个女患者要是眼睛没被遮住，估计要心动了,🌙,0
0,4369,张和刘都属于冷静型选手了,Smile°*,0
0,4369,张洽这几句安抚看得我鼻子一酸,mosquito,0
0,4370,洽哥温柔了,关关,1
0,4370,爱死这个男人了该死的帅气,.,0
0,4370,张洽好好 想嫁,orange,0
0,4370,张洽好好 想嫁,7,0
0,4370,爱死这个男人了该死的帅气,要开心,0
0,4370,张洽这几句安抚看得我鼻子一酸,磨磨,0
0,4370,这个患者好可爱吖哈哈哈,姜可以吃-,0
0,4370,帅医生这样安慰真的能记一辈子,小啦啦啦,0
0,4370,张洽不仅冷静处理还有说话的艺术了,一个小哥哥,0
0,4370,  爱死这个男人了该死的帅气,草莓味奶糖.,0
0,4371,张洽太迷人了,   果,1
0,4371,语言艺术~张洽拿捏了,携秋水揽星河🎸,0
0,4371,洽哥性别别卡太死,Little Sheep,0
0,4371,张洽好好 想嫁,停云,1
0,4371,张洽好好 想嫁,✨Vigour girl✨,0
0,4371,这个女患者要是眼睛没被遮住，估计要心动了,77,0
0,4371,爱死这个男人了该死的帅气,磨磨,0
0,4371,帅医生这样安慰真的能记一辈子,Re,0
0,4371,我整个爱上他,💫,0
0,4371,张洽好好 想嫁,不董就问Do,1
0,4372,语言艺术~张洽拿捏了,Ying,0
0,4372,语言艺术~张洽拿捏了,Better days,3
0,4372,张洽好好 想嫁,WLTCAZGDX,0
0,4372,张洽好好 想嫁,取个名字真难,0
0,4372,张洽好好 想嫁,鱼,0
0,4372,张洽好温柔啊还这么专业！！爱了爱了,ICAZX,0
0,4372,啊啊啊啊啊啊啊啊啊啊啊啊,mini倩,0
0,4372,我震惊了，缝完针还能拿手机自拍,澈。,0
0,4372,张洽好好 想嫁,mosquito,0
0,4372,沦陷了，洽哥的温柔,yuanyuan,0
0,4373,帅医生这样安慰真的能记一辈子,～,0
0,4373,张洽变得好温柔,交错,2
0,4373,张洽好好 想嫁,W,1
0,4373,我整个爱上他,🍊,1
0,4373,帅医生这样安慰真的能记一辈子,蛋黄炒饭,0
0,4373,重点：张恰妈妈可漂亮了,恰许情难深,2
0,4373,张洽太适合当老公了,Boreas,0
0,4373,觉得张洽以后有卢性大佬的形象,☀,0
0,4373,帅医生这样安慰真的能记一辈子,XSmallXM,0
0,4373, 张洽整个人在发光,橙澈,0
0,4374,南丁格鹅 : 不敢呼吸,………,0
0,4374,张洽好好 想嫁,Vicious,0
0,4374,洽哥学回安慰，offer立马到位,初酒,1
0,4374,人间温柔,Moment^,0
0,4374,语言艺术~张洽拿捏了,晴空一鹤排芸上˙Ⱉ˙ฅ,0
0,4374,这也太温柔了,ICAZX,0
0,4374,张洽好好 想嫁,2Q1S,1
0,4374,对不起我心动了,于～格格达,0
0,4374,张洽这该死的温柔hhh,Better days,0
0,4374,张洽好好 想嫁,@依恋@,0
0,4375,洽哥 一整个迷住,诸葛钢铁,0
0,4375,陶医生看这里会不会难过 会不会想到曾经,假面,0
0,4375,对不起我心动了,交错,8
0,4375,帅医生这样安慰真的能记一辈子,Estrella,2
0,4375,张洽好好 想嫁,Hi，周,5
0,4375,我也心动了！,Sister Oread,0
0,4375,张洽好好 想嫁,喜阿妩✨,1
0,4375,  爱死这个男人了该死的帅气,与你初见,2
0,4375,这个患者好可爱吖哈哈哈,H,0
0,4375,张洽好好 想嫁,LuPolemo,0
0,4376,洽哥 一整个迷住,ε風ε,3
0,4376,对不起我心动了,小白白白白白,4
0,4376,我整个爱上他,Better days,1
0,4376,张洽为啥会母单,✨Vigour girl✨,0
0,4376,对不起我心动了,真善美,0
0,4376,张洽为啥会母单,芜,0
0,4376,张洽应该是卢主任这挂的,Rainbow.S💋Siegaii👣,0
0,4376,张洽真的完美男友,WLTCAZGDX,0
0,4376,张洽好好 想嫁,超级无敌美少女,1
0,4376,张洽为啥会母单,臻熙,0
0,4377,女患者被这么帅的医生这么温柔的呵护 要心动了💓,杰个小菇凉,1
0,4377,爱死这个男人了该死的帅气,cc的时光,1
0,4377,爱死这个男人了该死的帅气,Hi，周,0
0,4377,张洽好好 想嫁,桐,1
0,4377,张洽好好 想嫁,",,,,",2
0,4377,天啊这样的洽哥喜欢什么样的女生啊 我爱,弄玉,0
0,4377,爱死这个男人了该死的帅气,冰欣嘉点冰,0
0,4377,重点：张恰妈妈可漂亮了,☀,0
0,4377,张洽好好 想嫁,半夜の彼岸花,0
0,4377,张洽好好 想嫁,夜空中的希望,0
0,4378,爱死这个男人了该死的帅气,陈珍妮,0
0,4378,对不起我心动了,The little prince,5
0,4378,爱死这个男人了该死的帅气,七晚芋圆,1
0,4378,张洽应该是卢主任这挂的,云中牛鼻小道,0
0,4378,张洽好好 想嫁,再描远山眉,0
0,4378,爱死这个男人了该死的帅气,米粒,0
0,4378,张洽好好 想嫁,通心粉,1
0,4378,呦几个直男会安慰人了,mosquito,0
0,4378,张洽太迷人了,Vicious,0
0,4378,爱死这个男人了该死的帅气,池鱼,0
0,4379,  爱死这个男人了该死的帅气,.,3
0,4379,对不起我心动了,通心粉,6
0,4379,好爱神外三子哦,仙女养的猪👧,1
0,4379,急诊这一块，张恰在发光。,周.,1
0,4379,对不起我心动了,Mr.Lulu,1
0,4379,重点：张恰妈妈可漂亮了,拾贰,0
0,4379,对不起我心动了,马者在找sth.,0
0,4379,爱死这个男人了该死的帅气,Hecate,0
0,4379,他母单可能是因为他不想，不太可能因为他没人追,阿严,0
0,4379,张恰肯定有 心动对象,.,0
0,4380,沦陷了，洽哥的温柔,林小沫子（没回复就是在写稿,0
0,4380,对不起我心动了,葡萄又绿江南岸.,3
0,4380,对不起我心动了,K-EEP._,0
