uservip_degree,timepoint,content,opername,upcount
0,4720,感觉周深才是主持,Alexander.₩-㊆,2
0,4720,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,Alexander.₩-㊆,2
0,4720,周深每次问的都在点上！,马铃·薯片拖拉斯基,0
0,4720,医学里面永远不存在超纲，好会讲啊,是我的小贾,0
0,4720,病人不会按重点生病,薄桃,0
0,4720,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,Alexander.₩-㊆,2
0,4720,医生要学到的东西太多了，永无止境,超时空霹雳无敌肉丸美少女🦄,0
0,4720,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,808 bass,0
0,4721,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,lulu雨,2
0,4721,感觉周深才是主持人主动提问带节奏,贵族血统℃冰,1
0,4721,  周深一直在cue流程，很棒,神经蛙,1
0,4721,感觉周深才是主持人主动提问带节奏,小瑜3301,2
0,4721,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,〆___ n1ce、,0
0,4721,感觉周深才是主持人主动提问带节奏,盐焗年糕,1
0,4721,周深每次问的问题，都问到知识点上！好棒！,闹心,0
0,4721,周深每次问的问题，都问到知识点上！好棒！,小瑜3301,0
0,4722,没错，病人不会按照书本来生病，真的是这样,一口一个小丑橘,0
0,4722,周深每次问的问题，都问到知识点上！好棒！,是我的小贾,1
0,4722,周深真的有点主持人那味儿了,Luiy,2
0,4722,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,墨耘,1
0,4722,你们有台本吗？说人家cue流程会主持,褪色の透明,0
0,4722,周深更像主持人,南巷末栀,0
0,4722,周深每次问的都在点上！,咕咕咕咕咕咕，,0
0,4722,医生接受的 每一位病人 都是一次挑战,隔窗听雨,0
0,4722,病人不会按照教科书生病，所以临床不存在超纲,拾柒,0
0,4723,周深每次问的都在点上！,浮生&若梦,0
0,4723,这个主持人好像一个捧哏的 可以独立发表点意见吗,космонавт.,0
0,4723,周深真的很会问问题,寒霜,0
0,4723,啦啦啦,子木研,0
0,4723,感觉周深才是主持人主动提问带节奏,南方之楠,2
0,4723,周深更像主持人,KYX🍓,0
0,4723,周深永远有效提问！,心灵的境界,0
0,4723,周深真的有点主持人那味儿了,暥儿行六,1
0,4723,周深每次问的都在点上！,.,0
0,4723,深深在掌控节奏,飞云,0
0,4723,周深每次问的问题，都问到知识点上！好棒！,本本小T,0
0,4723,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,老高,0
0,4723,想念何老师,赵笑笑💛,0
0,4723,想念何老师,心向涵之林希Sophie,0
0,4723,周深是场控吗随时拉回主题问到点子,满目星河,0
0,4724,周深真的有点主持人那味儿了,闹心,0
0,4724,南丁格鹅 : 周深问的问题很好,NO KNOW,0
0,4724,南丁格鹅 : 喜欢周深和陶医生的对话,腾讯网友,0
0,4724,这个光头的作用是什么？,LAZYAIR#,0
0,4724,周深真的有点主持人那味儿了,颖茶＇,0
0,4724,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,木槿￡,0
0,4724,孟非是来干什么的呀。,晴格格,0
0,4724,周深每次问的问题，都问到知识点上！好棒！,·ᥫᩣ鱼ᴮ·,0
0,4724,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,七七,0
0,4724,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,是我的小贾,0
0,4724,感觉周深才是主持人主动提问带节奏,pass,1
0,4724,周深问的问题都不错,lemonlover,1
0,4725,感觉周深才是主持人主动提问带节奏,心向涵之林希Sophie,1
0,4725,周深每次问的问题，都问到知识点上！好棒！,暥儿行六,0
0,4725,周深是场控吗随时拉回主题问到点子,心灵的境界,0
0,4725,这季周深q流程了,66,0
0,4725,周深居然是这季气氛担当,Alexander.₩-㊆,0
0,4725,喜欢周深和陶医生的对话,视频,0
0,4725,孟非是来干什么的呀。,单身到变态,0
0,4725,周深每次问的问题，都问到知识点上！好棒！,氢氧根爱着烃基,0
0,4725,南丁格鹅 : 周深真的有点主持人那味儿了,王静,0
0,4725,周深真的很会问问题,啦啦啦~~,0
0,4725,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,阿明。,0
0,4725,周深比孟非还要更适合去做主持,眠眠云,0
0,4726,周深每次问的问题，都问到知识点上！好棒！,攀爬←蜗牛,0
0,4726,周深真的有点主持人那味儿了,小瑜3301,0
0,4726,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,打个比方,1
0,4726,感觉周深才是主持人主动提问带节奏,KYX🍓,1
0,4726,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,wenever,0
0,4726,南丁格鹅 :  医生确实累护士也累还被当成是保姆,月亮丢了小洋群,0
0,4726,周深每次问的都在点上！,希光,0
0,4726,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,雪碧,0
0,4727,太喜欢陶勇医生在这个节目了,牛奶汤圆,3
0,4727,南丁格鹅 : 周深真的有点主持人那味儿了,云落雨夜初,0
0,4727, 学医的就是活到老，学到老,character,0
0,4727,主持人感觉没有主心骨,啦啦啦~~,0
0,4727,陶医生是个睫毛精啊,memo,0
0,4727,我们考试就是，整本书都是重点，没人会按着重点去生病,🐋,0
0,4727,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,黑崎绘海奈,3
0,4727,孟非和何炅还是有差距的！！,眰恦,0
0,4727,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,NO KNOW,0
0,4728,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,飞云,6
0,4728,咸鱼 : 周深都要变成主持了,单身到变态,0
0,4728,好喜欢听陶勇医生的解答,character,0
0,4728,哪个行业都是一样的，学无止境,Sister Oread,0
0,4728, 陶勇医生有史以来演播厅专业人里最有用的,🤨,0
0,4728,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,暥儿行六,0
0,4728,我就是一直在更新自己的知识体系,🔮偶小咪🦉,0
0,4728,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,小白甜钢蛋儿,0
0,4728,陶主任22岁开始临床,腾讯网友,0
0,4728,周深每次问的问题，都问到知识点上！好棒！,终点*之前,0
0,4728,周深真的有点主持人那味儿了,闭关🌱🍀,0
0,4728, 陶勇医生有史以来演播厅专业人里最有用的,♪Elaine＆定格°♥゛,1
0,4728,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,vivid,0
0,4728,  周深一直在cue流程，很棒,山有木兮木有枝,0
0,4729,突然感觉周深有何老师主持的范儿,小瑜3301,0
0,4729,感觉周深才是主持人主动提问带节奏,💜,0
0,4729,我们考试就是，整本书都是重点，没人会按着重点去生病,本本小T,1
0,4729,陶医生也很牛逼了,一,0
0,4729,周深每次问的问题，都问到知识点上！好棒！,Z＆Y,0
0,4729,周深每次问的问题，都问到知识点上！好棒！,Butter-fly,0
0,4729,感觉周深才是主持人主动提问带节奏,可口阔落要加冰,0
0,4729,太喜欢陶勇医生在这个节目了,心灵的境界,0
0,4730,周深每次问的问题，都问到知识点上！好棒！,云落雨夜初,1
0,4730,周深都要变成主持了,🌸,1
0,4730,周深真的有点主持人那味儿了,阿明。,0
0,4730,喜欢周深和陶医生的对话,리봉,1
0,4730,感觉周深才是主持人主动提问带节奏,WAN语文,0
0,4730,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,超时空霹雳无敌肉丸美少女🦄,0
0,4730,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,橘子海🍊,0
0,4730,喜欢周深和陶医生的对话,你听*,1
0,4730,孟非跟个嘉宾的感觉似的,😻是c小圆啊,0
0,4730,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,王静,0
0,4730,主持人感觉没有主心骨,像昨天。,0
0,4730,好喜欢听陶勇医生的解答,power,1
0,4730,周深永远有效提问！,心向涵之林希Sophie,0
0,4730,医学之路，任重而道远.,白衣公卿-.,0
0,4730,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,☀,0
0,4730,感觉周深才是主持,八两,0
0,4731,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,A4纸,2
0,4731,感觉周深才是主持人主动提问带节奏,*泽*,1
0,4731,陶勇医生有史以来演播厅专业人里最有用的,生如夏花！,0
0,4731,周深更像主持人,请原谅时光它是个小偷,0
0,4731,好喜欢听陶勇医生的解答,大殿,0
0,4731,主持人感觉没有主心骨,青衫渡,0
0,4731,感觉周深才是主持人主动提问带节奏,☆ 半老灵魂,0
0,4731,周深可以代替孟非主持了,陌 *,0
0,4731,病人不会按照书本写的去生病,风中凌乱,0
0,4731,好喜欢听陶勇医生的解答,Cindy Qian,0
0,4731,孟非还是搞情情爱爱的好，流程，气氛啥都不行,单身到变态,0
0,4731,周深总结好好！！,终点*之前,0
0,4731,有没有看到吴磊胳膊上的那个苍蝇,I＇ll be with you,0
0,4731,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,TkYees,1
0,4731,陶主任说得好好,李爷Q_Q,0
0,4731, 陶勇医生有史以来演播厅专业人里最有用的,正能量妞,0
0,4732,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,淡淡,1
0,4732,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,一,2
0,4732,南丁格鹅 :   周深一直在cue流程，很棒,小白甜钢蛋儿,0
0,4732,周深好会丢话题,­­­­­­­,0
0,4732,感觉周深才是主持人主动提问带节奏,Alexander.₩-㊆,0
0,4732,周深真的很会问问题,开心果,0
0,4732,突然感觉周深有何老师主持的范儿,墨耘,0
0,4732,太喜欢陶勇医生在这个节目了,是我的小贾,0
0,4732,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,逗神^^,1
0,4732,喜欢周深和陶医生的对话,你,0
0,4732,喜欢周深和陶医生的对话,Miraculous Pupil,0
0,4732,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,808 bass,0
0,4733,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,张高冷,0
0,4733,南丁格鹅 :   周深一直在cue流程，很棒,王静,0
0,4733,周深都要变成主持了,🤨,0
0,4733,陶勇真的太可惜了，这么好的外科医生,歸$離,0
0,4733,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,琳,0
0,4733, 陶勇医生有史以来演播厅专业人里最有用的,wu,0
0,4733,主持人感觉没有主心骨,Anaheim.⛱,0
0,4733,病人不会按照书本写的去生病,💜,0
0,4733,周深是场控吗随时拉回主题问到点子,陈皮话梅糖🍪,0
0,4733,周深真的有点主持人那味儿了,凤楼远@回头谩凝涕,0
0,4733,周深可以代替孟非主持了,燕窝,0
0,4733,当年在医院工作一段时间，把我都搞忧郁了,千悠,0
0,4734,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,晚归☁︎,0
0,4734,感觉周深才是主持人主动提问带节奏,喵久℃,0
0,4734,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,Ms 嗡嗡🐝,5
0,4734,周深一直在cue流程，很棒,.,0
0,4734,太喜欢陶勇医生在这个节目了,👣,0
0,4734,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,听风逝雨,0
0,4734,  周深一直在cue流程，很棒,飞云,1
0,4734,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,本本小T,0
0,4734,这个光头的作用是什么？,像昨天。,0
0,4734, 陶勇真的太可惜了，这么好的外科医生,＆諵駌,0
0,4735,太喜欢陶勇医生在这个节目了,Cindy Qian,1
0,4735,病人不会按重点生病,飞龙在天,0
0,4735,没错，病人不会按照书本来生病，真的是这样,心灵的境界,0
0,4735,感觉周深更适合做这个节目的主持,陈凤仪,1
0,4735,喜欢周深和陶医生的对话,是我的小贾,1
0,4735,周深都要变成主持了,亮 Liang,0
0,4735,【孟非】已退出直播间,Esther,0
0,4735,感觉周深才是主持人主动提问带节奏,云落雨夜初,0
0,4735,周深好会丢话题,凤楼远@回头谩凝涕,0
0,4735,孟非一直对对对……,Just Imagine,0
0,4735,喜欢周深和陶医生的对话,心向涵之林希Sophie,0
0,4736,喜欢周深和陶医生的对话,黑崎绘海奈,0
0,4736,我也觉得孟非差点意思 很难找到发挥的话题,tata,1
0,4736,为每一个患者，绝不能出差错,W,0
0,4736,感觉周深才是主持人主动提问带节奏,不想取名,0
0,4736,周深都要变成主持了,小瑜3301,0
0,4736,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,醉绾青丝蛊,0
0,4736,陶医生啊，又想哭了，希望你以后一直安康,Devon Aoki,0
0,4736,周深每次问的问题，都问到知识点上！好棒！,墨耘,0
0,4736,咱们深深的问题问的真好,Anaheim.⛱,0
0,4736,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,月亮打烊了,0
0,4736,太喜欢陶勇医生在这个节目了,落.,0
0,4736,感觉周深才是主持人主动提问带节奏,A4纸,0
0,4736,好喜欢听陶勇医生的解答,苛税虫,0
0,4736,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,近,1
0,4736,周深每次问的都在点上！,纯情,0
0,4736,陶医生啊，又想哭了，希望你以后一直安康,笕鹿,0
0,4736,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,·ᥫᩣ鱼ᴮ·,0
0,4737,学霸鹅 : 好喜欢听陶勇医生的解答,82.,1
0,4737,太喜欢陶勇医生在这个节目了,☾ 暮念°,1
0,4737,胡海泉来干啥的,Yoyo,0
0,4737,医学考试是永远没有重点的 因为病人不会按照重点生病,＆諵駌,0
0,4737,想念双北,很少发朋友圈的家伙,0
0,4737,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,风逝雪叶,0
0,4737,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,是我的小贾,0
0,4737,周深都要变成主持了,凤楼远@回头谩凝涕,0
0,4738,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,暥儿行六,4
0,4738,陶医生可惜了,雅布/ka,0
0,4738,说的我后悔没学医了,万事如意,0
0,4738,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,南方之楠,0
0,4738,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,浮生&若梦,0
0,4738,周深永远有效提问！,凤楼远@回头谩凝涕,0
0,4738,好喜欢听陶勇医生的解答,GT,0
0,4738,喜欢周深和陶医生的对话,芝士💕,0
0,4738,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,你是吃可爱多长大的吗？,0
0,4738,周深都要变成主持了,四月南风🍉,0
0,4738,感觉周深才是主持人主动提问带节奏,菠萝蜜,0
0,4738,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,芸,0
0,4738,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,Jeffrey🌪,0
0,4738,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,苹果在哪里,0
0,4738,很棒真的深深,季商,0
0,4739,喜欢周深和陶医生的对话,Devon Aoki,0
0,4739,好喜欢听陶勇医生的解答,心灵的境界,0
0,4739,科研大佬搞实战也是从头开始啊，佩服这个刘畅。,路星河._,2
0,4739,这个光头的作用是什么？,Emily,0
0,4739,周深每次问的问题，都问到知识点上！好棒！,喂什么魏,0
0,4739,好喜欢听陶勇医生的解答,随遇而安,0
0,4739,加油,行乐,0
0,4739,主持团都很棒 啊,L,0
0,4739,好喜欢听陶勇医生的解答,默默无语…怀念,0
0,4739,我们考试就是，整本书都是重点，没人会按着重点去生病,Zzz,0
0,4739,好喜欢听陶勇医生的解答,§璇子§,0
0,4739,喜欢周深和陶医生的对话,不秋,0
0,4739,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,拥有哈哈哈魔法的少女,0
0,4740,南丁格鹅 : 陶勇医生的书《目光》推荐大家去看,木离,0
0,4740,好喜欢听陶勇医生的解答,逢考必过的王小刀,0
0,4740,南丁格鹅 : 陶勇真的太可惜了，这么好的外科医生,XXXX.,0
0,4740,  周深一直在cue流程，很棒,小岚,0
0,4740,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,NO KNOW,0
0,4740,好喜欢听陶勇医生的解答,凤楼远@回头谩凝涕,0
0,4740,周深可以代替孟非主持了,老高,0
0,4740,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,-,0
0,4740,好友深度喔 陶医生,Daiana,0
0,4740,周深永远有效提问！,你听*,0
0,4741,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,。,2
0,4741,周深真的很会问问题,纯情,0
0,4741,喜欢周深和陶医生的对话,both of us,0
0,4741,好喜欢听陶勇医生的解答,仙女界的扛把子,0
0,4741,非常不喜欢孟非,八两,0
0,4741,周深可以代替孟非主持了,🇨🇳,0
0,4742,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,,1
0,4742,好喜欢听陶勇医生的解答,变态准的萌神,1
0,4742,周深情商好高,コナー,0
0,4742,周深每次问的都在点上！,Jackson xu.,0
0,4742,周深可以代替孟非主持了,随遇而安,0
0,4742,  周深一直在cue流程，很棒,你听*,0
0,4742,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,玮,0
0,4742,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,风吹麻木彡,0
0,4742,这个光头的作用是什么？,燕窝,1
0,4742,喜欢周深和陶医生的对话,本本小T,0
0,4743,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,……,1
0,4743,学霸一旦认真真的会拼尽全力,路星河._,0
0,4743,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,范影帝,0
0,4743,陶医生这个说话谈吐 完全能当主持人了,超时空霹雳无敌肉丸美少女🦄,0
0,4743,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,珍惜，拥有,0
0,4743,喜欢周深和陶医生的对话,心灵的境界,0
0,4743,好喜欢听陶勇医生的解答,神经蛙,0
0,4743,好喜欢听陶勇医生的解答,微风轻浅,1
0,4743,病人不会按照书本写的去生病,万,0
0,4744,喜欢陶老师的讲解,凤楼远@回头谩凝涕,0
0,4744,咱们深深的问题问的真好,随遇而安,0
0,4744,  周深一直在cue流程，很棒,腾讯网友,0
0,4744,陶医生啊，又想哭了，希望你以后一直安康,不善挽留,0
0,4744,周深都要变成主持了,Jackson xu.,0
0,4744,周深真的有点主持人那味儿了,啊吧亦小.,0
0,4744,好喜欢听陶勇医生的解答,＆諵駌,0
0,4744,致敬陶老师,💜,0
0,4744,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,Butter-fly,0
0,4744,周深输出很有效，他把话题拓宽，让陶医生提升话题内涵,L思文,0
0,4745,孟非是来干什么的呀。,🌸,0
0,4745,喜欢周深和陶医生的对话,NO KNOW,0
0,4745,主持人感觉没有主心骨,文子,0
0,4745,周深去考个主持人证吧,陌.№,0
0,4745,陶医生真的很有智慧,二十,0
0,4745,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,Carrot,0
0,4745,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,心灵的境界,0
0,4745,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,呦崽,0
0,4746,医学考试是永远没有重点的 因为病人不会按照重点生病,影子,0
0,4746,  周深一直在cue流程，很棒,凤楼远@回头谩凝涕,0
0,4746,周深真的很会问问题,A4纸,0
0,4746,“不行，得第一”好欣赏她这种坚定的语气,路星河._,0
0,4746,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,Y,0
0,4746,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,小玉姐姐,0
0,4746,周深每次问的都在点上！,Forever,1
0,4746,陶勇老师好出彩啊 发言这些都很有价值,做自己,0
0,4746,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,小花生米ᝰ,0
0,4747,南丁格鹅 : 好喜欢听陶勇医生的解答,腾讯网友,0
0,4747,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,Alexander.₩-㊆,1
0,4747,周深棒的,TEN THOUSAND YEARS LATER,0
0,4747,医学法学教育这三大方面永无止境,小花^,0
0,4747,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,Lainey,1
0,4747,南丁格鹅 : 周深居然是这季气氛担当,变态准的萌神,0
0,4747,科研大佬搞实战也是从头开始啊，佩服这个刘畅。,🌚,0
0,4747,  周深一直在cue流程，很棒,打个比方,0
0,4747,我也觉得孟非差点意思 很难找到发挥的话题,苹果在哪里,0
0,4748,好喜欢听陶勇医生的解答,落日终归山海,1
0,4748,好喜欢听陶勇医生的解答,ベ断桥烟雨ミ,0
0,4748,科研大佬搞实战也是从头开始啊，佩服这个刘畅。,念曦。,1
0,4748,，孟非深度不够,饺子,0
0,4748,这季周深q流程了,多长头发少吃肉,0
0,4748,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,Tina-M7,0
0,4748,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,啊吧亦小.,0
0,4748,喜欢周深和陶医生的对话,＆九尾锦鲤,0
0,4749,南丁格鹅 : 陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,稀奇古怪Mystery,2
0,4749,下季周深做主持人吧,其实一点都不难,0
0,4749,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,噗叽咕,0
0,4749,感觉易立竞才是主持人啊！,梦,1
0,4749,  周深一直在cue流程，很棒,.,0
0,4749,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,旧巷故人,0
0,4749,陶勇老师好出彩啊 发言这些都很有价值,视频,0
0,4749,好喜欢听陶勇医生的解答,☾ 暮念°,0
0,4749,陶医生这个说话谈吐 完全能当主持人了,是我的小贾,0
0,4750,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,Delusion.,2
0,4750,伟大,Cowardly.,0
0,4750,陶医生真的很有魅力，专业温和儒雅,、H Girl,2
0,4750,这个光头的作用是什么？,我就是天上来的小仙女呀,0
0,4750,陶勇真的把这个节目提升了层次,某彤,0
0,4750,  周深一直在cue流程，很棒,路星河._,1
0,4751,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,寒霜,0
0,4751,陶勇老师好棒,💜,0
0,4751,陶勇真的把这个节目提升了层次,苹果在哪里,0
0,4751,胡海泉说的是啥啊，这和面子有什么关系,Wish,0
0,4751,喜欢周深和陶医生的对话,墨耘,0
0,4751,陶勇真的把这个节目提升了层次,燕窝,0
0,4752,南丁格鹅 : 周深你到底在说什么,最近喉咙有点痛,0
0,4752,周深是主持人吧,凤楼远@回头谩凝涕,0
0,4752,六,。宿命,0
0,4752,最喜欢听陶医生说话啦,Daiana,1
0,4752,害，感觉白衣天使只有电视上有,南.,0
0,4752,陶医生已经经历了好多好多,漩涡🐌,0
0,4753,陶勇医生真的应该感触很深了,Estelle,0
0,4753,周深去考个主持人证吧,character,1
0,4753,  周深一直在cue流程，很棒,温温你头发乱了,0
0,4753,好喜欢听陶勇医生的解答,What,1
0,4753,周深辛苦了，Q流程,路星河._,0
0,4753,陶勇真的把这个节目提升了层次,变态准的萌神,1
0,4753,周深去考个主持人证吧,风中凌乱,0
0,4753,好喜欢听陶勇医生的解答,闭关🌱🍀,0
0,4753,  周深一直在cue流程，很棒,我就是天上来的小仙女呀,0
0,4753,陶医生真的很有魅力，专业温和儒雅,Z＆Y,0
0,4753,喜欢陶医生,归零,0
0,4754,周深去考个主持人证吧,只是你的唯一,0
0,4754,这个节目本身就不是为了让我们高高在上批评学霸的，而是去认识,Grace郁,0
0,4754,孟非是来干什么的呀。,Ann_,0
0,4754,  周深一直在cue流程，很棒,.,0
0,4754,南丁格鹅 : 胡海泉究竟在说啥,得未曾有,1
0,4754,周深才是主持人吧,Alexander.₩-㊆,0
0,4754,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,￼,0
0,4754,周深去考个主持人证吧,视频,0
0,4754,陶勇真的把这个节目提升了层次,半呆`半傻`半单纯~,0
0,4754,周深去考个主持人证吧,腾讯网友,0
0,4755,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,哼,0
0,4755,好喜欢听陶勇医生的解答,某彤,1
0,4755,陶勇真的把这个节目提升了层次,芝士💕,0
0,4755,感觉陶医生有些像嘉伦,极酸的葡萄,0
0,4755,这个光头的作用是什么？,shushu,0
0,4755,陶勇真的把这个节目提升了层次,Estelle,0
0,4755,想念双北,很少发朋友圈的家伙,0
0,4755,陶医生真的很有魅力，专业温和儒雅,腿腿,0
0,4755,陶医生真的很有魅力，专业温和儒雅,抱着🍠的小🐭,1
0,4756,护士也是啊,向晗,0
0,4756,周深去考个主持人证吧,你听*,2
0,4756,好喜欢听陶勇医生的解答,Rree,0
0,4756,陶勇真的把这个节目提升了层次,圆脸珍,0
0,4756,特别喜欢听陶医生说话，感觉就俩字儿舒服,苹果在哪里,0
0,4756,医学法学教育这三大方面永无止境,☀,0
0,4756,好喜欢听陶勇医生的解答,巨星,0
0,4756,这主持人主持得让人感觉不到他的存在,.,0
0,4756,病人不会按重点生病,啊吧亦小.,0
0,4756,喜欢周深和陶医生的对话,云朵千层,0
0,4756,陶勇医生真的应该感触很深了,永睿慧心666,0
0,4756,这个光头的作用是什么？,丛月,0
0,4756,胡海泉说的话好扎心,奔向幸福,0
0,4757,陶勇真的把这个节目提升了层次,咕噜咕噜···,1
0,4757,喜欢周深和陶医生的对话,.,0
0,4757,这季周深q流程了,本本小T,2
0,4757,陶医生真的很有魅力，专业温和儒雅,阿昶超凶,0
0,4757,陶勇老师好出彩啊 发言这些都很有价值,power,0
0,4757,陶医生真的很有魅力，专业温和儒雅,闭关🌱🍀,0
0,4757,南丁格鹅 : 孟非不太适合这个节目,shushu,0
0,4757,周深去考个主持人证吧,随遇而安,0
0,4757,很治愈,🍀,0
0,4757,陶医生真的很有智慧,Steven,0
0,4757,陶勇真的把这个节目提升了层次,Miss.项ღ,0
0,4757,  周深一直在cue流程，很棒,某彤,0
0,4758,陶勇真的把这个节目提升了层次,郗怀桃,0
0,4758,胡海泉究竟在说啥,waiting,0
0,4758,南丁格鹅 : 周深去考个主持人证吧,不是山谷,0
0,4758,加油团也太多人了,Yoyo,0
0,4759,南丁格鹅 : 胡海泉究竟在说啥,一般般抓马,0
0,4759,咸鱼 : 不得不说这一趴周深给的话引子太好了,Emily,0
0,4760,陶勇真的把这个节目提升了层次,间绝.,5
0,4760,陶勇真的把这个节目提升了层次,Queen_S,0
0,4760,陶医生这个说话谈吐 完全能当主持人了,墨耘,0
0,4760,陶医生真的是从骨子里透露出来的 温柔谦虚富有魅力,阿昶超凶,0
0,4760,十九年，保养的真好。,.,0
0,4761,陶勇真的把这个节目提升了层次,温温你头发乱了,1
0,4761,周深去考个主持人证吧,-,0
0,4761,十九年经验，陶老师还看起来这么年轻,Forever,0
0,4761,护士难道不伟大吗 现在护士地位多低,PENGYULIN.,0
0,4761,去医院就只有跑上跑下找不到人，人情冷暖,南.,0
0,4761,陶勇真的把这个节目提升了层次,路星河._,0
0,4761,陶勇真的把这个节目提升了层次,.,0
0,4761,陶勇真的把这个节目提升了层次,辉/gz,0
0,4761,病人永远不会按照课本生病,唯美伊雯,0
0,4761,陶医生真的很有魅力，专业温和儒雅,某彤,0
0,4761,陶勇医生真的应该感触很深了,REDAMANCYT,0
0,4761,  周深一直在cue流程，很棒,C H. Ye,0
0,4761,陶勇真的把这个节目提升了层次,character,1
0,4761,胡海泉究竟在说啥,汐,0
0,4761,不得不说这一趴周深给的话引子太好了,半呆`半傻`半单纯~,0
0,4761,周深去考个主持人证吧,张真源白敬亭王嘉尔张艺兴的老婆🤍,0
0,4761,十九年，保养的真好。,量力而行,0
0,4762,嘉宾都可以是主持人的角色了。,凤楼远@回头谩凝涕,0
0,4762,周深可以代替孟非主持了,啊吧亦小.,0
0,4762,周深去考个主持人证吧,MYN,0
0,4762,周深去考个主持人证吧,南方之楠,0
0,4762,陶勇医生真的是有温度，有思考，温柔又包容的人,Number Five,0
0,4762,陶勇真的把这个节目提升了层次,心灵的境界,0
0,4762,周深去考个主持人证吧,墟里烟雨,0
