uservip_degree,timepoint,content,opername,upcount
0,5624,张啸涛像明星,快乐岛婚恋,0
0,5625,冯琛帅到炸裂,小羊小羊咩咩﹏,2
0,5625,南丁格鹅 : 二十九岁的还没个二十四岁的明白事理,珍爱,11
0,5625,高尚你有点过分了吧,🍑,1
0,5625,刘畅也是倒了霉，和这样竞争心强又能力跟不上的人一组,such...肉肉碱,0
0,5625,能嫁给冯琛应该是很幸福的事,一枚大松果,0
0,5625,小超一直在提示他 他都没收敛,XY,0
0,5625,自己不努力，还怪别人努力，这什么人呐？,有趣.,0
0,5625,小超一直在提示他 他都没收敛,Vibrate,0
0,5625,最讨厌的话就是“都是我的错”,。。。,1
0,5625,这种队友最可怕 永远不在自己身上找问题,不做仰卧起坐,0
0,5626,自己没做好还赖别人,antenna,1
0,5626,小超一直在提示他 他都没收敛,风逝雪叶,4
0,5626,学历不一样，真的有问题，男的思想狭隘了,小豆子,1
0,5626,合作不完美你没有责任吗,︶wang番🍅,1
0,5626,自己没做好还赖别人,Lil Han´ฅ,0
0,5626,二十九岁的还没个二十四岁的明白事理,qian,0
0,5626,高尚觉得刘畅故意给他使绊子,与你初见,0
0,5626,小超一直在提示他 他都没收敛,不爱吃香菜,0
0,5626,刘畅崩溃的点在于她从来不知道高尚对她有这么大的误解,서신원,2
0,5626,29岁，真不像个男人,Daylight,0
0,5627,就“行行行”这三个字就让人很冒火，敷衍谁呢,Maggie L,0
0,5627,刘畅崩溃的点在于她从来不知道高尚对她有这么大的误解,Star°,4
0,5627,二十九岁的还没个二十四岁的明白事理,。,0
0,5627,小超一直在提示他 他都没收敛,忘川,6
0,5627,好喜欢刘畅啊…“我今天不睡觉也会把工作做完的”,超时空霹雳无敌肉丸美少女🦄,0
0,5627,两人沟通不好 能全是一个人的问题吗,蓝烟火,0
0,5627,就“行行行”这三个字就让人很冒火，敷衍谁呢,有你刚好,0
0,5627,真不是男人，自己不行还嫉妒刘畅做得好,MAX😈,0
0,5627,就“行行行”这三个字就让人很冒火，敷衍谁呢,jiu在记忆里画一个猹,0
0,5627,小超一直在提示他 他都没收敛,🚶🏃,0
0,5628,冯琛彻底爱住了,这是一个奇怪的名字,1
0,5628,冯琛彻底爱住了,^あ,0
0,5628,两个人合作不好不只是一个人的原因,NX,0
0,5628,真不是男人，自己不行还嫉妒刘畅做得好,ee小阔爱,0
0,5628,好喜欢刘畅啊…“我今天不睡觉也会把工作做完的”,与你初见,0
0,5628,小超一直在提示他 他都没收敛,迷人乏味,0
0,5628,小超一直在提示他 他都没收敛,是豹子不是猫,0
0,5628,畅：姐不需要你,8,0
0,5628,这一波被冯琛圈粉，哇情商智商双商在线，优秀的人真的会发光！,丢丢,0
0,5628,小超一直在提示他 他都没收敛,NO KNOW,0
0,5629,29岁，真不像个男人,32,1
0,5629,我可太喜欢冯琛了从第一集！,。。。,2
0,5629,小超一直在提示他 他都没收敛,灬,1
0,5629,这种人成不了大事,不见了的狗狗,0
0,5629,冯琛是什么人间小可爱呀,O. Ling,0
0,5629,冯琛帅到炸裂,Hi，周,0
0,5629,高尚太小气了 想给他两个嘴巴子,Lemom,0
0,5629,刘畅这个性格其实很好，不背后不憋着，其实是想解决问题,我要拍立得，欧皇降霖！,0
0,5629,咸鱼 : 小超一直在提示他 他都没收敛,年年,0
0,5629,高尚太小气了 想给他两个嘴巴子,Bei  Wei,0
0,5630,就“行行行”这三个字就让人很冒火，敷衍谁呢,小仙女,0
0,5630,就“行行行”这三个字就让人很冒火，敷衍谁呢,印迹,1
0,5630,南丁格鹅 : 节目拍着都这样指不定私下咋样,yessirebecca-apan·,1
0,5630,小超一直在提示他 他都没收敛,EricaLin8,0
0,5630,谢旭超真的不错,Roye Ni,0
0,5630,男孩子怎么那么小家子气,ʕ •ᴥ•ʔ,0
0,5630,咸鱼 :  我的天，这个道歉更气人吧！这不是直男是故意,Jackson xu.,0
0,5630,刘畅也是倒了霉，和这样竞争心强又能力跟不上的人一组,季予,0
0,5630,都好帅啊,澜雨,0
0,5630,冯琛帅到炸裂,桐,0
0,5631,高尚太小气了 想给他两个嘴巴子,Miss u:,2
0,5631,南丁格鹅 : 二十九岁的还没个二十四岁的明白事理,🐰,0
0,5631,冯琛帅到炸裂,金芭比.,2
0,5631, 神外的男孩子性格都很大气，特别好,X1nG`,0
0,5631,二十九岁的还没个二十四岁的明白事理,xsy,0
0,5631,小超一直在提示他 他都没收敛,心灵的境界,0
0,5631,冯琛彻底爱住了,漂流者,0
0,5631,高尚建议改个名吧,Zzz,0
0,5631,真的突然不喜欢高尚了,阴魂不散的小鬼,0
0,5631,二十九岁的还没个二十四岁的明白事理,天天开心,0
0,5632,二十九岁的还没个二十四岁的明白事理,南希swag.,0
0,5632,冯琛帅到炸裂,以梦为马,0
0,5632,看看人冯琛，年龄最小的他比你29岁要成熟,果,0
0,5632,两个最年轻的，反而能说出恰当而又成熟的劝解,林翰,0
0,5632,二十九岁的还没个二十四岁的明白事理,半勺泡泡糖🍬,0
0,5632,小超一直在提示他 他都没收敛,幸运~~~~河豚,0
0,5632, 神外的男孩子性格都很大气，特别好,百变小炸_,0
0,5632, 神外的男孩子性格都很大气，特别好,bu～jiu💕💕,0
0,5632,这一波被冯琛圈粉，哇情商智商双商在线，优秀的人真的会发光！,🍃,0
0,5632,小超一直在提示他 他都没收敛,叶子,0
0,5633,南丁格鹅 :  谢旭超真会交流,年年,0
0,5633, 神外的男孩子性格都很大气，特别好,瞬狙儿！,3
0,5633,神外的小哥哥们最棒,金水,0
0,5633,二十九岁的还没个二十四岁的明白事理,No.34,0
0,5633,冯琛帅到炸裂,上上签,0
0,5633,爱了爱了冯琛,Umi,0
0,5633, 神外的男孩子性格都很大气，特别好,你好呀,0
0,5633,冯琛好好啊,一碗馄饨,0
0,5633,小超一直在提示他 他都没收敛,Pure,0
0,5633,小超一直在提示他 他都没收敛,♛★Sunny★♛,0
0,5634,南丁格鹅 : 二十九岁的还没个二十四岁的明白事理,书籍中的阿桐木,1
0,5634,刘畅崩溃的点在于她从来不知道高尚对她有这么大的误解,西澳,2
0,5634,就“行行行”这三个字就让人很冒火，敷衍谁呢,懒癌少女,2
0,5634,刘畅崩溃的点在于她从来不知道高尚对她有这么大的误解,腾讯网友,0
0,5634,畅：姐不需要你,Vi A,0
0,5634,真不是男人，自己不行还嫉妒刘畅做得好,。Serendipity,0
0,5634,能嫁给冯琛应该是很幸福的事,Jackson xu.,0
0,5634,冯琛彻底爱住了,💲,0
0,5634,冯琛彻底爱住了,Melody Li,0
0,5634,小超一直在提示他 他都没收敛,养只小羊,0
0,5635,二十九岁的还没个二十四岁的明白事理,wyn,7
0,5635,小超一直在提示他 他都没收敛,满目山河,2
0,5635,小超一直在提示他 他都没收敛,是琪琪吖🌟,0
0,5635, 神外的男孩子性格都很大气，特别好,陈图南,0
0,5635,这一波被冯琛圈粉，哇情商智商双商在线，优秀的人真的会发光！,YoRoll,0
0,5635,真不是男人，自己不行还嫉妒刘畅做得好,初酒,0
0,5635,还是经历和家庭的问题，导致潜意识的黑暗我挺心疼他的,😇,0
0,5635,真不是男人，自己不行还嫉妒刘畅做得好,qian,0
0,5635, 真给东北男的丢脸，开除你东北籍,Qik-,0
0,5635,南丁格鹅 : 二十九岁的还没个二十四岁的明白事理,钟慢,0
0,5636,29岁，真不像个男人,A¥女汉纸,1
0,5636,喜欢神外,柒·空见,0
0,5636,刘畅崩溃的点在于她从来不知道高尚对她有这么大的误解,初念,0
0,5636,小超说的对,♛★Sunny★♛,0
0,5636, 神外的男孩子性格都很大气，特别好,Ryan,0
0,5636,小超一直在提示他 他都没收敛,df,0
0,5636,这一波被冯琛圈粉，哇情商智商双商在线，优秀的人真的会发光！,最爱的大壳,2
0,5636,二十九岁的还没个二十四岁的明白事理,hi,3
0,5636,小超一直在提示他 他都没收敛,颜落,0
0,5636,真的突然不喜欢高尚了,梦的美好,1
0,5637,又不是小白，都工作几年了，城府太深了这人，职场pua,阿凩,0
0,5637,这一波被冯琛圈粉，哇情商智商双商在线，优秀的人真的会发光！,slow down,0
0,5637,小超一直在提示他 他都没收敛,KotAs,2
0,5637,人家把你当队友你把人家当对手,初闻ฅ,0
0,5637,29岁，真不像个男人,falsehoods.,0
0,5637,南丁格鹅 : 真给东北男的丢脸，开除你东北籍,🌌Olivia,0
0,5637,小超一直在提示他 他都没收敛,TheMoment,0
0,5637,小超一直在提示他 他都没收敛,腾讯网友,0
0,5637,一个23、25的交29的,M,1
0,5637,真不是男人，自己不行还嫉妒刘畅做得好,独の残笑,0
0,5638,南丁格鹅 : 裂开？要不是你能裂开？,送你一朵小红花🌸,1
0,5638, 真给东北男的丢脸，开除你东北籍,Anthea .,5
0,5638,小超说的对,不爱可乐.,0
0,5638,冯琛彻底爱住了,ᯤ⁶ᴳ⁺,0
0,5638,29岁，真不像个男人,bdudnd,0
0,5638,我都怀疑是高尚的策略了，把牛逼的人先弄情绪弄崩溃了,hh,0
0,5638,搁那敷衍 我太气了,仙女,0
0,5638, 真给东北男的丢脸，开除你东北籍,超小逸,0
0,5638,高尚挺丢男人脸的,清欢,0
0,5638,自己菜还怨别人比自己优秀笑死了,木易川页三青,0
0,5639,这一波被冯琛圈粉，哇情商智商双商在线，优秀的人真的会发光！,惯惯。,0
0,5639,自己菜还怨别人比自己优秀笑死了,J,8
0,5639,真的突然不喜欢高尚了,心灵的境界,0
0,5639,你还说呢不都是因为你,今晚星闪闪.♡,0
0,5639,这一波被冯琛圈粉，哇情商智商双商在线，优秀的人真的会发光！,一只喵,0
0,5639,裂开还不是怪你,Wish,1
0,5639,这一波被冯琛圈粉，哇情商智商双商在线，优秀的人真的会发光！,白敬亭请我吃六味地黄丸,0
0,5639,真不是男人，自己不行还嫉妒刘畅做得好,乔十柒,0
0,5639, 真给东北男的丢脸，开除你东北籍,Mint.,2
0,5639, 高尚自己做的不好，被批评了，还怪别人做的好,小尼,0
0,5640, 高尚自己做的不好，被批评了，还怪别人做的好,。,0
0,5640,真给东北男的丢脸，开除你东北籍,小乄,0
0,5640, 真给东北男的丢脸，开除你东北籍,川江,1
0,5640,刘畅崩溃的点在于她从来不知道高尚对她有这么大的误解,不做仰卧起坐,0
0,5640,南丁格鹅 : 二十九岁的还没个二十四岁的明白事理,┽oぃ持梦  Juvenile,0
0,5640,而且他说的话很严重,喵霸天,0
0,5640,好喜欢刘畅的性格,董武霜,0
0,5640, 真给东北男的丢脸，开除你东北籍,安若,0
0,5640,喜欢冯琛,小李,0
0,5640,二十九岁的还没个二十四岁的明白事理,超时空霹雳无敌肉丸美少女🦄,0
0,5641,哈哈哈哈哈哈哈,青青,0
0,5641,冯琛真的很可以,KotAs,5
0,5641,刘畅崩溃的点在于她从来不知道高尚对她有这么大的误解,娅娅,0
0,5641,高尚真让人大跌眼镜,椰🌴 啵🍍,0
0,5641, 谢旭超好帅！,♛★Sunny★♛,0
0,5641,刘畅崩溃的点在于她从来不知道高尚对她有这么大的误解,俞宝荣,5
0,5641,冯琛彻底爱住了,埃菲尔铁塔的那一抹秋夏,0
0,5641,小超好暖，提醒到点,ۣۖิ鐵ۣۖิ·ۣۖิ樹ۣۖิ,0
0,5641,冯琛棒棒,四方猫耳,0
0,5641,神外的都很好，性格上，专业上啊，超喜欢,Circle,0
0,5642,都说大医院不给普通学生机会，重点你把握住机会了吗？,是Winnie啊🐾,1
0,5642,二十九岁的还没个二十四岁的明白事理,格子,9
0,5642,刘畅崩溃的点在于她从来不知道高尚对她有这么大的误解,旺仔超甜,1
0,5642,就“行行行”这三个字就让人很冒火，敷衍谁呢,wu,0
0,5642,大家这个可以,老易的心肝宝贝儿♡,0
0,5642, 神外的男孩子性格都很大气，特别好,爱麻花的麻花辫子,0
0,5642,冯琛很棒，情商高,晴空一鹤排芸上˙Ⱉ˙ฅ,1
0,5642,南丁格鹅 : 这学校出身区别就显现出来了。,胖达:),0
0,5642,南丁格鹅 :  谢旭超真会交流,三瓣橘子,0
0,5642,高尚明显受前几年工作影响了，开始油了,flora_Lee,0
0,5643, 神外的男孩子性格都很大气，特别好,Hecate,7
0,5643,能嫁给冯琛应该是很幸福的事,比巴卜,10
0,5643,高尚太小气了 想给他两个嘴巴子,。Serendipity,1
0,5643,冯琛彻底爱住了,🐑F xᴗx,0
0,5643,真不是男人，自己不行还嫉妒刘畅做得好,渺渺予怀,0
0,5643,这种人成不了大事,xsy,0
0,5643, 神外的男孩子性格都很大气，特别好,初久！,0
0,5643,刘畅崩溃的点在于她从来不知道高尚对她有这么大的误解,小布丁,0
0,5643,情商好高我的天,all's gone,0
0,5643,刘畅崩溃的点在于她从来不知道高尚对她有这么大的误解,寒薇,0
0,5644,二十九岁的还没个二十四岁的明白事理,西楼,3
0,5644,这一波被冯琛圈粉，哇情商智商双商在线，优秀的人真的会发光！,Anthea .,0
0,5644,能嫁给冯琛应该是很幸福的事,嘻嘻,1
0,5644,南丁格鹅 : 二十九岁的还没个二十四岁的明白事理,J-ni,0
0,5644,南丁格鹅 :  我感觉冯琛他们也觉得高尚不对，没有明说,超想想放假,0
0,5644, 神外的男孩子性格都很大气，特别好,长乐智慧1加1卡卡老师,1
0,5644,东北大老爷们,lostcolor,0
0,5644,二十九岁的还没个二十四岁的明白事理,王一岁,0
0,5644, 神外的男孩子性格都很大气，特别好,葡萄又绿江南岸.,0
0,5644, 真给东北男的丢脸，开除你东北籍,lemon,0
0,5645,南丁格鹅 : 年纪大还不努力、,Lollipop🍭,0
0,5645, 真给东北男的丢脸，开除你东北籍,Y,3
0,5645,二十九岁的还没个二十四岁的明白事理,Tiny_,1
0,5645,刘畅已经在很好的解决了是高尚一直意识不到自己的问题,Z,0
0,5645,刘畅崩溃的点在于她从来不知道高尚对她有这么大的误解,G-Dragon,0
0,5645,感觉高尚不允许别人比他优秀,阿瓦达啃大瓜,0
0,5645,二十九岁的还没个二十四岁的明白事理,ran,5
0,5645,够给高尚找台阶下了,噯戁莣詪忲堔,0
0,5645, 每个组都有问题，高尚这组的看点就来了，,天气预报员,0
0,5645, 真给东北男的丢脸，开除你东北籍,海蝶,0
0,5646,二十九岁的还没个二十四岁的明白事理,懒癌少女,4
0,5646,你这是把人家刘畅全盘否定呀，觉得自己🐂B了,幸运~~~~河豚,2
0,5646,二十九岁的还没个二十四岁的明白事理,O(∩_∩)O,6
0,5646,高尚不成熟,ZWZJH,0
0,5646,优秀的人 情商也高,✔,2
0,5646,我觉得他这样说一个女孩子真的很过分,烊宝,1
0,5646,冯琛彻底爱住了,不困,1
0,5646,还搁着暗暗贬刘畅，高尚真的，哎,初念,0
0,5646,这一波被冯琛圈粉，哇情商智商双商在线，优秀的人真的会发光！,Whale Fall,0
0,5646,哎，,是Yury呀,0
0,5647, 高某一直在回避，刘畅都想要想要直说解决问题的,Mint.,0
0,5647,29岁的男生欺负人家一个女生，理由是嫌人家太努力,Hakuna Matata,2
0,5647,冯琛真的很可以,不是山谷,0
0,5647,冯琛彻底爱住了,AN,0
0,5647,冯琛谢旭超果然沟通比较强,我战呀！,3
0,5647,二十九岁的还没个二十四岁的明白事理,MAX😈,2
0,5647,爱冯琛,Zehord.YJ,0
0,5647, 我感觉冯琛他们也觉得高尚不对，没有明说,可不是,0
0,5647, 神外的男孩子性格都很大气，特别好,绿芽🌱,0
0,5647,冯琛谢旭超果然沟通比较强,氼乚,1
0,5648,你这是把人家刘畅全盘否定呀，觉得自己🐂B了,。Serendipity,1
0,5648,冯琛彻底爱住了,巧克努力🍫,0
0,5648,二十九岁的还没个二十四岁的明白事理,灬,4
0,5648,二十九岁的还没个二十四岁的明白事理,今夕々,0
0,5648,冯琛情商高啊，“放烟雾弹”就是在帮高尚解围啊,千寻°,0
0,5648,我真的太爱张洽小超尤其是冯琛了,Jellyfish,0
0,5648,冯琛彻底爱住了,Lil Han´ฅ,1
0,5648,二十九岁的还没个二十四岁的明白事理,77,0
0,5648,刘畅崩溃的点在于她从来不知道高尚对她有这么大的误解,xxily,0
0,5648,神外的男孩子性格都很大气，特别好,白敬亭请我吃六味地黄丸,0
0,5649,刘畅哭只是觉得委屈啊，并没有什么啊，哭怎么了呢,KotAs,3
0,5649,小超一直在提示他 他都没收敛,旺旺雪饼,3
0,5649,看到高尚笑我怎么这么生气！,瞌睡虫~zZ,0
0,5649,这学校出身区别就显现出来了。,╅默┈→凡,0
0,5649,都说大医院不给普通学生机会，重点你把握住机会了吗？,橘子,0
0,5649,张洽你怎么说话也一股东北味了,x哼哼哈嘿x,1
0,5649,冯琛彻底爱住了,W,0
0,5649,其他男生情商好高,qian,0
0,5649,二十九岁的还没个二十四岁的明白事理,香蕉不呐呐🍌,0
0,5649,真丢男人的脸这男人,Jackson xu.,0
0,5650,冯琛彻底爱住了,胡玉倩,6
0,5650,情商好高,菜鸟阿珠,0
0,5650, 神外的男孩子性格都很大气，特别好,霜序,3
0,5650, 我感觉冯琛他们也觉得高尚不对，没有明说,年年,0
0,5650,冯琛彻底爱住了,灬,0
0,5650,有人情商真高,只听见……,0
0,5650,最讨厌的话就是“都是我的错”,River flows in you,0
0,5650,二十九岁的还没个二十四岁的明白事理,燃燃酱1,0
0,5650,小直男张恰好可爱啊,呀,0
0,5650,冯琛彻底爱住了,八九,1
0,5651, 神外的男孩子性格都很大气，特别好,9,14
0,5651, 我感觉冯琛他们也觉得高尚不对，没有明说,Blood、,8
0,5651,冯琛彻底爱住了,Z.,1
0,5651, 神外的男孩子性格都很大气，特别好,@,0
0,5651,二十九岁的还没个二十四岁的明白事理,可口阔落要加冰,0
0,5651,冯琛彻底爱住了,空中的海棠,0
0,5651,神外的男孩子性格都很大气，特别好,为了会员开的号,0
0,5651,高尚老是在那晃明显就心浮气躁的,xsy,0
0,5651,冯琛彻底爱住了,WannaMin,1
0,5651, 我感觉冯琛他们也觉得高尚不对，没有明说,blue,0
0,5652,刘畅崩溃的点在于她从来不知道高尚对她有这么大的误解,L,0
0,5652,冯琛彻底爱住了,antenna,8
0,5652,二十九岁的还没个二十四岁的明白事理,Mint.,5
0,5652,二十九岁的还没个二十四岁的明白事理,🧸,0
0,5652,现实中高尚这个学历压根跟刘畅处不到一个地方啊,.,0
0,5652,二十九岁的还没个二十四岁的明白事理,黄神婆,0
0,5652,现实中高尚这个学历压根跟刘畅处不到一个地方啊,只听见……,0
0,5652,冯琛真不错,Aurora,0
0,5652,够给高尚找台阶下了,下个路口见,0
0,5652, 神外的男孩子性格都很大气，特别好,o🥥,3
0,5653,二十九岁的还没个二十四岁的明白事理,饶沫钧,1
0,5653,卷起来,Ann妮,0
0,5653,智商高情商还高,倘若,0
0,5653,二十九岁的还没个二十四岁的明白事理,小树,0
0,5653,东北男好小气 绝了,Alone .,0
0,5653,刘畅已经在很好的解决了是高尚一直意识不到自己的问题,风和月,0
0,5653,冯琛彻底爱住了,青青,0
0,5653, 神外的男孩子性格都很大气，特别好,月り光が美しい,1
0,5653,男人不行，还不想承认，怕女生比他强,阿瓦达啃大瓜,0
0,5653,请把高尚请出去！,别负.,0
0,5654,小超一直在提示他 他都没收敛,南风知我意,1
0,5654,冯琛帅到炸裂,可及,0
0,5654,二十九岁的还没个二十四岁的明白事理,阿白,0
0,5654,现实中高尚这个学历压根跟刘畅处不到一个地方啊,gravity,0
0,5654,冯琛彻底爱住了,如也,2
0,5654,刘畅已经在很好的解决了是高尚一直意识不到自己的问题,不言语,0
0,5654,归根到底，刘畅没有把高尚当对手，但高尚把刘畅当了,windy,0
0,5654,29岁的男生欺负人家一个女生，理由是嫌人家太努力,falsehoods.,0
0,5654,冯琛情商真的好高啊，怪不得老师们都喜欢,Hi，周,0
0,5654,二十九岁的还没个二十四岁的明白事理,A.C.,0
0,5655,二十九岁的还没个二十四岁的明白事理,沧桑的女孩👧,6
0,5655,冯琛情商真的好高啊，怪不得老师们都喜欢,wu,0
0,5655,冯琛彻底爱住了,妞妞是小妖精💋,3
0,5655,刘畅崩溃的点在于她从来不知道高尚对她有这么大的误解,飞起来的小企鹅,0
0,5655,啊啊我爱冯琛,ۖ欲染,0
0,5655, 神外的男孩子性格都很大气，特别好,滚去加练,2
0,5655,冯琛帅到炸裂,丢口袋的多来A梦,0
0,5655,我觉得他这样说一个女孩子真的很过分,bu～jiu💕💕,0
0,5655,冯琛彻底爱住了,달빛,0
0,5655,冯琛很棒，情商高,( ☝ ՞ਊ ՞ ☝）,0
0,5656,南丁格鹅 : 男人不行，还不想承认，怕女生比他强,8,1
0,5656,神外的男孩子性格都很大气，特别好,迷人乏味,5
0,5656, 神外的男孩子性格都很大气，特别好,燃燃酱1,3
0,5656,小超一直在提示他 他都没收敛,苜亜,0
0,5656,二十九岁的还没个二十四岁的明白事理,南风知我意,0
0,5656,我觉得他这样说一个女孩子真的很过分,无风亦能招展,0
0,5656,现实中高尚这个学历压根跟刘畅处不到一个地方啊,Rainbow.S💋Siegaii👣,0
0,5656,冯琛彻底爱住了,A.C.,0
0,5656,二十九岁的还没个二十四岁的明白事理,wannable,0
0,5656,冯琛情商真的好高啊，怪不得老师们都喜欢,酷崽嘻嘻,1
0,5657,南丁格鹅 : 成熟并不是按年龄算的,交错,1
0,5657,男人不行，还不想承认，怕女生比他强,金芭比.,1
0,5657,冯琛彻底爱住了,李士婷,0
0,5657,我太爱冯琛了 ，我要为他发第一条弹幕。整个爱了,Authority,0
0,5657,冯琛彻底爱住了,你会耶斯莫拉吗,1
0,5657,冯琛彻底爱住了,Aletta,0
0,5657,冯琛很棒，情商高,最爱的大壳,0
0,5657,二十九岁的还没个二十四岁的明白事理,🍃,0
0,5657,冯琛很棒，情商高,念你如初.13835537654铝合金门窗卷,0
0,5657,冯琛彻底爱住了,Miss u:,0
0,5658,冯琛彻底爱住了,Hi，周,3
0,5658,冯琛彻底爱住了,吖,0
0,5658,冯琛情商真的好高啊，怪不得老师们都喜欢,crush,0
0,5658,男人不行，还不想承认，怕女生比他强,中国非著名日常生活分享家,0
0,5658, 我感觉冯琛他们也觉得高尚不对，没有明说,such...肉肉碱,0
0,5658,冯琛彻底爱住了,氼乚,0
0,5658,男人不行，还不想承认，怕女生比他强,cloudyyy,0
0,5658,二十九岁的还没个二十四岁的明白事理,皓羽凤依,0
0,5658,二十九岁的还没个二十四岁的明白事理,左肩,0
0,5658,高某一直在回避，刘畅都想要想要直说解决问题的,✿,0
0,5659,冯琛很棒，情商高,雷月,4
0,5659,冯琛彻底爱住了,.ymM,0
0,5659,冯琛情商真的好高啊，怪不得老师们都喜欢,Daylight,5
0,5659,二十九岁的还没个二十四岁的明白事理,~^TYC.cn~^,0
0,5659,冯琛彻底爱住了,徐……,0
0,5659,男人不行，还不想承认，怕女生比他强,初酒,0
0,5659,冯琛彻底爱住了,最爱的大壳,1
0,5659,冯琛很棒，情商高,羅宏鹏,0
0,5659,畅：姐不需要你,妹妹,0
0,5659,现实中高尚这个学历压根跟刘畅处不到一个地方啊,玲玲ʚ🐷ྀིɞ,0
0,5660, 我感觉冯琛他们也觉得高尚不对，没有明说,那时候,1
0,5660,冯琛彻底爱住了,纯白,3
0,5660,冯琛彻底爱住了,Miky may.,0
0,5660,冯琛才是成熟的男孩子,麻吉,3
0,5660,冯琛情商真的好高啊，怪不得老师们都喜欢,好好学习,1
0,5660,冯琛彻底爱住了,notos,0
0,5660, 我感觉冯琛他们也觉得高尚不对，没有明说,乐多,2
0,5660,男人不行，还不想承认，怕女生比他强,腾讯网友,0
0,5660,现实中高尚这个学历压根跟刘畅处不到一个地方啊,邹懿慧,0
0,5660,学历高的思想就是不一样，好好学习的重要性,李响,0
0,5661,二十九岁的还没个二十四岁的明白事理,03.,0
0,5661,冯琛才是成熟的男孩子,可口阔落要加冰,1
0,5661,站神外四子，太喜欢冯琛了,qian,0
0,5661,情商高，长的不懒，还有魅力专业好，什么神仙弟弟啊,臣--殿殿,1
0,5661, 神外的男孩子性格都很大气，特别好,渺渺予怀,0
0,5661,冯琛情商好高,Blood、,1
0,5661,男人不行，还不想承认，怕女生比他强,三七子💓,0
0,5661,冯琛彻底爱住了,SKX,0
0,5661,二十九岁的还没个二十四岁的明白事理,有话直说,0
0,5661, 我感觉冯琛他们也觉得高尚不对，没有明说,o🥥,3
0,5662,二十九岁的还没个二十四岁的明白事理,腾讯网友,5
0,5662,冯琛彻底爱住了,仙女养的猪👧,0
0,5662, 神外的男孩子性格都很大气，特别好,Aletta,5
0,5662,冯琛彻底爱住了,🌝,1
0,5662,现实中高尚这个学历压根跟刘畅处不到一个地方啊,每一天幸福快乐自由,0
0,5662, 我感觉冯琛他们也觉得高尚不对，没有明说,静待花开,0
0,5662,最讨厌的话就是“都是我的错”,人间理想是肖战🍀,1
0,5662,高尚真的不行,Noraaaaaa,0
0,5662,冯琛帅到炸裂,心灵的境界,0
0,5662, 神外的男孩子性格都很大气，特别好,腾讯网友,0
0,5663,二十九岁的还没个二十四岁的明白事理,ChILd*©,1
0,5663,冯琛彻底爱住了,　　　,1
0,5663,冯琛彻底爱住了,影子,0
0,5663, 神外的男孩子性格都很大气，特别好,wu,0
0,5663,南丁格鹅 : 成熟并不是按年龄算的,32,0
0,5663,冯琛彻底爱住了,Yｕｉ,0
0,5663, 神外的男孩子性格都很大气，特别好,X1nG`,0
0,5663,我第一次看到自己不行怪别人太优秀的,☀,0
0,5663,男人不行，还不想承认，怕女生比他强,Melody Li,0
0,5663,神外的男孩子性格都很大气，特别好,Bei  Wei,0
0,5664,这集冯琛发光了,、Bingo,0
0,5664, 神外的男孩子性格都很大气，特别好,六便士,0
0,5664,爱了爱了冯琛,0903号星辰大海,0
0,5664,二十九岁的还没个二十四岁的明白事理,X,0
0,5664,站神外四子，太喜欢冯琛了,你好呀,0
0,5664,其他人情商都好高噢,金芭比.,0
0,5664,冯琛情商好高,Ice,0
0,5664,小超一直在提示他 他都没收敛,Jackson xu.,1
0,5664,二十九岁的还没个二十四岁的明白事理,YSbG,0
0,5664, 我感觉冯琛他们也觉得高尚不对，没有明说,南空,0
0,5665,冯琛彻底爱住了,腾讯网友,0
0,5665, 神外的男孩子性格都很大气，特别好,吾往以,0
0,5665,二十九岁的还没个二十四岁的明白事理,最爱的大壳,0
0,5665, 神外的男孩子性格都很大气，特别好,Jasmii,0
0,5665,怪不得你同等学力,猫也不知道📸～,4
0,5665,这个高尚有问题，嫉妒别人比自己优秀,燕子,0
0,5665,冯琛一整个爱住了啊啊啊,拾伍。,0
0,5665,冯琛情商真的好高啊，怪不得老师们都喜欢,官方提醒,0
0,5665,冯琛彻底爱住了,💃,0
0,5665,二十九岁的还没个二十四岁的明白事理,chx,0
0,5666, 神外的男孩子性格都很大气，特别好,夏向,1
0,5666,小超一直在提示他 他都没收敛,hh,1
0,5666,我真的太爱张洽小超尤其是冯琛了,有你便有爱；没你便无债,0
0,5666,现实中高尚这个学历压根跟刘畅处不到一个地方啊,🍧,0
0,5666,这不就相当于老师留作业 你不写还让同桌陪你一起垫背,渺渺予怀,0
0,5666, 神外的男孩子性格都很大气，特别好,Yｕｉ,0
0,5666,男人不行，还不想承认，怕女生比他强,玲玲ʚ🐷ྀིɞ,0
0,5666,男人不行，还不想承认，怕女生比他强,取个名字真难,0
0,5666, 神外的男孩子性格都很大气，特别好,dot,0
0,5666,男人不行，还不想承认，怕女生比他强,Chloé❄️,0
0,5667, 神外的男孩子性格都很大气，特别好,notos,0
0,5667,男人不行，还不想承认，怕女生比他强,嘻嘻,1
0,5667,冯琛彻底爱住了,菁麦·侃倬,1
0,5667,冯琛彻底爱住了,煦.,0
0,5667,男人不行，还不想承认，怕女生比他强,惯惯。,1
0,5667,能嫁给冯琛应该是很幸福的事,小废物,1
0,5667,冯情商太高,listener,1
0,5667,冯琛彻底爱住了,Andy Ng,1
0,5667,冯琛彻底爱住了,静待花开,0
