uservip_degree,timepoint,content,opername,upcount
0,2698,王蕊的眼睛和小偷一样,没有昵称,0
0,2698,严主任内心：幸好甩出去了,马铃·薯片拖拉斯基,0
0,2698,刘畅自己查到的文献绝对比高尚的要质量高,MAX😈,0
0,2698,能不能调换，把汪换回来,YoRoll,0
0,2698,他们那组最厉害的被留级了,1,0
0,2698,严主任内心：幸好甩出去了,腾讯网友,0
0,2699,严主任:我留下了我要的,惯惯。,0
0,2699,严主任内心：幸好甩出去了,.,0
0,2699,他们那组最厉害的被留级了,随薪锁欲,0
0,2699,严主任内心：幸好甩出去了,鱼子酱酱,0
0,2699,他们这组其实最差,小气小孩,0
0,2699,好严苛,谁说戈壁滩不曾有灯塔,0
0,2699,王蕊的眼睛和小偷一样,^ ^,2
0,2699,看出来严主任布局了 高人哇,夏树,0
0,2699,冯琛，张洽和刘畅结合怎么样？肯定绝杀,然,0
0,2699,严主任内心：幸好甩出去了,🌙,0
0,2699,严主任:我留下了我要的,榈,0
0,2699,严老师如释重负,西幺至岸,0
0,2699,严主任:我留下了我要的,Aurora.,0
0,2699,严主任:我留下了我要的,心fly,0
0,2700,严主任:我留下了我要的,影月殇梦,0
0,2700,王蕊眼神总是逃避，不肯正视这个问题,qian,0
0,2700,严主任估计是不想带王蕊,初久！,0
0,2700,严主任内心：幸好甩出去了,油焖大虾。,0
0,2700,谢旭超换个队友吧，太难了,J-ni,0
0,2700,严主任：知道我为啥不去了吧，丢不起人,. See,0
0,2700,严主任：知道我为啥不去了吧，丢不起人,只听见……,0
0,2700,严主任：知道我为啥不去了吧，丢不起人,.,0
0,2700,严主任：知道我为啥不去了吧，丢不起人,我的甜橙呢,0
0,2700,严主任:我留下了我要的,ヅ,0
0,2701,严主任估计是不想带王蕊,西柚布丁,0
0,2701,冯琛，张洽和刘畅结合怎么样？肯定绝杀,notos,0
0,2701,严主任:我留下了我要的,waiting,0
0,2701,看出来严主任布局了 高人哇,_Sunny ya~,1
0,2701,严主任内心：幸好甩出去了,    林,0
0,2701,看出来严主任布局了 高人哇,北陌か,0
0,2701,哈哈！严主任直接没有来,玲玲ʚ🐷ྀིɞ,0
0,2702,严主任：知道我为啥不去了吧，丢不起人,christy,0
0,2702,严主任内心：幸好甩出去了,廾匸.卋罖,0
0,2702,严主任内心：幸好甩出去了,.,0
0,2702,唯一一个有点东西的湘雅博士留级了,qian,0
0,2702,严主任：知道我为啥不去了吧，丢不起人,阿轩学长,1
0,2702,严老师如释重负,luckyyyyy,0
0,2703,严主任:我留下了我要的,1,1
0,2703,他们那组最厉害的被留级了,刘荣华🍷,0
0,2703,严主任:我留下了我要的,温 霜 降.,1
0,2703,严主任:我留下了我要的,🌙,0
0,2703,王蕊眼神总是逃避，不肯正视这个问题,妖、未成精。。,0
0,2703,王蕊还要混多久,关于你,1
0,2703,严主任内心：幸好甩出去了,󠀀,0
0,2703,严主任:我留下了我要的,橘子,0
0,2703,严主任:我留下了我要的,JZ_井,1
0,2704,严主任:我留下了我要的,然,3
0,2704,唯一一个有点东西的湘雅博士留级了,易米烊光,0
0,2704,咸鱼 : 深度不够这不就是王蕊的问题吗,qian,0
0,2704,他们那组最厉害的被留级了,Aletta,0
0,2704,严主任有安排，心想幸好甩出去了,鱼儿,0
0,2704,严主任希望史老师继续带教，自己好专注带伟航,默默然.,0
0,2704,严主任:我留下了我要的,徐艺铭,0
0,2704,ppt刘畅做的，发言也是刘畅，台阶也是刘畅给高尚下的,梓烨,0
0,2704,严主任内心：幸好甩出去了,独角粉星社,0
0,2704,南丁格鹅 : 我终于知道答辩时候老师看我论文是啥感觉,.,0
0,2705,幸好甩出去了要把我笑死,耶耶耶言言言言言,0
0,2705,严主任内心：幸好甩出去了,刘麒,0
0,2705,严主任:我留下了我要的,初久！,0
0,2705,严主任留下了自己想要的,VvvVvV,0
0,2705,严主任:我留下了我要的,Yolo,0
0,2705,王蕊眼神总是逃避，不肯正视这个问题,青山_,0
0,2705,王蕊的眼睛和小偷一样,未明,0
0,2705,刘畅完全是凭一己之力对抗神外F4啊,MAX😈,0
0,2705,说话还不过脑子,陈紫薇🪄JENNY.,0
0,2705,严主任:我留下了我要的,杨迷糊,0
0,2706,严主任内心：幸好甩出去了,_Anki,0
0,2706,严主任:我留下了我要的,J-ni,0
0,2706,严主任内心：幸好甩出去了,想半天还是这个名,0
0,2706,严主任希望史老师继续带教，自己好专注带伟航,1,0
0,2706,严主任内心：幸好甩出去了,空,0
0,2706,小杭反而做得好,暖暖の羊羊,0
0,2706,这一集太体现知识储备量了,Rainbow.S💋Siegaii👣,0
0,2706,严主任原来是在保人，别有用心了[针不戳7][医者仁心7],摸摸小猪,0
0,2706,严主任：知道我为啥不去了吧，丢不起人,W,0
0,2706,王蕊眼神总是逃避，不肯正视这个问题,L,0
0,2707,严主任:我留下了我要的,**如梦初醒**,0
0,2707,王蕊真的是，一言难尽,▃冭头、呐①抹微笑,2
0,2707,严主任:我留下了我要的,三玖,0
0,2707,王蕊不是懵逼就是惊恐,🌙,1
0,2707,他们那组最厉害的被留级了,西幺至岸,0
0,2707,王蕊的眼睛和小偷一样,🍟薯格少女,0
0,2707,看出来严主任布局了 高人哇,初久！,0
0,2707, 他们那组最厉害的被留级了,*Miss Susu^_＆ ,0
0,2707,严主任内心：幸好甩出去了,飘香  15047100100,0
0,2707,严主任:我留下了我要的,懿,0
0,2708,唯一一个有点东西的湘雅博士留级了,小气小孩,0
0,2708,王蕊眼神总是逃避，不肯正视这个问题,没有昵称,0
0,2708,王蕊的眼睛和小偷一样,ヅ,3
0,2708,严主任:我留下了我要的,ゞ 🥚蛋总不会撩妹 ᵕ̈,0
0,2708,王蕊不是懵逼就是惊恐,日向翔阳西谷夕,0
0,2708,严主任:我留下了我要的,一位不愿意透露姓氏的王某,0
0,2708,严主任:我留下了我要的,小兰讲电影,0
0,2708,严主任内心：幸好甩出去了,演员.,0
0,2708,王蕊换汪炜杭就完美了,luzio,0
0,2708,严主任:我留下了我要的,慎独,0
0,2709,严主任内心：幸好甩出去了,A.C.,0
0,2709,王蕊眼神总是逃避，不肯正视这个问题,Sitreet,0
0,2709,史主任：想甩回去给老严！,徐艺铭,0
0,2709, 他们那组最厉害的被留级了,J-ni,0
0,2709,王蕊和高尚打包离开谢谢,。。。,0
0,2709,严老师如释重负,初久！,0
0,2709, 王蕊整天一脸懵逼啥也不知道,RR.,0
0,2709,这个王芯这眼睛就很心虚，很小孩子,八宝,0
0,2709,咸鱼 : 深度不够这不就是王蕊的问题吗,North_zz,0
0,2709,冯琛，张洽和刘畅结合怎么样？肯定绝杀,惜惜酱,0
0,2710, 王蕊整天一脸懵逼啥也不知道,Misty_Rose,1
0,2710,严主任估计是不想带王蕊,飘香  15047100100,0
0,2710,救命啊你不要再低头转眼珠了,高祖,0
0,2710,他们那组最厉害的被留级了,🔥W.E.I.🔥,0
0,2710,王蕊眼神总是逃避，不肯正视这个问题,Y.♛,0
0,2710,王蕊一天都是懵圈无辜的状态，有点恼火,是辛格瑞拉👑,0
0,2710,冯琛，张洽和刘畅结合怎么样？肯定绝杀,bu～jiu💕💕,1
0,2710, 王蕊整天一脸懵逼啥也不知道,Sound of Paradise,1
0,2710,王蕊眼神总是逃避，不肯正视这个问题,髙先生,0
0,2710, 王蕊整天一脸懵逼啥也不知道,Peter,0
0,2711,畅姐从来不计较什么谁表现谁完成多啥的，就高尚在哪计较,时透君呀,0
0,2711,王蕊眼神总是逃避，不肯正视这个问题,玲玲ʚ🐷ྀིɞ,0
0,2711,这一集太体现知识储备量了,不言语,0
0,2711,严主任:我留下了我要的,醒醒,0
0,2711,感觉王某蕊好装啊,mini倩,0
0,2711,王蕊眼神总是逃避，不肯正视这个问题,_,0
0,2711, 王蕊整天一脸懵逼啥也不知道,邓,0
0,2711,严主任估计是不想带王蕊,八宝,0
0,2711,感觉王某蕊好装啊,未明,0
0,2711, 王蕊整天一脸懵逼啥也不知道,^ ^,1
0,2712,严主任:我留下了我要的,Aletta,2
0,2712,严主任:我留下了我要的,屠巍巍,0
0,2712,他们那组最厉害的被留级了,Gloria,1
0,2712, 王蕊整天一脸懵逼啥也不知道,ᝰꪶꪮડꫀ²⁰,2
0,2712,严主任:我留下了我要的,左肩,0
0,2712, 他们那组最厉害的被留级了,A.C.,0
0,2712,南丁格鹅 : 看出来严主任布局了 高人哇,_Anki,0
0,2712,严主任:我留下了我要的,kkkkkkk,0
0,2712,王蕊眼神总是逃避，不肯正视这个问题,傻儿吧叽M ,0
0,2712,他们那组最厉害的被留级了,Happiness,0
0,2713,感觉王某蕊好装啊,Y.♛,0
0,2713,严主任内心：幸好甩出去了,初久！,0
0,2713,冯琛，张洽和刘畅结合怎么样？肯定绝杀,wannable,0
0,2713,王蕊的眼睛和小偷一样,西门楠楠,0
0,2713,严主任内心：幸好甩出去了,durance,0
0,2713,感觉王某蕊好装啊,你的紫研🦆,0
0,2713,他们那组最厉害的被留级了,qian,0
0,2713,他们那组最厉害的被留级了,。,0
0,2713,严主任：知道我为啥不去了吧，丢不起人,飘香  15047100100,0
0,2713,唯一一个有点东西的湘雅博士留级了,徐艺铭,0
0,2714,严主任内心：幸好甩出去了,我就是天上来的小仙女呀,0
0,2714, 王蕊整天一脸懵逼啥也不知道,杨老七.,0
0,2714,王蕊的眼睛和小偷一样,舟行迟,0
0,2714,严主任内心：幸好甩出去了,是胡不是祸,0
0,2714,严主任:我留下了我要的,慕淇,0
0,2714,王蕊不是懵逼就是惊恐,8n24,0
0,2715,肝胆外科最务实的那个正在开私教,⁣,0
0,2715, 王蕊整天一脸懵逼啥也不知道,西幺至岸,1
0,2715,王蕊眼神总是逃避，不肯正视这个问题,Wish,0
0,2715,小超的颜值真好,April,0
0,2715,王蕊眼神总是逃避，不肯正视这个问题,·H·,0
0,2715,王蕊的眼睛和小偷一样,相信光☆,0
0,2715,严主任:我留下了我要的,叉猹的闰土,0
0,2716,王蕊的眼睛和小偷一样,qian,0
0,2716,严主任原来是在保人，别有用心了[针不戳7][医者仁心7],初久！,0
0,2716,唯一一个有点东西的湘雅博士留级了,耀月星丞,0
0,2716, 王蕊整天一脸懵逼啥也不知道,.,0
0,2716,感觉王某蕊好装啊,￣∨ani_Ni,0
0,2716,哈哈！严主任直接没有来,Z.Y.F,0
0,2716,王蕊的眼睛和小偷一样,。。。,0
0,2716,严主任:我留下了我要的,CHEN、M、C、,0
0,2717,王蕊和高尚打包离开谢谢,未明,0
0,2717,救命啊你不要再低头转眼珠了,幼儿园中我称霸,0
0,2717,王蕊和高尚打包离开谢谢,mini倩,0
0,2717,王蕊的博士怎么读到的, -,0
0,2717,额，小谢掉线了,Vanessa🌈,0
0,2717, 王蕊整天一脸懵逼啥也不知道,只听见……,0
0,2717,唯一一个有点东西的湘雅博士留级了,巴黎在逃圣母,0
0,2717,王蕊和高尚打包离开谢谢,luckyyyyy,0
0,2717,她又是这个表情…..,🌙,1
0,2717,感觉王某蕊好装啊,,0
0,2718,严主任：知道我为啥不去了吧，丢不起人,Almost,0
0,2718,能不能调换，把汪换回来,Ripple.,0
0,2718, 王蕊整天一脸懵逼啥也不知道,不如相思,1
0,2718,王蕊眼神总是逃避，不肯正视这个问题,三玖,0
0,2718,王蕊和高尚打包离开谢谢,初久！,0
0,2718,王蕊真的是，一言难尽,*Miss Susu^_＆ ,1
0,2718,南丁格鹅 : 其实严主任很聪明，把最好的留给了自己,christy,0
0,2718,王蕊眼神总是逃避，不肯正视这个问题,高祖,0
0,2718, 王蕊整天一脸懵逼啥也不知道,刘诚心,0
0,2718,王蕊和高尚打包离开谢谢,.,0
0,2719,王蕊眼神总是逃避，不肯正视这个问题,左肩,0
0,2719,严主任窃喜中我留下了一个潜力股，甩掉了一个吊车尾,饶沫钧,0
0,2719,他们那组最厉害的被留级了,张艺,0
0,2719,冯琛，张洽和刘畅结合怎么样？肯定绝杀,胡美丽,0
0,2719,严主任:我留下了我要的,易米烊光,0
0,2720,王蕊的眼睛和小偷一样,七年,0
0,2720, 王蕊整天一脸懵逼啥也不知道,wannable,0
0,2720,他们那组最厉害的被留级了,🌸 ,0
0,2720,王蕊眼神总是逃避，不肯正视这个问题,緈諨讓我飛翔,0
0,2720,唯一一个有点东西的湘雅博士留级了,飘香  15047100100,0
0,2720,严主任:我留下了我要的,不如相思,0
0,2720,王蕊眼神总是逃避，不肯正视这个问题,爱吃荔枝的鱼滚滚,1
0,2720,严主任:我留下了我要的,未明,0
0,2720,严主任:我留下了我要的,~^TYC.cn~^,0
0,2720,严主任:我留下了我要的,NIE,0
0,2721,王蕊的眼睛和小偷一样,·H·,0
0,2721,严主任:我留下了我要的,🌚,0
0,2721,严主任:我留下了我要的,Rainbow.S💋Siegaii👣,0
0,2721,严主任下了一盘大棋！,Rosalind,0
0,2721,南丁格鹅 : 其实严主任很聪明，把最好的留给了自己,. See,0
0,2721,王  又是这个表情  我真的是服了,2401,0
0,2721,严飞刀要自己带汪伟航,偷猫分队队长,0
0,2721,王蕊和高尚打包离开谢谢,西幺至岸,0
0,2721,王蕊和高尚打包离开谢谢,Aletta,1
0,2721,严主任:我留下了我要的,小白,0
0,2722,王蕊眼神总是逃避，不肯正视这个问题,初久！,0
0,2722,严主任:我留下了我要的,🌸 ,1
0,2722,王蕊眼神总是逃避，不肯正视这个问题,XSmallXM,0
0,2722,王蕊眼神总是逃避，不肯正视这个问题,Almost,0
0,2722,王蕊眼神总是逃避，不肯正视这个问题,不如相思,0
0,2722,王蕊眼神总是逃避，不肯正视这个问题,烟熏柿子,0
0,2722,严主任还是精明啊,AshesTime,0
0,2722,王蕊眼神总是逃避，不肯正视这个问题,巴黎在逃圣母,0
0,2722, 王蕊整天一脸懵逼啥也不知道,.,0
0,2722,王蕊的眼睛和小偷一样,好好学习,0
0,2723,严主任:我留下了我要的,古人云~zZ,0
0,2723,王蕊眼神总是逃避，不肯正视这个问题,惯惯。,0
0,2723,王蕊眼神总是逃避，不肯正视这个问题,Stylish_Haha,0
0,2723,南丁格鹅 : 其实严主任很聪明，把最好的留给了自己,Rainbow.S💋Siegaii👣,0
0,2723,最厉害的留级了 没人带飞,耀月星丞,0
0,2723,王蕊的眼睛和小偷一样,.,0
0,2723,这王蕊 把小谢也带跑偏了,乖而不野,0
0,2723,王蕊不是懵逼就是惊恐,不是山谷,0
0,2723,严主任:我留下了我要的,初久！,0
0,2723,好烦王惢那个表情啊,L.,0
0,2724,王蕊眼神总是逃避，不肯正视这个问题,꿈속,1
0,2724,南丁格鹅 : 王蕊的眼神每次都跟惊吓一样, -,0
0,2724,王蕊眼神总是逃避，不肯正视这个问题,wannable,0
0,2724,严飞刀要自己带汪伟航,Y.♛,1
0,2724,王蕊的眼睛和小偷一样,XSmallXM,0
0,2724,王蕊的眼神就让人喜欢不起来,不言语,0
0,2724,他们那组最厉害的被留级了,Misty_Rose,0
0,2724,严查王蕊,卡布达轮休,0
0,2724,王蕊眼神总是逃避，不肯正视这个问题,量力而行,0
0,2724,她又是这个表情…..,未明,0
0,2725,感觉王某蕊好装啊,仙女养的猪👧,0
0,2725,严老师想自己带航航哈哈哈哈,Z.Y.F,2
0,2725,王蕊真的是，一言难尽,🍟薯格少女,1
0,2725,王蕊和高尚打包离开谢谢,饺子,0
0,2725,王蕊眼神总是逃避，不肯正视这个问题,酒号娃娃机,0
0,2725,救命啊你不要再低头转眼珠了,对啊，我曾是少年,0
0,2725, 我就单纯疑惑为啥王蕊总是一副无辜的样子,†大玥,0
0,2726,王蕊的眼睛和小偷一样,初久！,0
0,2726, 王蕊整天一脸懵逼啥也不知道,緈諨讓我飛翔,0
0,2726,严主任:我留下了我要的,影子,2
0,2726,严主任:我留下了我要的,匣与桔,0
0,2726, 王蕊整天一脸懵逼啥也不知道,海蝶,0
0,2726,救命啊你不要再低头转眼珠了,Chloé,0
0,2726, 我就单纯疑惑为啥王蕊总是一副无辜的样子,于德钧,0
0,2726,王蕊的眼睛和小偷一样,烟熏柿子,1
0,2726,王蕊的眼睛和小偷一样,F and L,0
0,2726,王蕊的眼睛和小偷一样,流星雨,0
0,2727,严主任:我留下了我要的,离我、远一点    滚,0
0,2727,南丁格鹅 : 其实严主任很聪明，把最好的留给了自己,一小块饼干🍪,0
0,2727,严主任:我留下了我要的,能吃是福,0
0,2727,王蕊眼神总是逃避，不肯正视这个问题,_Anki,0
0,2728,严主任下了一盘大棋！,寒霜,0
0,2728,留了想留下的哈哈哈哈,星空里的丫头,0
0,2728, 王蕊整天一脸懵逼啥也不知道,影子,0
0,2728,严主任:我留下了我要的,～,0
0,2728,南丁格鹅 : 王蕊眼睛是有问题么？,Chloé,0
0,2728,王蕊眼神总是逃避，不肯正视这个问题,只听见……,1
0,2728,他们那组最厉害的被留级了,仙.,0
0,2728,王蕊整天一脸懵逼啥也不知道,MAX😈,0
0,2728, 我就单纯疑惑为啥王蕊总是一副无辜的样子,緈諨讓我飛翔,0
0,2728,刘畅提的药，被纳入医保啦,🌚,0
0,2729,笑死 已经没得夸了,☀,0
0,2729,严主任:我留下了我要的,飘香  15047100100,0
0,2729,感觉王某蕊好装啊,XSmallXM,0
0,2729,王蕊眼神总是逃避，不肯正视这个问题,🍟薯格少女,0
0,2729, 王蕊整天一脸懵逼啥也不知道,烟熏柿子,0
0,2729,搞半天严主任是想选自己想要的,Purphy.,0
0,2729,严主任估计是不想带王蕊,西幺至岸,0
0,2730,王蕊眼神总是逃避，不肯正视这个问题,小猪佩奇,0
0,2730,王蕊眼神总是逃避，不肯正视这个问题,琛,0
0,2730,提严主任的有毒吧,茶茶,0
0,2730,王蕊这种是怎么能混到现在的,緈諨讓我飛翔,0
0,2730, 王蕊整天一脸懵逼啥也不知道,🌙,0
0,2730,王蕊的眼神就让人喜欢不起来,初久！,0
0,2730,王蕊眼神总是逃避，不肯正视这个问题,你的名字,0
0,2730,王蕊眼神总是逃避，不肯正视这个问题,陈凡凡,0
0,2730,王蕊的眼睛和小偷一样,邓,0
0,2730,严主任:我留下了我要的,Alien,0
0,2731,王蕊眼神总是逃避，不肯正视这个问题,Peter,0
0,2731, 我就单纯疑惑为啥王蕊总是一副无辜的样子,化身孤岛的鲸,0
0,2731,我一个外行人都看出来深浅了,☀,0
0,2731,我挺搞不懂她为什么每次都是那种表情,宫崎骏 ,0
0,2731,可以不要切王蕊镜头吗……唉,醒醒,0
0,2731,王蕊眼神总是逃避，不肯正视这个问题,洁,0
0,2731,王蕊眼神总是逃避，不肯正视这个问题,西柚布丁,0
0,2731,严老师想自己带航航哈哈哈哈,古人云~zZ,0
0,2731, 王蕊整天一脸懵逼啥也不知道,Ann_,0
0,2731, 其实严主任很聪明，把最好的留给了自己,sssc、,0
0,2731,别让我看到王蕊的眼睛了谢谢,Chloé,0
0,2731,王蕊眼神总是逃避，不肯正视这个问题,mini倩,0
0,2731,王蕊眼神总是逃避，不肯正视这个问题,つ°浮生若梦ゞ 泪雨下°m,0
0,2731,王蕊眼神总是逃避，不肯正视这个问题,꧁鳳꧂,0
0,2731, 我就单纯疑惑为啥王蕊总是一副无辜的样子,是辛格瑞拉👑,0
0,2732, 王蕊整天一脸懵逼啥也不知道,舟行迟,1
0,2732,王蕊的眼睛和小偷一样,量力而行,0
0,2732,王蕊的眼睛和小偷一样,你生气的时候别看我,0
0,2732,好烦王惢那个表情啊,梦☞食者,0
0,2732,别让我看到王蕊的眼睛了谢谢,腾讯网友,0
0,2732,王  又是这个表情  我真的是服了,杨老七.,0
0,2732, 王蕊整天一脸懵逼啥也不知道,酒号娃娃机,0
0,2732, 王蕊整天一脸懵逼啥也不知道,北在北方,0
0,2732, 王蕊整天一脸懵逼啥也不知道,凌晨,0
0,2732, 我就单纯疑惑为啥王蕊总是一副无辜的样子,不如相思,0
0,2732,别让我看到王蕊的眼睛了谢谢,ヅ,0
0,2732, 王蕊整天一脸懵逼啥也不知道,傻儿吧叽M ,0
0,2732, 王蕊整天一脸懵逼啥也不知道,有生之年,0
0,2732,救命啊你不要再低头转眼珠了,盛夏,0
0,2732,王蕊眼神总是逃避，不肯正视这个问题,不言语,0
0,2732,这一集太体现知识储备量了,notos,0
0,2732,王蕊真的是，一言难尽,LU,0
0,2733,严主任只是想自己想亲自教的学生留下来,了了清秋,1
0,2733, 王蕊整天一脸懵逼啥也不知道,考研失踪人口,0
0,2733,救命啊你不要再低头转眼珠了,果子,0
0,2733,天啊，王总不是要哭吧,Yee1128,0
0,2733, 王蕊整天一脸懵逼啥也不知道,SHAN,0
0,2733, 王蕊整天一脸懵逼啥也不知道,左肩,0
0,2733, 王蕊整天一脸懵逼啥也不知道,然,0
0,2733,严主任:我留下了我要的,✨,2
0,2733,王蕊的眼睛和小偷一样,偷猫分队队长,0
0,2733,严主任：知道我为啥不去了吧，丢不起人,sssc、,0
0,2733,王蕊的眼神就让人喜欢不起来,^ ^,0
0,2733, 我就单纯疑惑为啥王蕊总是一副无辜的样子,杨老七.,0
0,2733, 王蕊整天一脸懵逼啥也不知道,🍟薯格少女,0
0,2734,南丁格鹅 : 王瑞是因为开内眼角才这样的吗,胖大海,0
0,2734,严主任：知道我为啥不去了吧，丢不起人,谿極,3
0,2734,感觉王某蕊好装啊,Ccccmy,0
0,2734,王  又是这个表情  我真的是服了,Z,0
0,2734,王蕊的眼睛和小偷一样,寤寐,0
0,2734,严主任:我留下了我要的,00,0
0,2734,王蕊不是懵逼就是惊恐,忘崽,0
0,2734,王蕊整天一脸懵逼啥也不知道,ヅ,0
0,2734,救命啊你不要再低头转眼珠了,盐甜味女孩,0
0,2734,王一脸无辜的表情,yanち︿,0
0,2734,严主任：知道我为啥不去了吧，丢不起人,Multipotenialite,0
0,2734, 王蕊整天一脸懵逼啥也不知道,桑桑桑桑.,0
0,2734, 王蕊整天一脸懵逼啥也不知道,浅笑心柔,2
0,2734,王蕊的眼睛和小偷一样,~唐唐~,0
0,2734,严老师想自己带航航哈哈哈哈,🌸 ,0
0,2735,严主任：知道我为啥不去了吧，丢不起人,儒心教育,0
0,2735, 王蕊整天一脸懵逼啥也不知道,,0
0,2735,王  又是这个表情  我真的是服了,揪一口奶糖 🥛,0
0,2735,他们那组最厉害的被留级了,三玖,0
0,2735,救命啊你不要再低头转眼珠了,葡萄又绿江南岸.,0
0,2735, 王蕊整天一脸懵逼啥也不知道,未明,0
0,2735,汪伟航应该替换王蕊,酒号娃娃机,0
0,2735,王蕊眼神总是逃避，不肯正视这个问题,再回首之记忆浅笑,0
0,2735, 王蕊整天一脸懵逼啥也不知道,。🍒,0
0,2735, 王蕊整天一脸懵逼啥也不知道,Multipotenialite,0
0,2735,严主任：知道我为啥不去了吧，丢不起人,tt.,0
0,2735,严老师想自己带航航哈哈哈哈,脏脏烊,0
0,2735,为什么王蕊永远一副无辜脸,Cindy,0
0,2736, 王蕊整天一脸懵逼啥也不知道,离我、远一点    滚,0
0,2736,他们那组最厉害的被留级了,影子,0
0,2736,王蕊眼神总是逃避，不肯正视这个问题,❄️,0
0,2736,王蕊不是懵逼就是惊恐,西幺至岸,0
0,2736, 王蕊整天一脸懵逼啥也不知道,notos,0
0,2736,严主任：知道我为啥不去了吧，丢不起人,蔹,1
0,2736,严主任：知道我为啥不去了吧，丢不起人,偷猫分队队长,0
0,2736,王蕊和高尚打包离开谢谢,别负.,0
0,2736,王  又是这个表情  我真的是服了,Yura,0
0,2736, 王蕊整天一脸懵逼啥也不知道,*伊芙菱*,0
0,2736,王  又是这个表情  我真的是服了,qian,0
0,2736,严主任：知道我为啥不去了吧，丢不起人,玲玲ʚ🐷ྀིɞ,0
0,2736,王蕊的眼神每次都跟惊吓一样,に 💋我不是萌萌哒°,0
0,2736,王蕊眼神总是逃避，不肯正视这个问题,盛夏,0
0,2737,她怎么感觉贼眉鼠眼,拥入,0
0,2737,严主任：知道我为啥不去了吧，丢不起人,不爱可乐.,0
0,2737, 王蕊整天一脸懵逼啥也不知道,量力而行,0
0,2737,口齿清楚，哈哈哈哈哈哈,୧⍤⃝💓,0
0,2737,救命啊你不要再低头转眼珠了,kilig,0
0,2737, 我就单纯疑惑为啥王蕊总是一副无辜的样子,Yura,0
0,2737,王蕊眼神总是逃避，不肯正视这个问题,Drunk,0
0,2737,严主任：知道我为啥不去了吧，丢不起人,就像个笨蛋,0
0,2737,王蕊眼睛抽筋？,。,0
0,2737, 王蕊整天一脸懵逼啥也不知道,关于你,0
0,2737,严主任：知道我为啥不去了吧，丢不起人,酷酷小童星,0
0,2737,救命啊你不要再低头转眼珠了,我就是天上来的小仙女呀,0
0,2737, 王蕊整天一脸懵逼啥也不知道,八十与你,0
0,2738,南丁格鹅 : 怎么突然觉得是严主任在下一盘大棋,Rainbow.S💋Siegaii👣,0
0,2738, 我就单纯疑惑为啥王蕊总是一副无辜的样子,🍟薯格少女,0
0,2738,王蕊真的全程委屈脸,lany,0
0,2738,南丁格鹅 : 怎么突然觉得是严主任在下一盘大棋,_,0
0,2738,严主任：知道我为啥不去了吧，丢不起人,一口袋的沙,0
0,2738,王蕊眼神总是逃避，不肯正视这个问题,💤 ,0
0,2738, 王蕊整天一脸懵逼啥也不知道,1115769329,0
0,2739,严主任:我留下了我要的,只听见……,0
0,2739, 我就单纯疑惑为啥王蕊总是一副无辜的样子,SUn,0
0,2739, 我就单纯疑惑为啥王蕊总是一副无辜的样子,小老虎,0
0,2739,哈哈哈哈严主任留了一个最好的,峰回路转,0
0,2739,南丁格鹅 : 其实严主任很聪明，把最好的留给了自己,NeeHi,0
0,2739,严主任：知道我为啥不去了吧，丢不起人,Ripple.,0
0,2739,南丁格鹅 : 其实严主任很聪明，把最好的留给了自己,*Miss Susu^_＆ ,0
0,2739,王蕊眼神总是逃避，不肯正视这个问题,拥有劳斯莱斯的女人,0
0,2739,南丁格鹅 : 实在没的表扬了，口齿清晰表情也很好哈哈,小兰讲电影,0
0,2739, 王蕊整天一脸懵逼啥也不知道,Chloé,0
0,2739,求求了 这个姐姐真的别总是这个表情,†大玥,0
0,2739,求求了 这个姐姐真的别总是这个表情,‎‌‏‏,0
0,2739,王蕊眼神总是逃避，不肯正视这个问题,Silent,0
0,2739,求求了 这个姐姐真的别总是这个表情,.,0
0,2739, 我就单纯疑惑为啥王蕊总是一副无辜的样子,偷猫分队队长,0
0,2739,我就单纯疑惑为啥王蕊总是一副无辜的样子,不是山谷,0
0,2739,救命啊你不要再低头转眼珠了,西幺至岸,0
0,2740,王蕊眼神总是逃避，不肯正视这个问题,杨老七.,0
0,2740,救命啊你不要再低头转眼珠了,离我、远一点    滚,1
0,2740,唯一一个有点东西的湘雅博士留级了,miracle,0
0,2740,严主任：知道我为啥不去了吧，丢不起人,kkkkkkk,0
0,2740,哈哈哈哈严主任留了一个最好的,也罢,0
0,2740, 我就单纯疑惑为啥王蕊总是一副无辜的样子,Almost,0
0,2740,他们那组最厉害的被留级了,y™,0
0,2740,严主任：我可太机智了,初久！,0
0,2740,严主任：知道我为啥不去了吧，丢不起人,唯维,0
0,2740,能不能调换，把汪换回来,望渝,0
0,2740,王蕊又要哭,🍭,0
0,2740, 王蕊整天一脸懵逼啥也不知道,末等生,0
0,2740,救命啊你不要再低头转眼珠了,量力而行,0
0,2740,救命啊你不要再低头转眼珠了,小碗,0
0,2740,救命啊你不要再低头转眼珠了,腾讯网友,0
0,2740, 王蕊眼神总是逃避，不肯正视这个问题,比巴卜,0
0,2741,王蕊整天一脸懵逼啥也不知道,Seven early summer I,0
0,2741,哈哈哈哈严主任留了一个最好的,Rainbow.S💋Siegaii👣,0
0,2741,严主任：知道我为啥不去了吧，丢不起人,板栗番茄,0
0,2741, 王蕊整天一脸懵逼啥也不知道,哈呼呼🌈,0
0,2741, 我就单纯疑惑为啥王蕊总是一副无辜的样子,超爱柠檬的柠檬,0
